,loc_i,loc_j,coupling
42431,1230123,4320103,3.3839e-07
42432,8320303,4320103,2.576559e-05
42433,7320402,4320103,5.00448e-06
42434,4120101,4320103,5.2635e-07
42435,11120101,4320103,4.13333e-06
42436,1130132,4320103,3.5834e-07
42437,3220204,4320103,1.329116e-05
42438,2220101,4320103,7.97805e-06
42439,7320101,4320103,2.335981e-05
42440,1230127,4320103,1.32144e-06
42441,9220103,4320103,1.47368e-06
42442,4220401,4320103,1.72993e-06
42443,9220302,4320103,7.15959e-06
42444,7120202,4320103,1.05765e-06
42445,1230135,4320103,2.05861e-06
42446,8320104,4320103,1.67579e-05
42447,1430114,4320103,1.04355e-06
42448,4120202,4320103,2.372572e-05
42449,1430111,4320103,2.61422e-06
42450,14220303,4320103,3.04505e-06
42451,1130131,4320103,4.8045e-07
42452,1230112,4320103,1.3175e-06
42453,8320202,4320103,1.327987e-05
42454,4320101,4320103,0.00115128033
42456,1430113,4320103,1.632e-07
42457,2120201,4320103,2.058601e-05
42458,3120203,4320103,1.61223e-06
42459,8120202,4320103,0.00027708102
42460,7220301,4320103,8.45262e-06
42461,6220204,4320103,8.5715e-07
42462,1130125,4320103,7.176e-08
42463,4220101,4320103,1.17144e-06
42464,8320402,4320103,0.00022122703
42465,8120304,4320103,9.45486e-06
42466,7120102,4320103,2.21928e-06
42467,11120103,4320103,8.7341e-07
42468,6220206,4320103,1.359573e-05
42469,6320203,4320103,4.19829e-06
42470,7220101,4320103,7.3822e-07
42471,1130114,4320103,7.8113e-07
42472,8320301,4320103,0.00014864384
42474,1130126,4320103,8.1732e-07
42475,7220202,4320103,6.912e-07
42477,4220102,4320103,9.9755e-07
42478,4220302,4320103,7.1317e-07
42479,11220102,4320103,6.9941e-07
42480,1330113,4320103,1.76181e-06
42481,6220202,4320103,1.63475e-06
42482,10120301,4320103,1.0187e-07
42483,4220403,4320103,1.27632e-06
42484,3220203,4320103,1.07503e-06
42485,9220201,4320103,1.85827e-06
42486,2120302,4320103,2.06021e-06
42487,8120102,4320103,9.56526e-06
42488,9220304,4320103,3.20809e-06
42489,7220204,4320103,1.63532e-06
42490,2320103,4320103,8.639e-08
42491,14220201,4320103,2.65918e-06
42492,6320104,4320103,9.11353e-06
42493,8120303,4320103,9.84806e-06
42494,7320302,4320103,1.79485e-06
42495,1330111,4320103,6.2679e-07
42496,3120202,4320103,3.6215e-06
42497,9320201,4320103,4.30361e-06
42499,7320201,4320103,2.83624e-06
42500,4320102,4320103,0.00033111659
42502,4220201,4320103,1.01284e-06
42503,8320401,4320103,0.03688972546
42504,7320202,4320103,5.05675e-06
42505,2120304,4320103,1.3906e-07
42506,3320204,4320103,8.95063e-06
42508,9120104,4320103,6.0262e-07
42509,8320403,4320103,0.00051773495
42346,3320301,4320103,1.28136e-06
42350,8120205,4320103,0.00026915065
42369,8220301,4320103,1.12405e-06
42375,8220303,4320103,3.65536e-06
42410,8120105,4320103,1.63435e-06
42455,3320102,4320103,3.543e-06
42473,11120102,4320103,8.3749e-07
42476,8220401,4320103,2.64664e-06
42501,3320202,4320103,2.517922e-05
42507,11220201,4320103,1.07141e-06
42498,13320202,4320103,6.6025e-07
42510,7320203,1430111,0.00016697032
42511,3120301,1430111,0.00042030548
42512,9320102,1430111,4.631435e-05
42513,7320404,1430111,0.00023684464
42514,2120204,1430111,6.17686e-06
42515,1230114,1430111,0.00117963622
42516,14320103,1430111,9.10342e-06
42517,8120204,1430111,0.00018339819
42518,2120102,1430111,1.284835e-05
42519,5220303,1430111,7.80642e-06
42521,6220103,1430111,4.36571e-05
42522,6120201,1430111,0.00013251364
42523,12120202,1430111,2.723848e-05
42524,1130141,1430111,0.00327956393
42525,12220203,1430111,1.993514e-05
42526,1130144,1430111,0.08166686397
42527,6220302,1430111,5.614232e-05
42528,12220204,1430111,5.455213e-05
42529,5220102,1430111,3.573699e-05
42530,7230111,1430111,0.00018624548
42531,12220201,1430111,3.667532e-05
42532,3120303,1430111,0.00023531629
42534,12120103,1430111,5.234032e-05
42535,10220302,1430111,1.161278e-05
42536,2320102,1430111,5.95463e-06
42537,6220101,1430111,8.82705e-05
42538,3320205,1430111,6.771888e-05
42540,8120104,1430111,2.901592e-05
42541,1130123,1430111,0.00396173713
42542,6120102,1430111,0.00012777578
42543,7320405,1430111,0.00025526166
42544,8220404,1430111,4.018152e-05
42545,1430115,1430111,0.0059641671
42546,1230125,1430111,0.01276348274
42547,1130142,1430111,0.02631818536
42548,2120402,1430111,1.206836e-05
42549,12420202,1430111,0.00015506715
42550,7120301,1430111,0.01696827211
42551,8320204,1430111,8.77083e-06
42552,11320103,1430111,4.334508e-05
42553,1230133,1430111,0.00162076053
42554,12420101,1430111,0.00016582735
42555,1320102,1430111,0.00089947336
42556,8320304,1430111,4.687485e-05
42557,6120203,1430111,0.00010182641
42558,3120304,1430111,0.00018480339
42560,1230124,1430111,0.02681508325
42561,13320203,1430111,6.44417e-06
42562,1130122,1430111,0.00149256986
42563,9220301,1430111,5.897698e-05
42564,9220104,1430111,7.558064e-05
42565,4120203,1430111,2.46323e-05
42567,8120107,1430111,2.0917e-05
42568,9120303,1430111,0.00014631857
42569,10220303,1430111,6.24996e-06
42571,2220202,1430111,7.97615e-06
42572,8320103,1430111,2.905052e-05
42574,1230111,1430111,0.00159541285
42575,12420201,1430111,7.00525e-06
42576,7320401,1430111,0.00022914069
42577,8220103,1430111,8.66776e-06
42578,4220202,1430111,1.898542e-05
42579,3320101,1430111,0.00014629255
42582,11120201,1430111,5.48183e-06
42583,12120201,1430111,4.728077e-05
42585,8320101,1430111,6.329262e-05
42586,8120101,1430111,8.575329e-05
42588,7320403,1430111,0.00019800764
42589,6120103,1430111,0.00012451571
42590,11220103,1430111,3.150075e-05
42591,11120203,1430111,7.842577e-05
42592,5120301,1430111,1.74074e-06
42593,1130134,1430111,0.00157285735
42594,9120402,1430111,0.00030057095
42595,9120201,1430111,0.00011970614
42596,6220102,1430111,0.00012763135
42597,1130124,1430111,0.01055268793
42598,7230122,1430111,0.00026032062
42599,1130112,1430111,0.00284657781
42600,9220202,1430111,8.409256e-05
42601,1230122,1430111,0.00493028344
42602,13120102,1430111,1.167377e-05
42603,1230126,1430111,0.00224411832
42604,7120201,1430111,0.00034147315
42605,9120102,1430111,0.00021715094
42606,5220301,1430111,5.661272e-05
42607,1130121,1430111,0.00120679911
42608,5120202,1430111,2.485865e-05
42609,1430112,1430111,0.03485440006
42610,1230121,1430111,0.01297492633
42611,4120201,1430111,2.356936e-05
42612,1130113,1430111,0.00161017675
42613,10220304,1430111,1.677829e-05
42614,2120403,1430111,1.33366e-05
42616,9320202,1430111,9.697646e-05
42617,1330112,1430111,0.0007873917
42618,14220203,1430111,2.250479e-05
42619,1320103,1430111,0.00097807438
42620,1230134,1430111,0.00430492963
42621,1230131,1430111,0.00262602571
42622,8320302,1430111,7.595121e-05
42623,10220104,1430111,4.513365e-05
42624,7230121,1430111,0.00016490309
42625,4220402,1430111,1.633987e-05
42626,6320204,1430111,5.403666e-05
42627,1230113,1430111,0.00102377255
42628,4120102,1430111,2.287732e-05
42629,11220101,1430111,3.35623e-06
42631,1130115,1430111,0.00171662028
42632,7220203,1430111,0.00045405064
42633,4320103,1430111,9.231097e-05
42634,7120101,1430111,0.00039294877
42635,4220103,1430111,1.388802e-05
42636,8120305,1430111,0.00014387175
42637,1130143,1430111,0.02195350293
42638,14120102,1430111,6.31802e-06
42640,7220302,1430111,0.00031908685
42641,8220203,1430111,5.029701e-05
42642,8320203,1430111,2.431541e-05
42643,12220101,1430111,9.614057e-05
42645,7320102,1430111,0.000224255
42646,7120302,1430111,0.00121112263
42647,5220302,1430111,6.300759e-05
42648,7320103,1430111,7.256837e-05
42649,1320101,1430111,0.00103665285
42650,2320101,1430111,2.27158e-06
42651,8220402,1430111,4.018818e-05
42652,7220303,1430111,0.00089368555
42653,13320102,1430111,4.44796e-06
42654,14320105,1430111,0.00038488524
42655,10220103,1430111,1.326238e-05
42656,7120203,1430111,0.00104330947
42657,3220201,1430111,0.00021290774
42658,8220101,1430111,1.831452e-05
42659,4220301,1430111,2.28217e-05
42660,7120303,1430111,0.00111276793
42661,5120303,1430111,3.676512e-05
42662,1130133,1430111,0.00227677955
42663,1230132,1430111,0.00365166686
42664,6220205,1430111,5.318765e-05
42665,1230123,1430111,0.01331045836
42666,8320303,1430111,6.566347e-05
42667,7320402,1430111,0.00049169006
42668,4120101,1430111,9.47431e-06
42669,12220202,1430111,6.250152e-05
42670,11120101,1430111,5.31429e-06
42671,9120202,1430111,0.00025131703
42672,5420104,1430111,9.399868e-05
42673,1130132,1430111,0.00175680925
42674,3220204,1430111,0.00019604455
42675,2220101,1430111,4.61887e-06
42676,7320101,1430111,0.00017881377
42679,1230127,1430111,0.00393789751
42680,9220103,1430111,9.799956e-05
42681,14120101,1430111,6.44508e-06
42682,6220303,1430111,6.929108e-05
42683,5120302,1430111,3.04628e-06
42684,4220401,1430111,9.51459e-06
42686,12320303,1430111,8.059533e-05
42687,3120204,1430111,0.0002822048
42688,12320101,1430111,5.458019e-05
42689,11320102,1430111,1.11666e-06
42690,9220302,1430111,0.00010534821
42692,7120202,1430111,0.00294662339
42693,1230135,1430111,0.00189417418
42694,14220301,1430111,1.314106e-05
42695,8320104,1430111,5.027371e-05
42696,13120101,1430111,5.29996e-06
42697,1430114,1430111,0.00509273208
42699,4120202,1430111,4.329944e-05
42700,1430111,1430111,0.80475206801
42702,6120302,1430111,7.638342e-05
42704,3220103,1430111,6.398191e-05
42706,6120301,1430111,0.00027901338
42707,5320101,1430111,3.191523e-05
42708,14220303,1430111,2.740544e-05
42709,1130131,1430111,0.00096154205
42710,3320201,1430111,0.00029230335
42712,1230112,1430111,0.00787619979
42713,9120203,1430111,0.00018021729
42714,8320202,1430111,3.873297e-05
42715,6220203,1430111,4.111217e-05
42716,6120202,1430111,9.773151e-05
42718,4320101,1430111,3.446928e-05
42720,9220105,1430111,8.114198e-05
42722,1430113,1430111,0.0081257453
42723,2120201,1430111,1.102822e-05
42724,9320101,1430111,7.707261e-05
42725,7220102,1430111,0.00042031358
42726,3120203,1430111,0.0002821402
42727,14120203,1430111,4.13631e-06
42729,5220101,1430111,3.767373e-05
42730,7220201,1430111,0.0003283189
42731,8120202,1430111,7.291606e-05
42732,7220301,1430111,0.00036721925
42733,3220105,1430111,5.348051e-05
42734,6220204,1430111,1.714306e-05
42735,1130125,1430111,0.0014148425
42736,11220202,1430111,3.04772e-06
42737,14120105,1430111,2.70988e-05
42738,5120201,1430111,1.847914e-05
42739,4220101,1430111,6.4429e-06
42740,9120301,1430111,0.00014132141
42741,12120101,1430111,4.161966e-05
42742,8320201,1430111,1.6042e-06
42744,8320402,1430111,0.00020129667
42745,8120304,1430111,0.00010715513
42746,6320101,1430111,6.059448e-05
42747,7120102,1430111,0.00047825387
42749,11120103,1430111,6.55056e-06
42750,3220202,1430111,0.00054810804
42751,2120303,1430111,7.69627e-06
42752,6220206,1430111,0.00010876585
42753,6320203,1430111,0.00019941896
42754,9320203,1430111,0.00015089881
42755,7220101,1430111,0.00028199874
42756,6320102,1430111,3.697997e-05
42757,1130114,1430111,0.00158954723
42758,8320301,1430111,0.00021595425
42759,6320103,1430111,5.921715e-05
42761,2320201,1430111,1.527344e-05
42762,12320201,1430111,5.37159e-06
42763,1130126,1430111,0.00221184399
42764,14220104,1430111,5.72314e-06
42765,9120103,1430111,0.00020712194
42766,14320101,1430111,8.55236e-06
42767,9220303,1430111,4.515234e-05
42768,1130111,1430111,0.00102053012
42769,7220202,1430111,0.00022532999
42772,6120303,1430111,0.00035889136
42773,5320103,1430111,7.59671e-06
42774,3120102,1430111,0.0001476085
42777,4220102,1430111,1.047432e-05
42778,4220302,1430111,1.568984e-05
42779,9120302,1430111,0.00012400086
42780,11220102,1430111,6.11984e-06
42781,14220101,1430111,1.66245e-05
42782,1330113,1430111,0.0009073339
42784,14120302,1430111,7.57466e-06
42785,6220202,1430111,0.00012587561
42786,3120103,1430111,0.00020124578
42787,9120204,1430111,0.00018053444
42788,10120301,1430111,5.09347e-06
42789,12120102,1430111,2.298293e-05
42790,5420202,1430111,2.628269e-05
42791,4220403,1430111,1.29759e-05
42792,12320103,1430111,5.083656e-05
42793,8220201,1430111,5.16334e-06
42795,3220203,1430111,7.901459e-05
42796,7320304,1430111,0.00014456528
42798,6220304,1430111,9.067283e-05
42799,11120202,1430111,4.99425e-06
42800,9220201,1430111,2.973232e-05
42801,2120302,1430111,1.648169e-05
42802,8120102,1430111,4.304369e-05
42803,3220205,1430111,0.00011862899
42804,9220304,1430111,5.21315e-05
42805,3120302,1430111,7.983117e-05
42806,9120401,1430111,0.00019760644
42807,5420203,1430111,0.00015933408
42808,7220204,1430111,0.00029599346
42809,2320103,1430111,7.77496e-06
42810,14220201,1430111,1.595507e-05
42811,6320104,1430111,0.00015492996
42814,8120303,1430111,6.565374e-05
42816,8320102,1430111,2.926779e-05
42817,7320302,1430111,7.358893e-05
42818,1330111,1430111,0.00066050794
42819,3120202,1430111,0.00038387855
42821,6220301,1430111,3.958107e-05
42822,10120203,1430111,2.78972e-06
42823,9320201,1430111,0.00014201917
42824,7320201,1430111,0.0002524257
42825,4320102,1430111,0.00010510161
42828,4220201,1430111,6.07705e-06
42829,2120202,1430111,3.48315e-06
42831,7320301,1430111,3.90782e-05
42832,8320401,1430111,9.327667e-05
42834,7320202,1430111,0.00024525234
42835,6320201,1430111,7.276879e-05
42836,2120304,1430111,9.59523e-06
42837,12120204,1430111,4.545174e-05
42839,3120101,1430111,0.0001762011
42840,3320204,1430111,1.790126e-05
42841,5220201,1430111,1.279541e-05
42842,9220101,1430111,5.81063e-05
42844,9120403,1430111,0.00120403654
42845,5420103,1430111,1.463879e-05
42846,10320302,1430111,7.45969e-06
42848,2120301,1430111,1.164303e-05
42850,10220102,1430111,1.852597e-05
42851,9120104,1430111,0.00015969474
42854,3320302,1430111,4.598007e-05
42856,9220203,1430111,9.40015e-06
42857,8320403,1430111,0.00018057585
42861,5320202,1430111,1.618417e-05
42520,8220202,1430111,1.33969e-06
42533,3320301,1430111,2.94712e-05
42539,8120205,1430111,0.00031595946
42559,3320203,1430111,5.552807e-05
42566,8220301,1430111,1.124049e-05
42570,8220304,1430111,1.197915e-05
42580,8220303,1430111,4.87381e-06
42584,8220405,1430111,8.53787e-06
42630,8120105,1430111,3.26869e-06
42639,6320202,1430111,5.01419e-05
42685,8120103,1430111,2.029715e-05
42698,14220202,1430111,1.874423e-05
42701,14320102,1430111,3.91904e-06
42703,2120401,1430111,6.03376e-06
42711,2120103,1430111,1.51446e-06
42717,12320301,1430111,4.57174e-06
42719,3320102,1430111,2.834397e-05
42743,8220403,1430111,7.986239e-05
42760,11120102,1430111,5.02492e-06
42770,12220102,1430111,2.206862e-05
42775,8220401,1430111,1.323318e-05
42797,2120203,1430111,6.93664e-06
42815,2120104,1430111,2.897711e-05
42820,8220302,1430111,5.88338e-06
42827,3320202,1430111,2.517922e-05
42830,5420204,1430111,2.44223e-06
42843,14320303,1430111,7.33446e-06
42849,11220201,1430111,3.21422e-06
42853,10120204,1430111,8.76048e-06
42858,14120201,1430111,2.33169e-06
42573,3220102,1430111,7.087629e-05
42771,3320105,1430111,7.392731e-05
42776,3120201,1430111,0.00014321337
42826,3220106,1430111,9.770078e-05
42783,8220104,1430111,6.17915e-06
42581,5220203,1430111,1.036479e-05
42587,14320302,1430111,2.58511e-06
42615,3320104,1430111,6.695905e-05
42644,12320202,1430111,1.945033e-05
42677,12120203,1430111,9.10635e-06
42691,12420102,1430111,9.27717e-06
42728,12420104,1430111,6.54108e-06
42748,12320302,1430111,5.81196e-06
42794,8220102,1430111,1.156533e-05
42812,5420102,1430111,1.035325e-05
42813,5420101,1430111,5.02323e-06
42833,10220201,1430111,1.202508e-05
42847,10320203,1430111,1.806832e-05
42859,14120103,1430111,1.557311e-05
42678,10120103,1430111,4.67446e-06
42838,10320301,1430111,1.387829e-05
42852,5320201,1430111,5.96783e-06
42855,14220302,1430111,5.9577e-06
42860,2320202,1430111,9.46074e-06
42721,13220101,1430111,1.142218e-05
42705,5220202,1430111,4.619364e-05
42862,7320203,7320101,0.0055395727
42863,3120301,7320101,4.490935e-05
42864,9320102,7320101,7.31279e-06
42865,7320404,7320101,0.03837861328
42866,1230114,7320101,2.136642e-05
42867,8120204,7320101,0.00943654231
42868,6220103,7320101,3.79627e-06
42869,6120201,7320101,4.51882e-06
42870,12120202,7320101,3.20453e-06
42871,1130141,7320101,1.274307e-05
42872,1130144,7320101,2.576007e-05
42873,6220302,7320101,7.01779e-06
42874,12220204,7320101,2.47964e-06
42875,5220102,7320101,2.94095e-06
42876,7230111,7320101,0.00052558065
42877,3120303,7320101,2.480277e-05
42879,12120103,7320101,4.84206e-06
42880,10220302,7320101,1.51471e-06
42881,6220101,7320101,0.00031567923
42882,3320205,7320101,3.428778e-05
42884,8120104,7320101,0.00012331768
42885,1130123,7320101,2.841139e-05
42886,6120102,7320101,5.94306e-06
42887,7320405,7320101,0.00162807131
42888,8220404,7320101,2.847148e-05
42889,1430115,7320101,3.426623e-05
42890,1230125,7320101,4.151364e-05
42891,1130142,7320101,2.462133e-05
42892,2120402,7320101,9.6547e-07
42893,12420202,7320101,8.02071e-06
42894,7120301,7320101,2.563108e-05
42895,8320204,7320101,5.84722e-06
42896,11320103,7320101,1.605374e-05
42897,1230133,7320101,5.268926e-05
42898,12420101,7320101,6.807649e-05
42899,1320102,7320101,3.397253e-05
42900,8320304,7320101,0.00016406199
42901,6120203,7320101,4.42724e-06
42902,3120304,7320101,2.887553e-05
42903,1230124,7320101,0.00010576771
42904,1130122,7320101,1.546517e-05
42905,9220301,7320101,4.53669e-06
42906,9220104,7320101,3.48069e-06
42907,4120203,7320101,5.756868e-05
42909,8120107,7320101,0.00043925703
42910,9120303,7320101,3.36365e-06
42912,2220202,7320101,1.32936e-06
42913,8320103,7320101,0.00015442646
42915,1230111,7320101,3.627716e-05
42916,12420201,7320101,1.401051e-05
42917,7320401,7320101,0.00413282891
42918,8220103,7320101,1.08347e-06
42919,4220202,7320101,0.00241800408
42920,3320101,7320101,2.65986e-06
42922,11120201,7320101,1.14205e-06
42923,8320101,7320101,0.00012158844
42924,8120101,7320101,0.00148867714
42925,7320403,7320101,0.0005034613
42926,6120103,7320101,3.19271e-06
42927,11220103,7320101,4.2001e-07
42928,11120203,7320101,2.53467e-06
42929,1130134,7320101,8.07608e-06
42930,9120402,7320101,5.89948e-06
42931,9120201,7320101,3.86149e-06
42932,6220102,7320101,6.80003e-06
42933,1130124,7320101,2.428395e-05
42934,7230122,7320101,0.00031172026
42935,1130112,7320101,1.307362e-05
42936,9220202,7320101,8.88783e-06
42937,1230122,7320101,2.613554e-05
42938,1230126,7320101,3.471081e-05
42939,7120201,7320101,7.489301e-05
42940,9120102,7320101,1.80959e-06
42941,1130121,7320101,1.204885e-05
42942,1430112,7320101,3.006606e-05
42943,1230121,7320101,3.934692e-05
42944,4120201,7320101,7.442957e-05
42945,1130113,7320101,4.036306e-05
42946,10220304,7320101,1.11855e-06
42948,9320202,7320101,1.062756e-05
42949,1330112,7320101,8.975188e-05
42950,14220203,7320101,2.14331e-06
42951,1320103,7320101,2.544537e-05
42952,1230134,7320101,8.948557e-05
42953,1230131,7320101,4.354587e-05
42954,8320302,7320101,0.00032692041
42955,10220104,7320101,3.76114e-06
42956,7230121,7320101,0.00014605074
42957,4220402,7320101,1.664246e-05
42958,1230113,7320101,3.273205e-05
42959,4120102,7320101,3.475037e-05
42961,1130115,7320101,1.057609e-05
42962,7220203,7320101,0.00024544966
42963,4320103,7320101,9.867725e-05
42964,7120101,7320101,0.00212556458
42965,4220103,7320101,6.94401e-06
42966,8120305,7320101,0.00144148431
42967,1130143,7320101,2.240354e-05
42968,7220302,7320101,0.00011444683
42969,8220203,7320101,1.805534e-05
42970,8320203,7320101,7.00856e-05
42971,12220101,7320101,1.64343e-06
42973,7320102,7320101,0.02244375372
42974,7120302,7320101,5.070629e-05
42975,5220302,7320101,1.31266e-06
42976,7320103,7320101,0.01027831947
42977,1320101,7320101,0.00028672648
42978,8220402,7320101,7.09203e-06
42979,7220303,7320101,0.00061223373
42980,14320105,7320101,6.68204e-06
42981,7120203,7320101,1.508241e-05
42982,3220201,7320101,1.106014e-05
42983,8220101,7320101,9.15726e-06
42984,4220301,7320101,1.654573e-05
42985,7120303,7320101,2.779089e-05
42986,5120303,7320101,8.2433e-07
42987,1130133,7320101,1.716702e-05
42988,1230132,7320101,8.095631e-05
42989,6220205,7320101,1.53722e-06
42990,1230123,7320101,3.815315e-05
42991,8320303,7320101,0.0001926818
42992,7320402,7320101,0.0002915109
42993,4120101,7320101,7.89526e-06
42994,12220202,7320101,3.47231e-06
42995,11120101,7320101,3.54286e-06
42996,9120202,7320101,5.71175e-06
42997,5420104,7320101,2.80593e-06
42998,1130132,7320101,8.6001e-06
42999,3220204,7320101,2.658231e-05
43000,2220101,7320101,4.199e-07
43001,7320101,7320101,0.91063983626
43002,1230127,7320101,0.00010373321
43003,9220103,7320101,3.68419e-06
43004,14120101,7320101,6.4451e-07
43005,6220303,7320101,1.47428e-06
43006,4220401,7320101,1.037955e-05
43008,12320303,7320101,6.71628e-06
43009,3120204,7320101,5.59544e-05
43010,12320101,7320101,2.02149e-06
43011,11320102,7320101,7.8166e-06
43012,9220302,7320101,1.0228e-06
43013,7120202,7320101,1.798011e-05
43014,1230135,7320101,8.852032e-05
43015,14220301,7320101,1.46012e-06
43016,8320104,7320101,8.7979e-05
43017,13120101,7320101,5.4827e-07
43018,1430114,7320101,2.40966e-05
43019,4120202,7320101,4.329944e-05
43020,1430111,7320101,2.927926e-05
43021,6120302,7320101,1.95855e-06
43023,3220103,7320101,3.199096e-05
43024,6120301,7320101,4.321e-06
43025,1130131,7320101,1.003608e-05
43026,3320201,7320101,2.351866e-05
43028,1230112,7320101,3.441013e-05
43029,9120203,7320101,2.34048e-06
43030,8320202,7320101,8.631918e-05
43031,6220203,7320101,2.74081e-06
43032,4320101,7320101,9.468934e-05
43034,1430113,7320101,2.562194e-05
43035,2120201,7320101,7.3521e-07
43036,9320101,7320101,1.998179e-05
43037,7220102,7320101,4.439932e-05
43038,3120203,7320101,3.063236e-05
43039,5220101,7320101,3.27598e-06
43040,7220201,7320101,7.205003e-05
43041,8120202,7320101,0.00158957009
43042,7220301,7320101,0.00015449505
43043,3220105,7320101,2.674026e-05
43044,1130125,7320101,8.46781e-06
43045,11220202,7320101,1.35454e-06
43046,5120201,7320101,1.53993e-06
43047,4220101,7320101,1.405724e-05
43048,9120301,7320101,5.80773e-06
43049,12120101,7320101,2.97283e-06
43050,8320201,7320101,8.021021e-05
43051,8320402,7320101,0.00096662262
43052,8120304,7320101,0.00057989833
43053,7120102,7320101,1.77542e-05
43054,11120103,7320101,2.18352e-06
43055,3220202,7320101,2.641485e-05
43056,6220206,7320101,6.79787e-06
43057,6320203,7320101,8.39659e-06
43058,7220101,7320101,7.308344e-05
43059,6320102,7320101,4.10889e-06
43060,1130114,7320101,1.994896e-05
43061,8320301,7320101,0.00227733574
43063,1130126,7320101,1.194538e-05
43064,9120103,7320101,4.36046e-06
43065,9220303,7320101,9.4725e-07
43066,7220202,7320101,6.911963e-05
43067,6120303,7320101,1.034642e-05
43068,3120102,7320101,0.00048567959
43071,4220102,7320101,1.645965e-05
43072,4220302,7320101,3.06665e-05
43073,9120302,7320101,8.4546e-06
43074,11220102,7320101,1.7485e-07
43075,14220101,7320101,8.3122e-07
43076,1330113,7320101,5.012359e-05
43077,3120103,7320101,0.00021422937
43078,9120204,7320101,2.95958e-06
43079,10120301,7320101,3.0561e-07
43080,12120102,7320101,1.276829e-05
43081,5420202,7320101,3.75467e-06
43082,4220403,7320101,1.723029e-05
43083,12320103,7320101,2.96135e-06
43084,8220201,7320101,1.29084e-06
43086,3220203,7320101,7.32363e-06
43087,7320304,7320101,0.00326904065
43088,6220304,7320101,1.17757e-06
43089,11120202,7320101,2.49712e-06
43090,8120102,7320101,0.00020421838
43091,3220205,7320101,2.54205e-05
43092,9220304,7320101,1.60405e-06
43093,3120302,7320101,4.62789e-06
43094,9120401,7320101,5.94305e-06
43095,5420203,7320101,4.82831e-06
43096,7220204,7320101,0.00055764513
43097,2320103,7320101,7.343e-07
43098,6320104,7320101,9.11353e-06
43099,8120303,7320101,0.00034632347
43100,8320102,7320101,9.512033e-05
43101,7320302,7320101,0.00066230039
43102,1330111,7320101,4.299758e-05
43103,3120202,7320101,7.605141e-05
43105,6220301,7320101,1.58324e-06
43106,9320201,7320101,1.721444e-05
43107,7320201,7320101,0.03508149947
43108,4320102,7320101,0.00051155653
43110,10320303,7320101,3.90798e-06
43112,4220201,7320101,7.0899e-06
43113,2120202,7320101,1.74157e-06
43114,7320301,7320101,0.00105511143
43115,8320401,7320101,0.00018176991
43116,7320202,7320101,0.08189658442
43117,6320201,7320101,3.00077e-06
43118,2120304,7320101,2.7812e-07
43119,3120101,7320101,0.00155261263
43120,3320204,7320101,3.580251e-05
43121,5220201,7320101,6.39771e-06
43122,9120403,7320101,1.111907e-05
43123,10320302,7320101,1.49194e-06
43125,10220102,7320101,2.64657e-06
43126,9120104,7320101,3.61573e-06
43128,8320403,7320101,0.00062254471
43130,5320202,7320101,1.7036e-06
42878,3320301,7320101,2.56271e-06
42883,8120205,7320101,0.00043298149
42908,8220301,7320101,2.023288e-05
42911,8220304,7320101,7.18749e-06
42921,8220303,7320101,1.096607e-05
42960,8120105,7320101,1.470913e-05
43007,8120103,7320101,3.382858e-05
43022,2120401,7320101,3.01688e-06
43027,2120103,7320101,1.51446e-06
43033,3320102,7320101,3.543e-06
43062,11120102,7320101,6.6999e-06
43069,8220401,7320101,6.351929e-05
43104,8220302,7320101,1.176677e-05
43111,3320202,7320101,0.00043883787
43124,11220201,7320101,5.357e-07
43127,10120204,7320101,2.92016e-06
43129,14320301,7320101,4.53461e-06
42914,3220102,7320101,0.00018041237
43070,3120201,7320101,1.684863e-05
43109,3220106,7320101,0.00109913372
42947,3320104,7320101,0.00010043858
42972,12320202,7320101,3.457837e-05
43085,8220102,7320101,2.57007e-06
43131,7320203,3220205,1.47761e-06
43132,3120301,3220205,0.00033509286
43133,9320102,3220205,2.193838e-05
43134,7320404,3220205,6.9866e-07
43135,1230114,3220205,1.3354e-06
43136,14320103,3220205,1.82068e-06
43137,8120204,3220205,4.0307e-07
43138,2120102,3220205,2.14139e-06
43139,6120201,3220205,3.54022e-06
43140,1130141,3220205,9.5356e-07
43141,1130144,3220205,1.25424e-06
43142,5220102,3220205,7.1296e-07
43143,7230111,3220205,2.93354e-06
43144,3120303,3220205,0.00365809876
43146,12120103,3220205,2.76689e-06
43147,10220302,3220205,5.049e-07
43148,3320205,3220205,2.421666e-05
43149,8120104,3220205,2.41799e-06
43150,1130123,3220205,1.21134e-06
43151,6120102,3220205,8.91459e-06
43152,7320405,3220205,3.11295e-06
43153,8220404,3220205,3.67374e-06
43154,1430115,3220205,1.47382e-06
43155,1230125,3220205,1.55106e-06
43156,1130142,3220205,1.5618e-06
43157,12420202,3220205,4.01036e-06
43158,7120301,3220205,8.3523e-07
43159,11320103,3220205,1.605374e-05
43160,1230133,3220205,2.26273e-06
43161,12420101,3220205,1.221886e-05
43162,1320102,3220205,1.81045e-06
43163,6120203,3220205,8.8545e-07
43164,3120304,3220205,0.01927730326
43166,1230124,3220205,4.585e-06
43167,1130122,3220205,3.02054e-06
43168,4120203,3220205,1.8661e-07
43170,9120303,3220205,0.0006525472
43172,1230111,3220205,1.46673e-06
43173,12420201,3220205,1.401051e-05
43174,7320401,3220205,1.18521e-06
43175,8220103,3220205,1.08347e-06
43176,3320101,3220205,0.00052399331
