loc_i,loc_j,coupling force
5420204,3120303,1.301168e-05
13320101,3120303,5.52017e-06
12220101,9220301,3.29641e-06
12220201,9220301,5.60811e-06
1230114,9220301,2.1914e-07
9120102,9220301,5.60625e-06
7120302,9220301,1.25987e-06
6120201,9220301,3.554675e-05
12120202,9220301,1.28648e-06
1330112,9220301,2.2917e-07
9220104,9220301,1.445818e-05
6220302,9220301,0.05187252187
9220202,9220301,4.47195e-06
7230111,9220301,1.9028e-07
12120103,9220301,1.54934e-06
3320205,9220301,2.5943e-07
1130124,9220301,4.793e-08
1130123,9220301,3.0393e-07
6120102,9220301,0.0001531809
1230125,9220301,3.6774e-07
1130142,9220301,1.1599e-07
7120301,9220301,8.4371e-07
1230133,9220301,6.2738e-07
1320102,9220301,5.4202e-07
6120203,9220301,4.281218e-05
1230124,9220301,5.0484e-07
9220301,9220301,0.7565025157
4120203,9220301,1.2353e-07
9320203,9220301,4.86462e-06
7320401,9220301,2.6286e-07
6120103,9220301,0.00097972689
1130134,9220301,6.831e-08
9120402,9220301,3.70784e-06
6220102,9220301,2.147652e-05
6120301,9220301,1.672217e-05
1130121,9220301,4.2955e-07
1430112,9220301,1.1228e-07
1230121,9220301,1.7733e-07
1130113,9220301,4.316e-07
1130133,9220301,1.2583e-07
1230134,9220301,4.1269e-07
1230131,9220301,3.0857e-07
6320102,9220301,1.02071e-05
6120302,9220301,7.95978e-06
1230132,9220301,7.6843e-07
9220303,9220301,0.00583056966
1230111,9220301,5.8115e-07
1130143,9220301,8.0744e-07
7220302,9220301,1.11764e-06
1230112,9220301,5.2678e-07
1320101,9220301,3.0212e-07
1230123,9220301,2.2278e-07
1430113,9220301,7.4588e-07
1130114,9220301,1.3723e-07
1130144,9220301,2.6457e-07
3220201,9220301,5.00578e-06
7120303,9220301,4.4939e-07
9120201,9220301,1.02168e-06
2320103,9220301,6.381e-08
1230135,9220301,5.5673e-07
3220203,9220301,2.6356e-07
6220205,9220301,2.057341e-05
3220204,9220301,1.401612e-05
9120403,9220301,9.49999e-06
9120202,9220301,2.43605e-06
1130112,9220301,1.9143e-07
12220204,9220301,5.1075e-06
1230127,9220301,5.9489e-07
7120202,9220301,1.112282e-05
7230121,9220301,2.1267e-07
9220302,9220301,0.00612240641
1430111,9220301,3.3071e-07
1130131,9220301,7.094e-08
3320201,9220301,1.339504e-05
6320201,9220301,2.28692e-06
9120203,9220301,7.25476e-06
6120202,9220301,2.9827e-05
1130126,9220301,8.077e-08
8120102,9220301,8.1376e-07
7220201,9220301,6.3073e-07
6220204,9220301,0.00017531406
9120301,9220301,3.1873e-06
6320101,9220301,1.079599e-05
7120203,9220301,6.07934e-06
9220103,9220301,0.00029001537
4320101,9220301,3.988e-08
1130122,9220301,5.1067e-07
1130141,9220301,2.5449e-07
1430114,9220301,4.0013e-07
1230126,9220301,3.6093e-07
9120103,9220301,2.91212e-06
6220304,9220301,0.00164098459
9320202,9220301,4.0386e-06
6120303,9220301,9.10139e-06
1330113,9220301,3.8271e-07
9120204,9220301,1.41726e-06
12120102,9220301,1.68342e-06
7120201,9220301,7.9854e-07
12320103,9220301,1.57882e-06
9120302,9220301,2.2058e-06
6220202,9220301,0.00010408361
2120403,9220301,1.77844e-06
7220301,9220301,5.06e-07
9220203,9220301,6.85079e-05
1330111,9220301,1.7278e-07
9220101,9220301,0.00034277631
9220304,9220301,0.00276493533
6320103,9220301,2.586151e-05
6220303,9220301,0.01983885154
9320201,9220301,5.76206e-06
9220201,9220301,3.857221e-05
6220101,9220301,5.44994e-06
12120204,9220301,3.66963e-06
6220206,9220301,1.772411e-05
14220301,9220301,3.46359e-06
6220301,9220301,0.00043461873
14220303,9220301,1.92647e-06
6220203,9220301,6.341313e-05
14220101,9220301,3.66747e-06
12420202,9220301,2.61532e-06
3320204,9220301,1.411911e-05
10320302,9220301,1.35336e-06
8320101,9220301,2.23777e-06
13120101,9220301,2.2727e-07
12320101,9220301,1.164292e-05
8320201,9220301,3.16285e-06
5320401,9220301,7.84412e-06
9220105,9220301,0.00097836227
12220101,10120203,5.49402e-06
9320102,10120203,2.44684e-06
9120102,10120203,2.80312e-06
7120302,10120203,8.3991e-07
6120201,10120203,5.9386e-07
12120202,10120203,3.85944e-06
1330112,10120203,5.7293e-07
5220102,10120203,7.76622e-06
12120103,10120203,2.16908e-06
3320205,10120203,2.0178e-07
1130123,10120203,7.598e-08
6120102,10120203,3.19127e-06
1230125,10120203,1.2258e-07
2120402,10120203,9.5936e-07
7120301,10120203,5.0622e-07
1230133,10120203,3.585e-07
1320102,10120203,1.8067e-07
1230124,10120203,1.2621e-07
14320301,10120203,1.572302e-05
2220202,10120203,1.58735e-06
7320401,10120203,1.3143e-07
1130134,10120203,6.831e-08
9120402,10120203,1.58907e-06
6220102,10120203,6.7114e-07
7230122,10120203,6.98e-08
6120301,10120203,1.11481e-06
8320303,10120203,1.2965e-07
1130121,10120203,1.4318e-07
1230121,10120203,1.7733e-07
1130113,10120203,8.632e-08
10220304,10120203,0.00574909283
1130115,10120203,5.359e-08
1230111,10120203,1.4529e-07
1130143,10120203,7.021e-08
5220302,10120203,5.58033e-06
7320103,10120203,6.1196e-07
1320101,10120203,5.0353e-07
1230123,10120203,3.3418e-07
7120303,10120203,5.9919e-07
2320103,10120203,1.97822e-06
1230135,10120203,2.0878e-07
6220205,10120203,5.8781e-07
2220101,10120203,4.6745e-07
9120403,10120203,2.375e-06
1230127,10120203,2.9744e-07
7120202,10120203,1.58897e-06
1430111,10120203,5.512e-08
5120201,10120203,5.8105e-07
6320101,10120203,5.39799e-06
7120203,10120203,3.03967e-06
1130141,10120203,1.1311e-07
1430114,10120203,1.3338e-07
2120304,10120203,2.71778e-06
6120303,10120203,2.6004e-06
1330113,10120203,2.5514e-07
7120201,10120203,1.5971e-07
12320103,10120203,1.57882e-06
2120403,10120203,1.77844e-06
5420203,10120203,8.60482e-06
1330111,10120203,1.7278e-07
10120301,10120203,0.00021773453
5220303,10120203,1.316739e-05
14220203,10120203,5.09848e-06
2320102,10120203,3.93836e-06
10220104,10120203,9.685779e-05
14120105,10120203,3.058556e-05
14220301,10120203,2.424511e-05
10320101,10120203,0.00884179915
12120203,10120203,2.306167e-05
10120103,10120203,7.76306e-05
14120201,10120203,2.55474e-06
14120101,10120203,8.26676e-06
14220303,10120203,3.85293e-06
10120203,10120203,0.91065850385
14220101,10120203,9.1687e-07
10220302,10120203,0.00044163026
2120303,10120203,7.10917e-06
10120104,10120203,0.00012730448
10120102,10120203,8.55245e-05
14120102,10120203,2.158615e-05
14220201,10120203,3.829e-06
14220302,10120203,1.665381e-05
10320303,10120203,0.00017121253
14120302,10120203,2.29045e-06
12220202,10120203,7.51298e-06
5420202,10120203,3.14483e-06
10120202,10120203,0.00119286714
2120302,10120203,1.030846e-05
14120301,10120203,4.96381e-06
10220201,10120203,0.02096975775
10120101,10120203,0.00043815332
14320303,10120203,1.387914e-05
10120201,10120203,0.00332048883
10120204,10120203,0.0207526547
10320302,10120203,1.624034e-05
14120103,10120203,4.191124e-05
5220201,10120203,1.190214e-05
10320201,10120203,1.552867e-05
10220301,10120203,0.00845696642
5220101,10120203,3.34246e-06
5120202,10120203,3.78997e-06
13220101,10120203,7.52123e-06
11320102,10120203,1.2562e-06
13120101,10120203,2.2727e-07
12320302,10120203,4.13375e-06
10220103,10120203,0.00016981533
5420104,10120203,4.64304e-06
10220303,10120203,7.571221e-05
12320101,10120203,2.58732e-06
10220101,10120203,3.627087e-05
5420102,10120203,1.794607e-05
5320103,10120203,5.40865e-06
10320301,10120203,0.00074920672
6320202,10120203,8.92929e-06
10220102,10120203,3.501799e-05
10220202,10120203,2.600577e-05
10220203,10120203,9.961887e-05
13120201,10120203,1.770695e-05
10120302,10120203,5.258914e-05
10320204,10120203,5.782631e-05
12220101,1430115,5.49402e-06
7320203,1430115,2.173399e-05
3120301,1430115,8.134218e-05
9320102,1430115,4.89367e-06
7320404,1430115,2.830815e-05
12220201,1430115,1.40203e-06
1230114,1430115,0.00024185751
8320403,1430115,2.140686e-05
9120102,1430115,5.60625e-06
7120302,1430115,6.13136e-05
6220103,1430115,1.98688e-06
6120201,1430115,5.21748e-06
1330112,1430115,7.161628e-05
9220104,1430115,2.4097e-06
9220202,1430115,2.68317e-06
5220102,1430115,1.53137e-06
7230111,1430115,1.721995e-05
7220203,1430115,5.558283e-05
12120103,1430115,2.78881e-06
3320205,1430115,8.44604e-06
1130124,1430115,0.00029388201
1130123,1430115,0.00027771866
1430115,1430115,0.6969056102
1230125,1430115,0.02224161141
1130142,1430115,0.00027954699
4120201,1430115,4.51639e-06
7120301,1430115,1.015822e-05
1230133,1430115,0.00031019477
1320102,1430115,0.00019675366
6120203,1430115,2.31417e-06
8220404,1430115,3.88362e-06
1230124,1430115,0.00080433323
9220301,1430115,4.5865e-06
4120203,1430115,3.70575e-06
3320101,1430115,2.770492e-05
9120303,1430115,1.218305e-05
2220202,1430115,1.58735e-06
9120401,1430115,9.10769e-06
1230122,1430115,0.00133786743
9320203,1430115,3.405232e-05
7320401,1430115,2.208007e-05
6120103,1430115,1.95554e-06
1130134,1430115,8.04657e-05
9120402,1430115,1.50962e-05
6220102,1430115,6.04027e-06
8220102,1430115,3.44181e-06
7230122,1430115,1.312268e-05
6120301,1430115,1.560735e-05
8320303,1430115,6.09353e-06
1130121,1430115,9.106439e-05
1430112,1430115,0.00794628061
1230121,1430115,0.00225601216
1130113,1430115,0.00013698847
10220304,1430115,2.04576e-06
8320301,1430115,2.571399e-05
7320405,1430115,1.284678e-05
1130133,1430115,9.189967e-05
1130125,1430115,7.240565e-05
1230134,1430115,0.00232218393
1230131,1430115,0.00024469395
6320102,1430115,1.02071e-05
1130115,1430115,0.00012062899
6320204,1430115,1.119562e-05
7220202,1430115,2.526131e-05
8120204,1430115,2.150535e-05
3120303,1430115,2.863505e-05
3120302,1430115,2.017125e-05
6120302,1430115,5.30652e-06
1230132,1430115,0.00031454427
9220303,1430115,2.12237e-06
1230111,1430115,0.00073340508
1130143,1430115,0.00020772293
7220302,1430115,3.576442e-05
1230112,1430115,0.00604108337
7320103,1430115,8.5675e-06
1320101,1430115,6.727134e-05
1230123,1430115,0.00128324075
1430113,1430115,0.01366226598
7220303,1430115,6.089271e-05
14320105,1430115,1.533898e-05
1130114,1430115,0.00013298
1130144,1430115,0.00042596097
3220201,1430115,3.504047e-05
12420101,1430115,2.66236e-06
7120303,1430115,1.917395e-05
9120201,1430115,6.13006e-06
2320103,1430115,1.02101e-06
1230135,1430115,0.00017008249
3220203,1430115,1.001519e-05
6220205,1430115,4.70249e-06
3220204,1430115,8.40967e-06
2220101,1430115,2.80472e-06
7320101,1430115,2.782076e-05
9120403,1430115,3.087497e-05
9120202,1430115,1.461629e-05
1130112,1430115,0.00024470559
12220204,1430115,5.1075e-06
1230127,1430115,0.00054194351
4220401,1430115,1.83023e-06
3120103,1430115,6.150156e-05
3120204,1430115,2.778528e-05
7120202,1430115,2.383461e-05
7230121,1430115,1.701334e-05
9220302,1430115,3.68081e-06
8320104,1430115,7.84458e-06
1430111,1430115,0.00100596984
2120401,1430115,3.1464e-06
1130131,1430115,6.448777e-05
3320201,1430115,6.69752e-05
7320402,1430115,7.697394e-05
6320201,1430115,2.28692e-06
9120203,1430115,1.088214e-05
6120202,1430115,3.31411e-06
1130126,1430115,0.00011784595
8120102,1430115,6.51009e-06
5120201,1430115,1.74316e-06
7220201,1430115,4.604327e-05
5320202,1430115,1.67812e-06
6220204,1430115,2.15109e-06
1230113,1430115,0.00037744071
8120303,1430115,7.58153e-06
9120301,1430115,1.593651e-05
12220102,1430115,9.0592e-06
6320101,1430115,2.159198e-05
7120203,1430115,2.026447e-05
7220101,1430115,1.76178e-05
4220403,1430115,3.12332e-06
9220103,1430115,3.00016e-06
4320101,1430115,2.03397e-06
8320402,1430115,5.86741e-06
7320403,1430115,3.191986e-05
1130122,1430115,9.914344e-05
1130141,1430115,0.00013366514
1430114,1430115,0.01404099421
7220204,1430115,3.380853e-05
1230126,1430115,0.00051828918
9120103,1430115,8.73637e-06
1130111,1430115,9.051822e-05
3320302,1430115,7.28194e-06
1320103,1430115,0.0001753725
2120304,1430115,9.0593e-07
6220304,1430115,1.291097e-05
9320202,1430115,1.41351e-05
6120303,1430115,1.690259e-05
7220102,1430115,1.615874e-05
1330113,1430115,7.73076e-05
9120204,1430115,6.23596e-05
7120201,1430115,5.4301e-06
12320103,1430115,3.6839e-06
1130132,1430115,0.00010364342
9120302,1430115,9.92609e-06
9120104,1430115,3.3381e-06
4220402,1430115,8.41793e-06
6220202,1430115,3.71727e-06
3120202,1430115,8.789717e-05
5420203,1430115,1.720963e-05
8120202,1430115,8.3894e-06
6320203,1430115,1.421853e-05
7220301,1430115,0.0002403519
4320102,1430115,1.420184e-05
7120102,1430115,4.99447e-06
1330111,1430115,4.682392e-05
9220101,1430115,5.44089e-06
7120101,1430115,1.742623e-05
6220303,1430115,6.58824e-06
10120301,1430115,8.6118e-07
9220201,1430115,2.57148e-06
11220101,1430115,4.7809e-07
2120102,1430115,2.39963e-06
2320102,1430115,3.93836e-06
6220101,1430115,9.08323e-06
8320203,1430115,6.5909e-06
6220206,1430115,5.90804e-06
10220104,1430115,1.82751e-06
8320102,1430115,7.7011e-06
6220301,1430115,1.92309e-06
14120201,1430115,2.55474e-06
14220303,1430115,3.85293e-06
6220203,1430115,5.0063e-06
11220102,1430115,2.4804e-07
14120203,1430115,2.40097e-06
14220101,1430115,9.1687e-07
10220302,1430115,5.1592e-07
11120203,1430115,1.55793e-06
3220202,1430115,7.85583e-05
12420202,1430115,3.92298e-06
14220201,1430115,3.829e-06
4220302,1430115,2.15023e-06
7320304,1430115,2.13898e-05
5420202,1430115,3.14483e-06
2120302,1430115,6.87231e-06
14320303,1430115,3.96547e-06
10120201,1430115,4.40383e-06
14120103,1430115,2.09556e-06
7320202,1430115,5.67333e-05
3320301,1430115,1.72944e-06
8120205,1430115,4.712906e-05
8320304,1430115,8.77968e-06
3220102,1430115,1.802516e-05
3120304,1430115,5.10074e-05
3320203,1430115,1.281797e-05
8220304,1430115,4.64546e-06
4220202,1430115,8.08597e-06
8220103,1430115,3.94942e-06
11120103,1430115,2.43507e-06
11120201,1430115,2.75982e-06
5220101,1430115,1.67123e-06
8320101,1430115,3.132881e-05
12120101,1430115,1.79445e-06
8120107,1430115,3.398528e-05
7320302,1430115,3.548542e-05
8320302,1430115,3.413125e-05
5120303,1430115,6.8114e-07
4220103,1430115,1.013926e-05
13120101,1430115,4.5454e-07
12320202,1430115,2.03106e-06
4220301,1430115,4.24119e-06
11120101,1430115,3.48173e-06
5420104,1430115,1.54768e-06
8120305,1430115,1.867577e-05
12420104,1430115,4.52133e-06
5320101,1430115,5.70871e-06
4120202,1430115,1.460781e-05
3120201,1430115,3.338229e-05
7320102,1430115,2.891369e-05
9320101,1430115,4.46201e-06
12320101,1430115,1.423023e-05
3220105,1430115,2.044084e-05
11220202,1430115,1.30945e-06
4220101,1430115,5.84496e-06
4220102,1430115,7.80793e-06
8120304,1430115,4.013163e-05
11120102,1430115,3.33599e-06
8220402,1430115,2.162302e-05
7320201,1430115,1.939751e-05
3120101,1430115,3.645849e-05
8220302,1430115,2.86683e-06
3220205,1430115,2.902252e-05
4120101,1430115,4.4958e-06
4220201,1430115,9.50207e-06
8320202,1430115,3.815569e-05
8220203,1430115,6.74211e-06
11120202,1430115,1.97039e-06
3220103,1430115,3.175796e-05
3120203,1430115,3.691477e-05
4120102,1430115,2.88484e-06
8320401,1430115,3.58844e-06
7320301,1430115,1.287838e-05
11220103,1430115,6.281e-07
8220401,1430115,5.34265e-06
11320103,1430115,1.95776e-06
8320103,1430115,6.87092e-06
3320202,1430115,5.53312e-06
11220201,1430115,7.2311e-07
13320101,1430115,5.52017e-06
12220101,1130131,1.428446e-05
7320203,1130131,2.173399e-05
3120301,1130131,0.00014035513
9320102,1130131,7.34051e-06
7320404,1130131,6.892418e-05
12220201,1130131,9.81419e-06
1230114,1130131,0.00043418937
8320403,1130131,2.675857e-05
9120102,1130131,9.250305e-05
7120302,1130131,0.0002528136
6220103,1130131,3.97376e-06
6120201,1130131,2.0573e-05
12120202,1130131,9.00537e-06
1330112,1130131,0.00030651768
9220104,1130131,2.088404e-05
6220302,1130131,7.1185e-06
9220202,1130131,6.26073e-06
5220102,1130131,1.192279e-05
7230111,1130131,8.305535e-05
7220203,1130131,8.800615e-05
8120105,1130131,2.64308e-06
12120103,1130131,1.54934e-05
3320205,1130131,1.513368e-05
1130124,1130131,0.00134674751
1130123,1130131,0.00162543298
6120102,1130131,5.744284e-05
1430115,1130131,0.0004466047
1230125,1130131,0.00047817846
1130142,1130131,0.00202804958
2120402,1130131,2.87809e-06
4120201,1130131,1.076984e-05
7120301,1130131,5.352471e-05
1230133,1130131,0.00048604052
1320102,1130131,0.00042386049
6120203,1130131,1.851338e-05
8220404,1130131,9.88557e-06
1230124,1130131,0.00104400509
9220301,1130131,4.5865e-06
4120203,1130131,8.3997e-06
3320101,1130131,2.308744e-05
9120303,1130131,0.0001218305
2220202,1130131,3.17469e-06
9120401,1130131,9.107689e-05
1230122,1130131,0.00045953662
9320203,1130131,6.810465e-05
7320401,1130131,5.585732e-05
6120103,1130131,1.36888e-05
1130134,1130131,0.01937911768
9120402,1130131,7.945368e-05
6220102,1130131,1.543625e-05
7230122,1130131,8.306376e-05
6120301,1130131,7.803677e-05
8320303,1130131,2.255904e-05
5220301,1130131,9.07762e-06
1130121,1130131,0.00274209777
1430112,1130131,0.00051479656
1230121,1130131,0.00046194872
1130113,1130131,0.00283446152
10220304,1130131,5.1144e-06
8320301,1130131,9.428464e-05
7320405,1130131,3.854035e-05
1130133,1130131,0.00859427604
1130125,1130131,0.02826118035
1230134,1130131,0.00051090523
1230131,1130131,0.00063611171
6320102,1130131,1.531065e-05
1130115,1130131,0.00684771804
6320204,1130131,7.46374e-06
7220202,1130131,8.382162e-05
8120204,1130131,3.904918e-05
3120303,1130131,0.00010575878
3120302,1130131,2.823976e-05
6120302,1130131,1.326629e-05
1230132,1130131,0.00077534649
9220303,1130131,2.716631e-05
1230111,1130131,0.00044414012
1130143,1130131,0.00140596514
7220302,1130131,0.00017546918
1230112,1130131,0.00057776947
5220302,1130131,0.00661757833
7320103,1130131,1.468715e-05
1320101,1130131,0.00038368831
1230123,1130131,0.00066846595
1430113,1130131,0.00053603839
7220303,1130131,0.00025331366
14320105,1130131,5.943855e-05
1130114,1130131,0.00276129061
1130144,1130131,0.00072426594
3220201,1130131,3.003469e-05
12420101,1130131,5.32473e-06
7120303,1130131,0.00010171183
9120201,1130131,3.116116e-05
2320103,1130131,1.920783e-05
1230135,1130131,0.00061700137
3220203,1130131,3.347182e-05
6220205,1130131,1.645873e-05
3220204,1130131,4.765482e-05
2220101,1130131,2.477499e-05
7320101,1130131,4.371834e-05
9120403,1130131,0.00017574985
9120202,1130131,7.551748e-05
1130112,1130131,0.00271891756
12220204,1130131,5.1075e-06
1230127,1130131,0.00074658519
4220401,1130131,5.4907e-06
3120103,1130131,6.150156e-05
3120204,1130131,3.572393e-05
7120202,1130131,0.00011758406
7230121,1130131,6.401271e-05
9220302,1130131,1.717709e-05
8320104,1130131,9.80573e-06
1430111,1130131,0.00095316621
8120101,1130131,5.13176e-06
1130131,1130131,0.86852163951
3320201,1130131,2.679008e-05
7320402,1130131,0.00030592206
6320201,1130131,1.715193e-05
9120203,1130131,1.81369e-05
6120202,1130131,1.657056e-05
1130126,1130131,0.00246644541
8120102,1130131,1.139266e-05
5120201,1130131,4.64844e-06
7220201,1130131,9.397874e-05
5320202,1130131,4.19531e-06
6220204,1130131,3.22664e-06
1230113,1130131,0.00032681268
8120303,1130131,1.137229e-05
9120301,1130131,5.418413e-05
6320101,1130131,3.238796e-05
7120203,1130131,8.713723e-05
7220101,1130131,7.424643e-05
4220403,1130131,4.06032e-06
9220103,1130131,3.500186e-05
4320101,1130131,1.348003e-05
8320402,1130131,3.520445e-05
7320403,1130131,6.964334e-05
1130122,1130131,0.00167777842
1130141,1130131,0.00433955016
1430114,1130131,0.00048255789
7220204,1130131,7.606919e-05
1230126,1130131,0.00041614723
9120103,1130131,6.11546e-05
1130111,1130131,0.00179226069
1320103,1130131,0.00041337805
2120304,1130131,3.6237e-06
6220304,1130131,2.065756e-05
9320202,1130131,2.827021e-05
6120303,1130131,0.00010011533
7220102,1130131,7.675403e-05
1330113,1130131,0.00031407808
9120204,1130131,3.543159e-05
2120201,1130131,8.80154e-06
12120102,1130131,8.41711e-06
7120201,1130131,2.219953e-05
12320103,1130131,1.473562e-05
1130132,1130131,0.0309385449
9120302,1130131,2.977828e-05
9120104,1130131,5.897315e-05
4220402,1130131,6.41366e-06
6220202,1130131,2.973817e-05
3120202,1130131,0.00010911372
5420203,1130131,2.581445e-05
8120202,1130131,3.355761e-05
6320203,1130131,1.421853e-05
7220301,1130131,0.00019885957
4320102,1130131,1.704221e-05
7120102,1130131,2.830201e-05
1330111,1130131,0.00023982141
9220101,1130131,2.720447e-05
7120101,1130131,4.792214e-05
9220304,1130131,1.785862e-05
6320103,1130131,5.172302e-05
6220303,1130131,1.317649e-05
9320201,1130131,5.76206e-06
10120301,1130131,6.45884e-06
9220201,1130131,5.14296e-06
2120102,1130131,9.59852e-06
5220303,1130131,7.90043e-06
14220203,1130131,6.11818e-06
6220101,1130131,1.816646e-05
12120204,1130131,9.17408e-06
6220206,1130131,8.86205e-06
10220104,1130131,2.558508e-05
14220301,1130131,1.73179e-06
10320101,1130131,1.069141e-05
8320102,1130131,7.7011e-06
14120201,1130131,2.55474e-06
4320103,1130131,9.15467e-06
14120101,1130131,1.74037e-06
14220303,1130131,9.63233e-06
10120203,1130131,6.27266e-06
6220203,1130131,5.0063e-06
11220102,1130131,4.9608e-07
14120203,1130131,4.80193e-06
14220101,1130131,8.25181e-06
14320102,1130131,1.14996e-06
10220302,1130131,7.73885e-06
2120303,1130131,2.36972e-06
10120104,1130131,2.12174e-06
11120203,1130131,8.56862e-06
3220202,1130131,9.426996e-05
10120102,1130131,4.75136e-06
2320201,1130131,1.091719e-05
2120204,1130131,2.017355e-05
14220104,1130131,6.8297e-06
12420202,1130131,1.30766e-05
14220201,1130131,3.829e-06
4220302,1130131,2.68779e-06
14120302,1130131,2.29045e-06
7320304,1130131,3.743215e-05
2120203,1130131,1.093888e-05
12220202,1130131,2.253894e-05
5420202,1130131,6.28966e-06
12320303,1130131,9.83337e-06
2120302,1130131,2.061693e-05
10220201,1130131,7.48385e-06
13320203,1130131,1.258671e-05
2120301,1130131,2.55745e-06
10120201,1130131,1.321149e-05
10120204,1130131,3.61923e-06
10320302,1130131,1.35336e-06
2320101,1130131,2.04754e-06
14120103,1130131,4.19112e-06
7320202,1130131,3.403998e-05
8220202,1130131,2.326e-06
3320301,1130131,1.72944e-06
8120205,1130131,1.570969e-05
8320304,1130131,1.170624e-05
3220102,1130131,2.703774e-05
3120304,1130131,0.00023803452
3320203,1130131,1.281797e-05
10220301,1130131,2.01548e-06
4220202,1130131,6.28909e-06
11120103,1130131,5.47891e-06
11120201,1130131,6.55457e-06
12120201,1130131,3.41515e-06
5220101,1130131,1.336986e-05
8320101,1130131,2.013995e-05
12120101,1130131,1.79445e-06
5120301,1130131,6.1046e-07
5120202,1130131,3.78997e-06
13220101,1130131,7.52123e-06
7320302,1130131,1.252427e-05
8320302,1130131,5.68854e-06
5120303,1130131,2.4975e-06
4220103,1130131,6.45226e-06
13120101,1130131,2.95453e-06
5120302,1130131,1.286146e-05
10220103,1130131,2.92785e-06
8220101,1130131,3.29886e-06
4220301,1130131,4.24119e-06
3320102,1130131,2.378234e-05
11120101,1130131,2.6113e-06
5420104,1130131,2.011985e-05
8120305,1130131,2.585876e-05
3120102,1130131,5.53836e-06
5320101,1130131,5.70871e-06
4120202,1130131,3.43713e-06
3120201,1130131,0.00055637157
7320102,1130131,6.894803e-05
9320101,1130131,8.92403e-06
12220203,1130131,5.61754e-06
12320101,1130131,5.17463e-06
3220105,1130131,4.088168e-05
11220202,1130131,2.18242e-06
4220101,1130131,2.50498e-06
8320201,1130131,6.32569e-06
8220403,1130131,1.965525e-05
4220102,1130131,9.10925e-06
8120304,1130131,1.203949e-05
10220101,1130131,2.015048e-05
11120102,1130131,5.55998e-06
12420201,1130131,1.340402e-05
8220402,1130131,4.80512e-06
7320201,1130131,3.879503e-05
3120101,1130131,3.645849e-05
3220205,1130131,5.804504e-05
4120101,1130131,8.9916e-07
6320104,1130131,5.46717e-05
4220201,1130131,2.85062e-06
8320202,1130131,8.67175e-06
8220203,1130131,7.8658e-06
11120202,1130131,4.43338e-06
3220103,1130131,1.587898e-05
3120203,1130131,0.00014238554
3220106,1130131,1.79242e-05
4120102,1130131,4.53333e-06
8320401,1130131,7.17687e-06
7320301,1130131,6.43919e-06
9220105,1130131,1.137631e-05
8220303,1130131,2.00584e-06
6320202,1130131,8.92929e-06
5420101,1130131,1.8125e-06
11320103,1130131,1.566208e-05
3320202,1130131,1.106623e-05
11220201,1130131,7.2311e-07
10220203,1130131,3.68959e-06
13320201,1130131,2.119333e-05
12220101,6220205,0.000146141
3120301,6220205,1.275956e-05
9320102,6220205,2.44684e-06
12220201,6220205,0.00133613178
1230114,6220205,2.62968e-06
8320403,6220205,3.56781e-06
9120102,6220205,4.484996e-05
7120302,6220205,2.645724e-05
6220103,6220205,0.00083647591
6120201,6220205,0.00039453503
12120202,6220205,4.888629e-05
1330112,6220205,5.84389e-06
9220104,6220205,8.03232e-06
6220302,6220205,0.00047693961
5220102,6220205,2.18767e-06
7230111,6220205,1.61734e-06
7220203,6220205,6.94785e-06
8120105,6220205,2.64308e-06
12120103,6220205,3.842364e-05
3320205,6220205,6.22643e-06
1130124,6220205,2.87603e-06
1130123,6220205,2.12753e-06
6120102,6220205,0.00020104993
1430115,6220205,1.00136e-06
1230125,6220205,8.5805e-07
1130142,6220205,5.10376e-06
2120402,6220205,6.71555e-06
4120201,6220205,1.38966e-06
7120301,6220205,8.26832e-06
1230133,6220205,3.67466e-06
1320102,6220205,2.71011e-06
6120203,6220205,0.00331158012
8220404,6220205,6.00195e-06
1230124,6220205,4.41733e-06
9220301,6220205,0.0002384982
4120203,6220205,3.7058e-07
3320101,6220205,1.385246e-05
9120303,6220205,6.09153e-06
2220202,6220205,2.063551e-05
9120401,6220205,2.732307e-05
1230122,6220205,2.36875e-06
9320203,6220205,4.378156e-05
7320401,6220205,1.05143e-06
6120103,6220205,0.00012319919
1130134,6220205,1.29783e-06
9120402,6220205,7.230285e-05
6220102,6220205,0.00971007363
7230122,6220205,2.23365e-06
6120301,6220205,0.00020958448
8320303,6220205,1.2965e-06
1130121,6220205,2.00456e-06
1430112,6220205,1.01051e-06
1230121,6220205,1.06399e-06
1130113,6220205,3.15065e-06
10220304,6220205,2.04576e-06
8320301,6220205,4.28567e-06
1130133,6220205,1.25833e-06
1130125,6220205,1.31086e-06
1230134,6220205,1.65074e-06
1230131,6220205,4.01138e-06
6320102,6220205,1.02071e-05
1130115,6220205,5.8948e-07
6320204,6220205,1.492749e-05
7220202,6220205,4.59297e-06
8120204,6220205,5.6593e-07
3120303,6220205,1.718103e-05
3120302,6220205,2.01713e-06
6120302,6220205,3.979888e-05
1230132,6220205,5.12287e-06
9220303,6220205,4.711657e-05
1230111,6220205,1.74344e-06
1130143,6220205,3.75636e-06
7220302,6220205,1.005874e-05
1230112,6220205,2.00175e-06
7320103,6220205,6.1196e-07
1320101,6220205,1.178255e-05
1230123,6220205,1.4481e-06
1430113,6220205,1.74038e-06
7220303,6220205,2.43571e-06
1130114,6220205,9.6064e-07
1130144,6220205,2.64572e-06
3220201,6220205,5.00578e-06
12420101,6220205,2.66236e-06
