loc_i,loc_j,coupling force
3320203,7230111,0.00013018479
9320101,7230111,8.57574e-06
8220301,7230111,1.765248e-05
8120102,7230111,9.371466e-05
3220105,7230111,2.258917e-05
11220202,7230111,3.1578e-06
4220101,7230111,1.533978e-05
7320302,7230111,0.00025591391
11120102,7230111,9.23419e-06
12120102,7230111,1.175562e-05
3120101,7230111,0.00017837771
8320101,7230111,0.00011532261
11320102,7230111,1.1823e-06
8220401,7230111,2.527955e-05
3120201,7230111,0.00019086311
13120103,7230111,9.58387e-06
7320304,7230111,0.00033722867
2120203,7230111,1.179572e-05
11120202,7230111,4.19779e-06
3220102,7230111,8.484715e-05
4120102,7230111,4.234965e-05
12320201,7230111,7.67279e-06
8120303,7230111,0.00021078913
11220201,7230111,2.17393e-06
8220103,7230111,2.81179e-06
6320202,7230111,4.378923e-05
3320302,7230111,4.190998e-05
11220102,7230111,6.9893e-07
2320102,7230111,2.4536e-06
3120102,7230111,0.00013283153
11120101,7230111,8.236e-06
8120202,7230111,0.00037029905
4220301,7230111,3.238621e-05
8320201,7230111,3.892717e-05
8320102,7230111,8.675063e-05
8320202,7230111,8.173819e-05
4220201,7230111,1.347977e-05
8320103,7230111,7.921153e-05
8220101,7230111,6.317e-06
7320301,7230111,0.00026790372
12420101,7230111,8.18609e-06
3220103,7230111,7.994128e-05
12220203,7230111,7.69651e-06
8220304,7230111,9.93042e-06
8220405,7230111,2.50733e-06
8120105,7230111,2.547326e-05
3320104,7230111,0.00011486991
8220201,7230111,1.149085e-05
5420201,7230111,9.95808e-06
8220303,7230111,1.264368e-05
8120101,7230111,0.00017669954
8320204,7230111,1.459577e-05
8120107,7230111,0.0001324306
3220106,7230111,0.00018335727
13120202,7230111,7.571e-06
7320203,7320401,0.00208449584
3120301,7320401,0.00032105462
9320102,7320401,2.96127e-05
7320404,7320401,0.03427111285
6220101,7320401,0.00041085334
1230114,7320401,5.969911e-05
14320103,7320401,0.00011626792
14320104,7320401,2.49757e-06
8120204,7320401,0.00213663502
8320303,7320401,0.00030507892
5220303,7320401,2.76913e-06
7120302,7320401,0.00027413285
6220103,7320401,4.15562e-06
12120202,7320401,0.00010994599
1430111,7320401,6.195698e-05
5220102,7320401,7.56133e-06
7230111,7320401,0.00573632538
3120303,7320401,0.00013243753
12120103,7320401,0.00047731594
3320205,7320401,0.00911037843
1130124,7320401,6.697349e-05
1130123,7320401,7.946471e-05
6120102,7320401,2.859403e-05
1230134,7320401,0.00019970493
8220404,7320401,6.208287e-05
1130142,7320401,5.397385e-05
4120201,7320401,0.0001301802
7120301,7320401,8.937595e-05
1230133,7320401,0.00013201503
5320202,7320401,2.54387e-06
1320102,7320401,0.000115937
6120203,7320401,2.276131e-05
7320202,7320401,0.00294486557
8320403,7320401,0.00088787114
2120304,7320401,2.40254e-06
5320101,7320401,6.55364e-06
9220104,7320401,1.19973e-05
4120203,7320401,9.154993e-05
9120303,7320401,5.657959e-05
8120104,7320401,0.00013952751
12420202,7320401,0.00021041557
9120401,7320401,1.983492e-05
1230111,7320401,8.41754e-05
4220202,7320401,0.02660437641
3320101,7320401,9.830196e-05
12320103,7320401,3.079546e-05
1130143,7320401,7.085226e-05
12120101,7320401,6.620549e-05
7120303,7320401,0.00016058396
12120204,7320401,2.901572e-05
5120301,7320401,5.08642e-06
1130134,7320401,2.642409e-05
9120402,7320401,3.086952e-05
6220102,7320401,1.988915e-05
7230122,7320401,0.00235927676
13120102,7320401,1.83414e-06
9120102,7320401,1.658438e-05
6220302,7320401,8.20843e-06
1130121,7320401,4.050185e-05
1430112,7320401,5.010942e-05
7320401,7320401,0.90670142699
1130113,7320401,7.458022e-05
10220304,7320401,6.2545e-06
12320301,7320401,5.59459e-06
1130132,7320401,3.010083e-05
1330112,7320401,0.00034830986
14220203,7320401,2.31622e-06
1320103,7320401,5.090014e-05
1230131,7320401,0.00017157341
10220302,7320401,1.59531e-06
10220104,7320401,6.26327e-06
7230121,7320401,0.00084347587
6120202,7320401,1.004853e-05
1230121,7320401,5.906536e-05
1230113,7320401,7.68767e-05
1130115,7320401,3.078659e-05
7220203,7320401,0.0160179661
1230132,7320401,0.00018893845
4220103,7320401,3.15775e-05
9220303,7320401,5.55432e-06
7220302,7320401,0.00765967443
8220203,7320401,3.010173e-05
13120101,7320401,1.54643e-06
12220101,7320401,3.485239e-05
7120203,7320401,5.811538e-05
5220302,7320401,5.084e-06
7320103,7320401,0.02254133461
1320101,7320401,0.00090036303
7320405,7320401,0.11861529691
14220301,7320401,1.59691e-06
5420202,7320401,6.61299e-06
12320302,7320401,5.66755e-06
10220103,7320401,2.66168e-06
3220201,7320401,0.00011799294
5120303,7320401,4.1342e-07
7320403,7320401,0.00805152979
7220301,7320401,0.00038640691
1230122,7320401,6.263182e-05
1230123,7320401,7.890906e-05
3320102,7320401,7.58024e-06
9220202,7320401,3.61616e-06
12220202,7320401,0.00010433823
5320103,7320401,1.069404e-05
5420104,7320401,2.662273e-05
6320104,7320401,5.656269e-05
3320204,7320401,7.523549e-05
2220101,7320401,1.42707e-06
7320101,7320401,0.00564179526
7320402,7320401,0.0033442965
4220102,7320401,3.49675e-05
12120203,7320401,1.878366e-05
9220302,7320401,5.045767e-05
9120202,7320401,9.39313e-06
1230127,7320401,0.00033533236
1130131,7320401,3.038758e-05
9220103,7320401,1.162502e-05
1130112,7320401,4.721739e-05
4220402,7320401,4.591634e-05
3120103,7320401,0.00103603313
9220101,7320401,5.04599e-06
7120201,7320401,7.571851e-05
7120202,7320401,6.634537e-05
14320302,7320401,2.93037e-06
1430114,7320401,4.083245e-05
6120201,7320401,0.00013991536
6120302,7320401,2.60584e-06
1230124,7320401,0.00019768909
6120301,7320401,2.876423e-05
1230125,7320401,6.994166e-05
7320102,7320401,0.14328268579
2120201,7320401,1.75408e-06
6320103,7320401,2.758468e-05
9320203,7320401,9.598815e-05
1130111,7320401,3.605363e-05
9120203,7320401,6.26798e-06
13320102,7320401,2.62663e-06
6220203,7320401,5.05519e-06
4320101,7320401,0.00013067274
1130126,7320401,4.355325e-05
1430113,7320401,3.30713e-05
7220102,7320401,0.00027360704
9120301,7320401,1.450108e-05
2320103,7320401,1.56098e-06
7220101,7320401,0.00198970473
1130133,7320401,4.013307e-05
3320201,7320401,0.00015339678
6320201,7320401,3.315627e-05
5220101,7320401,2.598735e-05
7220201,7320401,0.00045938724
9220304,7320401,4.75954e-06
1130125,7320401,2.592089e-05
8120304,7320401,0.00052620686
6320101,7320401,5.233535e-05
10120104,7320401,1.81528e-06
7120102,7320401,6.544415e-05
7220202,7320401,0.00047724686
11120103,7320401,8.12422e-06
11120203,7320401,6.16859e-06
6220206,7320401,7.50002e-06
6320203,7320401,0.00011261981
6320102,7320401,3.080984e-05
1130114,7320401,4.094221e-05
8120305,7320401,0.00164741032
8220403,7320401,4.668534e-05
1430115,7320401,5.651006e-05
7320201,7320401,0.00363453432
1130122,7320401,4.024911e-05
5120201,7320401,2.015276e-05
14220104,7320401,1.93102e-06
9320202,7320401,6.289511e-05
12220204,7320401,1.126707e-05
12220102,7320401,2.065518e-05
1330113,7320401,0.00027667508
8220302,7320401,3.780156e-05
6120303,7320401,2.713505e-05
14120101,7320401,1.05473e-06
3220204,7320401,0.0001246321
6120103,7320401,7.92814e-06
6220304,7320401,5.75716e-06
6220301,7320401,1.86209e-06
12420201,7320401,5.775439e-05
4220302,7320401,5.213933e-05
2320201,7320401,5.40647e-06
14220101,7320401,3.84393e-06
9120204,7320401,2.022733e-05
10120301,7320401,2.23059e-06
12320101,7320401,1.852088e-05
3120304,7320401,4.527468e-05
4220403,7320401,3.629803e-05
1130144,7320401,4.529401e-05
12320303,7320401,5.697537e-05
1230135,7320401,0.00135389276
3220203,7320401,7.193557e-05
3120203,7320401,0.00025553511
1130141,7320401,4.205245e-05
6220202,7320401,6.91284e-06
3120302,7320401,3.24979e-05
8320402,7320401,0.0011056587
5420203,7320401,1.526519e-05
3120204,7320401,0.00030452675
3220205,7320401,0.00016782128
7220204,7320401,0.00989938484
14220201,7320401,3.30547e-06
6220205,7320401,1.040016e-05
12220201,7320401,1.079063e-05
2120302,7320401,4.94445e-06
1330111,7320401,0.00015275909
3120202,7320401,6.674153e-05
3220202,7320401,0.00043415626
7120101,7320401,1.369544e-05
14320105,7320401,2.09484e-05
8120103,7320401,2.435342e-05
13320203,7320401,7.03424e-06
3320202,7320401,0.00020630664
9120103,7320401,1.820615e-05
8320401,7320401,0.00035900724
2120303,7320401,3.359e-06
7220303,7320401,0.00270760801
9120201,7320401,1.089167e-05
1230126,7320401,6.078173e-05
4320102,7320401,0.00070092763
14320303,7320401,3.00546e-06
5320401,7320401,1.885139e-05
1230112,7320401,7.559202e-05
9120302,7320401,3.376833e-05
9120403,7320401,5.291565e-05
9220105,7320401,8.53585e-06
8220402,7320401,1.395842e-05
9320201,7320401,7.737036e-05
12120201,7320401,2.616203e-05
9120104,7320401,2.19507e-05
10120201,7320401,3.35929e-06
4120101,7320401,2.188282e-05
6220303,7320401,8.37076e-06
14120102,7320401,3.97882e-06
4320103,7320401,0.0004609536
11220101,7320401,1.33066e-06
14320201,7320401,4.0594e-06
10220301,7320401,2.14242e-06
14320102,7320401,8.1098e-07
14120301,7320401,4.32545e-06
10320201,7320401,8.36449e-06
10320303,7320401,7.81564e-06
10120101,7320401,7.26201e-06
10120204,7320401,3.3103e-06
8220202,7320401,3.79275e-06
3320301,7320401,1.69451e-06
8120205,7320401,0.00044560443
11320103,7320401,2.650485e-05
8320304,7320401,0.00021948232
11120201,7320401,6.27864e-06
8320203,7320401,9.066724e-05
8220102,7320401,8.26847e-06
8320301,7320401,0.00296903841
6320204,7320401,1.848764e-05
4220401,7320401,2.386114e-05
12420104,7320401,5.28991e-06
8320104,7320401,0.00015435161
8320302,7320401,0.00038815128
4120202,7320401,4.509793e-05
3320203,7320401,2.892995e-05
9320101,7320401,8.57574e-06
8220301,7320401,2.647873e-05
8120102,7320401,0.00014364461
3220105,7320401,2.258917e-05
11220202,7320401,4.51114e-06
4220101,7320401,1.211035e-05
7320302,7320401,0.00031715826
11120102,7320401,1.015761e-05
12120102,7320401,1.847311e-05
3120101,7320401,0.00035675542
8320101,7320401,0.00026830158
3320105,7320401,2.454711e-05
11320102,7320401,1.1823e-06
8220401,7320401,8.847842e-05
3120201,7320401,0.00012269771
7320304,7320401,0.00107362597
11120202,7320401,6.06348e-06
3220102,7320401,3.393886e-05
4120102,7320401,8.024144e-05
12320201,7320401,5.11519e-06
8120303,7320401,0.00036836935
11220201,7320401,7.2464e-07
8220103,7320401,5.62359e-06
3320302,7320401,6.985e-06
11220102,7320401,2.09678e-06
3120102,7320401,0.00013915684
11120101,7320401,8.236e-06
8120202,7320401,0.00101708807
4220301,7320401,4.904197e-05
8320201,7320401,5.561024e-05
8320102,7320401,0.00023473699
8320202,7320401,0.00023353768
4220201,7320401,1.744441e-05
8320103,7320401,0.000116837
7320301,7320401,0.00050760706
12420101,7320401,2.04652e-06
3220103,7320401,2.180217e-05
8220405,7320401,5.01466e-06
8120105,7320401,1.819518e-05
12420102,7320401,3.184384e-05
8220104,7320401,2.9471e-06
8220201,7320401,1.149085e-05
8220303,7320401,1.404853e-05
8120101,7320401,0.00049189331
8320204,7320401,4.86526e-06
8120107,7320401,0.0001324306
3220106,7320401,0.00043802015
5320201,7320401,7.98531e-06
7320203,7320402,1.282767e-05
3120301,7320402,4.966591e-05
9320102,7320402,2.96127e-06
7320404,7320402,5.224856e-05
6220101,7320402,3.78667e-06
1230114,7320402,1.54027e-05
8120204,7320402,2.088087e-05
8320303,7320402,5.47488e-06
7120302,7320402,0.0001867486
12120202,7320402,1.52703e-06
1430111,7320402,8.47275e-06
5220102,7320402,6.1308e-07
7230111,7320402,0.00037159177
3120303,7320402,2.312994e-05
12120103,7320402,1.82414e-06
3320205,7320402,0.00013022001
1130124,7320402,1.041356e-05
1130123,7320402,1.268451e-05
1230134,7320402,7.995433e-05
8220404,7320402,3.22974e-06
1130142,7320402,1.17918e-05
4120201,7320402,9.0403e-07
7120301,7320402,6.10055e-06
1230133,7320402,2.456262e-05
5320202,7320402,8.4796e-07
1320102,7320402,0.00061756287
7320202,7320402,1.363364e-05
8320403,7320402,1.117823e-05
2120304,7320402,1.7161e-07
4120203,7320402,2.34743e-06
9120303,7320402,4.91996e-06
2220202,7320402,1.44546e-06
8120104,7320402,3.17108e-06
1230111,7320402,1.485448e-05
4220202,7320402,1.908013e-05
3320101,7320402,4.13903e-05
12320103,7320402,5.8105e-07
1130143,7320402,6.33112e-06
7120303,7320402,1.730154e-05
1130134,7320402,4.07395e-06
9120402,7320402,2.65764e-06
6220102,7320402,6.6297e-07
7230122,7320402,0.00021274862
9120102,7320402,2.3692e-06
1130121,7320402,5.12229e-06
1430112,7320402,7.8296e-06
7320401,7320402,0.0002309168
1130113,7320402,1.030724e-05
10220304,7320402,8.935e-07
1130132,7320402,7.65275e-06
1330112,7320402,0.00010675495
1320103,7320402,5.576321e-05
1230131,7320402,3.742981e-05
7230121,7320402,8.050837e-05
1230121,7320402,7.81747e-06
1230113,7320402,1.264746e-05
1130115,7320402,4.29677e-06
7220203,7320402,0.00013528688
1230132,7320402,4.118727e-05
9220303,7320402,7.9347e-07
7220302,7320402,0.00015127669
8220203,7320402,1.0562e-06
13120101,7320402,9.6652e-07
7120203,7320402,6.93915e-06
5220302,7320402,1.45257e-06
7320103,7320402,3.350104e-05
1320101,7320402,0.0007789985
7320405,7320402,0.00261216572
3220201,7320402,3.441461e-05
7320403,7320402,0.05093558182
7220301,7320402,0.01195656134
1230122,7320402,6.9139e-06
1230123,7320402,9.32731e-06
5420104,7320402,1.4012e-06
3320204,7320402,1.50471e-05
7320101,7320402,3.007058e-05
7320402,7320402,0.7639990004
4220102,7320402,6.8564e-07
9120202,7320402,7.04485e-06
1230127,7320402,7.385739e-05
1130131,7320402,8.14158e-06
1130112,7320402,8.72468e-06
4220402,7320402,1.18749e-06
7120201,7320402,2.17895e-06
7120202,7320402,1.421686e-05
1430114,7320402,8.78955e-06
6120201,7320402,9.6122e-07
1230124,7320402,2.644036e-05
6120301,7320402,4.49441e-06
1230125,7320402,1.400972e-05
7320102,7320402,0.00022702598
9320203,7320402,4.57086e-06
1130111,7320402,1.109342e-05
4320101,7320402,1.83062e-06
1130126,7320402,8.77517e-06
1430113,7320402,5.66414e-06
7220102,7320402,4.122846e-05
9120301,7320402,2.90022e-06
2320103,7320402,4.878e-08
7220101,7320402,8.405858e-05
1130133,7320402,9.40673e-06
3320201,7320402,3.195766e-05
6320201,7320402,3.01421e-06
7220201,7320402,4.760192e-05
9220304,7320402,1.90382e-06
1130125,7320402,4.7654e-06
8120304,7320402,1.403218e-05
7120102,7320402,3.35611e-06
7220202,7320402,4.405356e-05
11120103,7320402,1.24988e-06
11120203,7320402,1.9277e-07
6320203,7320402,3.04378e-06
1130114,7320402,4.92493e-06
8120305,7320402,1.949598e-05
1430115,7320402,8.18986e-06
7320201,7320402,1.949857e-05
1130122,7320402,4.99262e-06
5120201,7320402,5.3034e-07
9320202,7320402,6.79947e-06
1330113,7320402,5.624604e-05
6120303,7320402,3.39188e-06
3220204,7320402,9.58708e-06
6220304,7320402,1.43929e-06
9120204,7320402,3.79262e-06
12320101,7320402,2.05788e-06
3120304,7320402,9.05494e-06
4220403,7320402,8.7115e-07
1130144,7320402,7.45761e-06
1230135,7320402,5.180631e-05
3220203,7320402,1.065269e-05
3120203,7320402,3.333067e-05
1130141,7320402,9.57538e-06
3120302,7320402,1.263807e-05
8320402,7320402,7.73188e-06
3120204,7320402,1.646091e-05
3220205,7320402,2.68514e-05
7220204,7320402,5.300458e-05
6220205,7320402,2.36367e-06
2120302,7320402,2.47222e-06
1330111,7320402,6.956634e-05
3120202,7320402,3.482167e-05
3220202,7320402,0.00017760938
7120101,7320402,9.13029e-06
14320105,7320402,2.79312e-06
8120103,7320402,8.11781e-06
3320202,7320402,1.586974e-05
9120103,7320402,1.820615e-05
8320401,7320402,9.03163e-06
7220303,7320402,0.01886695937
9120201,7320402,1.36146e-06
1230126,7320402,2.045824e-05
4320102,7320402,7.75935e-06
1230112,7320402,1.409641e-05
9120302,7320402,3.06985e-06
9120403,7320402,8.4665e-06
8220402,7320402,4.65281e-06
9320201,7320402,2.380626e-05
9120104,7320402,1.99552e-06
4120101,7320402,9.1178e-07
6220303,7320402,1.67415e-06
4320103,7320402,3.75777e-06
8120205,7320402,2.546311e-05
8320304,7320402,1.186391e-05
8320301,7320402,3.918086e-05
4220401,7320402,1.13624e-06
8320104,7320402,8.01827e-06
8320302,7320402,5.31714e-06
4120202,7320402,7.6437e-07
3320203,7320402,2.169747e-05
4220101,7320402,8.0736e-07
12120102,7320402,1.67937e-06
3120101,7320402,7.28072e-06
8320101,7320402,4.70705e-06
7320304,7320402,2.752887e-05
11120202,7320402,4.6642e-07
4120102,7320402,1.48595e-06
8120303,7320402,4.09299e-06
11220102,7320402,2.3298e-07
8120202,7320402,2.962392e-05
4220301,7320402,9.2532e-07
8320202,7320402,1.66813e-06
4220201,7320402,1.58586e-06
8320103,7320402,3.96058e-06
8220101,7320402,3.1585e-06
12420101,7320402,2.04652e-06
8220304,7320402,3.31014e-06
8120101,7320402,9.55133e-06
7320203,7320403,6.41383e-06
3120301,7320403,3.902321e-05
9320102,7320403,2.96127e-06
7320404,7320403,6.013514e-05
6220101,7320403,1.89333e-06
1230114,7320403,5.29809e-06
8120204,7320403,9.6574e-06
8320303,7320403,4.19352e-06
7120302,7320403,1.268481e-05
6220103,7320403,2.07781e-06
12120202,7320403,1.52703e-06
1430111,7320403,3.61857e-06
5220102,7320403,3.78067e-06
7230111,7320403,0.00023284325
3120303,7320403,2.499525e-05
12120103,7320403,2.43218e-06
3320205,7320403,0.00045867009
1130124,7320403,4.32877e-06
1130123,7320403,3.60638e-06
1230134,7320403,8.863715e-05
1130142,7320403,3.45126e-06
4120201,7320403,2.71209e-06
7120301,7320403,7.2555e-06
1230133,7320403,1.289719e-05
1320102,7320403,0.00016315637
6120203,7320403,1.13807e-06
7320202,7320403,1.704205e-05
8320403,7320403,4.79067e-06
2120304,7320403,1.7161e-07
4120203,7320403,5.8686e-07
9120303,7320403,2.45998e-06
8120104,7320403,3.17108e-06
12420202,7320403,1.50297e-06
9120401,7320403,5.66712e-06
1230111,7320403,6.79391e-06
4220202,7320403,8.204455e-05
3320101,7320403,5.17379e-06
12320103,7320403,4.06732e-06
1130143,7320403,1.57575e-06
7120303,7320403,1.166252e-05
12120204,7320403,2.07255e-06
1130134,7320403,1.47115e-06
9120402,7320403,6.133e-07
6220102,7320403,1.98892e-06
7230122,7320403,6.653353e-05
9120102,7320403,2.3692e-06
1130121,7320403,1.42948e-06
1430112,7320403,3.70876e-06
7320401,7320403,0.00047026122
1130113,7320403,4.27014e-06
10220304,7320403,4.4675e-07
1130132,7320403,3.95392e-06
1330112,7320403,1.967748e-05
1320103,7320403,1.945228e-05
1230131,7320403,8.33115e-06
7230121,7320403,5.080539e-05
1230121,7320403,1.73722e-06
1230113,7320403,7.43968e-06
1130115,7320403,1.58522e-06
7220203,7320403,0.00010462185
1230132,7320403,3.203455e-05
9220303,7320403,2.38042e-06
7220302,7320403,0.00011745085
8220203,7320403,1.5843e-06
12220101,7320403,1.08914e-06
7120203,7320403,1.73479e-06
5220302,7320403,7.2629e-07
7320103,7320403,0.00012860075
1320101,7320403,3.284933e-05
7320405,7320403,0.00436495444
10220103,7320403,1.33084e-06
3220201,7320403,9.83275e-06
7320403,7320403,0.87671156905
7220301,7320403,0.00296660792
1230122,7320403,3.6603e-06
1230123,7320403,4.66366e-06
3320102,7320403,7.58024e-06
9220202,7320403,7.2323e-07
5420104,7320403,4.20359e-06
7320101,7320403,2.255294e-05
7320402,7320403,0.04271273768
4220102,7320403,2.05691e-06
9220302,7320403,1.146765e-05
1230127,7320403,2.205808e-05
1130131,7320403,2.00673e-06
9220103,7320403,9.6875e-07
1130112,7320403,2.99911e-06
4220402,7320403,7.9166e-07
7120201,7320403,2.72369e-06
7120202,7320403,7.89826e-06
1430114,7320403,3.44906e-06
6120201,7320403,5.3828e-07
1230124,7320403,6.69376e-06
6120301,7320403,3.59553e-06
1230125,7320403,1.037361e-05
7320102,7320403,0.00063896828
9320203,7320403,4.57086e-06
4320101,7320403,1.06509e-06
1130126,7320403,1.116254e-05
1430113,7320403,1.64443e-06
7220102,7320403,4.872454e-05
9120301,7320403,2.90022e-06
2320103,7320403,1.4634e-07
7220101,7320403,5.826788e-05
1130133,7320403,2.67783e-06
3320201,7320403,1.91746e-05
6320201,7320403,3.01421e-06
5220101,7320403,1.73249e-06
7220201,7320403,2.35142e-05
9220304,7320403,2.85573e-06
1130125,7320403,1.22745e-06
8120304,7320403,7.01609e-06
7120102,7320403,5.03417e-06
7220202,7320403,9.44005e-06
6220206,7320403,3.75001e-06
6320203,7320403,9.13134e-06
1130114,7320403,1.89877e-06
8120305,7320403,1.096649e-05
1430115,7320403,1.310378e-05
7320201,7320403,1.169914e-05
1130122,7320403,1.84912e-06
5120201,7320403,1.06067e-06
14220104,7320403,1.93102e-06
9320202,7320403,2.209828e-05
1330113,7320403,1.713128e-05
3220204,7320403,1.278278e-05
4220302,7320403,9.6554e-07
9120204,7320403,1.26421e-06
10120301,7320403,1.174e-07
12320101,7320403,2.05788e-06
2120403,7320403,5.23069e-06
1130144,7320403,2.30309e-06
1230135,7320403,2.483718e-05
3220203,7320403,8.85729e-06
3120203,7320403,1.777636e-05
1130141,7320403,3.05201e-06
6220202,7320403,2.30428e-06
3120302,7320403,1.263807e-05
8320402,7320403,1.030917e-05
3120204,7320403,1.234568e-05
3220205,7320403,3.356426e-05
7220204,7320403,5.61225e-05
6220205,7320403,9.4547e-07
1330111,7320403,2.424064e-05
5420103,7320403,4.07151e-06
3220202,7320403,0.00011840625
8320401,7320403,9.03163e-06
7220303,7320403,0.00017806017
9120201,7320403,4.5382e-07
1230126,7320403,1.185985e-05
4320102,7320403,2.58645e-06
1230112,7320403,8.63405e-06
9120302,7320403,2.04657e-06
9120403,7320403,2.11663e-06
8220402,7320403,4.65281e-06
2120301,7320403,2.00928e-06
9320201,7320403,5.95157e-06
9220203,7320403,5.25483e-06
4320103,7320403,1.25259e-06
14320301,7320403,4.64861e-06
8120205,7320403,2.546311e-05
8320304,7320403,5.93195e-06
8320203,7320403,2.2114e-06
8320301,7320403,1.306029e-05
12420104,7320403,5.28991e-06
8320104,7320403,6.0137e-06
8320302,7320403,5.31714e-06
4120202,7320403,8.40809e-06
8120102,7320403,2.30446e-06
3220105,7320403,1.505945e-05
3120101,7320403,3.64036e-06
7320304,7320403,2.064665e-05
3220102,7320403,8.48471e-06
4120102,7320403,3.7149e-07
8120303,7320403,2.0465e-06
6320202,7320403,1.459641e-05
3120102,7320403,6.32531e-06
8120202,7320403,0.00010862106
8320202,7320403,3.33625e-06
7320301,7320403,1.41002e-05
8120101,7320403,4.77566e-06
7320203,8120102,0.00124107675
3120301,8120102,1.419026e-05
9320102,8120102,6.218666e-05
7320404,8120102,0.00012027027
6220101,8120102,9.088e-05
1230114,8120102,9.8315e-07
8120204,8120102,0.00028189174
8320303,8120102,9.412133e-05
7120302,8120102,2.46649e-06
1430111,8120102,1.27974e-06
5220102,8120102,1.22616e-06
7230111,8120102,6.90604e-06
3120303,8120102,2.835282e-05
12120103,8120102,8.20862e-06
3320205,8120102,0.00047387775
1130124,8120102,1.06177e-06
1130123,8120102,8.0833e-07
6120102,8120102,3.17711e-06
1230134,8120102,1.08535e-06
8220404,8120102,2.189049e-05
1130142,8120102,7.6695e-07
2120402,8120102,8.6476e-07
4120201,8120102,9.04029e-06
7120301,8120102,1.18457e-06
1230133,8120102,2.60842e-06
1320102,8120102,1.02373e-06
6120203,8120102,1.13807e-06
7320202,8120102,0.00064759775
8320403,8120102,7.984453e-05
2120304,8120102,1.7161e-07
9220104,8120102,6.6652e-07
4120203,8120102,7.92259e-06
9120303,8120102,2.45998e-06
8120104,8120102,0.03729824005
12420202,8120102,9.01781e-06
9120401,8120102,8.50068e-06
1230111,8120102,1.61211e-06
4220202,8120102,3.81603e-06
3320101,8120102,0.00021212529
12320103,8120102,4.64837e-06
1130143,8120102,1.15367e-06
12120101,8120102,1.188304e-05
7120303,8120102,2.17871e-06
12120204,8120102,2.07255e-06
1130134,8120102,6.2241e-07
9120402,8120102,6.133e-07
6220102,8120102,1.98892e-06
7230122,8120102,3.34368e-06
1130121,8120102,1.19123e-06
1430112,8120102,2.22525e-06
7320401,8120102,2.058747e-05
1130113,8120102,1.47246e-06
10220304,8120102,1.787e-06
1130132,8120102,1.02037e-06
1330112,8120102,4.04584e-06
14220203,8120102,7.7207e-07
1320103,8120102,1.62102e-06
1230131,8120102,2.0526e-06
10220302,8120102,5.3177e-07
10220104,8120102,2.08776e-06
7230121,8120102,2.5713e-06
6120202,8120102,3.34951e-06
1230121,8120102,1.44768e-06
1230113,8120102,1.23995e-06
1130115,8120102,6.2574e-07
7220203,8120102,1.262678e-05
1230132,8120102,2.83299e-06
4220103,8120102,9.5689e-07
9220303,8120102,7.9347e-07
7220302,8120102,7.51685e-06
8220203,8120102,2.6405e-06
13120101,8120102,1.933e-07
12220101,8120102,2.17827e-06
7120203,8120102,2.60218e-06
5220302,8120102,1.45257e-06
7320103,8120102,2.269425e-05
1320101,8120102,7.20096e-06
3220201,8120102,0.0001966549
7320403,8120102,3.96139e-06
7220301,8120102,4.79413e-06
1230122,8120102,1.2201e-06
1230123,8120102,7.4618e-07
3320102,8120102,0.00011370355
14220303,8120102,4.2461e-06
5420104,8120102,9.80837e-06
6320104,8120102,1.414067e-05
3320204,8120102,0.11796924373
2220101,8120102,4.7569e-07
7320101,8120102,0.0001424396
7320402,8120102,1.67718e-06
4220102,8120102,2.05691e-06
9220302,8120102,2.29353e-06
1230127,8120102,5.45256e-06
1130131,8120102,5.1602e-07
9220103,8120102,9.6875e-07
1130112,8120102,6.1965e-07
4220402,8120102,3.9583e-07
3120103,8120102,2.478548e-05
7120201,8120102,1.22566e-06
1430114,8120102,1.44638e-06
6120201,8120102,8.1896e-06
1230124,8120102,3.90469e-06
6120301,8120102,1.79776e-06
1230125,8120102,2.13889e-06
7320102,8120102,4.210966e-05
9320203,8120102,2.285432e-05
9120203,8120102,3.13399e-06
13320102,8120102,1.31331e-06
4320101,8120102,1.261461e-05
1130126,8120102,8.388e-07
1430113,8120102,2.92343e-06
7220102,8120102,7.49608e-06
2320103,8120102,1.4634e-07
7220101,8120102,2.86563e-06
1130133,8120102,2.95248e-06
3320201,8120102,0.00032596816
6320201,8120102,1.105209e-05
5220101,8120102,5.19747e-06
7220201,8120102,1.319089e-05
1130125,8120102,1.4441e-07
8120304,8120102,0.00166632171
6320101,8120102,4.75776e-06
7120102,8120102,1.67806e-06
7220202,8120102,6.29337e-06
11120203,8120102,9.6384e-07
6220206,8120102,7.50002e-06
6320203,8120102,4.565668e-05
6320102,8120102,5.13497e-06
1130114,8120102,1.72076e-06
8120305,8120102,0.00014134586
8220403,8120102,8.169935e-05
1430115,8120102,1.22848e-06
7320201,8120102,8.579373e-05
1130122,8120102,1.10947e-06
9320202,8120102,2.719789e-05
12220204,8120102,2.81677e-06
12220102,8120102,5.1638e-06
1330113,8120102,2.17854e-06
8220302,8120102,2.5201e-06
6120303,8120102,1.13063e-06
3220204,8120102,9.267515e-05
6120103,8120102,5.9461e-06
6220304,8120102,1.43929e-06
6220301,8120102,1.86209e-06
4220302,8120102,1.44831e-06
9120204,8120102,1.26421e-06
10120301,8120102,2.348e-07
2120403,8120102,1.30767e-06
3120304,8120102,5.432962e-05
4220403,8120102,2.9038e-07
1130144,8120102,5.4835e-07
12320303,8120102,6.3306e-06
