loc_i,loc_j,coupling force
1130132,1130124,0.00269676538
2120402,1130124,3.328632e-05
8120305,1130124,0.00021252505
7320101,1130124,0.00022315122
9220301,1130124,2.537508e-05
9120202,1130124,0.00029386106
1130112,1130124,0.01320383197
1230127,1130124,0.00819127559
14120101,1130124,4.50302e-06
5120302,1130124,6.33766e-06
4220401,1130124,6.28571e-06
8120103,1130124,2.766634e-05
7220203,1130124,0.00055170147
7120201,1130124,0.00012320633
2320103,1130124,9.15201e-06
7230121,1130124,0.00026046341
14120203,1130124,4.01308e-06
10220303,1130124,7.26919e-06
11320102,1130124,1.26017e-06
9220302,1130124,8.431744e-05
7120202,1130124,0.00059442268
8320104,1130124,4.386881e-05
4320103,1130124,4.172373e-05
3220201,1130124,0.00031513756
6120201,1130124,7.163863e-05
13120101,1130124,7.53294e-06
12220202,1130124,6.271022e-05
7320102,1130124,0.00020986015
5320101,1130124,5.873111e-05
14220303,1130124,1.963865e-05
10120203,1130124,3.35218e-06
7320402,1130124,0.00046689226
9120203,1130124,5.413794e-05
6220203,1130124,9.53205e-06
12120102,1130124,1.288052e-05
2120201,1130124,3.000277e-05
6220102,1130124,7.807261e-05
6220302,1130124,2.880253e-05
8120102,1130124,5.089531e-05
4220301,1130124,1.239408e-05
1330111,1130124,0.00159412847
8220402,1130124,9.990295e-05
14220201,1130124,1.667368e-05
5220101,1130124,6.771141e-05
7220201,1130124,0.00039511219
8120202,1130124,0.00011141979
7220301,1130124,0.00062183132
14320102,1130124,3.64468e-06
10220302,1130124,9.92482e-06
1130125,1130124,0.00261868794
3220105,1130124,3.219394e-05
6220204,1130124,2.060931e-05
3120203,1130124,0.00066206166
4220102,1130124,9.63392e-06
4220101,1130124,5.62452e-06
9120301,1130124,0.00021143317
3320202,1130124,7.120478e-05
8220403,1130124,0.00010444452
8320402,1130124,0.00017703099
8120304,1130124,5.628933e-05
3220203,1130124,0.00011163782
7320302,1130124,2.92276e-05
7120102,1130124,9.280391e-05
7120203,1130124,0.00048452604
11120203,1130124,1.346936e-05
3220202,1130124,0.00086956522
6220206,1130124,5.003502e-05
6320203,1130124,0.00015494175
4320101,1130124,5.186138e-05
9320203,1130124,0.00021083424
7220101,1130124,0.00025045193
5320202,1130124,2.543693e-05
1230122,1130124,0.00383736872
1130114,1130124,0.01519254948
3320204,1130124,6.280026e-05
6320103,1130124,2.468039e-05
1130131,1130124,0.00167233723
2320201,1130124,1.328642e-05
7320201,1130124,0.0001405657
1130141,1130124,0.01032373369
4220201,1130124,7.06769e-06
1430114,1130124,0.00217755057
2120204,1130124,1.382661e-05
14220104,1130124,7.5562e-06
9120103,1130124,0.00016708252
3220205,1130124,0.00038562536
8320401,1130124,5.939445e-05
12220102,1130124,2.567908e-05
8220302,1130124,8.37797e-06
12420202,1130124,0.00013033777
3120102,1130124,0.00011789518
1230123,1130124,0.00672208655
12120204,1130124,9.35449e-06
6220301,1130124,4.40754e-06
2120104,1130124,1.170912e-05
9320202,1130124,0.00016926057
6120303,1130124,0.00027510438
4220302,1130124,1.359948e-05
3120202,1130124,0.00035552161
1330113,1130124,0.00200081243
14220101,1130124,1.21967e-05
4120102,1130124,1.841252e-05
8320201,1130124,3.69119e-06
7220204,1130124,0.00046267075
12320101,1130124,7.546714e-05
2120403,1130124,1.102878e-05
4220403,1130124,8.81949e-06
1130126,1130124,0.00562360673
2120203,1130124,7.48806e-06
6220304,1130124,9.27526e-05
11120202,1130124,2.83841e-06
3120302,1130124,0.00051365566
5420202,1130124,2.21189e-05
3320105,1130124,9.803441e-05
6220202,1130124,5.289198e-05
8320202,1130124,4.159335e-05
3120103,1130124,0.00017227687
3120304,1130124,0.00018600806
6320101,1130124,9.703603e-05
8320103,1130124,7.217168e-05
5120201,1130124,5.29392e-05
8120303,1130124,5.702499e-05
1130111,1130124,0.02132519513
3120204,1130124,0.00067145873
2120302,1130124,3.579345e-05
2120102,1130124,1.165369e-05
6220205,1130124,4.090551e-05
2120303,1130124,6.36033e-06
4120101,1130124,5.0075e-06
3320201,1130124,0.00032646547
6320104,1130124,0.00012796815
11320103,1130124,4.032983e-05
14220301,1130124,1.91249e-06
3220106,1130124,0.00021454185
9220203,1130124,1.386136e-05
7320301,1130124,7.11952e-06
9120302,1130124,0.00020737668
9120403,1130124,0.00072959481
5320103,1130124,2.186134e-05
7320202,1130124,0.00019892385
7220102,1130124,0.00018450257
13320203,1130124,5.58589e-06
14320302,1130124,3.81621e-06
10320303,1130124,8.47099e-06
4220402,1130124,9.28961e-06
9220101,1130124,6.566443e-05
4320102,1130124,0.00013833122
6120302,1130124,3.702489e-05
11220103,1130124,3.39595e-06
6220303,1130124,3.381308e-05
5420203,1130124,0.00020106871
2120301,1130124,3.17257e-06
9220304,1130124,3.740578e-05
9120104,1130124,0.00016222593
9120201,1130124,7.945941e-05
12120203,1130124,5.39662e-06
3120101,1130124,0.0001652085
2220101,1130124,4.415284e-05
9220201,1130124,3.028147e-05
3120201,1130124,0.00014953942
11220202,1130124,4.17184e-06
8220401,1130124,6.18441e-06
8220202,1130124,1.72793e-06
8220303,1130124,5.77301e-06
8320304,1130124,3.286113e-05
8220304,1130124,2.83474e-06
3220102,1130124,9.872732e-05
8320203,1130124,1.059565e-05
8320102,1130124,1.411559e-05
3220103,1130124,6.238606e-05
8220405,1130124,2.57862e-06
8320204,1130124,3.20364e-06
12420101,1130124,4.87824e-06
5220203,1130124,6.76503e-06
11120201,1130124,3.34864e-06
8220102,1130124,6.70854e-06
5120202,1130124,2.023875e-05
3320104,1130124,5.029675e-05
4220103,1130124,7.21521e-06
3320102,1130124,3.419973e-05
11120101,1130124,4.79218e-06
14120201,1130124,2.21915e-06
9320101,1130124,3.433214e-05
2120401,1130124,1.251251e-05
8220201,1130124,4.82621e-06
11220101,1130124,4.2548e-07
12320303,1130124,6.381875e-05
14120103,1130124,2.30719e-06
10120201,1130124,3.93239e-06
14320303,1130124,1.76048e-06
5420204,1130124,4.06434e-06
10120204,1130124,6.68483e-06
5420101,1130124,9.68398e-06
12320201,1130124,6.44899e-06
11220102,1130124,3.8974e-06
11220201,1130124,5.86095e-06
10320302,1130124,1.71373e-06
12320202,1130124,3.29124e-06
6320202,1130124,4.282594e-05
3320302,1130124,2.998456e-05
12320302,1130124,5.97265e-06
10220101,1130124,8.4943e-06
10120102,1130124,5.47981e-06
14120301,1130124,5.75109e-06
10320301,1130124,3.443704e-05
13320201,1130124,7.97594e-06
7320203,8120303,0.00775444588
3120301,8120303,1.6603e-06
9320102,8120303,6.69024e-06
7320404,8120303,8.881718e-05
1230114,8120303,3.5571e-07
8120204,8120303,0.00079244854
8220301,8120303,1.22613e-06
4120202,8120303,1.40436e-06
1430111,8120303,7.5491e-07
1430112,8120303,7.5745e-07
7120101,8120303,2.242815e-05
7230111,8120303,5.92386e-06
8120105,8120303,0.0029575161
3320301,8120303,5.27886e-06
12120103,8120303,3.08293e-06
6220101,8120303,0.00023523481
3320205,8120303,7.913109e-05
8120205,8120303,7.389563e-05
1130124,8120303,7.1933e-07
1430115,8120303,7.5997e-07
1230125,8120303,7.8171e-07
1130142,8120303,4.3517e-07
4120201,8120303,4.62907e-06
7120301,8120303,9.2252e-07
1230133,8120303,1.42175e-06
1320102,8120303,7.4016e-07
3320203,8120303,1.554303e-05
1230124,8120303,3.51558e-06
1230113,8120303,6.1031e-07
1130133,8120303,2.9155e-07
4120203,8120303,2.07747e-06
3320101,8120303,5.615454e-05
1430113,8120303,8.4322e-07
8220103,8120303,3.45504e-06
1230111,8120303,3.0774e-07
1130144,8120303,5.876e-07
4220202,8120303,5.985e-07
7120302,8120303,2.01648e-06
12320103,8120303,1.25068e-06
8320101,8120303,0.00075032484
8120101,8120303,0.00587468272
3220204,8120303,9.9775e-06
12120101,8120303,5.39172e-06
6120103,8120303,2.1921e-06
1230135,8120303,2.17652e-06
8120107,8120303,0.02820302463
1130134,8120303,5.572e-08
9120402,8120303,3.7863e-07
5220102,8120303,4.0651e-07
7220303,8120303,1.130284e-05
7230122,8120303,2.52478e-06
1230126,8120303,8.3257e-07
1130121,8120303,1.1215e-07
1230121,8120303,7.9979e-07
1130113,8120303,7.5947e-07
8320301,8120303,0.0002468399
8320403,8120303,3.585456e-05
7320405,8120303,1.747567e-05
1330112,8120303,1.9821e-06
7320401,8120303,2.05458e-05
1230134,8120303,2.01739e-06
1230131,8120303,2.35984e-06
1130115,8120303,1.5697e-07
6320204,8120303,3.17363e-06
9320201,8120303,1.31194e-05
1130122,8120303,4.9138e-07
1230132,8120303,1.99845e-06
1130143,8120303,6.861e-07
7220302,8120303,3.62614e-06
8220203,8120303,4.51245e-06
12220101,8120303,2.23052e-06
7320103,8120303,4.77207e-06
1320101,8120303,5.51407e-06
8220404,8120303,2.131305e-05
5420104,8120303,1.6128e-06
1130123,8120303,5.6808e-07
8320302,8120303,0.01915270788
3120303,8120303,3.83365e-06
7320403,8120303,3.65235e-06
8320303,8120303,4.361981e-05
7120303,8120303,7.9029e-07
7320304,8120303,0.00210587891
1230112,8120303,8.096e-08
8120104,8120303,0.0649572154
7220202,8120303,1.27207e-06
1130132,8120303,1.1924e-07
8120305,8120303,0.00030579993
7320101,8120303,7.133811e-05
1130112,8120303,3.2727e-07
1230127,8120303,3.27165e-06
8120103,8120303,0.00060174298
7220203,8120303,2.51536e-06
7120201,8120303,9.3439e-07
7230121,8120303,1.67168e-06
11320102,8120303,3.78051e-06
8320104,8120303,0.02515788384
4320103,8120303,7.36301e-06
3220201,8120303,2.283606e-05
6120201,8120303,1.14393e-06
7320102,8120303,1.041859e-05
7320402,8120303,4.23165e-06
12120102,8120303,1.61006e-06
6220102,8120303,2.09123e-06
8120102,8120303,0.00511647541
1330111,8120303,6.4955e-07
8220402,8120303,2.85437e-05
7220201,8120303,5.4649e-07
8120202,8120303,0.00014113173
7220301,8120303,4.58352e-06
1130125,8120303,3.5889e-07
3320202,8120303,0.00238027424
8320402,8120303,7.08124e-05
8120304,8120303,0.03289307038
3220203,8120303,3.39291e-06
7320302,8120303,0.00798138426
7120102,8120303,1.89396e-06
7120203,8120303,7.9171e-07
11120203,8120303,1.7268e-07
6320203,8120303,1.489824e-05
4320101,8120303,9.57286e-06
7220101,8120303,8.9447e-07
1230122,8120303,1.34976e-06
1130114,8120303,2.4294e-07
3320204,8120303,0.00062800264
6320103,8120303,1.234019e-05
1130131,8120303,1.0708e-07
7320201,8120303,1.041227e-05
1130141,8120303,2.4148e-07
4220201,8120303,5.8897e-07
1430114,8120303,2.8642e-07
8320401,8120303,6.209419e-05
12220102,8120303,3.08149e-05
12420202,8120303,3.47567e-06
3120102,8120303,5.239786e-05
1230123,8120303,1.09248e-06
9320202,8120303,3.41941e-06
4220302,8120303,4.5332e-07
1330113,8120303,6.266e-07
8320201,8120303,7.566935e-05
7220204,8120303,8.56798e-06
4220403,8120303,5.3451e-07
1130126,8120303,1.8986e-07
8320202,8120303,1.260405e-05
3120103,8120303,4.20187e-06
8320103,8120303,0.00031575111
8120303,8120303,0.83485760468
4120101,8120303,6.2594e-07
3320201,8120303,2.072797e-05
11320103,8120303,1.68041e-06
3220106,8120303,0.0004290837
7320301,8120303,0.08540570558
7320202,8120303,8.804826e-05
4220402,8120303,3.4406e-07
4320102,8120303,2.742774e-05
5420203,8120303,1.218598e-05
9220304,8120303,1.01097e-06
9120104,8120303,9.3772e-07
3120101,8120303,3.51507e-06
8220401,8120303,4.019864e-05
8220104,8120303,4.49913e-06
8220303,8120303,2.8865e-06
8320304,8120303,0.00010157076
8220304,8120303,2.83474e-06
3220102,8120303,5.385126e-05
8320203,8120303,2.648913e-05
8320102,8120303,0.00010821951
3220103,8120303,4.852249e-05
8320204,8120303,9.61092e-06
3320102,8120303,1.367989e-05
11120101,8120303,6.846e-07
9320101,8120303,1.525873e-05
12320201,8120303,3.2245e-06
3320302,8120303,7.49614e-06
7320203,1230124,0.00017374113
3120301,1230124,0.00045492355
9320102,1230124,0.00019401692
7320404,1230124,0.00022368771
12220201,1230124,6.20644e-06
1230114,1230124,0.00156634318
14320103,1230124,4.77685e-06
14320104,1230124,1.66877e-06
8120204,1230124,0.00016996152
9120102,1230124,9.339042e-05
5220303,1230124,3.08266e-06
6220103,1230124,1.0017e-05
12120202,1230124,3.490651e-05
8220301,1230124,4.168858e-05
14220203,1230124,5.22532e-06
4120202,1230124,2.106545e-05
1430111,1230124,0.00836621439
1430112,1230124,0.00181158254
12220204,1230124,1.633474e-05
7120101,1230124,0.00024263184
10220102,1230124,1.545872e-05
7230111,1230124,0.00016179554
8120105,1230124,2.701877e-05
3320301,1230124,8.79811e-06
12120103,1230124,4.408588e-05
2120304,1230124,4.76142e-06
2320102,1230124,3.45802e-06
6220101,1230124,3.173803e-05
3320205,1230124,6.111923e-05
8120205,1230124,8.867476e-05
1130124,1230124,0.02293430763
6120102,1230124,5.118198e-05
6320201,1230124,4.358244e-05
1430115,1230124,0.00258579481
1230125,1230124,0.00304924701
1130142,1230124,0.00428735188
4120201,1230124,2.446795e-05
7120301,1230124,0.00013002248
1230133,1230124,0.00301636541
1320102,1230124,0.00103378643
6120203,1230124,3.83112e-05
3320203,1230124,3.108607e-05
1230124,1230124,0.75929749115
1230113,1230124,0.00120494698
1130133,1230124,0.00077200118
9220104,1230124,2.287873e-05
4120203,1230124,4.6847e-05
3320101,1230124,0.00022461815
2120103,1230124,2.11811e-06
9120303,1230124,0.00010055359
1430113,1230124,0.00115268594
2220202,1230124,2.889e-06
8220103,1230124,2.073026e-05
9120401,1230124,0.0001811893
1230111,1230124,0.00176406844
12420201,1230124,2.471964e-05
1130144,1230124,0.00089413737
4220202,1230124,4.428926e-05
11120103,1230124,7.62887e-06
7120302,1230124,0.00070643969
12320103,1230124,5.815684e-05
8320101,1230124,0.00028449123
8120101,1230124,9.280699e-05
3220204,1230124,0.00021451627
12120101,1230124,1.437791e-05
6120103,1230124,1.972892e-05
1230135,1230124,0.00287392015
9220103,1230124,3.27405e-05
8120107,1230124,0.00018574989
5120301,1230124,1.51852e-06
1130134,1230124,0.00060651444
9120402,1230124,9.598299e-05
9120204,1230124,6.077876e-05
5220102,1230124,1.371969e-05
7220303,1230124,0.00092188784
7230122,1230124,0.00017278929
6120301,1230124,9.444987e-05
1230126,1230124,0.00459717736
9220105,1230124,9.01234e-06
1130121,1230124,0.00073247206
1230121,1230124,0.00419025057
1130113,1230124,0.00096312223
10220304,1230124,7.55799e-06
5220301,1230124,3.399222e-05
8320301,1230124,0.0002136823
8320403,1230124,0.00015319676
7320405,1230124,0.00019922268
1330112,1230124,0.00111144002
7320401,1230124,0.00016803526
1320103,1230124,0.00106278034
1230134,1230124,0.00329440103
1230131,1230124,0.01510402698
10220104,1230124,3.107353e-05
1130115,1230124,0.00073560806
6320204,1230124,6.34725e-06
6120202,1230124,2.187697e-05
9320201,1230124,0.0001639925
5120303,1230124,2.47874e-06
1130122,1230124,0.00100162027
1230132,1230124,0.00754353867
9220303,1230124,1.320705e-05
1130143,1230124,0.00092364617
7220302,1230124,0.00025201704
8220203,1230124,0.00022825461
12220101,1230124,6.914611e-05
5220302,1230124,5.26505e-05
7320103,1230124,6.144044e-05
1320101,1230124,0.00099362131
8220404,1230124,0.00029252168
13320102,1230124,4.47172e-06
5420104,1230124,0.00014031398
14320105,1230124,0.00080974583
1130123,1230124,0.00274997252
10220103,1230124,9.76178e-06
8320302,1230124,5.44401e-05
3120303,1230124,0.00029220934
7320403,1230124,0.00011322298
13120102,1230124,4.22741e-06
8320303,1230124,4.834361e-05
8220101,1230124,6.669557e-05
7120303,1230124,0.00027998887
7320304,1230124,0.00048097234
10120301,1230124,1.97913e-06
1230112,1230124,0.00196933396
8120104,1230124,4.831688e-05
11120102,1230124,1.428673e-05
7220202,1230124,0.00019844299
9220202,1230124,2.591078e-05
1130132,1230124,0.00072555234
2120402,1230124,3.91604e-06
8120305,1230124,0.0001558517
7320101,1230124,0.00015462447
9220301,1230124,6.34377e-06
9120202,1230124,9.871895e-05
1130112,1230124,0.00168994065
1230127,1230124,0.01128228329
14120101,1230124,4.12777e-06
4220401,1230124,4.242857e-05
8120103,1230124,2.766634e-05
7220203,1230124,0.00041838759
7120201,1230124,7.969034e-05
2320103,1230124,3.41885e-06
7230121,1230124,0.0001215549
11320102,1230124,7.56102e-06
9220302,1230124,5.865561e-05
7120202,1230124,0.00034607897
8320104,1230124,5.088782e-05
4320103,1230124,2.454337e-05
3220201,1230124,0.00033797362
6120201,1230124,3.235178e-05
13120101,1230124,1.78412e-06
12220202,1230124,7.981301e-05
7320102,1230124,0.00012502307
5320101,1230124,3.670695e-05
14220303,1230124,2.618487e-05
10120203,1230124,3.35218e-06
7320402,1230124,0.00025954132
9120203,1230124,2.481322e-05
6220203,1230124,9.53205e-06
12120102,1230124,2.576104e-05
2120201,1230124,4.28611e-06
6220102,1230124,3.903631e-05
6220302,1230124,1.440127e-05
8120102,1230124,7.93368e-05
4220301,1230124,3.924793e-05
1330111,1230124,0.00085909637
8220402,1230124,0.00044956328
14220201,1230124,2.501053e-05
5220101,1230124,3.584722e-05
7220201,1230124,0.00027215197
8120202,1230124,5.942389e-05
7220301,1230124,0.00036719114
14320102,1230124,9.1117e-07
10220302,1230124,5.25432e-06
1130125,1230124,0.00056209592
3220105,1230124,3.219394e-05
6220204,1230124,2.060931e-05
3120203,1230124,0.0004462786
4220102,1230124,3.070811e-05
4220101,1230124,1.19521e-05
9120301,1230124,8.836013e-05
3320202,1230124,6.103267e-05
8220403,1230124,0.00057042774
8320402,1230124,0.00014921183
8120304,1230124,0.00011659932
3220203,1230124,7.617639e-05
7320302,1230124,3.822071e-05
7120102,1230124,3.97731e-05
7120203,1230124,0.0002485967
11120203,1230124,1.502352e-05
3220202,1230124,0.00075471698
6220206,1230124,2.501751e-05
6320203,1230124,6.257263e-05
4320101,1230124,2.855063e-05
9320203,1230124,7.906284e-05
7220101,1230124,0.00012433149
5320202,1230124,1.036319e-05
1230122,1230124,0.00398415516
1130114,1230124,0.00101185676
3320204,1230124,4.71002e-05
6320103,1230124,1.234019e-05
1130131,1230124,0.00046340778
2320201,1230124,2.2144e-06
7320201,1230124,8.329819e-05
1130141,1230124,0.00136311395
4220201,1230124,1.472435e-05
1430114,1230124,0.00140450484
2120204,1230124,1.97523e-06
9120103,1230124,5.569417e-05
3220205,1230124,0.00033971758
8320401,1230124,8.099243e-05
12220102,1230124,5.13582e-06
8220302,1230124,2.010714e-05
12420202,1230124,0.00015292965
3120102,1230124,8.514652e-05
1230123,1230124,0.02445145328
12120204,1230124,1.637036e-05
6220301,1230124,6.61131e-06
9320202,1230124,7.864633e-05
6120303,1230124,0.00014064822
4220302,1230124,5.666449e-05
3120202,1230124,0.00074725376
1330113,1230124,0.00115445946
14220101,1230124,1.33055e-05
4120102,1230124,5.92089e-05
8320201,1230124,5.167663e-05
7220204,1230124,0.00029416721
12320101,1230124,5.534257e-05
2120403,1230124,1.57554e-06
4220403,1230124,2.031156e-05
1130126,1230124,0.00110097665
2120203,1230124,7.48806e-06
6220304,1230124,3.254477e-05
11120202,1230124,5.32202e-06
3120302,1230124,0.0001195723
5420202,1230124,3.539024e-05
6220202,1230124,6.170731e-05
8320202,1230124,0.00014746734
3120103,1230124,0.0001176525
3120304,1230124,8.267025e-05
6320101,1230124,8.248063e-05
8320103,1230124,0.00116557266
5120201,1230124,1.745867e-05
8120303,1230124,0.00020253702
1130111,1230124,0.01301570093
3120204,1230124,0.00041529529
2120302,1230124,7.67003e-06
2120102,1230124,5.82684e-06
6220205,1230124,1.914726e-05
5420103,1230124,1.296193e-05
2120303,1230124,2.12011e-06
4120101,1230124,1.001501e-05
3320201,1230124,0.00035237542
6320104,1230124,9.953078e-05
11320103,1230124,7.729884e-05
14220301,1230124,3.82498e-06
3220106,1230124,6.129767e-05
7320301,1230124,1.423903e-05
9120302,1230124,9.578828e-05
9120403,1230124,0.00036127846
5320103,1230124,6.2461e-06
7320202,1230124,0.00019566281
7220102,1230124,0.00011384201
13320203,1230124,2.23436e-06
4220402,1230124,4.231935e-05
9220101,1230124,1.824012e-05
4320102,1230124,0.00013713871
6120302,1230124,2.644635e-05
11220103,1230124,2.42568e-06
6220303,1230124,1.591204e-05
5420203,1230124,9.748786e-05
9220304,1230124,1.415354e-05
9120104,1230124,0.00012471704
9120201,1230124,3.520956e-05
12120203,1230124,5.39662e-06
3120101,1230124,0.00010193716
2220101,1230124,3.43411e-06
9220201,1230124,1.009382e-05
2320202,1230124,1.053075e-05
3120201,1230124,0.00019440124
11220202,1230124,6.67495e-06
8220401,1230124,0.00019480881
8220104,1230124,4.49913e-06
8220202,1230124,1.03676e-05
8220303,1230124,7.21626e-06
8320304,1230124,0.00012248239
8220304,1230124,2.267792e-05
3220102,1230124,0.00010770253
8320203,1230124,4.591449e-05
8320102,1230124,0.00020702862
3220103,1230124,5.545427e-05
8220405,1230124,5.15724e-06
8320204,1230124,1.922184e-05
12420101,1230124,2.43912e-06
11120201,1230124,5.58107e-06
8220102,1230124,1.509421e-05
5120202,1230124,2.023875e-05
4220103,1230124,1.763718e-05
3320102,1230124,4.787962e-05
11120101,1230124,4.10758e-06
14120201,1230124,2.21915e-06
9320101,1230124,1.525873e-05
12420104,1230124,2.252438e-05
14220103,1230124,3.57362e-06
14120102,1230124,4.22499e-06
8220201,1230124,8.204554e-05
12320303,1230124,7.97734e-06
14120103,1230124,2.30719e-06
10120201,1230124,7.86479e-06
5420204,1230124,1.422518e-05
5420101,1230124,3.22799e-06
12320201,1230124,1.612248e-05
11220102,1230124,5.74354e-06
11220201,1230124,1.95365e-06
2320101,1230124,1.48198e-06
5420201,1230124,1.863204e-05
11320101,1230124,3.655372e-05
10320302,1230124,3.42746e-06
12320202,1230124,4.936858e-05
3320302,1230124,1.499228e-05
10120104,1230124,6.23605e-06
12320301,1230124,5.33665e-06
14220302,1230124,1.45624e-05
7320203,1230125,0.0001797322
3120301,1230125,0.00033040068
9320102,1230125,1.338048e-05
7320404,1230125,0.00011513338
12220201,1230125,8.27525e-06
1230114,1230125,0.00119096759
14320103,1230125,2.38842e-06
8120204,1230125,6.817267e-05
9120102,1230125,3.686464e-05
5220303,1230125,6.16532e-06
6220103,1230125,2.50425e-06
12120202,1230125,1.047195e-05
8220301,1230125,2.45227e-06
14220203,1230125,6.71827e-06
4120202,1230125,2.176763e-05
1430111,1230125,0.00511031809
1430112,1230125,0.03390189974
12220204,1230125,1.30678e-05
7120101,1230125,0.00015088031
10220102,1230125,2.164221e-05
7230111,1230125,6.649537e-05
8120105,1230125,2.07837e-06
3320301,1230125,1.055773e-05
12120103,1230125,1.849757e-05
2120304,1230125,3.11324e-06
2320102,1230125,1.037405e-05
6220101,1230125,2.053637e-05
3320205,1230125,3.245162e-05
8120205,1230125,7.389563e-05
1130124,1230125,0.00147433239
6120102,1230125,3.518761e-05
6320201,1230125,1.020015e-05
1430115,1230125,0.07099099209
1230125,1230125,0.74706590833
1130142,1230125,0.00111785688
4120201,1230125,1.289527e-05
7120301,1230125,3.653176e-05
1230133,1230125,0.01165580463
1320102,1230125,0.0006809435
6120203,1230125,1.35216e-05
3320203,1230125,4.66291e-05
1230124,1230125,0.0036064321
1230113,1230125,0.00235089773
1130133,1230125,0.00039641553
9220104,1230125,1.023522e-05
4120203,1230125,1.713915e-05
3320101,1230125,7.146941e-05
2120103,1230125,2.11811e-06
9120303,1230125,2.989431e-05
1430113,1230125,0.00433855137
2220202,1230125,2.889e-06
8220103,1230125,1.15168e-06
9120401,1230125,2.555234e-05
1230111,1230125,0.00422906609
1130144,1230125,0.00093193989
4220202,1230125,1.795511e-05
11120103,1230125,1.017183e-05
7120302,1230125,0.00016972029
12320103,1230125,1.750959e-05
8320101,1230125,4.824705e-05
8120101,1230125,4.176315e-05
3220204,1230125,9.478626e-05
12120101,1230125,7.18896e-06
6120103,1230125,1.534472e-05
1230135,1230125,0.00084575596
9220103,1230125,2.083486e-05
8120107,1230125,1.547916e-05
5120301,1230125,1.01235e-06
1130134,1230125,0.0003413977
9120402,1230125,2.91546e-05
9120204,1230125,4.099033e-05
5220102,1230125,1.07725e-05
7220303,1230125,0.00029210776
7230122,1230125,5.896402e-05
6120301,1230125,2.881521e-05
1230126,1230125,0.00850470874
9220105,1230125,9.01234e-06
1130121,1230125,0.00034139411
1230121,1230125,0.03853790847
1130113,1230125,0.00048798048
10220304,1230125,6.39522e-06
8320301,1230125,0.00013631457
8320403,1230125,5.052234e-05
7320405,1230125,7.689296e-05
1330112,1230125,0.00029145461
7320401,1230125,8.291696e-05
1320103,1230125,0.00075878139
1230134,1230125,0.08095861085
1230131,1230125,0.00242036814
10220104,1230125,6.836176e-05
1130115,1230125,0.00043208275
6320204,1230125,9.52088e-06
6120202,1230125,2.187697e-05
9320201,1230125,6.5597e-05
5120303,1230125,1.71605e-06
1130122,1230125,0.0004066184
1230132,1230125,0.00393514239
14120105,1230125,4.95133e-06
9220303,1230125,9.90529e-06
1130143,1230125,0.00056576692
7220302,1230125,9.881244e-05
8220203,1230125,1.353734e-05
12220101,1230125,1.226786e-05
5220302,1230125,1.429085e-05
7320103,1230125,3.897193e-05
1320101,1230125,0.00028346685
8220404,1230125,1.332066e-05
5420104,1230125,2.257926e-05
14320105,1230125,0.00032836827
1130123,1230125,0.00112304179
10220103,1230125,9.76178e-06
8320302,1230125,6.124511e-05
3120303,1230125,9.711914e-05
7320403,1230125,9.678739e-05
13120102,1230125,4.22741e-06
8320303,1230125,2.311649e-05
8220101,1230125,4.16847e-06
7120303,1230125,7.620665e-05
7320304,1230125,9.749439e-05
10120301,1230125,1.97913e-06
1230112,1230125,0.02054328487
8120104,1230125,1.932675e-05
11120102,1230125,8.57204e-06
7220202,1230125,9.286114e-05
9220202,1230125,1.491833e-05
1130132,1230125,0.00051569661
8120305,1230125,0.00010508183
7320101,1230125,0.00010120874
9220301,1230125,6.34377e-06
9120202,1230125,3.443684e-05
1130112,1230125,0.00091208661
1230127,1230125,0.00416083709
14120101,1230125,7.505e-07
5120302,1230125,6.33766e-06
4220401,1230125,1.1e-05
8120103,1230125,6.91659e-06
7220203,1230125,0.00018362101
7120201,1230125,2.00227e-05
2320103,1230125,1.15715e-06
7230121,1230125,5.150362e-05
11320102,1230125,2.52034e-06
9220302,1230125,2.566183e-05
7120202,1230125,6.889535e-05
8320104,1230125,1.754752e-05
4320103,1230125,7.36301e-06
3220201,1230125,0.00014158354
6120201,1230125,1.447787e-05
13120101,1230125,1.58588e-06
12220202,1230125,1.140186e-05
7320102,1230125,5.506969e-05
5320101,1230125,7.34139e-06
14220303,1230125,3.27311e-06
7320402,1230125,0.00014528672
9120203,1230125,1.127874e-05
6220203,1230125,9.53205e-06
12120102,1230125,1.127045e-05
2120201,1230125,8.5722e-07
6220102,1230125,2.509477e-05
6220302,1230125,2.880253e-05
8120102,1230125,1.047845e-05
4220301,1230125,1.583688e-05
1330111,1230125,0.00025098657
8220402,1230125,7.13593e-06
14220201,1230125,4.16842e-06
5220101,1230125,2.987268e-05
7220201,1230125,0.0001300646
8120202,1230125,5.942389e-05
7220301,1230125,0.00019403582
14320102,1230125,9.1117e-07
10220302,1230125,5.25432e-06
1130125,1230125,0.00027383424
3220105,1230125,6.438787e-05
6220204,1230125,7.21326e-06
3120203,1230125,0.00017900186
4220102,1230125,1.264452e-05
4220101,1230125,1.335823e-05
9120301,1230125,9.46716e-06
3320202,1230125,3.051634e-05
8220403,1230125,3.213677e-05
8320402,1230125,7.587042e-05
8120304,1230125,0.00012464065
3220203,1230125,3.447638e-05
7320302,1230125,8.993109e-05
7120102,1230125,3.030332e-05
7120203,1230125,7.046212e-05
11120203,1230125,1.053373e-05
3220202,1230125,0.00024610336
6320203,1230125,5.661333e-05
4320101,1230125,1.595477e-05
