loc_i,loc_j,coupling force
11120103,1130121,1.51129e-06
8220303,1130121,1.59894e-06
11120201,1130121,3.16599e-06
4120201,1130121,5.09788e-06
6120103,1130121,1.655845e-05
9220103,1130121,2.074525e-05
11120203,1130121,4.209298e-05
1230123,1130121,0.00048535154
5120301,1130121,2.0924e-06
1130134,1130121,0.01191055081
9120402,1130121,3.596707e-05
9120204,1130121,2.951374e-05
1130126,1130121,0.00608702062
1230112,1130121,0.00032885936
5220102,1130121,7.0329e-06
7230122,1130121,4.199399e-05
6120301,1130121,3.813581e-05
1130121,1130121,0.74205872738
1430112,1130121,0.00028581615
1230121,1130121,0.00033593452
7320401,1130121,4.915098e-05
1130141,1130121,0.00162385235
1130144,1130121,0.00036466648
4320102,1130121,2.438955e-05
5220301,1130121,2.338224e-05
8320301,1130121,2.608864e-05
7320405,1130121,0.0003406019
1320103,1130121,0.00018681925
1230134,1130121,0.00029960532
1230131,1130121,0.00032389062
10220104,1130121,1.597765e-05
7230121,1130121,3.491452e-05
6320103,1130121,2.421337e-05
8320302,1130121,7.41782e-06
9320201,1130121,2.597239e-05
1130115,1130121,0.02997836937
4220103,1130121,7.7799e-07
9220303,1130121,7.98147e-06
1130143,1130121,0.00056796533
8320402,1130121,2.072678e-05
7220302,1130121,9.618754e-05
8220203,1130121,3.51385e-06
13120101,1130121,1.73563e-06
12220101,1130121,6.34805e-06
7120203,1130121,5.347972e-05
5220302,1130121,0.00022807652
7320103,1130121,1.686355e-05
8220404,1130121,6.60549e-06
1430113,1130121,0.00022739717
8220402,1130121,7.14398e-06
7220303,1130121,0.00024190048
14320105,1130121,0.00015697146
4220101,1130121,6.7758e-07
1130123,1130121,0.00535996151
10220103,1130121,2.64068e-06
1330112,1130121,0.00012860616
6220302,1130121,3.50102e-06
12420101,1130121,3.68804e-06
5120303,1130121,3.252072e-05
3120202,1130121,6.945854e-05
5120201,1130121,1.07255e-06
11120102,1130121,4.08047e-06
7320402,1130121,0.00013496661
9220202,1130121,6.91017e-06
10220304,1130121,2.11902e-06
4220102,1130121,1.67314e-06
11120101,1130121,6.9926e-07
5420104,1130121,8.27253e-06
3220204,1130121,1.094132e-05
2120402,1130121,2.33372e-06
8120305,1130121,1.983192e-05
7320101,1130121,3.324716e-05
2320103,1130121,2.5474e-06
1230132,1130121,0.00061798665
9120202,1130121,7.479809e-05
3120102,1130121,4.288188e-05
1130112,1130121,0.00164094616
12220204,1130121,4.81467e-06
4220402,1130121,2.69079e-06
11120202,1130121,7.5549e-07
8120103,1130121,5.68395e-06
12320303,1130121,5.5356e-06
11220101,1130121,3.9216e-07
9220302,1130121,1.70563e-05
7120202,1130121,6.301092e-05
1230135,1130121,0.00031383634
8320104,1130121,1.55321e-06
11220103,1130121,1.963925e-05
4120202,1130121,9.25279e-06
4320103,1130121,5.115526e-05
3220201,1130121,0.00012923184
14120101,1130121,3.607e-06
8120101,1130121,5.676049e-05
6220204,1130121,9.12761e-06
1230125,1130121,0.0003076608
5320101,1130121,5.24877e-06
14220303,1130121,1.472039e-05
3320201,1130121,0.0001503274
1130132,1130121,0.00103578651
8320303,1130121,1.103425e-05
9120203,1130121,2.109556e-05
13320102,1130121,2.40325e-06
6120202,1130121,6.5648e-06
1320101,1130121,0.00017815859
9220105,1130121,6.41737e-06
6320104,1130121,7.10495e-06
3120203,1130121,0.00010008535
1330111,1130121,0.0001235715
5220101,1130121,7.17103e-06
7220201,1130121,9.743882e-05
9220304,1130121,6.91976e-06
14320102,1130121,1.60385e-06
10220302,1130121,3.57974e-06
3220105,1130121,1.696478e-05
9120303,1130121,2.927589e-05
1130125,1130121,0.0120953014
1230113,1130121,0.00017440724
7120201,1130121,1.621992e-05
9120301,1130121,2.094368e-05
9120201,1130121,1.535637e-05
6220102,1130121,1.70966e-05
8120304,1130121,2.237008e-05
7220202,1130121,3.138667e-05
3220202,1130121,0.00018040501
6220206,1130121,1.658854e-05
9120104,1130121,2.299898e-05
9320203,1130121,2.284804e-05
7220101,1130121,3.51089e-05
14220101,1130121,3.95887e-06
6220203,1130121,5.27636e-06
1230122,1130121,0.00034952738
1130131,1130121,0.00127623918
2320201,1130121,2.44447e-06
7320201,1130121,3.956065e-05
1130122,1130121,0.03645495376
6220303,1130121,1.267513e-05
1430114,1130121,0.00020670284
14220104,1130121,7.71688e-06
1230126,1130121,0.00028727099
4320101,1130121,6.52366e-06
8320202,1130121,2.066719e-05
9320202,1130121,2.208985e-05
1130111,1130121,0.0005451898
3120101,1130121,3.481034e-05
2320101,1130121,4.13118e-06
12420202,1130121,1.178932e-05
6120303,1130121,3.903266e-05
3320102,1130121,4.47485e-06
2120304,1130121,4.63315e-06
3220205,1130121,6.536565e-05
9320101,1130121,1.52908e-05
6220301,1130121,4.16629e-06
8320403,1130121,2.979785e-05
8320102,1130121,3.73329e-06
7320202,1130121,8.092353e-05
4220302,1130121,2.09264e-06
9120302,1130121,2.483374e-05
7220204,1130121,0.0001032828
1330113,1130121,0.00015368358
4220403,1130121,4.06447e-06
12120102,1130121,2.52526e-06
12320101,1130121,4.31434e-06
12320103,1130121,8.82449e-06
3220103,1130121,1.52224e-05
3320202,1130121,5.470519e-05
7320304,1130121,8.676822e-05
1130113,1130121,0.00275980441
6220304,1130121,1.963592e-05
4120102,1130121,4.12963e-06
12220202,1130121,3.33686e-06
2120302,1130121,4.83614e-06
3120103,1130121,3.609486e-05
8120102,1130121,4.169463e-05
6220202,1130121,2.316846e-05
14220202,1130121,2.395726e-05
3120302,1130121,8.509673e-05
4220201,1130121,5.6819e-07
3120204,1130121,0.00010825523
12220201,1130121,1.45643e-06
6320101,1130121,1.240756e-05
9120103,1130121,2.922625e-05
7320403,1130121,6.878088e-05
9120401,1130121,3.688388e-05
2220202,1130121,1.26991e-06
6120302,1130121,6.68315e-06
2120103,1130121,4.52041e-06
10220101,1130121,8.32889e-06
8320401,1130121,1.806619e-05
10220102,1130121,8.06593e-06
2120102,1130121,1.324626e-05
6320203,1130121,9.66665e-06
4120101,1130121,1.26199e-06
2120303,1130121,1.69047e-06
7120101,1130121,5.409463e-05
7220301,1130121,6.798628e-05
3220106,1130121,4.0803e-05
13320203,1130121,1.34775e-06
2120201,1130121,6.56688e-06
7120102,1130121,1.321861e-05
2120202,1130121,9.33967e-06
11220201,1130121,2.30079e-06
10120103,1130121,2.40954e-06
14220201,1130121,1.12259e-05
8120202,1130121,8.39997e-06
5320103,1130121,9.23628e-06
7220102,1130121,2.866625e-05
1130114,1130121,0.00898245447
9220101,1130121,1.580496e-05
8120303,1130121,1.506758e-05
5420203,1130121,1.085537e-05
3320204,1130121,7.768025e-05
9120403,1130121,0.00010116323
10320302,1130121,2.78642e-06
11220102,1130121,4.2082e-06
13220201,1130121,3.41291e-06
7320301,1130121,5.83182e-06
2220101,1130121,2.0973e-06
2120301,1130121,4.93988e-06
8220202,1130121,3.21356e-06
8220103,1130121,3.92252e-06
8320101,1130121,7.28287e-06
8220403,1130121,1.391072e-05
6320204,1130121,2.591e-06
7320302,1130121,2.09647e-06
8120105,1130121,2.41481e-06
10120102,1130121,4.57666e-06
4220301,1130121,6.5061e-07
4220401,1130121,2.29503e-06
11320102,1130121,9.4439e-07
11220202,1130121,3.12663e-06
10320203,1130121,3.93255e-06
3120201,1130121,9.515452e-05
8220401,1130121,3.85465e-06
3320105,1130121,1.606219e-05
8220101,1130121,8.54397e-06
10120201,1130121,1.247929e-05
2120203,1130121,5.60089e-06
14220302,1130121,1.233281e-05
13320202,1130121,6.6773e-07
14320201,1130121,3.8694e-06
14320302,1130121,3.49461e-06
14120105,1130121,9.72616e-06
14120202,1130121,9.03171e-06
5320102,1130121,1.011869e-05
7320203,7120203,6.46039e-06
3120301,7120203,0.00025152332
6120201,7120203,0.0001047091
7320404,7120203,7.14806e-06
2120204,7120203,1.80894e-06
6220101,7120203,8.08725e-06
1230114,7120203,1.149651e-05
12120103,7120203,3.742611e-05
14320103,7120203,6.17447e-06
8120204,7120203,3.19329e-06
9120102,7120203,0.00070066438
5220303,7120203,6.74879e-06
7120302,7120203,0.0005111023
9320102,7120203,2.773594e-05
1130142,7120203,1.579752e-05
12120202,7120203,1.915523e-05
3320101,7120203,0.00023602919
14220203,7120203,1.696042e-05
9220104,7120203,0.00013022014
1430111,7120203,9.55638e-06
1230111,7120203,8.15402e-06
7230111,7120203,7.10892e-06
7220203,7120203,2.173636e-05
3120303,7120203,0.00015687183
3320301,7120203,3.92003e-06
3320205,7120203,3.061296e-05
1130124,7120203,1.730553e-05
5120202,7120203,1.816899e-05
6120102,7120203,0.00019575798
6320201,7120203,2.608597e-05
1430115,7120203,5.38051e-06
3220203,7120203,3.380713e-05
7120301,7120203,0.00053554119
11320103,7120203,3.07813e-06
1230133,7120203,2.426221e-05
5320202,7120203,4.55019e-06
1320102,7120203,1.998324e-05
8320304,7120203,2.47204e-06
6120203,7120203,6.984877e-05
3120304,7120203,1.297488e-05
3320203,7120203,2.56713e-05
1230124,7120203,4.543702e-05
7120303,7120203,0.00035160237
1130133,7120203,7.61049e-06
9220301,7120203,1.279318e-05
4120203,7120203,6.7036e-07
7320102,7120203,3.29292e-06
1230127,7120203,6.412069e-05
10220303,7120203,5.79237e-06
10120301,7120203,2.67921e-06
12420201,7120203,1.162493e-05
4220202,7120203,6.1947e-07
6220205,7120203,3.61316e-05
11120103,7120203,1.863919e-05
11120201,7120203,2.8782e-07
4120201,7120203,1.13286e-06
12120101,7120203,3.84689e-06
6320102,7120203,4.36064e-06
6120103,7120203,3.863639e-05
9220103,7120203,5.144823e-05
11120203,7120203,3.3275e-07
1230123,7120203,1.253848e-05
5120301,7120203,2.0924e-06
1130134,7120203,6.21587e-06
9120402,7120203,0.00161678074
9120204,7120203,0.0008591779
1130126,7120203,8.13931e-06
1230112,7120203,9.43728e-06
5220102,7120203,1.545388e-05
7230122,7120203,1.360003e-05
6120301,7120203,0.00065540389
13120102,7120203,4.75514e-06
1130121,7120203,7.35428e-06
1430112,7120203,5.54666e-06
1230121,7120203,7.39648e-06
7320401,7120203,5.9621e-06
1130141,7120203,1.463953e-05
1130144,7120203,7.28476e-06
4320102,7120203,4.24166e-06
5220301,7120203,1.169112e-05
8320301,7120203,2.236169e-05
7320405,7120203,7.17057e-06
1320103,7120203,9.62026e-06
1230134,7120203,1.958205e-05
1230131,7120203,2.871018e-05
10220104,7120203,2.662941e-05
7230121,7120203,8.54886e-06
6320103,7120203,7.26401e-05
9320201,7120203,0.00014099296
5220201,7120203,5.18301e-06
1130115,7120203,6.4058e-06
9220303,7120203,2.575838e-05
1130143,7120203,8.80544e-06
7220302,7120203,6.87054e-06
8220203,7120203,1.75692e-06
8320203,7120203,1.86607e-06
13120101,7120203,3.12414e-06
12220101,7120203,9.06865e-05
7120203,7120203,0.88502943553
5220302,7120203,7.82321e-06
7320103,7120203,3.16192e-06
8220404,7120203,5.50458e-06
1430113,7120203,5.92566e-06
8220402,7120203,1.071597e-05
7220303,7120203,1.253546e-05
14320105,7120203,3.9908e-06
1130123,7120203,1.581092e-05
10220103,7120203,3.96101e-06
1330112,7120203,6.95068e-05
6220302,7120203,1.400408e-05
12420101,7120203,1.84402e-06
5120303,7120203,9.084e-07
3120202,7120203,2.67148e-06
5120201,7120203,1.126175e-05
11120102,7120203,1.02012e-06
5420202,7120203,2.52833e-06
7320402,7120203,8.098e-06
9220202,7120203,1.821773e-05
10220304,7120203,2.64878e-06
4220102,7120203,1.11543e-06
5420104,7120203,4.490802e-05
3220204,7120203,0.0003027098
2120402,7120203,3.8895e-07
8120305,7120203,4.66633e-06
7320101,7120203,5.71994e-06
2320103,7120203,2.41093e-06
1230132,7120203,4.106685e-05
5420103,7120203,1.541022e-05
9120202,7120203,0.00392315992
1130112,7120203,7.82502e-06
12220204,7120203,1.203668e-05
4220402,7120203,6.727e-07
8120103,7120203,1.705185e-05
12320303,7120203,5.5356e-06
5120302,7120203,6.59733e-06
9220302,7120203,7.888537e-05
7120202,7120203,0.03292142419
1230135,7120203,5.546359e-05
4120202,7120203,1.85056e-06
4320103,7120203,2.43596e-06
3220201,7120203,0.00037759928
14120101,7120203,3.607e-06
6220204,7120203,1.41063e-05
1230125,7120203,8.46495e-06
5320101,7120203,3.674136e-05
14220303,7120203,3.680097e-05
3320201,7120203,0.00024096599
1130132,7120203,4.57939e-06
8320303,7120203,2.34989e-06
9120203,7120203,8.20383e-05
6120202,7120203,2.954161e-05
1320101,7120203,0.00014007052
9220105,7120203,4.81303e-05
6320104,7120203,0.00010657421
12320202,7120203,1.82542e-06
3120203,7120203,9.644588e-05
14120203,7120203,3.2731e-06
1330111,7120203,2.068781e-05
5220101,7120203,2.724991e-05
7220201,7120203,0.00013109037
9220304,7120203,2.921675e-05
14320102,7120203,8.0192e-07
10220302,7120203,5.11392e-06
9220201,7120203,1.127203e-05
9120303,7120203,0.00013271737
1130125,7120203,4.92801e-06
1230113,7120203,7.5501e-06
7120201,7120203,0.0009270501
9120301,7120203,0.00090755927
9120201,7120203,0.00032709071
6220102,7120203,8.327699e-05
8120304,7120203,3.19573e-06
7220202,7120203,0.00013420509
3220202,7120203,0.00010899469
6220206,7120203,7.820313e-05
9120104,7120203,0.00041328477
9320203,7120203,0.00043411278
7220101,7120203,7.535569e-05
12120204,7120203,8.3812e-06
14220101,7120203,1.821081e-05
6220203,7120203,1.450998e-05
1230122,7120203,6.48608e-06
1130131,7120203,7.07505e-06
2320201,7120203,7.33342e-06
1130122,7120203,1.331359e-05
6220303,7120203,1.408348e-05
1430114,7120203,7.24899e-06
14220104,7120203,1.543377e-05
1230126,7120203,1.911446e-05
4320101,7120203,8.8959e-07
9320202,7120203,0.00016199221
1130111,7120203,3.38627e-06
3120101,7120203,3.48103e-06
12420202,7120203,9.43146e-05
6120303,7120203,0.00117894562
3320102,7120203,1.342456e-05
2120304,7120203,3.08877e-06
3220205,7120203,3.631425e-05
9320101,7120203,3.975608e-05
6220301,7120203,6.94382e-06
8320403,7120203,3.13662e-06
4220302,7120203,1.25558e-06
9120302,7120203,0.00036137377
7220204,7120203,1.853794e-05
1330113,7120203,3.960612e-05
4220403,7120203,2.235456e-05
12120102,7120203,8.83841e-06
12320101,7120203,3.595286e-05
2120403,7120203,2.68675e-06
12320103,7120203,3.27025e-05
3320202,7120203,7.29403e-06
7320304,7120203,7.54506e-06
1130113,7120203,1.800213e-05
6220304,7120203,3.141748e-05
12220202,7120203,6.673719e-05
2120302,7120203,9.67228e-06
3120103,7120203,4.01054e-06
6220202,7120203,8.495101e-05
3120302,7120203,0.0007858933
14220103,7120203,3.51659e-06
3120204,7120203,2.474405e-05
14220301,7120203,3.14234e-06
12220201,7120203,8.73857e-06
6320101,7120203,7.858124e-05
9120103,7120203,0.00015675897
7320403,7120203,1.203665e-05
9120401,7120203,0.00318761837
2220202,7120203,1.26991e-06
6120302,7120203,9.133641e-05
2120103,7120203,1.5068e-06
8320401,7120203,6.02206e-06
10220102,7120203,1.075457e-05
2120102,7120203,2.081555e-05
6320203,7120203,0.00010391644
2120303,7120203,3.38093e-06
7120101,7120203,0.01254657209
7220301,7120203,1.402217e-05
3220106,7120203,1.020075e-05
13320203,7120203,4.04324e-06
2120201,7120203,3.28344e-06
7120102,7120203,0.01891343011
9220203,7120203,5.373494e-05
2120202,7120203,1.86793e-06
11220201,7120203,5.291824e-05
14220201,7120203,8.41942e-06
5320103,7120203,1.847255e-05
7220102,7120203,0.00047458577
1130114,7120203,7.33875e-06
10320303,7120203,6.1823e-06
9220101,7120203,8.477206e-05
5420203,7120203,9.76983e-05
9120403,7120203,0.04596372942
12120201,7120203,3.61421e-06
3220102,7120203,8.20647e-06
10320302,7120203,2.78642e-06
11220102,7120203,2.0039e-07
2220101,7120203,1.3982e-06
2120301,7120203,3.29325e-06
8220103,7120203,3.92252e-06
8220403,7120203,2.782144e-05
6320204,7120203,1.295501e-05
11320102,7120203,9.4439e-07
14120201,7120203,1.64099e-06
10320203,7120203,3.93255e-06
12220102,7120203,8.40326e-06
8220401,7120203,7.7093e-06
3320105,7120203,3.212439e-05
8320201,7120203,2.05299e-06
14120103,7120203,3.55491e-06
6320202,7120203,3.635934e-05
8220405,7120203,2.31628e-06
12220203,7120203,1.295983e-05
14320301,7120203,4.23207e-06
14320201,7120203,7.7388e-06
13220101,7120203,9.26115e-06
3320104,7120203,4.529806e-05
10320101,7120203,1.19225e-05
12320201,7120203,3.3365e-06
10220201,7120203,5.65365e-06
14120301,7120203,1.544437e-05
7320203,8320104,4.68378e-05
3120301,8320104,2.14062e-06
6120201,8320104,2.41583e-06
7320404,8320104,3.752731e-05
6220101,8320104,1.132215e-05
1230114,8320104,1.23561e-06
12120103,8320104,1.84495e-06
8120204,8320104,0.0001029222
9120102,8320104,2.26752e-06
7120302,8320104,3.1686e-07
9320102,8320104,1.28012e-05
1130142,8320104,4.7583e-07
12120202,8320104,1.1972e-06
3320101,8320104,1.856409e-05
9220104,8320104,5.4945e-07
1430111,8320104,4.4866e-07
1230111,8320104,5.436e-07
7230111,8320104,5.13015e-06
7220203,8320104,1.49906e-06
3120303,8320104,2.31667e-06
3320301,8320104,7.84005e-06
3320205,8320104,7.995502e-05
1130124,8320104,5.2441e-07
6320201,8320104,3.72657e-06
1430115,8320104,1.15297e-06
3220203,8320104,5.02277e-06
7120301,8320104,2.0884e-07
11320103,8320104,1.53907e-06
1230133,8320104,2.10031e-06
1320102,8320104,2.88775e-06
8320304,8320104,0.0028131829
6120203,8320104,1.91367e-06
3320203,8320104,2.053704e-05
8320103,8320104,0.0028174895
1230124,8320104,2.14752e-06
8220301,8320104,3.888409e-05
7120303,8320104,3.1365e-07
1130133,8320104,4.3777e-07
4120203,8320104,5.55444e-06
7320102,8320104,4.93939e-06
1230127,8320104,1.79359e-06
8120104,8320104,0.04051528501
10120301,8320104,1.0305e-07
12420201,8320104,1.162493e-05
4220202,8320104,6.1947e-07
6220205,8320104,7.7702e-07
8220303,8320104,1.11926e-05
11120201,8320104,2.8782e-07
4120201,8320104,1.161185e-05
12120101,8320104,7.69379e-06
8120107,8320104,0.00065997525
11120203,8320104,3.3275e-07
1230123,8320104,1.02928e-06
1130134,8320104,2.2003e-07
1130126,8320104,5.2512e-07
1230112,8320104,5.1012e-07
5220102,8320104,2.7761e-07
7230122,8320104,3.32215e-06
13120102,8320104,1.58505e-06
8220102,8320104,7.99289e-06
1130121,8320104,6.8946e-07
1430112,8320104,3.2627e-07
1230121,8320104,4.0344e-07
7320401,8320104,1.119712e-05
1130141,8320104,5.1442e-07
1130144,8320104,2.1426e-07
4320102,8320104,0.00016118308
5220301,8320104,5.84556e-06
8320301,8320104,0.00011180846
7320405,8320104,7.17057e-06
1320103,8320104,2.17232e-06
1230134,8320104,3.2637e-07
1230131,8320104,1.36715e-06
10220104,8320104,1.77529e-06
7230121,8320104,2.87625e-06
6320103,8320104,1.210668e-05
8320302,8320104,0.03139963133
9320201,8320104,1.113102e-05
1130115,8320104,3.4941e-07
9220303,8320104,7.2559e-07
1130143,8320104,3.6807e-07
8320402,8320104,0.00038344552
7220302,8320104,2.061162e-05
8220203,8320104,1.273769e-05
8320203,8320104,0.00023139293
13120101,8320104,8.6782e-07
12220101,8320104,9.0686e-07
7320103,8320104,3.5835e-06
8220404,8320104,4.155956e-05
1430113,8320104,1.8518e-07
8220402,8320104,3.214791e-05
7220303,8320104,7.79231e-06
4220101,8320104,6.7758e-07
1130123,8320104,3.87926e-06
1330112,8320104,1.95139e-06
6220302,8320104,3.50102e-06
12420101,8320104,2.581625e-05
3120202,8320104,5.34296e-06
5120201,8320104,5.3627e-07
11120102,8320104,1.02012e-06
7320402,8320104,1.349666e-05
4220102,8320104,5.5771e-07
5420104,8320104,2.36358e-06
3220204,8320104,4.011817e-05
8120305,8320104,6.182892e-05
7320101,8320104,2.430975e-05
1230132,8320104,7.9356e-07
3120102,8320104,5.36023e-06
1130112,8320104,7.29e-08
12220204,8320104,7.22201e-06
4220402,8320104,6.727e-07
8120103,8320104,0.00060249866
12320303,8320104,2.214239e-05
9220302,8320104,4.26407e-06
7120202,8320104,3.56666e-06
1230135,8320104,1.21376e-06
8320104,8320104,0.88302502213
4120202,8320104,1.788872e-05
8220104,8320104,1.59085e-06
4320103,8320104,3.653947e-05
3220201,8320104,1.211548e-05
8120101,8320104,0.00032164277
1230125,8320104,1.00773e-06
3320201,8320104,1.989627e-05
1130132,8320104,1.2051e-07
8320303,8320104,0.00042706645
1320101,8320104,3.94771e-06
6320104,8320104,7.10495e-06
3120203,8320104,1.81973e-06
1330111,8320104,5.5538e-07
7220201,8320104,4.0181e-06
9220304,8320104,1.53772e-06
10220302,8320104,5.1139e-07
1130125,8320104,1.4494e-07
7120201,8320104,2.5147e-07
9120201,8320104,3.8391e-07
6220102,8320104,2.20601e-06
8120304,8320104,0.00091078174
3220202,8320104,7.51688e-06
9320203,8320104,1.958404e-05
7220101,8320104,1.71263e-06
14220101,8320104,7.9177e-07
1230122,8320104,3.6034e-07
1130131,8320104,1.1142e-07
7320201,8320104,1.41288e-05
1130122,8320104,2.5359e-07
1430114,8320104,6.3962e-07
1230126,8320104,5.5404e-07
4320101,8320104,2.072414e-05
8320202,8320104,0.00013251313
9320202,8320104,7.36328e-06
3120101,8320104,6.96207e-06
8220302,8320104,1.617181e-05
3320102,8320104,8.94971e-06
3220205,8320104,1.45257e-05
9320101,8320104,1.52908e-05
8320403,8320104,0.00020387999
8320102,8320104,0.001093855
7320202,8320104,5.58093e-06
4220302,8320104,1.25558e-06
9120302,8320104,1.71267e-06
7220204,8320104,2.64828e-06
1330113,8320104,9.8768e-07
4220403,8320104,1.35482e-06
12120102,8320104,5.05052e-06
12320103,8320104,1.03817e-06
3220103,8320104,7.6112e-05
3320202,8320104,0.00215538463
7320304,8320104,0.00010940341
1130113,8320104,1.03174e-06
6220304,8320104,3.92718e-06
4120102,8320104,1.27065e-06
8120102,8320104,0.00133200429
6220202,8320104,3.08913e-06
8320204,8320104,4.15353e-05
8320401,8320104,9.334201e-05
6320203,8320104,4.83332e-06
4120101,8320104,1.89299e-06
7120101,8320104,1.352366e-05
7220301,8320104,8.4983e-07
3220106,8320104,2.04015e-05
8120202,8320104,2.519992e-05
7220102,8320104,3.18514e-06
1130114,8320104,2.9832e-07
8120303,8320104,0.02414663097
3320204,8320104,0.00083228835
11220102,8320104,2.0039e-07
7320301,8320104,9.330915e-05
8220304,8320104,1.530676e-05
8220103,8320104,1.307507e-05
8320101,8320104,0.02240939199
8220403,8320104,6.95536e-06
7320302,8320104,2.51576e-05
8120105,8320104,0.00693050897
4220301,8320104,6.5061e-07
4220401,8320104,4.5901e-07
8220201,8320104,1.60043e-06
12320301,8320104,6.93135e-06
12220102,8320104,8.40326e-06
8220401,8320104,0.00020044174
3320105,8320104,1.606219e-05
8320201,8320104,0.00076371296
8220101,8320104,8.54397e-06
3320302,8320104,1.087282e-05
12420102,8320104,5.09515e-06
5420201,8320104,9.19735e-06
7320203,9120104,1.6151e-06
3120301,9120104,5.458591e-05
6120201,9120104,5.673756e-05
7320404,9120104,8.9351e-07
2120204,9120104,1.80894e-06
6220101,9120104,6.4698e-06
1230114,9120104,4.35148e-06
12120103,9120104,1.133326e-05
14320104,9120104,1.15166e-06
8120204,9120104,1.22819e-06
9120102,9120104,0.09950794767
5220303,9120104,4.49919e-06
7120302,9120104,8.713771e-05
6220103,9120104,3.79477e-06
9320102,9120104,0.00019628509
1130142,9120104,4.94862e-06
12120202,9120104,5.98601e-06
3320101,9120104,0.00054101074
14220203,9120104,2.12005e-06
9220104,9120104,0.00013626411
1430111,9120104,3.45466e-06
1230111,9120104,2.28313e-06
7230111,9120104,1.8322e-06
7220203,9120104,1.124295e-05
3120303,9120104,0.00010888361
3320301,9120104,3.92003e-06
3320205,9120104,4.626524e-05
1130124,9120104,5.76851e-06
6120102,9120104,0.00010677708
6320201,9120104,0.00017887521
1430115,9120104,2.69026e-06
3220203,9120104,0.00024495677
7120301,9120104,7.202331e-05
1230133,9120104,6.88033e-06
5320202,9120104,2.73011e-06
1320102,9120104,6.46856e-06
6120203,9120104,2.583448e-05
3120304,9120104,2.594976e-05
3320203,9120104,8.214817e-05
1230124,9120104,1.672806e-05
8220301,9120104,1.49554e-06
7120303,9120104,4.757035e-05
1130133,9120104,2.5256e-06
4120203,9120104,5.746e-07
1230127,9120104,1.18825e-05
10120301,9120104,3.0914e-07
12420201,9120104,2.906233e-05
6220205,9120104,1.243238e-05
11120103,9120104,2.01505e-06
5220203,9120104,7.69092e-06
12120101,9120104,1.666987e-05
6320102,9120104,7.849157e-05
6120103,9120104,3.67966e-06
9220103,9120104,1.410677e-05
8120107,9120104,1.374948e-05
11120203,9120104,1.6638e-07
1230123,9120104,3.27498e-06
5120301,9120104,5.231e-07
1130134,9120104,1.98028e-06
9120402,9120104,0.0031119337
9120204,9120104,4.481717e-05
1130126,9120104,2.55994e-06
1230112,9120104,1.61539e-06
5220102,9120104,4.62691e-06
7230122,9120104,2.38779e-06
6120301,9120104,0.00447608042
13120102,9120104,1.58505e-06
8220102,9120104,7.99289e-06
1130121,9120104,3.10259e-06
1430112,9120104,2.52862e-06
1230121,9120104,2.1517e-06
7320401,9120104,1.30875e-06
1130141,9120104,3.66524e-06
1130144,9120104,1.82119e-06
5220301,9120104,1.753668e-05
1320103,9120104,4.34463e-06
1230134,9120104,4.89551e-06
1230131,9120104,9.57006e-06
10220104,9120104,5.32588e-06
7230121,9120104,1.19844e-06
6320103,9120104,7.26401e-05
9320201,9120104,0.00237090796
5220201,9120104,5.18301e-06
1130115,9120104,1.04822e-06
9220303,9120104,7.25588e-06
1130143,9120104,2.26507e-06
14120102,9120104,3.74209e-06
8320402,9120104,2.59085e-06
7220302,9120104,3.81697e-06
13120101,9120104,1.21494e-06
12220101,9120104,2.629908e-05
7120203,9120104,0.00049793959
5220302,9120104,2.40714e-06
7320103,9120104,2.52953e-06
8220404,9120104,3.57798e-06
1430113,9120104,2.96283e-06
8220402,9120104,7.14398e-06
7220303,9120104,1.69398e-06
14320105,9120104,1.33027e-06
1130123,9120104,6.34788e-06
10220103,9120104,1.32034e-06
1330112,9120104,1.245175e-05
6220302,9120104,1.400408e-05
12420101,9120104,5.53205e-06
3120202,9120104,1.068593e-05
5120201,9120104,1.07255e-06
5420202,9120104,2.52833e-06
7320402,9120104,1.34967e-06
9220202,9120104,9.42296e-06
4220102,9120104,5.5771e-07
5420104,9120104,1.654506e-05
3220204,9120104,0.00555089536
2120402,9120104,3.8895e-07
8120305,9120104,1.16658e-06
7320101,9120104,3.575e-07
2320103,9120104,7.7332e-07
1230132,9120104,1.864871e-05
5420103,9120104,1.155767e-05
9120202,9120104,0.00020195485
1130112,9120104,1.23937e-06
12220204,9120104,2.40734e-06
11120202,9120104,3.7775e-07
8120103,9120104,5.68395e-06
12320303,9120104,1.660679e-05
9220302,9120104,1.492426e-05
7120202,9120104,0.00081557535
1230135,9120104,1.255979e-05
8320104,9120104,1.55321e-06
4120202,9120104,6.1685e-07
3220201,9120104,0.00080366049
14120101,9120104,1.31164e-06
6220204,9120104,1.65957e-06
1230125,9120104,1.61237e-06
14220303,9120104,1.104029e-05
3320201,9120104,0.00044656082
1130132,9120104,2.16919e-06
8320303,9120104,6.1301e-07
9120203,9120104,1.640766e-05
6120202,9120104,1.312961e-05
1320101,9120104,3.150856e-05
9220105,9120104,3.20869e-06
6320104,9120104,0.00050445125
3120203,9120104,3.457494e-05
14120203,9120104,3.2731e-06
1330111,9120104,5.13724e-06
5220101,9120104,4.30262e-06
7220201,9120104,8.53845e-06
9220304,9120104,7.68862e-06
14320102,9120104,8.0192e-07
10220302,9120104,5.1139e-07
3220105,9120104,1.696478e-05
9220201,9120104,3.75734e-06
9120303,9120104,0.00900136035
