loc_i,loc_j,coupling force
12120201,12320303,0.01320805465
1130143,12320303,3.2535e-07
5120301,12320303,2.39981e-06
9120402,12320303,4.14426e-06
10320302,12320303,0.00015298808
7230122,12320303,1.8985e-07
6120301,12320303,7.37697e-06
13120102,12320303,2.46298e-06
8220102,12320303,1.09408e-05
1430112,12320303,1.0058e-07
1230131,12320303,2.8314e-07
6220206,12320303,6.29319e-06
7120201,12320303,1.5565e-07
8220104,12320303,4.61231e-06
1330112,12320303,1.0622e-07
1130133,12320303,3.8803e-07
1320103,12320303,4.2838e-07
10220104,12320303,9.08422e-06
14120302,12320303,1.07211e-06
11320102,12320303,1.814673e-05
9220103,12320303,9.409e-07
8120105,12320303,2.62198e-06
1130115,12320303,2.6817e-07
5120303,12320303,2.1821e-07
6320204,12320303,7.3962e-06
8220203,12320303,1.56431e-06
13120101,12320303,2.2491e-07
7120203,12320303,3.63938e-06
7120302,12320303,3.8917e-07
1130123,12320303,1.421e-07
5220302,12320303,1.33721e-06
1320101,12320303,9.6121e-07
3320102,12320303,4.941634e-05
12420101,12320303,3.830185e-05
7120303,12320303,4.1128e-07
1230123,12320303,2.0817e-07
5420202,12320303,1.777308e-05
12420102,12320303,0.00055951744
5420104,12320303,7.09553e-05
1130132,12320303,7.9853e-07
1130124,12320303,4.518e-08
3220204,12320303,1.678774e-05
1230132,12320303,9.3453e-07
12120203,12320303,0.01232899309
3320104,12320303,7.913584e-05
1130112,12320303,3.0333e-07
12420104,12320303,0.02114644307
7120202,12320303,7.32997e-06
8320104,12320303,1.47199e-06
12320301,12320303,0.00332777099
12120101,12320303,6.899632e-05
1430111,12320303,1.00763e-06
3220201,12320303,2.86646e-06
1230125,12320303,1.1707e-07
6320103,12320303,1.200624e-05
1230112,12320303,1.9502e-07
12120102,12320303,2.190651e-05
4320101,12320303,2.263e-07
9320101,12320303,2.871936e-05
9120403,12320303,4.35968e-06
5420204,12320303,2.173793e-05
5220101,12320303,2.109297e-05
7220201,12320303,1.65419e-06
6220204,12320303,1.02766e-06
1330111,12320303,1.27382e-06
1130144,12320303,1.18939e-06
3120203,12320303,9.50927e-06
7230121,12320303,2.9455e-07
5120201,12320303,1.64464e-06
6220102,12320303,1.452571e-05
1230135,12320303,1.42948e-06
6320101,12320303,5.033895e-05
12320302,12320303,0.09192967417
3220202,12320303,1.152419e-05
8320303,12320303,3.3903e-07
6320102,12320303,5.28787e-06
6320201,12320303,1.04113e-06
1130122,12320303,6.794e-08
6220303,12320303,1.63695e-06
12220202,12320303,5.667818e-05
9220303,12320303,4.1683e-07
12220102,12320303,2.134369e-05
1330113,12320303,1.1835e-07
8220302,12320303,2.99606e-06
12420202,12320303,0.02034250469
6120303,12320303,1.062501e-05
6220304,12320303,2.4523e-06
12220101,12320303,5.164982e-05
12220204,12320303,2.59964e-06
14220101,12320303,2.73513e-06
12320101,12320303,0.00743268229
12320103,12320303,0.00054732452
5320103,12320303,4.78294e-06
3220203,12320303,9.975e-07
6220202,12320303,5.57317e-06
9320201,12320303,1.065036e-05
12120204,12320303,0.00053007236
2320103,12320303,3.4552e-07
5420102,12320303,4.377469e-05
5420101,12320303,0.00017306698
12420201,12320303,0.00084000296
6320203,12320303,3.42156e-06
6220205,12320303,3.28886e-06
5420103,12320303,8.34324e-06
4320102,12320303,2.0165e-06
6120302,12320303,2.46476e-06
5420203,12320303,3.834045e-05
9220101,12320303,1.69021e-06
12220203,12320303,5.789717e-05
6220203,12320303,1.4259e-06
10220101,12320303,4.56138e-06
12320201,12320303,0.00168118827
10120204,12320303,3.7507e-06
6320202,12320303,8.53883e-06
12320303,12320303,0.73203914141
2120402,12320303,4.9264e-07
8120304,12320303,3.31855e-06
4120101,12320303,8.8339e-07
2220101,12320303,8.2266e-07
14220302,12320303,5.20299e-06
14120102,12320303,5.56245e-06
8220101,12320303,3.1123e-06
10320301,12320303,0.00016878655
10320203,12320303,5.457661e-05
11320103,12320303,1.96223e-06
4220302,12320303,5.1117e-07
4320103,12320303,1.2896e-06
10320303,12320303,7.431307e-05
7320403,12320303,2.54023e-06
10320201,12320303,7.819403e-05
8320103,12320303,2.35042e-06
8220405,12320303,1.007743e-05
4220301,12320303,2.39805e-06
5120302,12320303,4.24812e-06
8220103,12320303,8.10945e-06
3220205,12320303,2.703214e-05
2120403,10220102,1.56841e-06
1230114,10220102,2.0419e-07
5220303,10220102,2.658669e-05
6120201,10220102,3.4709e-07
1130141,10220102,1.5574e-07
5220102,10220102,1.449418e-05
1230124,10220102,3.6396e-07
12120103,10220102,2.40669e-06
10220302,10220102,0.00032563784
3320205,10220102,1.5063e-07
7120301,10220102,2.5164e-07
10220103,10220102,0.00410772097
1230133,10220102,2.5356e-07
1130113,10220102,5.6804e-07
5320101,10220102,1.158722e-05
1230127,10220102,2.8133e-07
8120104,10220102,2.68379e-06
1230111,10220102,1.3861e-07
7320401,10220102,9.678e-08
1130143,10220102,3.254e-08
9120402,10220102,4.8756e-07
10220301,10220102,1.421473e-05
7230122,10220102,1.8985e-07
6120301,10220102,1.05385e-06
1430112,10220102,1.0058e-07
10220304,10220102,0.00020908947
1230131,10220102,1.4157e-07
13220101,10220102,1.590774e-05
1330112,10220102,8.4978e-07
1320103,10220102,4.2838e-07
10220104,10220102,0.00088661985
10120301,10220102,3.48176e-06
11320102,10220102,1.29619e-06
13120101,10220102,2.2491e-07
7120203,10220102,2.72953e-06
7120302,10220102,2.7242e-06
1130123,10220102,7.105e-08
5220302,10220102,4.546512e-05
1320101,10220102,9.6121e-07
7120303,10220102,5.4838e-07
1230123,10220102,1.0408e-07
5420104,10220102,8.51464e-06
1130132,10220102,1.3309e-07
3220204,10220102,2.39825e-06
1230132,10220102,9.3453e-07
10220203,10220102,0.00384446052
12120203,10220102,0.00291064274
1130112,10220102,7.583e-08
1320102,10220102,1.6948e-07
7120202,10220102,2.93199e-06
1430111,10220102,1.0607e-07
7320402,10220102,2.00952e-06
1230112,10220102,9.751e-08
4320101,10220102,3.772e-08
9120403,10220102,4.35968e-06
5220101,10220102,6.49015e-06
5320202,10220102,8.393e-07
1330111,10220102,1.5923e-07
11220202,10220102,4.0117e-07
7230121,10220102,1.9636e-07
5120201,10220102,2.74107e-06
1230135,10220102,1.9493e-07
9320203,10220102,4.43508e-06
1130114,10220102,6.445e-08
1130122,10220102,6.794e-08
1330113,10220102,2.367e-07
12420202,10220102,5.22708e-06
6120303,10220102,3.54167e-06
12320101,10220102,4.41983e-06
12320103,10220102,1.60978e-06
5320103,10220102,4.78294e-06
3220203,10220102,1.1083e-07
5420203,10220102,8.5201e-06
10220201,10220102,7.518734e-05
10220101,10220102,0.02011567654
10220102,10220102,0.92643109883
14220301,10220102,1.65211e-06
10120204,10220102,7.5014e-06
10220303,10220102,4.327318e-05
13220201,10220102,5.09835e-06
10120203,10220102,2.402262e-05
2120303,10220102,2.26778e-06
10220202,10220102,0.02574476509
2220101,10220102,4.1133e-07
2320102,10220102,3.99604e-06
14220201,10220102,3.75649e-06
11220103,10220102,6.2477e-07
5120101,10220102,2.44924e-05
2120403,2120401,0.03099175174
3120301,2120401,1.29769e-06
14320103,2120401,2.77617e-06
6120201,2120401,4.1651e-07
1130141,2120401,1.0383e-07
5220102,2120401,2.0706e-07
10220302,2120401,4.8314e-07
3320205,2120401,3.766e-08
6120102,2120401,2.69399e-06
1430115,2120401,4.8023e-07
1130142,2120401,3.2722e-07
7120301,2120401,1.2582e-07
1230133,2120401,1.6904e-07
1130113,2120401,4.057e-08
8320304,2120401,2.2357e-06
1230127,2120401,1.40664e-06
7320401,2120401,9.678e-08
1130143,2120401,9.761e-08
9120402,2120401,2.4378e-07
10320302,2120401,1.31886e-06
6120301,2120401,2.10771e-06
1130121,2120401,1.3341e-07
1430112,2120401,1.0058e-07
10220304,2120401,5.5906e-07
1230131,2120401,5.6629e-07
7120201,2120401,1.5565e-07
1330112,2120401,1.0622e-07
14220203,2120401,2.653088e-05
1130133,2120401,1.1641e-07
1320103,2120401,8.5676e-07
10120301,2120401,9.7489e-07
14120302,2120401,4.28843e-06
1230113,2120401,3.0035e-07
9220103,2120401,3.76359e-06
14120105,2120401,1.061994e-05
7220302,2120401,1.02027e-06
7120302,2120401,7.7834e-07
1130123,2120401,1.421e-07
1320101,2120401,3.4953e-07
9220304,2120401,4.85588e-06
14220303,2120401,5.71916e-06
7120303,2120401,2.7419e-07
9220202,2120401,9.6468e-07
4220402,2120401,3.822e-07
1230132,2120401,7.009e-07
1130112,2120401,5.055e-08
6220301,2120401,1.85526e-06
9220302,2120401,1.458243e-05
7120202,2120401,1.46599e-06
14120101,2120401,4.46182e-06
1230112,2120401,9.751e-08
9120403,2120401,6.53952e-06
14320102,2120401,6.26535e-06
1330111,2120401,3.1846e-07
6220102,2120401,5.94234e-06
1230135,2120401,3.2488e-07
6320101,2120401,5.59322e-06
8320303,2120401,3.3903e-07
1130114,2120401,1.9335e-07
1130122,2120401,6.794e-08
9220303,2120401,2.501e-06
1330113,2120401,1.1835e-07
6120303,2120401,1.18056e-06
14220101,2120401,1.458736e-05
12320101,2120401,1.47328e-06
3220203,2120401,1.1083e-07
9120104,2120401,1.05102e-06
2320103,2120401,5.942962e-05
1130125,2120401,6.895e-08
10120201,2120401,1.116441e-05
14220301,2120401,9.91267e-06
10120204,2120401,3.7507e-06
2120402,2120401,0.00364500714
10120203,2120401,3.4318e-06
2120303,2120401,3.855225e-05
2220202,2120401,4.39333e-06
2120301,2120401,5.023762e-05
2220101,2120401,0.00151328308
14320104,2120401,1.78989e-06
2120102,2120401,7.559791e-05
2320102,2120401,1.198811e-05
2120304,2120401,0.00082384665
2320101,2120401,1.716424e-05
2120202,2120401,0.01344677548
14320105,2120401,2.04775e-06
2120302,2120401,0.00069196171
14120201,2120401,1.024409e-05
14220202,2120401,5.088763e-05
14320201,2120401,5.15796e-06
2120104,2120401,0.02440989145
14120203,2120401,2.793092e-05
14220104,2120401,2.21361e-06
14120202,2120401,5.6636e-06
14220201,2120401,2.253894e-05
14120102,2120401,5.56245e-06
9220203,2120401,5.23653e-06
2120203,2120401,0.06004709576
2120401,2120401,0.84927918355
2120201,2120401,0.00010030468
2120103,2120401,0.00079234646
2120204,2120401,0.00012882329
2320201,2120401,3.31524e-06
2320202,2120401,1.710337e-05
2120403,2120302,0.00037641804
3120301,2120302,1.29769e-06
1230114,2120302,2.7226e-07
14320103,2120302,1.6657e-05
6220103,2120302,2.10994e-06
6120201,2120302,2.84613e-06
1130141,2120302,7.2679e-07
5220102,2120302,3.1059e-07
7230111,2120302,1.7041e-07
7220203,2120302,8.4535e-07
3120303,2120302,7.1461e-07
1230124,2120302,6.066e-07
12120103,2120302,6.0167e-07
10220302,2120302,2.89885e-06
3320205,2120302,5.2721e-07
6120102,2120302,5.38797e-06
1130142,2120302,6.5444e-07
7120301,2120302,5.0328e-07
1230133,2120302,9.2971e-07
1130113,2120302,7.3034e-07
6120203,2120302,6.32108e-06
8120204,2120302,2.5454e-07
4120203,2120302,2.3212e-07
1230127,2120302,1.40664e-06
8120104,2120302,2.68379e-06
1230111,2120302,2.7721e-07
7320401,2120302,4.8392e-07
3320101,2120302,3.1136e-06
1130143,2120302,4.8803e-07
1230121,2120302,3.2956e-07
9120302,2120302,1.03009e-06
1130134,2120302,8.7484e-07
9120402,2120302,2.4378e-06
10320302,2120302,3.95659e-06
9120204,2120302,1.24729e-06
10220301,2120302,2.03068e-06
7230122,2120302,6.3284e-07
6120301,2120302,1.05385e-06
8220403,2120302,8.62099e-06
1130121,2120302,5.3362e-07
1430112,2120302,3.0175e-07
10220304,2120302,6.14969e-06
1230131,2120302,8.4943e-07
6220206,2120302,1.258637e-05
1330112,2120302,9.5601e-07
14220203,2120302,0.00034963909
1130133,2120302,3.4922e-07
10120301,2120302,1.378776e-05
14120302,2120302,1.072107e-05
1130115,2120302,2.1453e-07
14120105,2120302,5.309969e-05
7220302,2120302,1.02027e-06
7120203,2120302,1.81969e-06
7120302,2120302,6.22675e-06
1130123,2120302,2.1314e-07
5220302,2120302,6.686e-07
1320101,2120302,1.0486e-06
1430113,2120302,2.2453e-07
9220304,2120302,1.94235e-06
14220303,2120302,0.00023257898
7120303,2120302,1.23385e-06
1230123,2120302,6.245e-07
1130132,2120302,9.3162e-07
1130124,2120302,4.9703e-07
1230132,2120302,9.3453e-07
1130112,2120302,1.79468e-06
1320102,2120302,1.6948e-07
9220302,2120302,4.4869e-06
7120202,2120302,1.172795e-05
7220303,2120302,8.0532e-07
12120101,2120302,1.81569e-06
1430111,2120302,4.773e-07
14120101,2120302,2.555408e-05
1230125,2120302,2.3414e-07
1230112,2120302,1.9502e-07
6120202,2120302,3.85152e-06
1130126,2120302,2.9863e-07
9120403,2120302,8.71937e-06
7220201,2120302,5.514e-07
14320102,2120302,0.000125307
7220301,2120302,4.9026e-07
1330111,2120302,6.3691e-07
1130144,2120302,2.3788e-07
7230121,2120302,1.9636e-07
5120201,2120302,5.4821e-07
6220102,2120302,7.394906e-05
1230135,2120302,9.7465e-07
9320203,2120302,4.43508e-06
6320101,2120302,5.59322e-06
3220202,2120302,1.152419e-05
1130114,2120302,4.5115e-07
1130131,2120302,1.31697e-06
1130122,2120302,2.0383e-07
1430114,2120302,3.7543e-07
9320202,2120302,1.80767e-06
7220102,2120302,4.85119e-06
9220303,2120302,4.1683e-07
1330113,2120302,2.367e-07
6120303,2120302,7.08334e-06
6220304,2120302,3.67845e-06
14220101,2120302,0.00017960687
12320101,2120302,1.47328e-06
12320103,2120302,1.07319e-06
3220203,2120302,5.5416e-07
6220202,2120302,1.671952e-05
14220103,2120302,3.25592e-06
12120204,2120302,2.05454e-06
2320103,2120302,0.00288930478
9120401,2120302,2.77005e-06
6220205,2120302,8.77028e-06
4320102,2120302,1.00825e-06
5420203,2120302,4.26005e-06
6220203,2120302,4.27771e-06
1130125,2120302,1.3789e-07
14120103,2120302,2.617365e-05
10120201,2120302,7.44294e-06
14220301,2120302,0.00010077881
10120204,2120302,7.5014e-06
9220201,2120302,1.97119e-06
2120402,2120302,0.00013005567
10120203,2120302,6.86361e-06
2120303,2120302,0.00171217344
2220202,2120302,0.00017133995
8120303,2120302,1.72536e-06
2120301,2120302,0.01214243371
2220101,2120302,0.00010530048
14320104,2120302,3.937769e-05
2120102,2120302,0.00101026299
2320102,2120302,0.00102698123
2120304,2120302,0.00686437086
2320101,2120302,0.00173168099
2120202,2120302,0.00058487048
14320105,2120302,3.07163e-05
2120302,2120302,0.65763912915
10120103,2120302,4.10993e-05
14120201,2120302,0.00019207671
14220202,2120302,0.000407101
14320201,2120302,5.15796e-06
2120104,2120302,0.00173280094
14120203,2120302,0.00027286361
14120301,2120302,8.12503e-06
14220104,2120302,6.64083e-06
14120202,2120302,6.796325e-05
14320101,2120302,5.052987e-05
10120104,2120302,2.18891e-06
14220201,2120302,0.00053342149
14220302,2120302,2.601497e-05
14320302,2120302,4.10435e-06
14320303,2120302,3.69877e-06
14120102,2120302,3.893713e-05
2120203,2120302,0.0004447933
2120401,2120302,0.00062222626
2120201,2120302,0.00162263709
2120103,2120302,0.00074116619
2120204,2120302,0.02310143388
2320201,2120302,0.00311301332
10320101,2120302,1.265022e-05
10320303,2120302,3.09638e-06
7320403,2120302,2.54023e-06
10320201,2120302,7.8194e-06
2320202,2120302,0.00032496408
2120403,10320302,3.13682e-06
9320102,10320302,4.77116e-06
6220101,10320302,2.651099e-05
1230114,10320302,2.0419e-07
14320103,10320302,8.3285e-06
9120102,10320302,2.67604e-06
6220103,10320302,0.00025319287
6120201,10320302,6.94177e-06
12120202,10320302,6.491504e-05
1130141,10320302,2.3361e-07
5220102,10320302,1.0353e-06
12220201,10320302,3.368897e-05
7220203,10320302,1.6907e-06
3120303,10320302,3.5731e-07
1230124,10320302,2.4264e-07
12120103,10320302,1.684681e-05
10220302,10320302,2.89885e-06
3320205,10320302,2.25946e-06
1130142,10320302,1.0907e-07
4120201,10320302,5.8574e-07
7120301,10320302,6.291e-07
10220103,10320302,7.56765e-06
1230133,10320302,3.3808e-07
12320202,10320302,2.11885e-06
6120203,10320302,1.790972e-05
8120204,10320302,2.5454e-07
4120203,10320302,1.1606e-07
1230127,10320302,1.68796e-06
7320401,10320302,1.98407e-06
5220203,10320302,8.855958e-05
12120201,10320302,5.379333e-05
1130143,10320302,1.9521e-07
1230121,10320302,1.6478e-07
9120402,10320302,1.46268e-06
10320302,10320302,0.94692632437
10220301,10320302,5.279756e-05
7230122,10320302,6.328e-08
6120301,10320302,1.05385e-06
8220102,10320302,1.82347e-06
1130121,10320302,1.3341e-07
10220304,10320302,8.38594e-06
5220301,10320302,8.76816e-06
6220206,10320302,0.00011013077
7120201,10320302,3.1131e-07
1330112,10320302,3.1867e-07
14220203,10320302,1.80031e-05
1130133,10320302,3.88e-08
1320103,10320302,4.2838e-07
10220104,10320302,2.180213e-05
10120301,10320302,0.00023230289
14120302,10320302,3.21632e-06
11320102,10320302,1.29619e-06
1130115,10320302,2.1453e-07
8320402,10320302,2.58752e-06
7120203,10320302,9.0984e-07
7120302,10320302,7.7834e-07
1130123,10320302,1.421e-07
5220302,10320302,6.686e-07
1320101,10320302,3.4953e-07
9220304,10320302,2.91353e-06
3320102,10320302,5.4907e-06
14220303,10320302,6.672348e-05
7120303,10320302,4.1128e-07
1230123,10320302,3.1225e-07
5420202,10320302,2.53901e-06
3120204,10320302,3.50232e-06
12420102,10320302,4.90805e-06
5420104,10320302,5.67642e-06
1130132,10320302,1.3309e-07
1130124,10320302,4.518e-08
3220204,10320302,7.19474e-06
5220201,10320302,5.86583e-06
1230132,10320302,2.3363e-07
12120203,10320302,0.00160697277
1130112,10320302,3.7916e-07
12420104,10320302,4.79402e-06
6220301,10320302,1.484205e-05
9220302,10320302,5.60863e-06
7120202,10320302,7.32997e-06
12320301,10320302,3.85382e-06
12120101,10320302,1.634123e-05
1430111,10320302,1.591e-07
3220201,10320302,2.86646e-06
14120101,10320302,5.67868e-06
1230112,10320302,9.751e-08
6120202,10320302,1.155455e-05
12120102,10320302,1.348093e-05
4320101,10320302,4.5259e-07
1130126,10320302,7.466e-08
9320101,10320302,1.641106e-05
9120403,10320302,6.53952e-06
8120102,10320302,6.7173e-07
5220101,10320302,3.24507e-06
9120303,10320302,2.99305e-06
6220204,10320302,2.05533e-06
1330111,10320302,3.1846e-07
1130144,10320302,1.1894e-07
7230121,10320302,2.9455e-07
9120201,10320302,4.7414e-07
6220102,10320302,0.00025618069
1230135,10320302,8.447e-07
9320203,10320302,4.43508e-06
6320101,10320302,5.59322e-06
8320303,10320302,2.2602e-07
1130114,10320302,3.2225e-07
6320201,10320302,2.08225e-06
1130122,10320302,1.3589e-07
6220303,10320302,4.91085e-06
12220202,10320302,5.96612e-06
9320202,10320302,3.61534e-06
9220303,10320302,1.2505e-06
12220102,10320302,5.33592e-06
1330113,10320302,3.5505e-07
12420202,10320302,3.266928e-05
6120303,10320302,2.36111e-06
6220304,10320302,3.67845e-06
12220101,10320302,2.24564e-06
12220204,10320302,1.299822e-05
14220101,10320302,0.00071933919
12320101,10320302,0.00029760195
12320103,10320302,2.95126e-05
3320202,10320302,3.89004e-06
3220203,10320302,1.44083e-06
9120104,10320302,3.15306e-06
6220202,10320302,3.529676e-05
14220103,10320302,5.860653e-05
12120204,10320302,0.00028147253
2320103,10320302,1.43967e-06
5420102,10320302,0.00074416976
5420101,10320302,0.00018257615
9120401,10320302,2.77005e-06
6320203,10320302,1.368626e-05
6220205,10320302,2.685898e-05
5420103,10320302,4.17162e-06
10220201,10320302,8.35415e-06
9220101,10320302,1.69021e-06
12220203,10320302,3.47383e-05
6220203,10320302,1.140722e-05
1130125,10320302,6.895e-08
10220101,10320302,4.56138e-06
14120103,10320302,1.427654e-05
10120201,10320302,1.860735e-05
12320201,10320302,1.058683e-05
14220301,10320302,1.652112e-05
10120204,10320302,7.5014e-06
12320303,10320302,0.00064484127
10220303,10320302,1.442439e-05
10120203,10320302,1.029541e-05
2220202,10320302,4.39333e-06
2220101,10320302,1.23399e-06
2120102,10320302,1.145423e-05
2120304,10320302,3.25712e-06
10120103,10320302,3.596189e-05
14120203,10320302,2.14853e-06
10120102,10320302,9.65274e-06
14220104,10320302,3.541774e-05
10120104,10320302,6.56672e-06
14220201,10320302,3.75649e-06
14220302,10320302,7.284193e-05
14320302,10320302,4.10435e-06
10120101,10320302,1.63642e-05
14120102,10320302,1.112489e-05
2120103,10320302,1.89557e-06
10320301,10320302,0.01048887817
8120202,10320302,7.75056e-06
10320203,10320302,0.05778207922
10320101,10320302,0.00040480708
10320303,10320302,0.04033651435
10320201,10320302,0.03924558399
10120302,10320302,0.00116151655
11120201,10320302,3.4659e-07
10320204,10320302,0.00269210933
8320201,10320302,6.52173e-06
2120403,2120403,0.92458621463
3120301,2120403,1.29769e-06
1230114,2120403,6.8064e-07
14320103,2120403,1.388083e-05
5220303,2120403,2.65867e-06
6120201,2120403,5.51871e-06
1130141,2120403,1.58337e-06
6220302,2120403,3.34368e-06
5220102,2120403,5.1765e-07
7230111,2120403,1.7041e-07
12220201,2120403,1.46474e-06
7220203,2120403,8.4535e-07
3120303,2120403,3.5731e-07
1230124,2120403,9.7056e-07
12120103,2120403,6.0167e-07
10220302,2120403,1.44943e-06
3320205,2120403,1.09207e-06
6120102,2120403,7.273766e-05
1130142,2120403,4.3629e-07
7120301,2120403,2.29623e-06
10220103,2120403,1.51353e-06
1230133,2120403,1.26779e-06
1130113,2120403,6.0861e-07
9220301,2120403,8.35844e-06
9220104,2120403,1.49125e-06
4120203,2120403,1.1606e-07
1230127,2120403,1.491034e-05
1230111,2120403,6.9303e-07
7320401,2120403,1.11302e-06
3320101,2120403,6.22719e-06
5220203,2120403,7.37996e-06
1130143,2120403,9.7606e-07
6120103,2120403,6.1009e-06
9120302,2120403,3.09026e-06
1130134,2120403,1.2498e-07
9120402,2120403,3.6567e-06
10320302,2120403,6.59431e-06
10220301,2120403,2.03068e-06
7230122,2120403,3.797e-07
6120301,2120403,7.37697e-06
1430112,2120403,1.0058e-07
10220304,2120403,1.789001e-05
1230131,2120403,2.12357e-06
6220206,2120403,3.14659e-06
7120201,2120403,9.3392e-07
1330112,2120403,7.4356e-07
14220203,2120403,5.779942e-05
1130133,2120403,4.2683e-07
1320103,2120403,8.5676e-07
10220104,2120403,5.45053e-06
10120301,2120403,6.26716e-06
14120302,2120403,1.393739e-05
1230113,2120403,3.0035e-07
9220103,2120403,3.387234e-05
1130115,2120403,5.363e-08
5120303,2120403,2.1821e-07
14120105,2120403,2.654985e-05
7120203,2120403,1.000829e-05
7120302,2120403,4.67006e-06
1130123,2120403,4.2629e-07
5220302,2120403,6.686e-07
1320101,2120403,3.49532e-06
1430113,2120403,2.2453e-07
9220304,2120403,0.00012042588
14220303,2120403,3.050216e-05
7120303,2120403,1.91932e-06
1230123,2120403,3.1225e-07
9220202,2120403,1.92936e-06
5420104,2120403,1.41911e-06
1130132,2120403,6.6544e-07
1130124,2120403,8.1333e-07
3220204,2120403,7.19474e-06
1230132,2120403,4.67265e-06
12120203,2120403,1.06422e-05
1130112,2120403,2.0222e-07
6220301,2120403,3.71051e-06
1320102,2120403,6.7792e-07
9220302,2120403,0.00034773479
7120202,2120403,1.172795e-05
7220303,2120403,1.20798e-06
12320301,2120403,1.92691e-06
1430111,2120403,3.7123e-07
3220201,2120403,2.86646e-06
14120101,2120403,1.135737e-05
1230125,2120403,1.1707e-07
1230112,2120403,4.8754e-07
4320101,2120403,1.5086e-07
1130126,2120403,2.2397e-07
9320101,2120403,4.10277e-06
9120403,2120403,1.743873e-05
3320201,2120403,3.48977e-06
5320202,2120403,1.6786e-06
14320102,2120403,2.714985e-05
9120103,2120403,2.90383e-06
1330111,2120403,7.9614e-07
1130144,2120403,2.3788e-07
7230121,2120403,2.9455e-07
9120201,2120403,4.7414e-07
6220102,2120403,1.122441e-05
1230135,2120403,2.92395e-06
8320303,2120403,3.3903e-07
1130114,2120403,5.156e-07
1130131,2120403,1.9755e-07
1130122,2120403,1.3589e-07
6220303,2120403,6.5478e-06
1430114,2120403,7.5087e-07
9220303,2120403,3.584767e-05
1330113,2120403,1.18349e-06
6120303,2120403,8.2639e-06
12220101,2120403,1.12282e-06
1230122,2120403,4.5561e-07
14220101,2120403,2.826301e-05
12320101,2120403,2.94655e-06
12320103,2120403,1.60978e-06
3320202,2120403,3.89004e-06
3220203,2120403,1.32999e-06
9120104,2120403,1.05102e-06
6220202,2120403,3.71545e-06
14220103,2120403,1.627959e-05
2320103,2120403,0.00015318101
5420101,2120403,1.90183e-06
9120401,2120403,8.31016e-06
6320203,2120403,3.42156e-06
6220205,2120403,5.4814e-07
4320102,2120403,1.00825e-06
13320203,2120403,1.21935e-06
7120102,2120403,2.72241e-06
6120302,2120403,2.46476e-06
9220101,2120403,5.07063e-06
6220203,2120403,2.85181e-06
1130125,2120403,2.0684e-07
10220101,2120403,9.12276e-06
14120103,2120403,7.13827e-06
10120201,2120403,3.72147e-06
14220301,2120403,3.634645e-05
10120204,2120403,1.500279e-05
9220201,2120403,1.77407e-05
12320303,2120403,4.50938e-06
2120402,2120403,0.00813931721
8120304,2120403,3.31855e-06
2120303,2120403,7.256894e-05
2220202,2120403,1.610888e-05
9220105,2120403,2.349293e-05
2120301,2120403,4.01901e-05
2220101,2120403,0.00024309603
14320104,2120403,1.073937e-05
2120102,2120403,8.247045e-05
2320102,2120403,1.198811e-05
2120304,2120403,0.00077397206
2320101,2120403,2.288565e-05
2120202,2120403,0.00126153677
14320105,2120403,2.04775e-06
2120302,2120403,0.00086495214
10120103,2120403,1.284353e-05
14120201,2120403,2.561023e-05
14220202,2120403,3.63483e-05
14320201,2120403,1.547389e-05
2120104,2120403,0.00715142594
14120203,2120403,6.66045e-05
14120301,2120403,8.12503e-06
10120102,2120403,4.82637e-06
14220104,2120403,2.21361e-06
14120202,2120403,1.132721e-05
14320101,2120403,4.59362e-06
10120104,2120403,4.37781e-06
14220201,2120403,4.883436e-05
14220302,2120403,2.081198e-05
14320302,2120403,4.10435e-06
14320303,2120403,3.69877e-06
14120102,2120403,1.668734e-05
9220203,2120403,5.23653e-06
2120203,2120403,0.00448281877
2120401,2120403,0.05547189753
2120201,2120403,7.940787e-05
2120103,2120403,0.0002653792
2120204,2120403,0.00017088804
10320301,2120403,2.411236e-05
2320201,2120403,5.304389e-05
10320203,2120403,7.27688e-06
4320103,2120403,1.2896e-06
10320303,2120403,9.28913e-06
2120403,14220203,8.626247e-05
9320102,14220203,2.38558e-06
6220101,14220203,7.0696e-06
1230114,14220203,1.90579e-06
14320103,14220203,0.0001304798
9120102,14220203,8.02811e-06
5220303,14220203,1.063468e-05
6220103,14220203,1.687952e-05
6120201,14220203,1.895104e-05
12120202,14220203,3.60639e-06
1130141,14220203,3.63395e-06
8220304,14220203,2.72859e-06
5220102,14220203,2.0706e-06
7230111,14220203,5.9644e-07
12220201,14220203,5.85895e-06
7220203,14220203,8.4535e-07
3120303,14220203,3.57306e-06
1230124,14220203,4.00354e-06
12120103,14220203,2.10585e-06
10220302,14220203,7.73028e-06
3320205,14220203,3.42685e-06
6120102,14220203,8.08196e-06
1230134,14220203,3.72268e-06
1430115,14220203,4.8023e-07
1130142,14220203,2.29053e-06
8220404,14220203,1.29143e-06
4120201,14220203,2.34295e-06
7120301,14220203,5.34739e-06
1230133,14220203,5.24021e-06
1130113,14220203,3.48939e-06
6120203,14220203,4.530107e-05
8120204,14220203,1.7818e-06
4120203,14220203,3.4819e-07
1230127,14220203,5.90787e-06
1230111,14220203,1.94047e-06
7320401,14220203,2.27443e-06
3320101,14220203,6.22719e-06
1130143,14220203,2.73298e-06
1230121,14220203,1.483e-06
9120302,14220203,1.03009e-06
1130134,14220203,4.3742e-07
