loc_i,loc_j,coupling force
2120303,5220302,1.79039e-06
8120202,5220302,4.28077e-06
11220103,5220302,1.41285e-06
5420101,5220302,5.62115e-06
10320302,5220302,1.67325e-06
2220101,5220302,4.5294e-07
11320102,5220302,2.082994e-05
12320202,5220302,2.87785e-06
2320101,5220302,2.42549e-06
2120204,5220302,1.61764e-06
5220201,5220302,7.079333e-05
12120201,5220302,2.716469e-05
14320301,5220302,9.39479e-06
10220301,5220302,3.058826e-05
10120302,5220302,2.072968e-05
14120105,5220302,4.35225e-06
10120101,5220302,3.461238e-05
11220101,5220302,2.22004e-06
10120203,5220302,7.017678e-05
10220203,5220302,1.284154e-05
10220201,5220302,5.154938e-05
5420201,5220302,1.510528e-05
10220202,5220302,3.186804e-05
5320204,5220302,6.82515e-06
5320401,5220302,4.861449e-05
13120104,5220302,6.849941e-05
13120201,5220302,1.982239e-05
13220102,5220302,5.541087e-05
9120201,1130141,7.898393e-05
3120301,1130141,0.00037820003
6120201,1130141,0.00020540319
2120403,1130141,1.730265e-05
1230114,1130141,0.00121316516
14320103,1130141,6.05683e-05
12220101,1130141,8.644307e-05
6220103,1130141,7.682278e-05
9320102,1130141,4.335573e-05
12120202,1130141,0.00013432505
14220203,1130141,4.706144e-05
1430112,1130141,0.00164485931
5220102,1130141,4.27458e-05
7230111,1130141,0.00015688826
12220201,1130141,5.01803e-05
7120203,1130141,0.00050093259
12120103,1130141,0.0001758876
7220303,1130141,0.00085518368
1130123,1130141,0.01708051485
6120102,1130141,0.00016093845
1230134,1130141,0.00199449421
8220404,1130141,0.00120327823
1430115,1130141,0.00147465643
1130142,1130141,0.05945838556
2120402,1130141,9.52602e-06
12420202,1130141,0.00016610271
7120301,1130141,0.0001761728
1230133,1130141,0.00151701613
1320102,1130141,0.00096787429
1130113,1130141,0.00383283323
6120203,1130141,0.00011791654
1230124,1130141,0.00560002914
1230113,1130141,0.00078951317
1130122,1130141,0.00667829173
3220205,1130141,0.00034809991
9220301,1130141,5.120971e-05
9220104,1130141,0.00010050098
9220304,1130141,5.808575e-05
1430113,1130141,0.0011941927
8220103,1130141,0.02314293684
8320103,1130141,2.099873e-05
1230111,1130141,0.0009479054
3320101,1130141,0.00020772277
12320103,1130141,5.291291e-05
1130143,1130141,0.00940840341
1230121,1130141,0.00186267725
4120201,1130141,2.399884e-05
7120303,1130141,0.00035574972
6120103,1130141,6.112384e-05
9120302,1130141,0.00020093346
1130141,1130141,0.88143078025
5120301,1130141,1.301333e-05
1130134,1130141,0.01098264687
9120402,1130141,0.00022663788
9120204,1130141,0.00020838662
7230122,1130141,0.00022240643
1230126,1130141,0.00161906478
9120102,1130141,0.00027755398
1130121,1130141,0.00626629494
7320401,1130141,0.0001953429
10220304,1130141,1.756371e-05
7120302,1130141,0.00077651826
9320202,1130141,9.790312e-05
1320103,1130141,0.00114099676
1230131,1130141,0.00220038723
1130115,1130141,0.0061000451
6320103,1130141,9.347542e-05
9220103,1130141,9.476435e-05
3120303,1130141,0.00018114291
7220203,1130141,0.00032254458
9220303,1130141,6.261755e-05
7220302,1130141,0.00025076802
8220203,1130141,0.00171909241
1320101,1130141,0.00093296604
6220101,1130141,0.00012499659
3320205,1130141,8.173046e-05
12220204,1130141,6.84608e-05
7230121,1130141,0.00013767215
1130133,1130141,0.02036833828
1230132,1130141,0.00301758401
1230123,1130141,0.00295720126
9220202,1130141,2.55396e-05
12420201,1130141,3.05918e-05
1130132,1130141,0.00839364324
1130124,1130141,0.01707758207
7320101,1130141,0.00011560417
1130112,1130141,0.00570686428
1230127,1130141,0.0028216233
12320301,1130141,7.371556e-05
8320302,1130141,3.775593e-05
7120201,1130141,0.00012058743
9220302,1130141,9.558353e-05
7120202,1130141,0.00078253663
1230135,1130141,0.00188096883
1430111,1130141,0.00455837082
4320103,1130141,7.176381e-05
3220201,1130141,0.00021974144
6120301,1130141,0.00058128045
1230125,1130141,0.00177688963
3320201,1130141,0.00031336481
1330112,1130141,0.00076886135
6120202,1130141,0.00014443504
1130126,1130141,0.05284843291
9220105,1130141,0.00014588518
6320104,1130141,0.00021702876
6220102,1130141,0.00015399965
6220302,1130141,8.797607e-05
6220304,1130141,0.00010389122
12420104,1130141,1.960182e-05
6220204,1130141,9.30202e-06
1130125,1130141,0.03074247533
12220102,1130141,1.020242e-05
1130144,1130141,0.00281364672
9120301,1130141,0.00021331708
9320203,1130141,0.00011006852
7120102,1130141,0.00023079764
8320303,1130141,7.395827e-05
6220206,1130141,0.00015099899
4320101,1130141,3.796707e-05
1230122,1130141,0.00180684826
1130114,1130141,0.00417164197
1130131,1130141,0.00764874554
12320201,1130141,1.721709e-05
3220203,1130141,8.604325e-05
1330113,1130141,0.00092627984
9220203,1130141,2.287039e-05
6120303,1130141,0.00034844252
6120302,1130141,8.378737e-05
3220204,1130141,0.00030482651
8220104,1130141,0.00100940299
14120302,1130141,2.395406e-05
1430114,1130141,0.00131645215
14220101,1130141,7.170261e-05
10120301,1130141,8.51106e-06
12320101,1130141,7.362766e-05
3220103,1130141,5.745442e-05
6220202,1130141,0.00018378607
6220203,1130141,3.480853e-05
8120204,1130141,0.00013203557
6320101,1130141,8.999314e-05
2320103,1130141,2.044943e-05
6220301,1130141,3.43766e-05
6320203,1130141,0.00015994606
3220202,1130141,0.00087887504
9320201,1130141,0.00015273783
4320102,1130141,6.754581e-05
2120304,1130141,1.996673e-05
6320201,1130141,6.622056e-05
1330111,1130141,0.00066449421
9220101,1130141,7.524743e-05
1230112,1130141,0.00165910979
14120103,1130141,9.45786e-06
9120403,1130141,0.00091292789
8220402,1130141,0.00030052473
9120401,1130141,0.00028780077
6220303,1130141,8.047935e-05
9220201,1130141,5.87525e-06
9120104,1130141,0.00014039228
6220205,1130141,9.160113e-05
5120303,1130141,1.084661e-05
5220303,1130141,8.60541e-06
5320202,1130141,1.148141e-05
9120303,1130141,0.0001890542
5420202,1130141,4.156138e-05
5120202,1130141,5.94643e-06
5220301,1130141,9.296344e-05
10220104,1130141,8.216127e-05
8320402,1130141,0.0001408795
13120101,1130141,1.059897e-05
5220302,1130141,0.00046979001
10220103,1130141,1.591318e-05
11120203,1130141,1.612053e-05
5420104,1130141,8.939581e-05
5320103,1130141,1.439553e-05
5120302,1130141,2.325696e-05
10220303,1130141,7.02983e-06
10120204,1130141,2.259894e-05
5420204,1130141,1.480727e-05
5220101,1130141,8.740556e-05
7220201,1130141,0.00025873588
10220302,1130141,1.701243e-05
5420203,1130141,0.00016866873
7220301,1130141,0.00043091313
8220302,1130141,2.104333e-05
10120104,1130141,3.45878e-06
13320102,1130141,5.43376e-06
13120102,1130141,6.81074e-06
5320303,1130141,6.84683e-06
1130111,1130141,0.00319534747
13320203,1130141,1.541663e-05
5120201,1130141,2.080833e-05
13320202,1130141,6.0985e-07
10220101,1130141,3.935749e-05
5320101,1130141,1.446979e-05
10120201,1130141,1.050273e-05
10220102,1130141,2.980613e-05
13320201,1130141,3.44258e-06
7320203,1130141,0.00010402989
7320404,1130141,0.00015617191
14120102,1130141,1.460334e-05
14320104,1130141,5.43887e-06
7320202,1130141,0.00018787305
8220301,1130141,0.00067160505
3120201,1130141,0.00022893773
8120105,1130141,2.548213e-05
3320301,1130141,0.00048903396
8120205,1130141,6.508722e-05
8120104,1130141,4.020784e-05
11320103,1130141,4.918055e-05
8320304,1130141,6.66322e-05
4120203,1130141,2.536789e-05
4220202,1130141,1.373954e-05
5220203,1130141,1.275356e-05
11120201,1130141,3.35185e-06
8120101,1130141,6.531865e-05
8320203,1130141,4.857262e-05
8320301,1130141,0.00022775682
8320403,1130141,0.00013990591
7320405,1130141,0.00038400808
6320204,1130141,1.506169e-05
7220202,1130141,0.00031241286
3120302,1130141,0.00013055961
7120101,1130141,0.00045059853
7320103,1130141,6.150472e-05
14320105,1130141,0.00048672884
7320201,1130141,0.000136295
8220101,1130141,6.027539e-05
4220301,1130141,1.181841e-05
7320403,1130141,0.00018078323
8320201,1130141,1.738613e-05
3320102,1130141,5.63137e-05
3320204,1130141,4.919142e-05
7320402,1130141,0.0005400017
12120203,1130141,1.040042e-05
5420103,1130141,2.480294e-05
9120202,1130141,0.00047359001
3120102,1130141,0.00012611798
8120103,1130141,4.002802e-05
3120204,1130141,0.00044537342
4220102,1130141,1.305694e-05
8320104,1130141,7.660038e-05
12120101,1130141,6.928001e-05
4120202,1130141,1.323264e-05
2120102,1130141,7.259265e-05
7320102,1130141,0.00016779997
4220101,1130141,6.60831e-06
14220303,1130141,8.794226e-05
8220201,1130141,1.678762e-05
9120203,1130141,0.00011702667
9320101,1130141,2.483755e-05
10120103,1130141,7.2531e-06
3220105,1130141,0.0001466007
8120303,1130141,7.050336e-05
8120304,1130141,6.425331e-05
7320302,1130141,1.83518e-05
12320302,1130141,5.50864e-06
7220101,1130141,0.0003097833
12120204,1130141,5.556901e-05
6320102,1130141,2.088529e-05
2120201,1130141,1.774085e-05
8120305,1130141,0.00013682207
2320201,1130141,1.714273e-05
9120103,1130141,0.00013462241
14120101,1130141,1.472958e-05
3120203,1130141,0.00044260694
8220401,1130141,0.00012801639
3120202,1130141,0.00020726859
11120101,1130141,3.72214e-06
4220403,1130141,1.25139e-05
4120102,1130141,2.042424e-05
12120102,1130141,3.389821e-05
14220302,1130141,7.10081e-06
7320304,1130141,0.00013109596
8320102,1130141,1.365523e-05
8320101,1130141,5.968736e-05
8120102,1130141,8.802424e-05
8320202,1130141,6.72181e-05
8220403,1130141,0.00179962737
14220103,1130141,3.04183e-06
3120103,1130141,0.00010824343
12320303,1130141,3.862525e-05
7220204,1130141,0.00036835662
3220106,1130141,0.00016224986
8320401,1130141,3.054834e-05
14220201,1130141,6.312355e-05
2120303,1130141,3.58079e-05
8120202,1130141,6.42115e-05
4220402,1130141,1.024181e-05
3320202,1130141,0.00011860733
7220102,1130141,0.00038240686
8120107,1130141,7.447997e-05
3220102,1130141,0.0001253974
11220103,1130141,2.35475e-06
3120101,1130141,0.00011697861
6320202,1130141,5.128074e-05
7320301,1130141,4.161486e-05
14120201,1130141,1.765551e-05
10320302,1130141,3.3465e-06
11220102,1130141,5.30167e-06
2220101,1130141,2.762914e-05
2320202,1130141,9.43833e-06
3320203,1130141,0.0001179216
8220304,1130141,2.689032e-05
8220405,1130141,0.03488672582
8220102,1130141,0.00095242958
12420101,1130141,8.402397e-05
12420102,1130141,0.00011296882
11320102,1130141,4.533575e-05
3320104,1130141,5.920663e-05
11120103,1130141,1.0745e-05
3320302,1130141,9.143721e-05
11120202,1130141,2.95308e-06
4120101,1130141,1.388152e-05
8320204,1130141,3.37796e-05
3320105,1130141,9.426626e-05
12320202,1130141,5.75569e-06
11220201,1130141,6.97629e-06
2320102,1130141,2.202764e-05
2320101,1130141,1.455293e-05
2220202,1130141,2.769977e-05
8220303,1130141,1.352964e-05
2120302,1130141,6.487478e-05
14320102,1130141,1.45274e-05
2120103,1130141,4.90162e-06
14120203,1130141,2.65006e-05
2120204,1130141,3.397036e-05
14220104,1130141,7.901419e-05
5220201,1130141,8.84917e-06
2120203,1130141,1.748557e-05
14220202,1130141,5.276086e-05
14220301,1130141,2.079774e-05
14120202,1130141,1.837501e-05
14320303,1130141,6.00646e-06
4220201,1130141,3.35655e-06
12120201,1130141,6.79117e-06
10220301,1130141,2.18488e-06
14120105,1130141,8.70451e-06
2120202,1130141,9.69556e-06
4220401,1130141,8.05274e-06
2120104,1130141,2.100274e-05
2120401,1130141,8.05054e-06
14320201,1130141,3.81398e-06
12220203,1130141,7.065141e-05
14120301,1130141,2.749632e-05
2120301,1130141,3.468799e-05
14320302,1130141,1.110331e-05
10320303,1130141,4.0791e-06
10120101,1130141,6.92248e-06
14320101,1130141,2.83992e-06
10320301,1130141,3.20518e-05
10320201,1130141,1.027031e-05
3120304,1130141,0.00026638879
11220202,1130141,7.66738e-06
4220302,1130141,2.212516e-05
11220101,1130141,8.51014e-06
4220103,1130141,4.48401e-06
10120203,1130141,3.18985e-06
11120102,1130141,6.54173e-06
10220203,1130141,2.568309e-05
10220202,1130141,1.274722e-05
12220202,1130141,0.0001118318
10320204,1130141,1.217864e-05
5320401,1130141,9.7229e-06
13120201,1130141,1.982239e-05
9120201,2120201,7.2131e-07
6120201,2120201,6.0085e-07
2120403,2120201,0.00010248493
1230114,2120201,7.6761e-07
14320103,2120201,8.65261e-06
12220101,2120201,9.4992e-07
14220203,2120201,3.529608e-05
5220102,2120201,1.7848e-07
7230111,2120201,2.7986e-07
7120203,2120201,3.02496e-06
1130123,2120201,1.5686e-07
1230134,2120201,3.0119e-07
1430115,2120201,2.854e-07
1130142,2120201,3.0125e-07
2120402,2120201,0.00755957503
7120301,2120201,6.4901e-07
1230133,2120201,5.9661e-07
1320102,2120201,4.4743e-07
1130113,2120201,1.2643e-07
6120203,2120201,9.2848e-07
1230124,2120201,4.7298e-07
1230113,2120201,3.4023e-07
1130122,2120201,3.4626e-07
9220104,2120201,1.01516e-06
9220304,2120201,8.6695e-07
1230111,2120201,4.833e-07
1130143,2120201,4.175e-07
7120303,2120201,9.808e-08
9120302,2120201,2.29202e-06
1130141,2120201,9.9869e-07
1130134,2120201,3.3961e-07
9120402,2120201,1.44172e-06
7230122,2120201,1.2074e-07
1130121,2120201,1.8709e-07
10220304,2120201,2.26629e-06
7120302,2120201,1.254557e-05
1320103,2120201,2.5238e-07
1230131,2120201,9.7682e-07
1130115,2120201,2.754e-07
9220103,2120201,7.76757e-06
3120303,2120201,2.8753e-07
9220303,2120201,9.8352e-07
7220302,2120201,6.8329e-07
1320101,2120201,1.15271e-06
6220101,2120201,1.60252e-06
3320205,2120201,1.1692e-07
7230121,2120201,1.1889e-07
1130133,2120201,8.326e-08
1230132,2120201,8.5436e-07
1230123,2120201,7.099e-08
9220202,2120201,7.9811e-07
1130132,2120201,1.1466e-07
1130124,2120201,5.5225e-07
1130112,2120201,9.59771e-06
1230127,2120201,6.0081e-07
7120201,2120201,4.1403e-07
9220302,2120201,3.08334e-06
7120202,2120201,4.74265e-06
1230135,2120201,9.4932e-07
1430111,2120201,3.7819e-07
4320103,2120201,2.87055e-06
1230125,2120201,1.6145e-07
1330112,2120201,4.8848e-07
1130126,2120201,5.36e-08
6220102,2120201,3.1862e-05
6220204,2120201,1.03356e-06
1130125,2120201,2.4089e-07
1130144,2120201,7.955e-08
4320101,2120201,5.583e-08
1130114,2120201,2.9466e-07
1130131,2120201,5.8451e-07
1330113,2120201,1.4792e-07
6120303,2120201,7.9012e-07
3220204,2120201,2.56157e-06
14120302,2120201,6.84402e-06
1430114,2120201,1.5317e-07
14220101,2120201,2.963708e-05
10120301,2120201,5.37008e-06
6220202,2120201,3.99535e-06
6220203,2120201,1.58221e-06
2320103,2120201,0.00025222362
6220301,2120201,1.90981e-06
9320201,2120201,5.09126e-06
2120304,2120201,0.0016761696
1330111,2120201,5.3151e-07
1230112,2120201,1.9559e-07
9120403,2120201,1.60727e-06
6220303,2120201,1.51848e-06
6220205,2120201,7.0734e-07
9120303,2120201,4.39661e-06
10220104,2120201,2.16214e-06
5420104,2120201,1.41898e-06
10220303,2120201,7.02983e-06
10220302,2120201,2.00146e-06
1130111,2120201,2.178151e-05
10120201,2120201,3.50091e-06
10220102,2120201,4.25802e-06
14120102,2120201,7.30167e-06
14320104,2120201,5.43887e-06
2120102,2120201,5.898153e-05
14220303,2120201,4.255271e-05
12120204,2120201,1.98461e-06
2120201,2120201,0.9230108844
2320201,2120201,0.01436132599
14120101,2120201,1.3093e-06
4220403,2120201,2.1954e-07
14220201,2120201,3.654521e-05
2120303,2120201,2.685592e-05
14120201,2120201,7.84689e-06
2220101,2120201,0.00591671219
2320202,2120201,0.0063142396
2320102,2120201,8.260367e-05
2320101,2120201,1.455293e-05
2220202,2120201,0.03616403013
2120302,2120201,0.00297081753
14320102,2120201,2.2938e-06
2120103,2120201,1.96065e-05
14120203,2120201,1.490659e-05
2120204,2120201,0.01352990847
2120203,2120201,0.00115404791
14220202,2120201,1.172464e-05
14220301,2120201,6.3993e-06
14320303,2120201,1.50161e-06
14120105,2120201,8.70451e-06
2120202,2120201,0.01505914291
2120104,2120201,0.00115165029
2120401,2120201,0.00046156406
14320201,2120201,3.81398e-06
2120301,2120201,2.373389e-05
14320302,2120201,5.55165e-06
9120201,9120403,0.0005182644
3120301,9120403,1.04331e-05
6120201,9120403,9.965445e-05
2120403,9120403,5.32389e-06
1230114,9120403,7.79122e-06
14320103,9120403,1.153682e-05
12220101,9120403,0.00011019116
6220103,9120403,1.245775e-05
9320102,9120403,1.445191e-05
12120202,9120403,3.000879e-05
14220203,9120403,1.437988e-05
1430112,9120403,4.04474e-06
5220102,9120403,1.659858e-05
7230111,9120403,1.959e-06
12220201,9120403,2.076426e-05
7120203,9120403,0.01949039183
12120103,9120403,3.987122e-05
7220303,9120403,5.91209e-06
1130123,9120403,1.500602e-05
6120102,9120403,0.00026567617
1230134,9120403,1.626437e-05
8220404,9120403,2.07641e-06
1430115,9120403,3.99559e-06
1130142,9120403,1.363134e-05
2120402,9120403,2.72172e-06
12420202,9120403,0.00012180865
7120301,9120403,0.00019385275
1230133,9120403,1.648813e-05
1320102,9120403,1.055928e-05
1130113,9120403,1.46032e-05
6120203,9120403,6.963575e-05
1230124,9120403,3.339263e-05
1230113,9120403,5.44375e-06
1130122,9120403,1.023936e-05
3220205,9120403,2.142153e-05
9220301,9120403,2.327714e-05
9220104,9120403,0.00013247857
9220304,9120403,2.080684e-05
1430113,9120403,5.37688e-06
1230111,9120403,7.0078e-06
3320101,9120403,1.354714e-05
12320103,9120403,4.127207e-05
1130143,9120403,6.92169e-06
1230121,9120403,6.50717e-06
4120201,9120403,2.42685e-06
7120303,9120403,0.00015585506
6120103,9120403,5.413826e-05
9120302,9120403,0.00068378498
1130141,9120403,9.74189e-06
5120301,9120403,1.34621e-06
1130134,9120403,3.88127e-06
9120402,9120403,0.00462142319
9120204,9120403,0.00172437462
7230122,9120403,3.98448e-06
1230126,9120403,7.91111e-06
9120102,9120403,0.00077098327
1130121,9120403,7.57714e-06
7320401,9120403,2.14004e-06
10220304,9120403,5.09914e-06
7120302,9120403,0.00028410479
9320202,9120403,3.765504e-05
1320103,9120403,5.29992e-06
1230131,9120403,1.934106e-05
1130115,9120403,5.0359e-06
6320103,9120403,2.077231e-05
9220103,9120403,6.369407e-05
3120303,9120403,4.65796e-05
7220203,9120403,4.06569e-06
9220303,9120403,2.688293e-05
7220302,9120403,2.04987e-06
8220203,9120403,2.44537e-06
1320101,9120403,8.833389e-05
6220101,9120403,2.083277e-05
3320205,9120403,6.08009e-06
12220204,9120403,2.738432e-05
7230121,9120403,1.72387e-06
1130133,9120403,3.27495e-06
1230132,9120403,2.870635e-05
1230123,9120403,1.022246e-05
9220202,9120403,4.309808e-05
12420201,9120403,2.294385e-05
1130132,9120403,4.70104e-06
1130124,9120403,1.256367e-05
7320101,9120403,1.30185e-06
1130112,9120403,5.70476e-06
1230127,9120403,4.40597e-05
12320301,9120403,2.30361e-06
8320302,9120403,3.43236e-06
7120201,9120403,0.00019966794
9220302,9120403,6.577791e-05
7120202,9120403,0.00538408913
1230135,9120403,3.685827e-05
1430111,9120403,7.18552e-06
3220201,9120403,9.98825e-06
6120301,9120403,0.00065198455
1230125,9120403,6.37746e-06
3320201,9120403,1.627869e-05
1330112,9120403,4.054351e-05
6120202,9120403,6.018127e-05
1130126,9120403,6.21767e-06
9220105,9120403,3.432592e-05
6320104,9120403,5.711283e-05
6220102,9120403,8.437529e-05
6220302,9120403,2.799239e-05
6220304,9120403,4.205121e-05
12420104,9120403,6.53394e-06
6220204,9120403,1.136913e-05
1130125,9120403,2.71001e-06
12220102,9120403,1.020242e-05
1130144,9120403,4.7728e-06
9120301,9120403,0.00216618416
9320203,9120403,0.00011006852
7120102,9120403,0.00041000521
8320303,9120403,1.51623e-06
6220206,9120403,7.365804e-05
4320101,9120403,7.2584e-07
1230122,9120403,2.80218e-06
1130114,9120403,6.38436e-06
1130131,9120403,4.09156e-06
12320201,9120403,2.86951e-06
3220203,9120403,4.40829e-06
1330113,9120403,2.048703e-05
9220203,9120403,2.287039e-05
6120303,9120403,0.00118675887
6120302,9120403,5.071341e-05
3220204,9120403,0.00024078732
14120302,9120403,1.711e-06
1430114,9120403,4.13569e-06
14220101,9120403,1.720863e-05
10120301,9120403,2.63438e-06
12320101,9120403,9.311733e-05
6220202,9120403,9.988374e-05
6220203,9120403,1.107544e-05
8120204,9120403,1.63455e-06
6320101,9120403,0.00011999085
2320103,9120403,2.47237e-06
6220301,9120403,1.145887e-05
6320203,9120403,6.889984e-05
3220202,9120403,1.597955e-05
9320201,9120403,8.146017e-05
4320102,9120403,1.75444e-06
2120304,9120403,3.99335e-06
6320201,9120403,1.35144e-05
1330111,9120403,1.243734e-05
9220101,9120403,5.253122e-05
1230112,9120403,6.38922e-06
14120103,9120403,1.89157e-06
9120403,9120403,0.78456348224
8220402,9120403,1.581709e-05
9120401,9120403,0.0307035797
6220303,9120403,2.885109e-05
9220201,9120403,1.762575e-05
9120104,9120403,0.00018456064
6220205,9120403,3.890396e-05
5120303,9120403,3.3896e-07
5220303,9120403,2.86847e-06
5320202,9120403,6.88884e-06
9120303,9120403,0.00012969998
5420202,9120403,8.31228e-06
5120202,9120403,5.94643e-06
5220301,9120403,1.549391e-05
10220104,9120403,1.729711e-05
13120101,9120403,1.85947e-06
5220302,9120403,9.00777e-06
10220103,9120403,4.89636e-06
11120203,9120403,1.5501e-07
5420104,9120403,8.371989e-05
5320103,9120403,8.63732e-06
5120302,9120403,2.90712e-06
5420204,9120403,1.85091e-06
5220101,9120403,5.768767e-05
7220201,9120403,4.599749e-05
10220302,9120403,2.50183e-06
5420203,9120403,0.00013177244
7220301,9120403,6.1559e-06
8220302,9120403,1.91303e-06
13120102,9120403,4.54049e-06
1130111,9120403,4.3563e-06
13320203,9120403,3.08333e-06
5120201,9120403,9.0703e-06
13320202,9120403,6.0985e-07
10220101,9120403,9.83937e-06
5320101,9120403,7.2349e-06
10220102,9120403,2.554811e-05
13220201,9120403,5.05896e-06
7320404,9120403,3.82462e-06
14320104,9120403,2.71943e-06
8220301,9120403,1.17209e-06
3320301,9120403,3.38432e-06
4120203,9120403,9.1491e-07
5220203,9120403,1.275356e-05
6320204,9120403,9.03702e-06
7220202,9120403,4.66288e-06
3120302,9120403,0.00017198718
7120101,9120403,0.00401287748
7320103,9120403,0.00025989495
14320105,9120403,6.77895e-06
8220101,9120403,2.23242e-06
7320403,9120403,3.25736e-06
3320102,9120403,6.25708e-06
7320402,9120403,1.71429e-06
12120203,9120403,1.040042e-05
5420103,9120403,1.488176e-05
9120202,9120403,0.0187104768
3120204,9120403,9.42589e-06
12120101,9120403,7.69778e-06
2120102,9120403,1.814816e-05
4220101,9120403,6.0076e-07
14220303,9120403,3.687901e-05
9120203,9120403,7.84935e-05
12320302,9120403,1.101728e-05
7220101,9120403,8.18533e-06
12120204,9120403,1.786147e-05
6320102,9120403,4.17706e-06
2120201,9120403,1.54268e-06
8120305,9120403,1.71028e-06
2320201,9120403,4.28568e-06
9120103,9120403,7.14323e-05
14120101,9120403,4.58254e-06
3120203,9120403,1.695812e-05
3120202,9120403,1.86728e-06
4120102,9120403,2.7978e-07
12120102,9120403,1.41243e-06
14220302,9120403,7.10081e-06
14220103,9120403,9.12548e-06
3120103,9120403,2.77547e-06
12320303,9120403,2.317515e-05
8320401,9120403,2.03656e-06
14220201,9120403,1.661146e-05
2120303,9120403,8.95197e-06
8120202,9120403,8.56153e-06
7220102,9120403,3.64197e-05
10320302,9120403,3.3465e-06
11220102,9120403,1.8282e-07
2220101,9120403,4.07643e-06
8220405,9120403,2.32811e-06
11320102,9120403,1.22529e-06
11120202,9120403,2.9531e-07
2320102,9120403,2.75346e-06
2320101,9120403,1.21274e-06
2220202,9120403,2.63807e-06
2120302,9120403,2.23706e-06
14320102,9120403,1.5292e-06
14120203,9120403,1.65629e-06
2120204,9120403,1.61764e-06
14220104,9120403,1.257044e-05
14220202,9120403,5.86232e-06
14220301,9120403,9.59896e-06
14120202,9120403,4.59375e-06
14320303,9120403,1.50161e-06
4220201,9120403,5.5942e-07
12120201,9120403,6.79117e-06
14120105,9120403,1.305676e-05
2120202,9120403,1.93911e-06
14120301,9120403,4.58272e-06
4220302,9120403,4.0973e-07
4220103,9120403,6.4057e-07
12220202,9120403,0.00055915902
5320401,9120403,1.944579e-05
9120201,3120303,8.65577e-06
3120301,3120303,0.01736981442
6120201,3120303,4.984153e-05
1230114,3120303,1.42775e-05
12220101,3120303,7.409406e-05
9320102,3120303,0.00025724402
12120202,3120303,2.572182e-05
14220203,3120303,3.26816e-06
1430112,3120303,1.795618e-05
5220102,3120303,8.29929e-06
7230111,3120303,8.787534e-05
12220201,3120303,1.73036e-06
7120203,3120303,0.0002298966
12120103,3120303,3.431953e-05
7220303,3120303,0.00044370228
1130123,3120303,3.769806e-05
6120102,3120303,2.554579e-05
1230134,3120303,4.698597e-05
8220404,3120303,9.811026e-05
1430115,3120303,2.454431e-05
1130142,3120303,1.950561e-05
12420202,3120303,0.00010124356
7120301,3120303,1.776946e-05
1230133,3120303,3.850845e-05
1320102,3120303,1.932885e-05
1130113,3120303,2.437027e-05
6120203,3120303,2.599735e-05
1230124,3120303,8.892088e-05
1230113,3120303,1.514042e-05
1130122,3120303,5.554979e-05
3220205,3120303,0.08936527998
9220104,3120303,1.06592e-05
9220304,3120303,1.040342e-05
1430113,3120303,1.954038e-05
8220103,3120303,3.28176e-06
8320103,3120303,1.61529e-06
1230111,3120303,1.627098e-05
3320101,3120303,0.0033100172
12320103,3120303,3.016036e-05
1130143,3120303,1.927087e-05
1230121,3120303,3.004143e-05
4120201,3120303,2.96615e-06
7120303,3120303,2.226501e-05
6120103,3120303,1.222477e-05
9120302,3120303,0.00173887665
1130141,3120303,1.362357e-05
5120301,3120303,8.9747e-07
1130134,3120303,1.115866e-05
9120402,3120303,8.275454e-05
9120204,3120303,1.777706e-05
7230122,3120303,0.0001556362
1230126,3120303,2.893205e-05
9120102,3120303,2.698441e-05
1130121,3120303,1.262857e-05
7320401,3120303,3.389824e-05
10220304,3120303,2.26629e-06
7120302,3120303,3.057982e-05
9320202,3120303,0.00049453625
1320103,3120303,1.463787e-05
1230131,3120303,3.731457e-05
1130115,3120303,1.070128e-05
6320103,3120303,6.231694e-05
9220103,3120303,1.63119e-05
3120303,3120303,0.93039339352
7220203,3120303,0.00254783112
9220303,3120303,3.60625e-06
7220302,3120303,0.00156747095
8220203,3120303,5.275004e-05
1320101,3120303,0.00015591902
3320205,3120303,0.00028313349
12220204,3120303,6.84608e-06
7230121,3120303,0.00020121772
1130133,3120303,1.013013e-05
1230132,3120303,5.262831e-05
1230123,3120303,3.002847e-05
9220202,3120303,3.19245e-06
12420201,3120303,1.52959e-05
1130132,3120303,9.17275e-06
1130124,3120303,2.692215e-05
7320101,3120303,2.161069e-05
1130112,3120303,1.633079e-05
1230127,3120303,8.070936e-05
7120201,3120303,8.59121e-06
9220302,3120303,3.08334e-05
7120202,3120303,0.00013516542
1230135,3120303,5.514295e-05
1430111,3120303,2.251922e-05
4320103,3120303,5.7411e-06
3220201,3120303,0.00422502855
6120301,3120303,2.607938e-05
1230125,3120303,2.809312e-05
3320201,3120303,0.00376851701
1330112,3120303,7.29225e-05
6120202,3120303,2.808459e-05
1130126,3120303,1.892102e-05
9220105,3120303,1.716296e-05
6320104,3120303,0.00041121239
6220102,3120303,4.012252e-05
6220302,3120303,7.99782e-06
6220304,3120303,2.4736e-05
12420104,3120303,6.53394e-06
6220204,3120303,4.13423e-06
1130125,3120303,7.58803e-06
12220102,3120303,1.530362e-05
1130144,3120303,8.98878e-06
9120301,3120303,0.03142871654
9320203,3120303,0.00079013472
