,loc_i,loc_j,coupling
47815,3220201,6220203,0.0043460177
47816,1130122,6220203,0.0008518025
47817,1230112,6220203,0.0009569314
47818,1130133,6220203,0.0005406482
47819,1230132,6220203,0.0008294566
47820,1230123,6220203,0.0008418531
47821,12220202,6220203,0.0024667347
47822,8220404,6220203,0.0007909649
47823,12420102,6220203,0.0048323744
47824,5420104,6220203,0.0006770597
47825,1130132,6220203,0.0003150914
47826,3220204,6220203,0.0023560526
47828,7320101,6220203,0.0036387944
47829,13120101,6220203,0.0004133791
47832,1230122,6220203,0.001219903
47834,9120202,6220203,9.03795e-05
47836,12420104,6220203,0.0011418151
47837,1130112,6220203,0.000454845
47838,5120302,6220203,5.8944e-05
47839,7120201,6220203,0.0009977376
47841,3120103,6220203,0.0031609865
47842,5120303,6220203,0.0001375911
47843,9220101,6220203,0.0011396814
47844,2320103,6220203,0.0003756771
47845,1320102,6220203,0.0007503713
47847,9220302,6220203,0.0021072379
47849,14320103,6220203,6.65369e-05
47850,5420204,6220203,0.0009886066
47852,10120204,6220203,0.000376547
47853,8320104,6220203,0.0037587142
47854,12220101,6220203,0.0032183531
47856,1430111,6220203,0.000913946
47857,10220302,6220203,8.62805e-05
47858,6320103,6220203,0.0039178349
47859,2120401,6220203,1.42494e-05
47860,8120101,6220203,0.0040574615
47861,6220202,6220203,0.026404367
47865,14220303,6220203,0.001506084
47866,1130131,6220203,0.0002628893
47869,10120203,6220203,2.3276e-06
47870,7320402,6220203,0.001174216
47871,12320303,6220203,0.0007141157
47873,12320301,6220203,0.0024058212
47874,13320102,6220203,0.0002036294
47875,6220203,6220203,0.7304067934
47876,6120202,6220203,0.0122941928
47877,1130126,6220203,0.0005146577
47878,9220105,6220203,0.0017685681
47879,6120303,6220203,0.0006269876
47880,12320201,6220203,0.0007409749
47881,7220102,6220203,0.0009369419
47883,14120203,6220203,0.0001511244
47884,4220301,6220203,6.73386e-05
47885,9120301,6220203,0.0010257871
47886,5320202,6220203,0.0001349202
47887,14320102,6220203,0.0001339919
47888,3220103,6220203,0.0033657644
47889,8220103,6220203,0.0006910883
47890,1330111,6220203,0.0006198857
47891,12220102,6220203,0.0029284874
47892,11220202,6220203,2.89336e-05
47894,7230121,6220203,0.0012974043
47895,5120201,6220203,0.0007626514
47896,4220101,6220203,2.45354e-05
47897,3320202,6220203,0.0045124058
47898,6220102,6220203,0.013915929
47899,11120203,6220203,0.0003011925
47900,9220201,6220203,0.0001796257
47901,1230135,6220203,0.0006547949
47902,8220403,6220203,0.0020305981
47903,9320203,6220203,0.0006822289
47904,6320101,6220203,0.0042488242
47907,10120104,6220203,1.45335e-05
47908,10220101,6220203,0.0006402275
47909,11120103,6220203,5.21149e-05
47910,3220202,6220203,0.0009138381
47911,7220101,6220203,0.0023352076
47912,12120204,6220203,0.0020509605
47913,6320102,6220203,0.0027145359
47914,1130114,6220203,0.0004770279
47915,3220106,6220203,0.0062638936
47916,7320403,6220203,0.0011414308
47917,11120102,6220203,0.0001381102
47918,1130141,6220203,0.0004373746
47919,7220301,6220203,0.0009435841
47920,3120203,6220203,0.0034191385
47921,1430114,6220203,0.0010571128
47922,14220104,6220203,0.0002449463
47923,9220304,6220203,0.0005211199
47924,9120103,6220203,0.0012708158
47925,4320101,6220203,0.0005424238
47927,11120202,6220203,8.89345e-05
47928,8320101,6220203,0.0019005514
47929,3320302,6220203,0.0012044683
47930,1230126,6220203,0.0011575584
47931,3320105,6220203,0.0062503662
47932,8220302,6220203,0.0001051876
47933,12420202,6220203,0.0040323206
47934,14120101,6220203,0.0001346898
47936,3320102,6220203,0.0137020429
47937,2120304,6220203,0.0003127589
47939,4120101,6220203,0.0002271503
47940,4320103,6220203,0.000213602
47941,8120202,6220203,0.0012422981
47942,8220401,6220203,0.001159643
47943,14220103,6220203,7.6422e-05
47944,3120202,6220203,0.0065886281
47945,9320202,6220203,0.0069773734
47947,4220201,6220203,4.6851e-06
47948,4220302,6220203,2.05149e-05
47949,6220204,6220203,0.0168940436
47950,1330113,6220203,0.0004951374
47951,10320303,6220203,0.0008507413
47952,8220104,6220203,0.0013308525
47953,14220101,6220203,0.0013121605
47954,8320201,6220203,0.0003974388
47955,12120102,6220203,0.0027116751
47956,2120403,6220203,0.0002097191
47957,8320202,6220203,0.0003027739
47958,4220403,6220203,6.38501e-05
47959,14220201,6220203,1.26006e-05
47960,14120302,6220203,0.0001208309
47961,7320304,6220203,0.0054615061
47962,6220304,6220203,0.0060828032
47964,8220102,6220203,0.0029028892
47965,10120102,6220203,0.0001572942
47966,3120302,6220203,0.0010845348
47967,8120102,6220203,0.0069070331
47968,8220201,6220203,0.0003583587
47970,8120303,6220203,0.0054566429
47971,10220102,6220203,0.0001414894
47972,14220301,6220203,0.0008640341
47973,8120204,6220203,0.0042621145
47974,10120202,6220203,6.37656e-05
47975,3120204,6220203,0.0019222923
47976,1230125,6220203,0.0011288533
47977,11220201,6220203,9.6652e-06
47978,7220204,6220203,0.0028188814
47980,2220202,6220203,3.35965e-05
47981,3120101,6220203,0.0065721131
47982,5420102,6220203,0.0001425703
47983,5420101,6220203,0.0002034495
47985,9120401,6220203,0.0001327427
47986,8120103,6220203,0.0018803391
47987,6120302,6220203,0.0019094419
47988,3220203,6220203,0.00459475
47990,6220301,6220203,0.0794972116
47991,6320203,6220203,0.0016167371
47992,6220205,6220203,0.0335077856
47993,9120403,6220203,0.0010148396
47995,2120303,6220203,0.0006021871
47998,2120201,6220203,0.0003070436
48001,9120302,6220203,0.0007738976
48002,8320401,6220203,0.00081167
48007,13320203,6220203,8.01795e-05
48008,3120304,6220203,0.0118416302
48009,6320104,6220203,0.0002007352
48010,11220103,6220203,0.0002147885
48012,9320201,6220203,0.0054589589
48013,8220301,6220203,0.0008132062
48014,6220303,6220203,0.0130974834
48015,7120101,6220203,0.0004736711
48016,14320303,6220203,7.51427e-05
48017,1130125,6220203,0.000292043
48024,6320201,6220203,0.0032703903
48025,9120104,6220203,0.0007296382
48026,10320203,6220203,0.0037464413
48028,14220302,6220203,0.0030565202
48030,10320302,6220203,0.0006329476
48031,11220102,6220203,9.84963e-05
48032,8320403,6220203,0.0003885632
48035,2220101,6220203,0.0002477559
47714,11320103,6220203,0.0003274405
47765,5120202,6220203,5.23098e-05
47768,5220301,6220203,0.0003890834
47780,10220104,6220203,0.0005721883
47812,10220103,6220203,4.23847e-05
47851,5120103,6220203,2.58076e-05
47882,13320202,6220203,0.0001551637
47905,13220101,6220203,1.26923e-05
47906,7320302,6220203,0.0029600375
47935,5320103,6220203,0.0003104035
47946,5220201,6220203,0.0003148868
47984,5320303,6220203,3.849e-05
48003,14320104,6220203,0.0001100764
48004,5420203,6220203,0.0007250432
48019,14120201,6220203,3.93308e-05
48023,5320203,6220203,2.83348e-05
48036,5420201,6220203,0.0013257544
47682,7320202,6220203,0.0033227661
47685,8220202,6220203,0.0008099658
47692,10220202,6220203,6.59313e-05
47696,5220203,6220203,5.19098e-05
47707,4220103,6220203,9.64241e-05
47717,7320201,6220203,0.0044590879
47719,3220102,6220203,0.0063075715
47722,1130111,6220203,0.0004746099
47732,11120101,6220203,0.0001309284
47754,2320102,6220203,6.01626e-05
47769,8320301,6220203,0.0011421761
47772,7320405,6220203,0.0014089914
47779,8320302,6220203,0.0025087437
47784,3220105,6220203,0.0066548312
47794,14120105,6220203,2.91565e-05
47796,14120102,6220203,1.23231e-05
47807,8120304,6220203,0.0049968283
47827,8120305,6220203,0.0019866978
47830,4220102,6220203,7.94657e-05
47831,12120203,6220203,0.0014463408
47833,10120103,6220203,0.000194133
47835,3120102,6220203,0.0031506094
47840,4220401,6220203,2.1026e-06
47848,14320302,6220203,2.86011e-05
47855,4120202,6220203,0.0001654959
47862,8320102,6220203,0.0014065409
47863,7320102,6220203,0.0013823974
47864,5320101,6220203,0.000568589
47867,14320201,6220203,1.28151e-05
47868,3320201,6220203,0.0067189166
47872,9120203,6220203,0.0001493231
47893,2120203,6220203,0.0001319773
47926,3220205,6220203,0.002054601
47938,8220101,6220203,1.03843e-05
47963,4120102,6220203,4.38339e-05
47969,14220202,6220203,0.0001823888
47979,14120202,6220203,9.3232e-06
47989,2120302,6220203,4.3772e-06
47994,10120101,6220203,7.0982e-06
47996,4320102,6220203,0.000552391
47997,14320105,6220203,0.0002805864
47999,8320204,6220203,0.0001334462
48000,2120202,6220203,9.8106e-06
48005,10220201,6220203,0.0001331633
48006,12120201,6220203,0.0004537027
48011,3320204,6220203,0.0044085025
48018,14120103,6220203,0.0001504215
48020,2320101,6220203,6.21479e-05
48021,2120301,6220203,8.92746e-05
48022,10120201,6220203,8.5563e-05
48027,10120302,6220203,0.0001442774
48029,7320301,6220203,0.0014512524
48033,14320301,6220203,4.2554e-06
48034,10320201,6220203,0.0010519238
47846,2120104,6220203,0.0002345568
47701,8120205,6220203,0.0012725462
48037,9120201,4120203,7.97562e-05
48038,7320203,4120203,0.0020141489
48039,12320101,4120203,0.000133992
48040,3120301,4120203,0.0001002002
48041,6120201,4120203,0.0004884536
48042,7320404,4120203,0.0011457195
48043,12220201,4120203,0.0013969056
48044,1230114,4120203,0.000740623
48045,1130113,4120203,0.000695522
48047,8320303,4120203,0.0014839333
48049,5220303,4120203,0.0001008701
48051,6220103,4120203,0.0021174368
48052,9320102,4120203,0.0004100948
48053,12120202,4120203,0.0004258762
48054,3320101,4120203,0.0004593418
48055,12220203,4120203,0.00219065
48056,8220304,4120203,0.0018277195
48058,12220204,4120203,0.0006832282
48059,1230121,4120203,0.0006473297
48060,7230111,4120203,0.0006538811
48062,8120105,4120203,0.0010906459
48063,4220402,4120203,0.0056541437
48064,3320301,4120203,0.0003856341
48065,12120103,4120203,0.0005641197
48067,6220101,4120203,0.0023926654
48068,3320205,4120203,0.0006216546
48069,1130124,4120203,0.0007829677
48070,6120102,4120203,0.0003295022
48071,6120301,4120203,0.0006891282
48073,9120402,4120203,0.0003397026
48074,1430115,4120203,0.0008089591
48075,1130142,4120203,0.0004307732
48076,5220101,4120203,0.0008051517
48077,2120402,4120203,0.0002960203
48078,7120301,4120203,0.0003755731
48080,1230133,4120203,0.0007770529
48081,9220202,4120203,0.0003501179
48083,8320304,4120203,0.0019429576
48085,6120203,4120203,0.0002394046
48086,3320203,4120203,0.0001549009
48088,1230124,4120203,0.0012211797
48089,1230113,4120203,0.0004882346
48090,2120102,4120203,0.000725739
48091,9220301,4120203,0.0010632786
48092,9220104,4120203,0.0001277253
48093,4120203,4120203,0.8288069749
48094,9120303,4120203,0.0004894628
48095,1430113,4120203,0.0005682276
48097,8120104,4120203,0.0019268515
48098,8320103,4120203,0.0008845064
48099,3120201,4120203,0.0002716337
48100,1230111,4120203,0.0009727987
48101,12420201,4120203,0.0004833456
48102,4220202,4120203,0.0020250841
48103,8220303,4120203,0.0084097708
48104,11120201,4120203,0.0013765346
48105,1230127,4120203,0.0008298196
48106,12320103,4120203,0.0003565264
48107,8220405,4120203,0.0001313073
48108,7120302,4120203,0.0002428097
48109,1130143,4120203,0.0004988542
48110,4120201,4120203,0.0405450617
48111,12120101,4120203,0.0014633233
48112,7120303,4120203,0.0002858163
48113,6120103,4120203,0.0008210431
48114,9220103,4120203,0.0002500992
48115,8320203,4120203,0.0024911026
48116,5120301,4120203,0.0001584383
48117,1130134,4120203,0.0004376116
48119,9120204,4120203,0.0001859146
48120,7120102,4120203,0.0009540447
48121,10220301,4120203,0.0003651336
48122,5220102,4120203,0.0003155955
48123,7220303,4120203,0.000827119
48124,7230122,4120203,0.0006663181
48126,9120102,4120203,0.0008842944
48127,6220302,4120203,0.0002166956
48128,7120202,4120203,0.0003920947
48129,1130121,4120203,0.0004770821
48131,1430112,4120203,0.0006603259
48132,10220304,4120203,0.0008260382
48135,6220206,4120203,0.0019688323
48136,10320301,4120203,0.0008017797
48138,1330112,4120203,0.0007309691
48139,14220203,4120203,0.0006305744
48140,7320401,4120203,0.0013085496
48141,1320103,4120203,0.0008329076
48142,1230134,4120203,0.0008342972
48143,1230131,4120203,0.0008812423
48146,1130115,4120203,0.0005916891
48147,10120301,4120203,0.000426276
48148,6320204,4120203,0.0002900232
48150,1130123,4120203,0.0005465338
48151,7220202,4120203,0.0003439089
48152,11320102,4120203,0.0009949308
48153,9320101,4120203,0.0008638964
48154,11220101,4120203,0.0008247726
48155,5420103,4120203,0.0004977915
48156,3120303,4120203,0.0006516289
48157,7220203,4120203,0.0013332053
48158,7220201,4120203,0.0012119789
48160,9220303,4120203,0.000390382
48162,8320402,4120203,0.0026177026
48163,6320202,4120203,0.0002563339
48164,7220302,4120203,0.0004090188
48165,8220203,4120203,0.0012755623
48166,12320202,4120203,0.0002816892
48167,7120203,4120203,0.0006356659
48168,5420202,4120203,3.99612e-05
48169,5220302,4120203,0.0005222878
48170,7320103,4120203,0.0006166475
48171,1320101,4120203,0.0005988551
48173,12420101,4120203,0.0007747738
48174,8220402,4120203,0.0004558951
48175,12320302,4120203,0.0004277121
48176,2120103,4120203,0.0002318289
48178,1130144,4120203,0.0005622942
48179,3220201,4120203,4.79928e-05
48180,1130122,4120203,0.0003958853
48181,1230112,4120203,0.0009458802
48182,1130133,4120203,0.0004132441
48183,1230132,4120203,0.0013703967
48184,1230123,4120203,0.0010492209
48185,12220202,4120203,0.0001393819
48186,8220404,4120203,0.0019321093
48187,10320204,4120203,0.0003680862
48188,12420102,4120203,0.000169855
48189,5420104,4120203,0.0002344681
48190,1130132,4120203,0.0005431934
48191,3220204,4120203,0.0011075461
48193,7320101,4120203,0.0013042364
48194,13120101,4120203,0.0001212823
48197,1230122,4120203,0.0007080064
48199,9120202,4120203,0.0001587747
48201,12420104,4120203,0.0012611093
48202,1130112,4120203,0.00031155
48203,5120302,4120203,9.43103e-05
48204,7120201,4120203,0.0004044013
48206,3120103,4120203,9.59259e-05
48207,5120303,4120203,0.0001458993
48208,9220101,4120203,0.000662205
48209,2320103,4120203,0.0001233516
48210,1320102,4120203,0.0005670865
48213,9220302,4120203,0.0008285151
48215,14320103,4120203,0.0002518898
48216,5420204,4120203,0.0002896366
48218,10120204,4120203,0.0006648408
48219,8320104,4120203,0.0025164544
48220,12220101,4120203,0.0001951497
48222,1430111,4120203,0.0005042991
48223,10220302,4120203,0.0001978255
48224,6320103,4120203,8.75494e-05
48225,2120401,4120203,0.0001111456
48226,8120101,4120203,0.0016042119
48227,6220202,4120203,0.0002776623
48231,14220303,4120203,0.0005189029
48232,1130131,4120203,0.0003982493
48235,10120203,4120203,0.0001536188
48236,7320402,4120203,0.0010336409
48237,12320303,4120203,0.0004406246
48239,12320301,4120203,0.0034371093
48240,13320102,4120203,0.0004282206
48241,6220203,4120203,0.0017083225
48242,6120202,4120203,0.0004633759
48243,1130126,4120203,0.0005947059
48244,9220105,4120203,0.0003643402
48245,6120303,4120203,0.0006603
48246,12320201,4120203,0.0014671304
48247,7220102,4120203,0.000348007
48249,14120203,4120203,0.0018429327
48250,4220301,4120203,0.0212977323
48251,9120301,4120203,0.0003379063
48252,5320202,4120203,0.0003142847
48253,14320102,4120203,0.0004672086
48254,3220103,4120203,0.0013365656
48255,8220103,4120203,0.0006744069
48256,1330111,4120203,0.0004964807
48257,12220102,4120203,0.0004370319
48258,11220202,4120203,0.000911986
48261,7230121,4120203,0.000763923
48262,5120201,4120203,0.0002893018
48263,4220101,4120203,0.0060245577
48264,3320202,4120203,0.0005088173
48265,6220102,4120203,0.0006331429
48266,11120203,4120203,0.001373163
48267,9220201,4120203,0.0002630234
48268,1230135,4120203,0.000732776
48269,8220403,4120203,0.0004821511
48270,9320203,4120203,0.0026491229
48271,6320101,4120203,0.0006645487
48274,10120104,4120203,0.0010173466
48275,10220101,4120203,6.72062e-05
48276,11120103,4120203,0.0017495719
48277,3220202,4120203,0.0001305483
48278,7220101,4120203,0.000305774
48279,12120204,4120203,0.0008640549
48280,6320102,4120203,0.0003794513
48281,1130114,4120203,0.0010125228
48282,3220106,4120203,0.0001412908
48283,7320403,4120203,0.0001381349
48284,11120102,4120203,0.0015125161
48285,2320201,4120203,0.0003010507
48286,1130141,4120203,0.0004929523
48287,7220301,4120203,0.000604746
48288,3120203,4120203,0.0014287945
48289,1430114,4120203,0.0005449303
48290,14220104,4120203,0.0047939485
48291,9220304,4120203,0.0001652117
48292,9120103,4120203,5.50137e-05
48293,4320101,4120203,0.0051822777
48294,11120202,4120203,0.0016966302
48295,14320101,4120203,2.41359e-05
48296,8320101,4120203,0.0014804724
48297,3320302,4120203,0.000974779
48298,1230126,4120203,0.0007810061
48299,3320105,4120203,0.0012305409
48300,8220302,4120203,0.0035399662
48301,12420202,4120203,0.0006560634
48302,14120101,4120203,0.0003135402
48304,3320102,4120203,5.37335e-05
48305,2120304,4120203,0.0001692075
48307,4120101,4120203,0.1164216991
48308,4320103,4120203,0.0036211991
48309,8120202,4120203,0.0007068248
48310,8220401,4120203,0.000317854
48311,14220103,4120203,0.0006183232
48312,3120202,4120203,0.0002122588
48313,9320202,4120203,0.0004273208
48315,4220201,4120203,0.001912449
48316,4220302,4120203,0.0111979627
48317,6220204,4120203,0.0003538375
48318,1330113,4120203,0.0004775725
48319,10320303,4120203,0.0007528684
48320,8220104,4120203,0.0006408396
48321,14220101,4120203,0.0010121699
48322,8320201,4120203,0.001244611
48323,12120102,4120203,0.001091474
48324,2120403,4120203,0.0002188373
48325,8320202,4120203,0.0119750949
48326,4220403,4120203,0.009340431
48327,14220201,4120203,0.0003717191
48328,14120302,4120203,8.63078e-05
48329,7320304,4120203,0.0005502926
48330,6220304,4120203,0.0005951911
48332,8220102,4120203,0.0003491587
48333,10120102,4120203,0.0017375527
48334,3120302,4120203,0.0001114793
48335,8120102,4120203,0.0006507521
48336,8220201,4120203,0.001155524
48338,8120303,4120203,0.0003004641
48339,10220102,4120203,0.0001078015
48340,14220301,4120203,0.0002945571
48341,8120204,4120203,0.0017565329
48342,10120202,4120203,0.0014119533
48343,3120204,4120203,0.0002389082
48344,1230125,4120203,0.0007697809
48345,11220201,4120203,0.000827583
48346,7220204,4120203,0.0004333939
48349,2220202,4120203,9.64074e-05
48350,3120101,4120203,0.002047593
48351,5420102,4120203,5.34639e-05
48352,5420101,4120203,0.0008957853
48354,9120401,4120203,2.02e-05
48355,8120103,4120203,0.0029988167
48356,6120302,4120203,0.0006101862
48357,3220203,4120203,0.0003706511
48359,6220301,4120203,9.7562e-05
48360,6320203,4120203,0.0009340458
48361,6220205,4120203,0.0003907674
48362,9120403,4120203,7.0746e-05
48363,5320201,4120203,0.0001802146
48365,2120303,4120203,0.0003520774
48368,2120201,4120203,8.29109e-05
48371,9120302,4120203,0.0002403351
48372,8320401,4120203,0.0070260185
48378,13320203,4120203,0.0004551368
48379,6320104,4120203,0.00099113
48380,11220103,4120203,0.0009231775
48382,9320201,4120203,0.0020317379
48383,8220301,4120203,0.0009358325
48384,6220303,4120203,0.0005410425
48385,7120101,4120203,0.0003094142
48386,14320303,4120203,0.0007780396
48387,1130125,4120203,0.00034736
48393,6320201,4120203,0.0003214861
48394,9120104,4120203,0.0008777741
48395,10320203,4120203,0.0007617134
48396,2120204,4120203,0.0002249503
48398,14220302,4120203,0.0032368595
48400,10320302,4120203,0.0002121048
48402,11220102,4120203,0.0010362494
48404,8320403,4120203,0.0024447798
48406,2220101,4120203,0.0002568588
48408,13320201,4120203,7.79023e-05
48409,5320301,4120203,5.19673e-05
48079,11320103,4120203,0.0021719671
48125,13120102,4120203,1.47082e-05
48130,5120202,4120203,0.0002738571
48133,5220301,4120203,0.0033826437
48145,10220104,4120203,0.0004804915
48177,10220103,4120203,0.0006334159
48211,10220303,4120203,0.0003527162
48217,5120103,4120203,1.29038e-05
48248,13320202,4120203,1.91298e-05
48260,5320302,4120203,0.0030101691
48272,13220101,4120203,6.3461e-06
48273,7320302,4120203,0.0004072535
48303,5320103,4120203,0.0001975295
48314,5220201,4120203,0.0011992496
48353,5320303,4120203,2.88675e-05
48373,14320104,4120203,0.0007590985
48374,5420203,4120203,8.90404e-05
48389,14120201,4120203,0.0008259467
48403,13220201,4120203,4.73956e-05
48407,5420201,4120203,0.0003148667
48410,5320204,4120203,0.0004064482
48046,7320202,4120203,0.0010376491
48048,11320101,4120203,0.0005318873
48050,8220202,4120203,0.0019446731
48057,10220202,4120203,1.93916e-05
48061,5220203,4120203,0.0004719074
48072,4220103,4120203,0.0021247136
48082,7320201,4120203,0.0002795777
48084,3220102,4120203,0.0001666151
48087,1130111,4120203,0.0007026692
48096,11120101,4120203,0.0023169015
48118,2320102,4120203,0.0004737804
48134,8320301,4120203,0.0056268408
48137,7320405,4120203,0.0003795116
48144,8320302,4120203,0.0022627884
48149,3220105,4120203,0.0003203983
48159,14120105,4120203,0.0006997551
48161,14120102,4120203,0.0012323112
48172,8120304,4120203,0.0012722421
48192,8120305,4120203,0.0011296644
48195,4220102,4120203,0.0063746582
48196,12120203,4120203,0.000193905
48198,10120103,4120203,0.0014524889
48200,3120102,4120203,1.70996e-05
48205,4220401,4120203,0.0057417249
48214,14320302,4120203,0.0002574101
48221,4120202,4120203,0.0511289803
48228,8320102,4120203,0.0031164533
48229,7320102,4120203,0.0013770044
48230,5320101,4120203,7.10736e-05
48233,14320201,4120203,0.0009995814
48234,3320201,4120203,7.4572e-06
48238,9120203,4120203,0.000503274
48259,2120203,4120203,0.0002173744
48306,8220101,4120203,0.001573221
48331,4120102,4120203,0.0591596176
48337,14220202,4120203,0.0005220093
48348,14120202,4120203,4.6616e-06
48358,2120302,4120203,0.0002276149
48364,10120101,4120203,0.0006814262
48366,4320102,4120203,0.0049013542
48367,14320105,4120203,0.0004476022
48369,8320204,4120203,0.0124007291
48370,2120202,4120203,0.0001177267
48375,10220201,4120203,0.0002099883
48376,12120201,4120203,0.0011762663
48377,14120301,4120203,8.4402e-05
48381,3320204,4120203,1.40398e-05
48388,14120103,4120203,0.0003833913
48390,2320101,4120203,0.0007505557
48391,2120301,4120203,0.0002639424
48392,10120201,4120203,0.0016859078
48397,10120302,4120203,0.0003147871
48399,7320301,4120203,0.0005456709
48401,10220203,4120203,1.18333e-05
48405,14320301,4120203,0.0009191685
48212,2120104,4120203,0.0005533136
48066,8120205,4120203,0.0002581978
48347,5320304,4120203,0.0006636644
48411,9120201,7320202,1.1209e-05
48412,7320203,7320202,0.0121611202
48413,3120301,7320202,4.50901e-05
48414,6120201,7320202,1.20023e-05
48415,7320404,7320202,0.0012491085
48416,12220201,7320202,1.1899e-06
48417,1230114,7320202,9.67941e-05
48418,1130113,7320202,0.0001146611
48420,8320303,7320202,5.09885e-05
48422,9320102,7320202,2.99507e-05
48423,12120202,7320202,6.5688e-06
48424,3320101,7320202,0.0001950036
48425,12220203,7320202,5.85474e-05
48426,8220304,7320202,3.5979e-06
48428,12220204,7320202,6.3655e-06
48429,1230121,7320202,0.0001957871
48430,7230111,7320202,8.91902e-05
48431,8120105,7320202,0.0006113928
48432,4220402,7320202,9.78367e-05
48433,3320301,7320202,1.68891e-05
48434,12120103,7320202,3.93228e-05
48436,6220101,7320202,3.39166e-05
48437,3320205,7320202,0.0001833528
48438,1130124,7320202,9.43829e-05
48439,6120102,7320202,1.30496e-05
48440,6120301,7320202,1.00019e-05
48442,9120402,7320202,2.29465e-05
48443,1430115,7320202,0.0002051559
48444,1130142,7320202,2.75869e-05
48445,5220101,7320202,4.7362e-06
48446,2120402,7320202,4.29778e-05
48447,7120301,7320202,6.3473e-05
48449,1230133,7320202,0.0001050273
48450,9220202,7320202,9.12541e-05
48452,8320304,7320202,2.53319e-05
48454,6120203,7320202,1.42624e-05
48455,3320203,7320202,2.99808e-05
48456,1230124,7320202,9.54971e-05
48457,1230113,7320202,0.0001406575
48458,9220301,7320202,0.0005226285
48459,4120203,7320202,2.28478e-05
48460,8120107,7320202,0.0009636453
48461,9120303,7320202,6.8938e-06
48462,1430113,7320202,6.64249e-05
48464,8120104,7320202,0.0002202116
48465,8320103,7320202,0.0070225004
48466,3120201,7320202,9.05446e-05
48467,1230111,7320202,9.27644e-05
48468,4220202,7320202,0.0001330721
48469,8220303,7320202,1.2155e-05
48470,11120201,7320202,1.15509e-05
48471,1230127,7320202,0.000136765
48472,12320103,7320202,5.3372e-06
48473,8220405,7320202,0.0001119341
48474,7120302,7320202,1.37699e-05
48475,1130143,7320202,7.47854e-05
48476,4120201,7320202,8.9705e-06
48477,12120101,7320202,2.12692e-05
48478,7120303,7320202,5.31276e-05
48479,6120103,7320202,1.22088e-05
48480,9220103,7320202,0.0001025311
48481,8320203,7320202,0.0005330684
48482,5120301,7320202,4.0366e-06
48483,1130134,7320202,1.87773e-05
48484,9120204,7320202,4.18308e-05
48485,7120102,7320202,8.79304e-05
48486,10220301,7320202,1.4843e-06
48487,5220102,7320202,2.15699e-05
48488,7220303,7320202,0.0001010615
48489,7230122,7320202,8.10596e-05
48490,7120202,7320202,1.7971e-05
48491,1130121,7320202,4.93012e-05
48492,1430112,7320202,0.000152965
48493,10220304,7320202,5.409e-06
48496,1330112,7320202,7.56583e-05
48497,14220203,7320202,7.6485e-06
48498,7320401,7320202,0.0004164751
48499,1320103,7320202,9.08562e-05
48500,1230134,7320202,0.0004781145
48501,1230131,7320202,9.36312e-05
48503,1130115,7320202,4.94709e-05
48504,10120301,7320202,1.17637e-05
48505,6320204,7320202,1.1263e-05
48507,1130123,7320202,3.08137e-05
48508,7220202,7320202,0.0001526096
48509,11320102,7320202,4.84467e-05
48510,9320101,7320202,4.56685e-05
48511,11220101,7320202,4.013e-07
48512,5420103,7320202,1.40223e-05
48513,3120303,7320202,5.2147e-05
48514,7220203,7320202,9.501e-05
48515,7220201,7320202,2.7585e-05
48517,9220303,7320202,1.0051e-05
48519,8320402,7320202,4.4255e-06
48520,7220302,7320202,4.68031e-05
48521,8220203,7320202,6.186e-07
48522,12320202,7320202,0.0001416683
48523,7120203,7320202,1.0944e-05
48524,5220302,7320202,4.6581e-06
48525,7320103,7320202,0.0003195039
48526,1320101,7320202,0.0001442453
48528,12420101,7320202,7.224e-06
48529,8220402,7320202,3.9643e-06
48531,1130144,7320202,5.50529e-05
48532,3220201,7320202,1.59976e-05
48533,1130122,7320202,7.10724e-05
48534,1230112,7320202,8.74124e-05
48535,1130133,7320202,4.83398e-05
48536,1230132,7320202,6.52356e-05
48537,1230123,7320202,7.00703e-05
48538,8220404,7320202,2.44881e-05
48539,1130132,7320202,2.94325e-05
48541,7320101,7320202,0.0097989449
48542,13120101,7320202,4.13787e-05
48545,1230122,7320202,0.000148507
48548,12420104,7320202,2.13025e-05
48549,1130112,7320202,4.34543e-05
48550,7120201,7320202,0.0001557039
48552,3120103,7320202,0.0005983948
48553,5120303,7320202,2.39113e-05
48554,2320103,7320202,2.7828e-06
48555,1320102,7320202,9.95463e-05
48556,9220302,7320202,5.5308e-06
48557,14320103,7320202,0.0001473318
48558,8320104,7320202,0.0002427037
48559,12220101,7320202,3.2345e-06
48561,1430111,7320202,7.43211e-05
48562,10220302,7320202,4.62387e-05
48563,8120101,7320202,0.0009727668
48567,1130131,7320202,2.0304e-05
48569,7320402,7320202,4.34129e-05
48570,12320301,7320202,3.1063e-06
48571,1130126,7320202,4.82174e-05
48572,6120303,7320202,1.78459e-05
48573,7220102,7320202,1.14728e-05
48574,4220301,7320202,7.21981e-05
48575,5320202,7320202,7.936e-07
48576,14320102,7320202,4.58393e-05
48577,3220103,7320202,0.0001082239
48578,8220103,7320202,2.38306e-05
48579,1330111,7320202,6.51485e-05
48580,12220102,7320202,7.4706e-06
48581,11220202,7320202,7.716e-07
48582,7230121,7320202,9.85875e-05
48583,5120201,7320202,1.58763e-05
48584,4220101,7320202,1.11525e-05
48585,3320202,7320202,8.03396e-05
48586,6220102,7320202,5.64663e-05
48587,11120203,7320202,4.51698e-05
48588,1230135,7320202,4.87382e-05
