,loc_i,loc_j,coupling
65713,2220202,2120302,0.0008124889
65714,14220103,2120302,0.0001319951
65715,13320203,2120302,5.58225e-05
65716,1330111,2120302,3.48784e-05
65717,9220101,2120302,4.43297e-05
65718,5120201,2120302,1.04523e-05
65719,7120101,2120302,7.832e-06
65720,14320303,2120302,0.0004019042
65721,9120403,2120302,1.01419e-05
65723,2320201,2120302,0.0018948875
65725,2120301,2120302,0.0188379182
65726,2120201,2120302,0.0026251639
65727,9120104,2120302,9.50841e-05
65732,2220101,2120302,0.0013562207
65735,10320302,2120302,5.73856e-05
65737,10320201,2120302,0.0004218408
65738,9220201,2120302,0.0005835381
65740,14220302,2120302,0.0001509867
65741,5120102,2120302,5.51329e-05
65446,7320203,2120302,1.27604e-05
65457,2120102,2120302,0.0018925498
65502,8120104,2120302,7.6195e-06
65503,3220105,2120302,5.3777e-06
65507,5120103,2120302,1.89994e-05
65511,8220405,2120302,8.8244e-06
65517,5120301,2120302,1.5458e-06
65527,5220301,2120302,1.64988e-05
65534,8320301,2120302,1.54581e-05
65535,7320405,2120302,5.64874e-05
65540,10220104,2120302,5.56406e-05
65548,4220103,2120302,8.32e-07
65569,3120201,2120302,1.34798e-05
65575,14320101,2120302,0.0003288633
65587,10120103,2120302,0.0002038208
65589,5320101,2120302,5.9616e-06
65597,14120201,2120302,0.0007224769
65614,8220301,2120302,1.6272e-06
65617,13320202,2120302,6.377e-06
65632,2120203,2120302,0.0022660235
65643,2120204,2120302,0.0086967083
65653,1130111,2120302,5.7016e-05
65682,8320101,2120302,6.3692e-06
65685,8120202,2120302,7.2199e-06
65689,8320402,2120302,5.10005e-05
65699,10220201,2120302,8.74589e-05
65724,10320301,2120302,0.0003321955
65728,14320301,2120302,4.13134e-05
65729,11220103,2120302,5.26e-07
65733,4120102,2120302,2.7307e-06
65734,13220201,2120302,2.58088e-05
65736,2320202,2120302,0.0010116338
65462,13120103,2120302,7.523e-06
65476,2120303,2120302,0.004463764
65510,12120201,2120302,1.1763e-05
65547,2320101,2120302,0.0027622961
65563,10220103,2120302,2.051e-06
65566,14320201,2120302,0.0001489565
65568,4220301,2120302,1.9652e-06
65599,14320302,2120302,0.0003966691
65615,10220101,2120302,6.01057e-05
65616,2120104,2120302,0.0026707935
65638,14120202,2120302,0.0003285358
65646,10120102,2120302,3.8176e-06
65678,14120302,2120302,0.0005965724
65683,14120301,2120302,0.000164337
65687,14220202,2120302,0.0006044251
65690,10120201,2120302,0.0001955446
65702,2120302,2120302,0.611422441
65706,13120201,2120302,1.34644e-05
65708,14120105,2120302,8.02623e-05
65710,10120101,2120302,2.0359e-05
65722,10220203,2120302,3.49533e-05
65731,13120104,2120302,2.59454e-05
65739,10220202,2120302,9.83392e-05
65742,10120302,2120302,2.62885e-05
65458,11320101,2120302,6.3672e-06
65610,9120203,2120302,1.16858e-05
65499,10220303,2120302,1.0359e-05
65662,5320401,2120302,6.2919e-06
65730,7320301,2120302,6.3359e-06
65743,9120201,2120401,2.97123e-05
65744,9320102,2120401,2.94868e-05
65745,5120303,2120401,4.7959e-06
65746,7320404,2120401,5.1925e-06
65747,12220201,2120401,2.5456e-06
65748,1230114,2120401,3.47646e-05
65749,1130113,2120401,2.75932e-05
65750,14320104,2120401,0.0004632471
65751,10120104,2120401,8.20426e-05
65752,8320303,2120401,5.3137e-06
65755,7120302,2120401,2.53924e-05
65757,1130142,2120401,4.04292e-05
65758,1130141,2120401,4.51771e-05
65759,14220203,2120401,0.0002242407
65760,9220104,2120401,1.10129e-05
65761,1430111,2120401,2.68477e-05
65762,12220204,2120401,2.2864e-06
65763,5220102,2120401,4.71631e-05
65764,7230111,2120401,2.15916e-05
65765,1230124,2120401,8.7904e-06
65767,3320301,2120401,9.1613e-06
65768,12120103,2120401,5.8935e-05
65769,10220302,2120401,6.94938e-05
65770,2320102,2120401,0.0003779263
65771,6220101,2120401,9.8371e-06
65772,3320205,2120401,3.9419e-06
65773,1130124,2120401,3.71676e-05
65774,6120102,2120401,3.4278e-06
65775,6120301,2120401,6.1112e-06
65776,8220404,2120401,3.12093e-05
65777,1430115,2120401,7.1187e-06
65778,2120402,2120401,0.0070228449
65779,10120203,2120401,6.44008e-05
65780,7120301,2120401,2.11661e-05
65781,1230133,2120401,4.62716e-05
65782,6120203,2120401,0.0001587267
65783,2120304,2120401,0.00333233
65784,7120303,2120401,4.41437e-05
65785,1130133,2120401,1.03457e-05
65786,4120203,2120401,6.4662e-06
65787,1230127,2120401,0.0001034501
65788,1430113,2120401,0.0001580041
65789,1230111,2120401,6.85816e-05
65790,4220202,2120401,1.6941e-06
65791,1130125,2120401,2.62652e-05
65792,1130143,2120401,8.02083e-05
65793,12120101,2120401,1.5071e-06
65794,6120201,2120401,1.32195e-05
65795,9220103,2120401,2.75983e-05
65796,8320203,2120401,1.30513e-05
65799,1130134,2120401,3.11059e-05
65800,2120103,2120401,0.0015545917
65801,9120402,2120401,2.2083e-05
65802,6220102,2120401,4.48395e-05
65803,10220301,2120401,8.16916e-05
65804,1130112,2120401,6.6153e-06
65805,7220303,2120401,2.0132e-05
65806,7230122,2120401,7.6156e-06
65807,9120102,2120401,7.04615e-05
65809,1130121,2120401,4.14522e-05
65810,14120103,2120401,0.0001138755
65811,1430112,2120401,5.8041e-06
65812,1230121,2120401,9.754e-07
65813,4120201,2120401,8.9005e-06
65814,10220304,2120401,1.8852e-05
65817,7320401,2120401,4.0229e-06
65818,1320103,2120401,2.68866e-05
65819,1230134,2120401,2.26426e-05
65820,1230131,2120401,0.0001282261
65822,1130115,2120401,8.4013e-06
65823,11220101,2120401,2.4172e-06
65824,8120105,2120401,2.3069e-06
65825,7220203,2120401,2.0971e-06
65827,14120102,2120401,6.59661e-05
65828,6320102,2120401,1.34067e-05
65829,7220302,2120401,1.0109e-06
65830,8220203,2120401,2.6425e-06
65831,1230122,2120401,3.44172e-05
65832,12220101,2120401,1.32678e-05
65833,9220304,2120401,0.0002173035
65834,5220302,2120401,1.43342e-05
65835,1320101,2120401,3.39828e-05
65836,13120101,2120401,8.4443e-06
65837,14320105,2120401,0.0003761736
65838,4220101,2120401,2.1341e-06
65839,1130123,2120401,6.9887e-06
65840,1130114,2120401,4.21623e-05
65841,1130144,2120401,5.1714e-06
65843,4220402,2120401,3.6374e-06
65844,1230123,2120401,5.819e-06
65845,7220202,2120401,1.0777e-06
65846,9120401,2120401,2.96345e-05
65847,1230125,2120401,4.7554e-06
65848,9220202,2120401,6.4309e-06
65850,1230135,2120401,8.97689e-05
65851,1130132,2120401,3.5126e-06
65852,6220205,2120401,2.77734e-05
65853,7230121,2120401,1.29727e-05
65854,7320101,2120401,1.02433e-05
65855,1230132,2120401,0.0001912365
65856,7120201,2120401,7.8119e-06
65857,12120203,2120401,3.2375e-06
65859,4220401,2120401,2.88947e-05
65860,2320103,2120401,0.0006340053
65861,6220301,2120401,2.9647e-06
65862,1320102,2120401,9.80324e-05
65863,9220302,2120401,0.0002013116
65866,10120204,2120401,0.0001828202
65867,3220201,2120401,3.2565e-05
65868,2120401,2120401,0.6973095983
65869,7320102,2120401,7.34512e-05
65870,14220303,2120401,4.00138e-05
65871,1230112,2120401,2.02821e-05
65872,7320402,2120401,2.0782e-06
65873,1330112,2120401,3.34391e-05
65874,12320301,2120401,3.3593e-06
65875,1130126,2120401,1.53889e-05
65879,14120203,2120401,0.0009597993
65880,8120102,2120401,5.7467e-06
65881,12220203,2120401,5.1926e-06
65882,11220102,2120401,1.82567e-05
65883,7220201,2120401,4.35418e-05
65884,7220301,2120401,8.007e-07
65885,14320102,2120401,0.0003216623
65886,9120103,2120401,6.40255e-05
65887,1230113,2120401,5.60102e-05
65888,11220202,2120401,1.5051e-05
65890,9320203,2120401,1.6408e-05
65891,7120102,2120401,2.56926e-05
65892,11120203,2120401,2.0589e-06
65894,7220101,2120401,1.104e-06
65895,4320101,2120401,7.1616e-06
65896,10220102,2120401,5.5737e-05
65898,1130131,2120401,2.68711e-05
65900,1130122,2120401,6.2488e-06
65901,1430114,2120401,4.48071e-05
65902,7220204,2120401,2.61386e-05
65903,14220104,2120401,1.25339e-05
65904,9220303,2120401,4.85514e-05
65906,1330113,2120401,1.33049e-05
65907,1230126,2120401,5.91629e-05
65908,12420202,2120401,0.0001360402
65909,6120303,2120401,1.18084e-05
65910,14120101,2120401,8.36105e-05
65912,6220304,2120401,1.3257e-06
65913,3220203,2120401,2.69525e-05
65914,3120202,2120401,2.9772e-06
65915,14220101,2120401,0.000278427
65916,9120204,2120401,5.7718e-06
65917,10120301,2120401,5.55671e-05
65918,14320103,2120401,0.0004130098
65919,10320203,2120401,8.6969e-06
65921,4220403,2120401,4.8425e-06
65922,12320103,2120401,2.8673e-06
65924,2120202,2120401,0.0114023529
65925,12220202,2120401,6.9819e-06
65927,6220202,2120401,5.10222e-05
65929,8120303,2120401,1.8913e-06
65930,2120403,2120401,0.0345920354
65932,9120302,2120401,7.3652e-05
65933,14220301,2120401,0.0001101509
65934,13320102,2120401,1.98245e-05
65935,14220201,2120401,0.0002695533
65936,7320403,2120401,1.47545e-05
65937,5420101,2120401,9.7827e-06
65939,13320201,2120401,2.80467e-05
65940,8220201,2120401,5.5445e-06
65942,4320103,2120401,8.608e-06
65943,12320201,2120401,4.87602e-05
65945,4320102,2120401,1.312e-06
65947,11220201,2120401,6.035e-07
65948,2220202,2120401,0.0003871898
65949,14220103,2120401,7.1997e-06
65950,13320203,2120401,8.83856e-05
65951,1330111,2120401,1.44553e-05
65952,9220101,2120401,4.7496e-06
65953,5120201,2120401,2.15194e-05
65954,14320303,2120401,7.30735e-05
65955,9120403,2120401,7.6064e-06
65956,2320201,2120401,0.000611155
65957,2120301,2120401,0.0012901662
65958,5420204,2120401,5.2789e-06
65959,2120201,2120401,0.0010363194
65960,9120104,2120401,1.0057e-05
65962,2220101,2120401,0.0017822183
65964,10320302,2120401,0.0001338997
65966,10320201,2120401,3.95476e-05
65967,9220201,2120401,6.0785e-06
65969,14220302,2120401,0.0002818418
65970,5120102,2120401,1.10266e-05
65753,2120102,2120401,0.001686127
65754,8220202,2120401,1.8957e-06
65756,8320302,2120401,3.12498e-05
65798,5120301,2120401,5.0496e-05
65808,5220301,2120401,8.2494e-06
65815,8320301,2120401,2.70517e-05
65816,7320405,2120401,3.04163e-05
65821,10220104,2120401,5.74952e-05
65849,14320101,2120401,3.51213e-05
65858,10120103,2120401,2.51913e-05
65864,14120201,2120401,0.001033788
65878,13320202,2120401,2.12566e-05
65889,2120203,2120401,0.0435691022
65897,2120204,2120401,0.0023218211
65905,1130111,2120401,9.81942e-05
65920,8320202,2120401,6.561e-05
65938,10220201,2120401,2.05786e-05
65961,14320301,2120401,0.0001693851
65963,13220201,2120401,5.1618e-06
65965,2320202,2120401,4.74203e-05
65766,2120303,2120401,0.0009614533
65797,5320102,2120401,0.0004312868
65826,2320101,2120401,0.0004743645
65842,14320201,2120401,0.0002469542
65865,14320302,2120401,0.0002511287
65876,10220101,2120401,1.76782e-05
65877,2120104,2120401,0.0232383995
65893,14120202,2120401,9.00098e-05
65899,10120102,2120401,3.05408e-05
65923,14120302,2120401,0.0003988916
65926,14120301,2120401,1.36948e-05
65928,14220202,2120401,0.0001037902
65931,10120201,2120401,9.1662e-06
65941,2120302,2120401,0.0011556761
65944,14120105,2120401,3.6118e-05
65946,10120101,2120401,6.7863e-06
65968,10220202,2120401,3.6422e-06
65972,10120302,2120401,1.31442e-05
65911,5320401,2120401,4.40434e-05
65971,5120101,2120401,0.0004020729
65973,9120201,2120403,1.96625e-05
65975,9320102,2120403,7.3717e-06
65976,5120303,2120403,1.9983e-06
65977,7320404,2120403,4.154e-06
65978,12220201,2120403,7.6369e-06
65979,1230114,2120403,4.24095e-05
65980,1130113,2120403,1.18079e-05
65981,14320104,2120403,0.0002931281
65982,10120104,2120403,0.0002167163
65983,8320303,2120403,4.943e-07
65985,7120302,2120403,5.21698e-05
65986,6220103,2120403,1.5961e-06
65989,1130142,2120403,3.85088e-05
65990,12120202,2120403,6.8499e-06
65991,1130141,2120403,0.0001068215
65992,14220203,2120403,0.000484062
65993,9220104,2120403,1.16607e-05
65994,1430111,2120403,4.71326e-05
65995,6220302,2120403,1.76298e-05
65996,12220204,2120403,0.0001280389
65997,5220102,2120403,4.09922e-05
65998,7230111,2120403,5.31135e-05
65999,3120303,2120403,7.1016e-06
66000,1230124,2120403,6.61445e-05
66002,12120103,2120403,8.72e-06
66003,10220302,2120403,6.70119e-05
66004,2320102,2120403,0.0002843115
66005,3320205,2120403,9.2898e-06
66006,1130124,2120403,1.974e-05
66007,6120102,2120403,6.8555e-06
66008,6120301,2120403,1.62965e-05
66009,8220404,2120403,1.86495e-05
66010,1430115,2120403,9.9662e-06
66011,2120402,2120403,0.0147942857
66012,10120203,2120403,0.0002031101
66013,7120301,2120403,8.16828e-05
66014,1230133,2120403,3.51169e-05
66015,5320202,2120403,4.89692e-05
66016,6120203,2120403,1.642e-05
66017,2120304,2120403,0.0043809388
66018,7120303,2120403,5.72957e-05
66019,1130133,2120403,2.49615e-05
66020,9220301,2120403,1.88751e-05
66021,4120203,2120403,8.1679e-06
66022,3320101,2120403,3.70805e-05
66023,1230127,2120403,0.0001014877
66024,1430113,2120403,5.346e-05
66025,1230111,2120403,6.45345e-05
66026,4220202,2120403,1.27056e-05
66027,1130125,2120403,2.42614e-05
66028,11120201,2120403,3.1652e-06
66029,1130143,2120403,7.71637e-05
66030,6120201,2120403,3.04336e-05
66031,9220103,2120403,7.39241e-05
66032,8320203,2120403,1.30513e-05
66034,1130134,2120403,2.0123e-05
66035,2120103,2120403,0.0011748441
66036,9120402,2120403,0.0001060445
66037,6220102,2120403,8.84505e-05
66038,10220301,2120403,5.9412e-06
66039,1130112,2120403,1.8911e-05
66040,7220303,2120403,4.71089e-05
66041,7230122,2120403,2.3723e-05
66042,9120102,2120403,0.0004713635
66044,1130121,2120403,2.77932e-05
66045,14120103,2120403,0.0009074998
66046,1430112,2120403,1.88863e-05
66047,1230121,2120403,9.336e-06
66048,4120201,2120403,2.01972e-05
66049,10220304,2120403,0.0001481228
66051,7320401,2120403,2.74896e-05
66052,1320103,2120403,7.53531e-05
66053,1230134,2120403,2.26426e-05
66054,1230131,2120403,2.4609e-05
66056,1130115,2120403,2.51172e-05
66057,6320204,2120403,2.60231e-05
66058,3120302,2120403,8.32271e-05
66059,7220203,2120403,2.51646e-05
66061,14120102,2120403,0.0014861782
66062,6320102,2120403,0.0003262307
66063,7220302,2120403,3.03261e-05
66064,8220203,2120403,1.9819e-06
66065,1230122,2120403,3.23726e-05
66066,12220101,2120403,2.65356e-05
66067,9220304,2120403,0.0002006589
66068,7120203,2120403,2.7209e-06
66069,5220302,2120403,0.0001887339
66070,1320101,2120403,5.07524e-05
66071,13120101,2120403,5.52129e-05
66072,14320105,2120403,0.000362008
66073,1130123,2120403,9.8806e-06
66075,1130114,2120403,5.86076e-05
66076,1130144,2120403,3.31684e-05
66078,10320101,2120403,0.0006311248
66079,4220402,2120403,2.9099e-06
66080,1230123,2120403,6.52286e-05
66081,7220202,2120403,8.6212e-06
66082,1230125,2120403,3.22922e-05
66083,9220202,2120403,1.10244e-05
66086,1230135,2120403,5.16008e-05
66087,1130132,2120403,8.3633e-06
66088,6220205,2120403,8.9084e-06
66089,7230121,2120403,1.81442e-05
66090,3220204,2120403,2.50209e-05
66091,7320101,2120403,4.22538e-05
66092,1230132,2120403,5.44113e-05
66093,7120201,2120403,5.38466e-05
66095,9120202,2120403,2.02406e-05
66096,4220302,2120403,3.7897e-06
66097,4220401,2120403,2.88947e-05
66098,2320103,2120403,0.001991675
66099,6220301,2120403,4.4471e-06
66100,1320102,2120403,5.61644e-05
66101,9220302,2120403,0.0003838194
66103,7120202,2120403,2.17871e-05
66105,10120204,2120403,0.0010202547
66106,3220201,2120403,0.0002225274
66107,6120302,2120403,1.37913e-05
66108,2120401,2120403,0.0386463664
66109,7320102,2120403,7.5335e-06
66110,14220303,2120403,0.0003273852
66111,1230112,2120403,3.69481e-05
66112,7320402,2120403,2.0782e-06
66113,1330112,2120403,1.87087e-05
66115,12320301,2120403,1.51169e-05
66116,6120202,2120403,2.8737e-06
66117,1130126,2120403,5.1296e-06
66118,9320101,2120403,1.56181e-05
66121,14120203,2120403,0.0020422945
66122,8120102,2120403,5.7467e-06
66123,11220102,2120403,6.014e-06
66124,6320201,2120403,2.48227e-05
66125,7220201,2120403,1.72974e-05
66126,7220301,2120403,4.64426e-05
66127,14320102,2120403,0.000773842
66128,3220103,2120403,1.14373e-05
66129,1230113,2120403,7.68001e-05
66130,11220202,2120403,1.1882e-06
66132,9320203,2120403,2.46121e-05
66133,6320101,2120403,1.33402e-05
66134,7120102,2120403,6.0453e-06
66135,11120103,2120403,1.6315e-06
66136,11120203,2120403,1.3102e-06
66138,6220206,2120403,0.0001042318
66139,7220101,2120403,3.3119e-06
66140,4320101,2120403,9.02799e-05
66141,6220203,2120403,5.9228e-06
66142,10220102,2120403,0.0001147526
66144,1130131,2120403,6.58313e-05
66146,1130122,2120403,4.20668e-05
66147,4220201,2120403,1.7901e-06
66148,1430114,2120403,3.43298e-05
66149,7220204,2120403,0.0001120226
66150,14220104,2120403,0.0003008141
66151,9220303,2120403,4.22186e-05
66153,1330113,2120403,2.68262e-05
66154,1230126,2120403,5.93977e-05
66155,12420202,2120403,0.000157202
66156,10320303,2120403,7.33785e-05
66157,6120303,2120403,9.32866e-05
66158,14120101,2120403,0.0006969974
66159,12120204,2120403,1.13356e-05
66160,3220203,2120403,4.61674e-05
66161,5220201,2120403,1.23679e-05
66162,6220204,2120403,4.2168e-06
66163,3120202,2120403,2.9772e-06
66164,14220101,2120403,0.0003596677
66165,9120204,2120403,7.38787e-05
66166,10120301,2120403,0.0002027582
66167,14320103,2120403,0.0009572363
66168,10320203,2120403,2.899e-06
66169,12120102,2120403,4.87384e-05
66171,4220403,2120403,2.63917e-05
66172,12320103,2120403,7.455e-06
66174,2120202,2120403,0.0036352941
66175,11120202,2120403,3.9235e-06
66176,12220202,2120403,0.0008273522
66179,7320103,2120403,2.3398e-05
66180,6220202,2120403,6.1227e-06
66182,8120303,2120403,1.70214e-05
66183,2120403,2120403,0.7227383452
66185,9120302,2120403,6.04324e-05
66186,14220301,2120403,0.0005791267
66187,13320102,2120403,0.0002605505
66188,14220201,2120403,0.0004502766
66190,5420101,2120403,0.0001010883
66192,13320201,2120403,8.18028e-05
66193,8220201,2120403,3.6963e-06
66195,6320203,2120403,1.90976e-05
66196,4320103,2120403,4.304e-06
66197,12320201,2120403,6.31014e-05
66199,11220201,2120403,1.8105e-05
66200,2220202,2120403,0.0004313965
66201,8220101,2120403,3.92688e-05
66202,14220103,2120403,0.0003479872
66203,13320203,2120403,0.0001178475
66204,1330111,2120403,1.18029e-05
66206,9220101,2120403,7.12441e-05
66207,5120201,2120403,4.9187e-06
66208,14320303,2120403,0.0016761231
66209,9120403,2120403,5.0709e-06
66211,2320201,2120403,0.0008138496
66212,2120301,2120403,0.0007196592
66213,5420204,2120403,1.40772e-05
66214,2120201,2120403,0.0013764035
66215,9120104,2120403,7.49701e-05
66220,2220101,2120403,0.002464382
66222,10320302,2120403,6.75124e-05
66224,9220201,2120403,4.86282e-05
66226,14220302,2120403,5.0329e-06
66227,5120102,2120403,0.0012018966
65974,7320203,2120403,3.1901e-06
65984,2120102,2120403,0.0006070057
65987,8320302,2120403,0.0004218728
66033,5120301,2120403,7.41982e-05
66043,5220301,2120403,4.94964e-05
66050,8320301,2120403,3.86453e-05
66055,10220104,2120403,5.5641e-06
66084,14320101,2120403,0.0001692209
66094,10120103,2120403,0.0002015307
66102,14120201,2120403,0.000344596
66131,2120203,2120403,0.0099935476
66143,2120204,2120403,0.00337438
66152,1130111,2120403,9.50266e-05
66170,8320202,2120403,1.339e-06
66178,7320302,2120403,1.04304e-05
66189,5420102,2120403,6.3647e-06
66191,10220201,2120403,0.0004270053
66205,4220102,2120403,1.05826e-05
66216,13120202,2120403,1.88174e-05
66217,3220102,2120403,0.0001927881
66218,14320301,2120403,2.89194e-05
66219,11220103,2120403,5.7865e-06
66221,4120102,2120403,3.413e-07
66223,2320202,2120403,0.0004742033
65988,13120103,2120403,0.0002332125
66001,2120303,2120403,0.0006569046
66060,2320101,2120403,0.0009990635
66074,10220103,2120403,6.1531e-06
66077,14320201,2120403,0.003896389
66085,10320204,2120403,5.11741e-05
66104,14320302,2120403,0.0002739585
66119,10220101,2120403,0.0001272827
66120,2120104,2120403,0.0113134313
66137,14120202,2120403,0.0003825417
66145,10120102,2120403,3.8176e-05
66173,14120302,2120403,0.0005330321
66177,14120301,2120403,4.5649e-06
66181,14220202,2120403,0.0009707434
66184,10120201,2120403,7.02739e-05
66194,2120302,2120403,0.001979913
66198,14120105,2120403,4.81574e-05
66210,10220203,2120403,2.6887e-06
66225,10220202,2120403,5.46329e-05
66229,10120302,2120403,0.0001051539
66114,9120203,2120403,8.7643e-06
66228,5120101,2120403,0.0003350608
66230,9120201,2220202,3.71403e-05
66232,9320102,2220202,8.35459e-05
66233,7320404,2220202,5.1925e-06
66234,12220201,2220202,0.0002329258
66235,1230114,2220202,0.0001288466
66236,1130113,2220202,3.96911e-05
66237,14320104,2220202,0.0002185375
66238,10120104,2220202,4.6439e-06
66239,8320303,2220202,3.5837e-06
66241,7120302,2220202,6.74052e-05
66243,1130142,2220202,8.75292e-05
66244,1130141,2220202,0.0001161354
66245,14220203,2220202,0.0003152609
66246,9220104,2220202,6.73728e-05
66247,1430111,2220202,3.09781e-05
66248,6220302,2220202,5.28893e-05
66249,12220204,2220202,2.97233e-05
66250,5220102,2220202,5.21219e-05
66251,7230111,2220202,2.23204e-05
66252,3120303,2220202,5.84835e-05
66253,1230124,2220202,6.34065e-05
66255,12120103,2220202,3.45792e-05
66256,10220302,2220202,0.000311233
66257,2320102,2220202,0.0002184345
66258,3320205,2220202,1.57953e-05
66259,1130124,2220202,3.62088e-05
66260,6120102,2220202,2.05666e-05
66261,6120301,2220202,0.0002739846
66262,1430115,2220202,5.51699e-05
66263,2120402,2220202,0.0006692955
66264,10120203,2220202,8.42164e-05
66265,7120301,2220202,4.68231e-05
66266,1230133,2220202,8.46247e-05
66267,6120203,2220202,5.4733e-06
66268,2120304,2220202,0.0006704155
66269,7120303,2220202,3.19033e-05
66270,1130133,2220202,5.53736e-05
66271,9220301,2220202,0.0002595331
66272,4120203,2220202,3.403e-07
66273,1230127,2220202,1.45783e-05
66275,1430113,2220202,5.80423e-05
66276,1230111,2220202,6.85816e-05
66277,1130125,2220202,4.15807e-05
66278,11120201,2220202,8.632e-07
66280,1130143,2220202,8.9027e-05
66281,12120101,2220202,1.5071e-06
66282,6120201,2220202,6.15673e-05
66284,1130134,2220202,3.91404e-05
66285,2120103,2220202,0.0006957094
66286,9120402,2220202,5.95782e-05
66287,6220102,2220202,5.5282e-06
66288,10220301,2220202,5.34709e-05
66289,1130112,2220202,4.88953e-05
66290,7220303,2220202,1.2079e-06
66291,7230122,2220202,3.39671e-05
66293,1130121,2220202,4.86975e-05
66294,14120103,2220202,0.000150666
66295,1430112,2220202,2.45061e-05
66296,1230121,2220202,1.28196e-05
66297,4120201,2220202,1.3693e-06
66298,10220304,2220202,6.65591e-05
66300,7320401,2220202,2.19917e-05
66301,1320103,2220202,6.12023e-05
66302,1230134,2220202,0.0002259118
66303,1230131,2220202,2.02053e-05
66305,1130115,2220202,4.03607e-05
66306,3120302,2220202,8.63677e-05
66308,14120102,2220202,7.7607e-06
66309,7220302,2220202,2.62826e-05
66310,8220203,2220202,9.71111e-05
66311,1230122,2220202,1.80605e-05
66312,9220304,2220202,9.247e-07
66313,7120203,2220202,2.9023e-05
66314,5220302,2220202,5.3753e-06
66315,1320101,2220202,7.7282e-05
66316,13120101,2220202,1.0826e-06
66317,14320105,2220202,0.0001573948
66318,4220101,2220202,6.4022e-06
66319,1130123,2220202,3.25338e-05
66320,1130114,2220202,0.0001057779
66321,1130144,2220202,9.0946e-06
66324,4220402,2220202,7.6386e-06
66325,1230123,2220202,3.00333e-05
66326,7220202,2220202,7.43583e-05
66327,9120401,2220202,4.14882e-05
66328,1230125,2220202,2.80898e-05
66329,9220202,2220202,3.76666e-05
66331,1230135,2220202,0.0001001246
66332,5420104,2220202,1.3837e-06
66333,1130132,2220202,1.90683e-05
66334,7230121,2220202,2.44553e-05
66335,7320101,2220202,8.9629e-06
66336,1230132,2220202,3.11898e-05
66337,7120201,2220202,2.34358e-05
66339,9120202,2220202,1.26504e-05
66340,2320103,2220202,0.0018197191
66341,1320102,2220202,3.77833e-05
66342,11320102,2220202,1.2788e-06
66343,9220302,2220202,0.000246662
66346,10120204,2220202,0.0001061537
66347,2120401,2220202,0.0012042695
66348,7320102,2220202,5.83843e-05
66349,14220303,2220202,0.0003055595
66350,1230112,2220202,5.14129e-05
66351,7320402,2220202,1.0391e-05
66352,1330112,2220202,3.93528e-05
66353,12320301,2220202,6.7186e-06
66354,1130126,2220202,3.41232e-05
66358,14120203,2220202,0.0004175621
66359,8120102,2220202,2.155e-06
66360,11220102,2220202,1.3961e-05
66361,6320201,2220202,1.58865e-05
66362,7220201,2220202,1.7894e-06
66363,7220301,2220202,8.24757e-05
66365,14320102,2220202,0.0001389379
66366,3220103,2220202,0.0001258099
66367,9120303,2220202,0.0001464481
66368,1230113,2220202,8.8051e-06
66370,9120301,2220202,3.58323e-05
66371,11120203,2220202,5.83971e-05
66373,7220101,2220202,4.19507e-05
66374,4320101,2220202,5.79441e-05
66375,10220102,2220202,0.000619664
66377,1130131,2220202,9.127e-05
66378,1130122,2220202,4.01342e-05
66379,1430114,2220202,2.96485e-05
66380,14220104,2220202,1.09672e-05
66381,9220303,2220202,6.16391e-05
66383,1330113,2220202,9.4108e-06
66384,1230126,2220202,6.3389e-06
66385,12420202,2220202,1.81387e-05
66386,10320303,2220202,0.0001394192
66387,14120101,2220202,0.0002055577
66388,8320401,2220202,5.8372e-06
66390,6220304,2220202,3.9772e-06
66391,3120203,2220202,9.57655e-05
66392,9320202,2220202,4.9819e-06
66393,3220203,2220202,3.76561e-05
66394,6220204,2220202,1.0542e-06
66395,3120202,2220202,8.9315e-06
66396,14220101,2220202,2.76061e-05
66397,10120301,2220202,0.0001061949
66398,14320103,2220202,0.0002129582
66399,12120102,2220202,2.9538e-06
66400,12320101,2220202,9.4004e-05
66401,4220403,2220202,2.421e-07
66402,12320103,2220202,2.1218e-05
66404,2120202,2220202,7.52941e-05
66406,7320103,2220202,0.0001252766
66407,6220202,2220202,3.06133e-05
66409,8120303,2220202,1.8913e-06
66410,2120403,2220202,0.0010003436
66412,9120302,2220202,1.79409e-05
66413,14220301,2220202,0.000640878
66414,8120204,2220202,6.0516e-06
66415,13320102,2220202,2.40726e-05
66416,14220201,2220202,1.83786e-05
66419,4320103,2220202,1.43467e-05
66420,6220303,2220202,4.852e-06
66424,11220201,2220202,1.207e-06
66425,2220202,2220202,0.6870363059
66426,8220101,2220202,2.8049e-06
66427,14220103,2220202,9.5996e-06
66428,13320203,2220202,0.000233369
66429,1330111,2220202,3.2226e-05
66430,9220101,2220202,4.7496e-06
66431,5120201,2220202,1.22968e-05
66432,7120101,2220202,3.916e-06
66433,14320303,2220202,8.52524e-05
66434,9120403,2220202,0.0002662238
66436,2320201,2220202,0.0237951187
66437,2120301,2220202,0.000408304
66438,2120201,2220202,0.0376690044
66439,9120104,2220202,8.2284e-06
66440,8320403,2220202,3.5218e-06
66444,5320303,2220202,4.71287e-05
66445,2220101,2220202,0.0141365543
66448,10320302,2220202,2.02537e-05
66450,9220201,2220202,8.1047e-06
66452,9220203,2220202,4.3582e-06
66231,7320203,2220202,1.91406e-05
66240,2120102,2220202,0.0002493424
