,loc_i,loc_j,coupling
46004,5320202,6120202,1.27839e-05
46005,1320102,6120202,2.17507e-05
46006,6120203,6120202,0.0152875466
46007,3320203,6120202,1.02129e-05
46008,8320103,6120202,3.2878e-06
46009,1230124,6120202,1.2847e-05
46010,8220301,6120202,3.7039e-06
46011,7120303,6120202,1.64839e-05
46012,1130133,6120202,2.35691e-05
46013,9220301,6120202,0.000566019
46014,4120203,6120202,6.4277e-05
46015,7320102,6120202,2.59227e-05
46016,1230127,6120202,1.96112e-05
46017,14320201,6120202,7.2818e-06
46018,8220304,6120202,3.81668e-05
46019,10120301,6120202,2.09128e-05
46020,12420201,6120202,0.0001165313
46021,4220202,6120202,3.3145e-06
46022,6220205,6120202,0.0014456848
46023,11120103,6120202,3.8301e-06
46024,11120201,6120202,8.065e-07
46025,8220405,6120202,2.68418e-05
46026,8320101,6120202,3.4164e-05
46027,4120201,6120202,4.22691e-05
46028,12120101,6120202,0.0003949836
46029,6320102,6120202,0.0020992959
46030,6120103,6120202,0.0003215653
46031,9220103,6120202,0.0004375836
46032,11120203,6120202,5.64051e-05
46033,1230123,6120202,2.43367e-05
46034,1130134,6120202,1.22748e-05
46035,9120402,6120202,5.67083e-05
46036,9120204,6120202,0.0002526435
46037,1130126,6120202,1.74586e-05
46038,1230112,6120202,1.62974e-05
46039,5220102,6120202,1.5905e-05
46040,7230122,6120202,1.23252e-05
46041,6120301,6120202,0.0001861005
46042,8220102,6120202,0.0001080636
46043,1130121,6120202,3.53073e-05
46044,1430112,6120202,2.01458e-05
46045,1230121,6120202,2.19056e-05
46046,7320401,6120202,4.65282e-05
46047,1130141,6120202,3.76642e-05
46048,1130144,6120202,7.42073e-05
46049,5220301,6120202,0.0001306713
46050,8320301,6120202,6.6972e-06
46051,7320405,6120202,3.5985e-06
46052,1320103,6120202,2.97573e-05
46053,1230134,6120202,5.68693e-05
46054,1230131,6120202,5.98872e-05
46055,10220104,6120202,3.19508e-05
46056,7230121,6120202,3.08015e-05
46057,6320103,6120202,0.0018764045
46058,6320204,6120202,0.0011478824
46059,7320302,6120202,1.7534e-06
46060,8320302,6120202,8.6338e-06
46061,9320201,6120202,2.44772e-05
46062,8120105,6120202,4.80681e-05
46063,1130115,6120202,6.72227e-05
46064,9220303,6120202,0.0001092384
46065,1130143,6120202,7.65789e-05
46066,14120102,6120202,4.77208e-05
46067,7220302,6120202,1.65461e-05
46068,8220203,6120202,3.3813e-06
46069,13120101,6120202,1.9069e-06
46070,12220101,6120202,0.0016738287
46071,7120203,6120202,5.0433e-06
46072,5220302,6120202,3.6497e-06
46073,7320103,6120202,1.24864e-05
46074,8220404,6120202,5.35212e-05
46075,1430113,6120202,3.5134e-06
46076,10120102,6120202,8.6577e-06
46077,8220402,6120202,0.0001200155
46078,7220303,6120202,3.64031e-05
46079,14320105,6120202,1.32693e-05
46080,4220101,6120202,6.399e-07
46081,1130123,6120202,2.29171e-05
46082,1330112,6120202,1.28555e-05
46083,6220302,6120202,7.07661e-05
46084,10320101,6120202,8.14095e-05
46085,12420101,6120202,0.0009687721
46086,4220301,6120202,4.2166e-06
46087,5120303,6120202,5.245e-07
46088,3120202,6120202,2.6381e-06
46089,5120201,6120202,2.4411e-06
46090,11120102,6120202,5.4858e-06
46091,5420202,6120202,1.26293e-05
46092,9220202,6120202,9.15036e-05
46093,10220304,6120202,9.04631e-05
46094,4220102,6120202,5.257e-07
46095,11120101,6120202,9.1342e-06
46096,10320204,6120202,0.0003103549
46097,5420104,6120202,7.8735e-06
46098,3220204,6120202,0.0001370835
46099,2120402,6120202,4.68991e-05
46100,7320101,6120202,1.14596e-05
46101,2320103,6120202,2.39314e-05
46102,1230132,6120202,9.2466e-06
46103,10220203,6120202,8.694e-06
46104,5420103,6120202,3.4648e-06
46105,3120102,6120202,7.45403e-05
46106,1130112,6120202,1.68059e-05
46107,12220204,6120202,0.0372158335
46108,4220402,6120202,6.497e-07
46109,12420104,6120202,9.8631e-06
46110,12420102,6120202,0.0001071796
46111,12320303,6120202,1.3282e-05
46112,5120302,6120202,1.12238e-05
46113,9220302,6120202,0.0002835696
46114,14120201,6120202,4.7691e-05
46115,7120202,6120202,0.0002012471
46116,14320302,6120202,0.0001891941
46117,1230135,6120202,6.0504e-05
46118,5120103,6120202,0.0001665652
46119,8320104,6120202,1.3863e-06
46120,4120202,6120202,7.0774e-06
46121,8220104,6120202,0.0002488451
46122,3220201,6120202,4.2525e-06
46123,14120101,6120202,5.03239e-05
46124,2120401,6120202,2.3398e-06
46125,8120101,6120202,7.3348e-06
46126,6220204,6120202,0.001083439
46127,1230125,6120202,1.72643e-05
46128,5320101,6120202,5.9233e-06
46129,14220303,6120202,9.17103e-05
46130,8220201,6120202,1.4908e-06
46131,1130132,6120202,6.1721e-06
46132,10120203,6120202,5.1228e-06
46133,8320303,6120202,1.57816e-05
46134,12320301,6120202,0.0007287928
46135,6120202,6120202,0.5056479041
46136,1320101,6120202,2.40227e-05
46137,9220105,6120202,0.00013688
46138,6320104,6120202,0.0004303852
46139,12320202,6120202,5.68123e-05
46140,3120203,6120202,3.45007e-05
46141,1330111,6120202,5.8614e-06
46142,5220101,6120202,3.0896e-06
46143,7220201,6120202,1.06088e-05
46144,9220304,6120202,2.34591e-05
46145,14320102,6120202,8.4018e-06
46146,9220201,6120202,0.0003329667
46147,9120303,6120202,1.02013e-05
46148,1130125,6120202,4.7839e-06
46149,1230113,6120202,2.643e-06
46150,7120201,6120202,0.0002899032
46151,9120301,6120202,7.28253e-05
46152,9120201,6120202,7.68695e-05
46153,6220102,6120202,0.0007397409
46154,7220202,6120202,2.32744e-05
46155,6220206,6120202,0.004786875
46156,9120104,6120202,7.87821e-05
46157,9320203,6120202,7.78758e-05
46158,7220101,6120202,3.5223e-06
46159,12120204,6120202,0.0001579007
46160,14220101,6120202,0.000517364
46161,6220203,6120202,0.0012247585
46162,1230122,6120202,5.03122e-05
46163,10320203,6120202,0.0003600797
46164,1130131,6120202,1.67185e-05
46165,2320201,6120202,1.29389e-05
46166,7320201,6120202,6.6278e-06
46167,1130122,6120202,3.19052e-05
46168,6220303,6120202,0.00098657
46169,1430114,6120202,1.32176e-05
46170,14220104,6120202,3.04375e-05
46171,1230126,6120202,2.34056e-05
46172,4320101,6120202,1.45281e-05
46173,9320202,6120202,1.46201e-05
46174,3120101,6120202,2.9586e-06
46175,2320101,6120202,6.9168e-06
46176,12220102,6120202,0.0003668249
46177,12420202,6120202,1.62227e-05
46178,6120303,6120202,0.0002771664
46179,3320102,6120202,3.08779e-05
46180,2120304,6120202,4.88903e-05
46181,9320101,6120202,6.02238e-05
46182,6220301,6120202,0.0008143399
46183,8220401,6120202,0.0001611465
46184,2120104,6120202,4.8632e-06
46185,8320403,6120202,3.2325e-06
46186,8320102,6120202,0.0002976545
46187,7320202,6120202,0.0004077017
46188,8320201,6120202,3.0975e-06
46189,4220302,6120202,3.6447e-06
46190,9120302,6120202,0.0001158454
46191,7220204,6120202,9.96694e-05
46192,1330113,6120202,7.3874e-06
46193,4220403,6120202,6.674e-07
46194,5420204,6120202,3.2803e-06
46195,12120102,6120202,0.0001048558
46196,12320101,6120202,2.86632e-05
46197,2120403,6120202,1.30272e-05
46198,12320103,6120202,4.80801e-05
46199,14120302,6120202,1.07978e-05
46200,8220101,6120202,6.9636e-06
46201,7320304,6120202,1.12355e-05
46202,1130113,6120202,2.56194e-05
46203,6220304,6120202,0.0007988894
46204,4120102,6120202,2.64561e-05
46205,12220202,6120202,0.001715077
46206,5320204,6120202,1.46746e-05
46207,2120302,6120202,1.82135e-05
46208,8120102,6120202,2.98451e-05
46209,6220202,6120202,0.024034414
46210,3120302,6120202,9.8219e-06
46211,4220201,6120202,8.13e-07
46212,14220103,6120202,0.0001495036
46213,3120204,6120202,8.32597e-05
46214,14220301,6120202,2.55444e-05
46215,10120202,6120202,1.90438e-05
46216,12220201,6120202,0.0062405916
46217,6320101,6120202,0.0004212458
46218,14320303,6120202,2.30854e-05
46219,9120103,6120202,1.05738e-05
46220,7320403,6120202,2.91499e-05
46221,9120401,6120202,0.0001046102
46222,2220202,6120202,2.79496e-05
46223,6120302,6120202,0.0003413756
46224,2120103,6120202,3.7883e-06
46225,10220101,6120202,2.71504e-05
46226,8320401,6120202,2.37051e-05
46227,2120102,6120202,2.1454e-05
46228,6320203,6120202,7.21098e-05
46229,4120101,6120202,7.6104e-06
46230,2120303,6120202,4.0091e-05
46231,7120101,6120202,5.97954e-05
46232,14120105,6120202,1.13893e-05
46233,7220301,6120202,8.66504e-05
46234,13320203,6120202,2.82714e-05
46235,2120201,6120202,2.5676e-05
46236,7120102,6120202,1.90408e-05
46237,2120202,6120202,9.1062e-06
46238,10120103,6120202,1.17201e-05
46239,14220201,6120202,3.10457e-05
46240,14120103,6120202,9.9218e-06
46241,7220102,6120202,3.81067e-05
46242,1130114,6120202,1.70129e-05
46243,10320303,6120202,4.34206e-05
46244,10120101,6120202,7.1232e-06
46245,9220101,6120202,3.5322e-05
46246,12220203,6120202,0.0010413138
46247,9120403,6120202,2.3311e-06
46248,14120202,6120202,9.1753e-06
46249,10120201,6120202,6.6508e-06
46250,6320202,6120202,8.7631e-06
46251,10120204,6120202,2.508e-06
46252,3320302,6120202,0.0004302857
46253,12120201,6120202,0.0002555228
46254,14320301,6120202,7.03911e-05
46255,10320302,6120202,5.11743e-05
46256,14120301,6120202,5.4019e-06
46257,11220102,6120202,3.0322e-06
46258,13220201,6120202,2.37217e-05
46259,2220101,6120202,1.76033e-05
46260,2120301,6120202,1.58364e-05
46261,10320201,6120202,5.76365e-05
46262,14220302,6120202,0.000466392
46263,5120102,6120202,3.69792e-05
46264,13320201,6120202,1.96044e-05
46265,13120201,6120202,3.01114e-05
46266,7320203,3220103,8.80742e-05
46267,3120301,3220103,6.62897e-05
46268,6120201,3220103,4.57103e-05
46269,7320404,3220103,2.27223e-05
46270,6220101,3220103,0.0005460424
46271,1230114,3220103,1.7866e-05
46272,12120103,3220103,4.05152e-05
46273,8120204,3220103,3.19975e-05
46274,9120102,3220103,1.56588e-05
46275,7120302,3220103,4.7671e-06
46276,9320102,3220103,0.0002324339
46277,1130142,3220103,1.40277e-05
46278,12120202,3220103,7.3548e-06
46279,3320101,3220103,0.0003449849
46280,9220104,3220103,5.4504e-06
46281,1430111,3220103,1.86212e-05
46282,1230111,3220103,1.10747e-05
46283,7230111,3220103,1.91419e-05
46284,7220203,3220103,3.58531e-05
46285,3120303,3220103,0.0002732514
46286,3320301,3220103,0.0002835303
46287,3320205,3220103,0.00030663
46288,1130124,3220103,2.10764e-05
46289,6120102,3220103,2.57222e-05
46290,6320201,3220103,6.11227e-05
46291,1430115,3220103,1.47105e-05
46292,3220203,3220103,0.0008762303
46293,7120301,3220103,1.81782e-05
46294,11320103,3220103,1.4148e-06
46295,1230133,3220103,2.97382e-05
46296,5320202,3220103,9.131e-07
46297,1320102,3220103,3.29265e-05
46298,8320304,3220103,2.9308e-05
46299,6120203,3220103,4.8858e-06
46300,3120304,3220103,0.0027784506
46301,3320203,3220103,0.0388704489
46302,8320103,3220103,0.001997327
46303,1230124,3220103,1.29822e-05
46304,8220301,3220103,0.0049385338
46305,7120303,3220103,4.4866e-05
46306,1130133,3220103,1.54241e-05
46307,9220301,3220103,0.0001839562
46308,4120203,3220103,2.39967e-05
46309,7320102,3220103,2.59227e-05
46310,1230127,3220103,4.28709e-05
46311,8220304,3220103,0.0019383279
46312,8120104,3220103,0.0010454626
46313,10120301,3220103,2.405e-06
46314,8220103,3220103,0.0007134537
46315,4220202,3220103,5.71759e-05
46316,6220205,3220103,4.78855e-05
46317,11120103,3220103,9.38381e-05
46318,8220303,3220103,0.0004434757
46319,11120201,3220103,0.0001142605
46320,8220405,3220103,0.0002165242
46321,8320101,3220103,5.1246e-05
46322,4120201,3220103,1.19953e-05
46323,12120101,3220103,3.65959e-05
46324,6320102,3220103,6.06295e-05
46325,6120103,3220103,1.65755e-05
46326,9220103,3220103,9.13068e-05
46327,8120107,3220103,0.0024066306
46328,11120203,3220103,1.7409e-05
46329,1230123,3220103,3.91126e-05
46330,5120301,3220103,7.08071e-05
46331,1130134,3220103,5.1145e-06
46332,9120402,3220103,3.61359e-05
46333,9120204,3220103,1.13432e-05
46334,1130126,3220103,2.65586e-05
46335,1230112,3220103,2.92568e-05
46336,5220102,3220103,1.19832e-05
46337,7230122,3220103,1.60228e-05
46338,6120301,3220103,6.01373e-05
46339,8220403,3220103,0.000474861
46340,13120102,3220103,0.0001563437
46341,8220102,3220103,0.0004453169
46342,1130121,3220103,1.1595e-05
46343,1430112,3220103,4.00582e-05
46344,1230121,3220103,1.14744e-05
46345,7320401,3220103,3.19576e-05
46346,1130141,3220103,2.6113e-05
46347,1130144,3220103,8.8378e-06
46348,4320102,3220103,0.0006656199
46349,7320405,3220103,3.95839e-05
46350,1320103,3220103,1.29636e-05
46351,1230134,3220103,3.1741e-05
46352,1230131,3220103,1.52997e-05
46353,10220104,3220103,1.9969e-06
46354,7230121,3220103,3.17883e-05
46355,6320103,3220103,0.0003483146
46356,6320204,3220103,4.68523e-05
46357,7320302,3220103,7.0134e-06
46358,8320302,3220103,9.92881e-05
46359,9320201,3220103,0.0002349808
46360,8120105,3220103,0.0054917795
46361,1130115,3220103,2.15983e-05
46362,9220303,3220103,5.5841e-06
46363,1130143,3220103,2.11506e-05
46364,8320402,3220103,6.51087e-05
46365,7220302,3220103,5.20019e-05
46366,8220203,3220103,6.18287e-05
46367,8320203,3220103,0.0005192606
46368,13120101,3220103,6.1445e-06
46369,12220101,3220103,0.0002086136
46370,7120203,3220103,4.53896e-05
46371,5220302,3220103,4.258e-06
46372,7320103,3220103,2.84172e-05
46373,8220404,3220103,0.0002513037
46374,1430113,3220103,6.6052e-06
46375,8220402,3220103,0.002633483
46376,7220303,3220103,6.73627e-05
46377,14320105,3220103,1.3269e-06
46378,4220101,3220103,1.9198e-06
46379,1130123,3220103,3.63764e-05
46380,10220103,3220103,1.80811e-05
46381,1330112,3220103,2.72947e-05
46382,12420101,3220103,0.0008047472
46383,5120303,3220103,3.32171e-05
46384,3120202,3220103,0.0001108001
46385,5120201,3220103,1.34263e-05
46386,11120102,3220103,6.76584e-05
46387,7320402,3220103,1.6861e-06
46388,9220202,3220103,7.7692e-06
46389,10220304,3220103,4.043e-06
46390,4220102,3220103,1.0514e-06
46391,11120101,3220103,0.0002067646
46392,3220204,3220103,0.000915234
46393,2120402,3220103,2.17612e-05
46394,8120305,3220103,3.54479e-05
46395,7320101,3220103,6.98666e-05
46396,2320103,3220103,7.9161e-06
46397,1230132,3220103,1.96254e-05
46398,10220203,3220103,0.0002550252
46399,5420103,3220103,6.9295e-06
46400,3120102,3220103,0.0004612181
46401,1130112,3220103,1.38198e-05
46402,12220204,3220103,0.0006797413
46403,4220402,3220103,3.8982e-06
46404,11120202,3220103,8.2054e-05
46405,4220401,3220103,9.28e-07
46406,8120103,3220103,0.0003647361
46407,12420104,3220103,0.0007791849
46408,12420102,3220103,0.0002971797
46409,12320303,3220103,0.0002855625
46410,11220101,3220103,3.9801e-06
46411,11320102,3220103,0.0004095593
46412,9220302,3220103,6.27904e-05
46413,7120202,3220103,2.9379e-06
46414,1230135,3220103,1.05721e-05
46415,8320104,3220103,0.0002536938
46416,11220103,3220103,7.83243e-05
46417,4120202,3220103,2.1777e-06
46418,8220104,3220103,0.0005585779
46419,4320103,3220103,1.20442e-05
46420,3220201,3220103,0.0014075703
46421,2120401,3220103,2.3398e-06
46422,8120101,3220103,0.0037810858
46423,6220204,3220103,0.0001479455
46424,1230125,3220103,2.98625e-05
46425,5320101,3220103,0.0001184666
46426,8220201,3220103,1.4908e-06
46427,3320201,3220103,0.0005492591
46428,1130132,3220103,1.2344e-06
46429,8320303,3220103,2.89e-05
46430,9120203,3220103,6.8606e-06
46431,12320301,3220103,0.0001477507
46432,1320101,3220103,3.6034e-05
46433,9220105,3220103,0.0002190081
46434,12320202,3220103,6.36987e-05
46435,3120203,3220103,0.0002784698
46436,1330111,3220103,1.82738e-05
46437,5220101,3220103,1.5448e-06
46438,7220201,3220103,0.0001086139
46439,9220304,3220103,2.97149e-05
46440,14320102,3220103,8.75184e-05
46441,10220302,3220103,5.8338e-06
46442,3220105,3220103,0.0270422023
46443,9220201,3220103,5.04495e-05
46444,9120303,3220103,0.000465178
46445,1130125,3220103,1.23583e-05
46446,1230113,3220103,2.35835e-05
46447,11220202,3220103,7.12199e-05
46448,7120201,3220103,8.803e-06
46449,9120301,3220103,4.19297e-05
46450,9120201,3220103,6.7495e-06
46451,6220102,3220103,1.28549e-05
46452,8120304,3220103,0.0001224948
46453,7220202,3220103,0.0001115232
46454,3220202,3220103,0.0010425856
46455,6220206,3220103,3.80735e-05
46456,9120104,3220103,9.88638e-05
46457,9320203,3220103,0.0005840687
46458,7220101,3220103,3.08201e-05
46459,12120204,3220103,2.60072e-05
46460,14220101,3220103,1.09007e-05
46461,6220203,3220103,1.22598e-05
46462,1230122,3220103,2.6852e-05
46463,12320201,3220103,1.13404e-05
46464,1130131,3220103,4.2451e-06
46465,7320201,3220103,4.63949e-05
46466,1130122,3220103,6.16629e-05
46467,1430114,3220103,1.84862e-05
46468,14220104,3220103,5.21785e-05
46469,1230126,3220103,3.16075e-05
46470,4320101,3220103,9.2954e-06
46471,8320202,3220103,0.0001914882
46472,9320202,3220103,2.39237e-05
46473,3120101,3220103,0.00073078
46474,12220102,3220103,9.87606e-05
46475,8220302,3220103,0.0048315335
46476,12420202,3220103,4.8668e-06
46477,6120303,3220103,1.43858e-05
46478,3120201,3220103,0.0022077793
46479,3320102,3220103,0.0020032036
46480,2120304,3220103,3.69501e-05
46481,3220205,3220103,0.0119435072
46482,9320101,3220103,6.33935e-05
46483,8220401,3220103,0.0032312646
46484,8320403,3220103,1.45462e-05
46485,8320102,3220103,0.0001144825
46486,3320105,3220103,0.000469091
46487,7320202,3220103,0.0001169927
46488,8320201,3220103,0.0018027283
46489,4220302,3220103,1.2149e-06
46490,9120302,3220103,2.44744e-05
46491,7220204,3220103,0.0002358843
46492,1330113,3220103,1.80478e-05
46493,4220403,3220103,4.2267e-06
46494,5420204,3220103,0.0001213718
46495,12120102,3220103,8.31615e-05
46496,2120403,3220103,6.5136e-06
46497,12320103,3220103,7.39694e-05
46498,3220103,3220103,0.535315501
46499,14120302,3220103,1.97959e-05
46500,8220101,3220103,0.0003226473
46501,3320202,3220103,0.002190106
46502,7320304,3220103,0.0112410678
46503,1130113,3220103,2.02633e-05
46504,6220304,3220103,1.4065e-05
46505,4120102,3220103,3.226e-07
46506,12220202,3220103,0.0006740186
46507,3120103,3220103,3.46117e-05
46508,8120102,3220103,0.0038124315
46509,6220202,3220103,4.06174e-05
46510,14220202,3220103,7.16872e-05
46511,3120302,3220103,1.40313e-05
46512,4220201,3220103,1.70722e-05
46513,3120204,3220103,3.62e-06
46514,14220301,3220103,1.703e-06
46515,12220201,3220103,9.81466e-05
46516,6320101,3220103,6.77002e-05
46517,14320303,3220103,1.358e-06
46518,9120103,3220103,0.0002167638
46519,7320403,3220103,6.66284e-05
46520,5420102,3220103,0.0004302356
46521,13320202,3220103,2.7886e-06
46522,6120302,3220103,3.56036e-05
46523,2120103,3220103,2.02044e-05
46524,10220101,3220103,4.5251e-06
46525,8320204,3220103,0.0003799782
46526,8320401,3220103,7.37492e-05
46527,2120102,3220103,1.9504e-06
46528,6320203,3220103,0.0001175123
46529,4120101,3220103,0.0007167621
46530,7220301,3220103,0.0001664738
46532,2120201,3220103,4.07796e-05
46533,7120102,3220103,3.80816e-05
46534,2120202,3220103,5.4637e-06
46535,11220201,3220103,2.84823e-05
46536,10120103,3220103,2.344e-06
46537,14120103,3220103,0.0011592027
46538,7220102,3220103,0.0011847726
46539,1130114,3220103,3.00441e-05
46540,10320303,3220103,1.62827e-05
46541,10120101,3220103,0.0001210938
46542,9220101,3220103,8.4773e-06
46543,8120303,3220103,0.0002390217
46544,5420203,3220103,4.49008e-05
46545,3320204,3220103,0.0316315602
46546,5320201,3220103,0.000177236
46547,9120403,3220103,2.3311e-06
46548,6320202,3220103,0.0001139202
46549,3320302,3220103,0.0001274921
46550,5420101,3220103,9.80068e-05
46551,3220102,3220103,0.0222496024
46552,14320301,3220103,0.0015016777
46553,10320302,3220103,4.33013e-05
46554,11220102,3220103,5.24946e-05
46555,7320301,3220103,0.0014044161
46556,2220101,3220103,7.52453e-05
46557,13320201,3220103,3.2674e-06
46558,5420201,3220103,5.97718e-05
46531,3220106,3220103,0.0070320051
46559,7320203,4120201,0.0007987415
46560,3120301,4120201,0.0004979814
46561,6120201,4120201,0.0001541138
46562,7320404,4120201,0.0003660809
46563,2120204,4120201,1.7391e-06
46564,6220101,4120201,0.0001464992
46565,1230114,4120201,0.0005093006
46566,12120103,4120201,3.49093e-05
46567,14320103,4120201,0.0046897959
46568,14320104,4120201,0.0005458918
46569,8120204,4120201,0.0006353318
46570,9120102,4120201,2.68436e-05
46571,11320101,4120201,0.000363259
46572,5220303,4120201,1.49401e-05
46573,8220202,4120201,5.05894e-05
46574,7120302,4120201,0.0003340953
46575,6220103,4120201,0.0007938204
46576,9320102,4120201,0.0007777596
46577,1130142,4120201,0.0002298176
46578,12120202,4120201,0.0001360631
46579,14320101,4120201,0.0001740133
46580,3320101,4120201,9.1996e-05
46581,14220203,4120201,0.0006635811
46582,9220104,4120201,5.23236e-05
46583,1430111,4120201,0.0002438905
46584,1230111,4120201,0.0003674127
46585,7230111,4120201,0.0002479957
46586,7220203,4120201,0.0006555989
46587,3120303,4120201,0.0009089944
46588,3320301,4120201,0.0001404994
46589,3320205,4120201,0.0003869603
46590,8120205,4120201,0.0002872738
46591,1130124,4120201,0.0003100069
46592,5120202,4120201,0.0001922049
46593,6320201,4120201,3.68411e-05
46594,1430115,4120201,0.0004548493
46595,3220203,4120201,0.000148122
46596,7120301,4120201,0.00025834
46597,11320103,4120201,0.0025891708
46598,1230133,4120201,0.0005420225
46599,5320202,4120201,0.0003826044
46600,1320102,4120201,0.0004362161
46601,8320304,4120201,0.0004713709
46602,6120203,4120201,0.0002560139
46603,3120304,4120201,4.98696e-05
46604,3320203,4120201,4.59582e-05
46605,8320103,4120201,0.000496455
46606,1230124,4120201,0.0003518723
46607,8220301,4120201,0.0004778031
46608,7120303,4120201,0.0004497753
46609,1130133,4120201,0.0003070071
46610,9220301,4120201,0.0005094171
46611,4120203,4120201,0.0177169272
46612,7320102,4120201,0.0002106222
46613,1230127,4120201,0.0003598418
46614,14320201,4120201,0.003480705
46615,10220303,4120201,0.0002322004
46616,8220304,4120201,0.0001117742
46617,8120104,4120201,0.000136164
46618,10120301,4120201,0.0001164843
46619,12420201,4120201,0.0004208073
46620,8220103,4120201,0.0001052009
46621,4220202,4120201,0.001648985
46622,6220205,4120201,8.20894e-05
46623,11120103,4120201,0.0002714602
46624,8220303,4120201,0.0002259903
46625,11120201,4120201,0.0004599992
46626,8220405,4120201,1.78946e-05
46627,8320101,4120201,0.0010402948
46628,4120201,4120201,0.7436229393
46629,12120101,4120201,0.0003937217
46630,6320102,4120201,8.33655e-05
46631,6120103,4120201,0.0002618934
46632,9220103,4120201,3.70396e-05
46633,8120107,4120201,3.37378e-05
46634,11120203,4120201,0.0008354571
46635,5320102,4120201,0.0002549557
46636,1230123,4120201,0.0002793189
46637,5120301,4120201,3.3718e-06
46638,1130134,4120201,0.0001884178
46639,9120402,4120201,0.0004899811
46640,9120204,4120201,6.29031e-05
46641,1130126,4120201,0.0001354217
46642,1230112,4120201,0.0003130544
46643,10220301,4120201,0.0001085275
46644,5220102,4120201,0.0002024076
46645,7230122,4120201,0.0002726115
46646,6120301,4120201,0.0002779317
46647,8220403,4120201,0.0005894826
46648,13120102,4120201,6.06231e-05
46649,8220102,4120201,6.53131e-05
46650,1130121,4120201,0.0001211731
46651,1430112,4120201,0.0002270482
46652,1230121,4120201,0.0001208866
46653,7320401,4120201,0.0007461661
46654,1130141,4120201,0.0002140326
46655,1130144,4120201,0.0004850901
46656,4320102,4120201,0.0102905056
46657,8320301,4120201,0.0021196728
46658,7320405,4120201,0.0001187516
46659,1320103,4120201,0.0006755797
46660,1230134,4120201,0.0002067572
46661,1230131,4120201,0.0003150638
46662,10220104,4120201,0.0009305669
46663,7230121,4120201,0.0002319632
46664,6320204,4120201,0.0002342617
46665,7320302,4120201,0.0001420215
46666,8320302,4120201,0.0005827783
46667,9320201,4120201,4.89543e-05
46668,8120105,4120201,0.000291842
46669,5220201,4120201,0.0001706121
46670,1130115,4120201,0.0003706874
46671,10120104,4120201,0.0027393847
46672,4220103,4120201,0.0017487606
46673,9220303,4120201,0.0002034697
46674,1130143,4120201,0.0001849192
46675,14120102,4120201,0.0015417483
46676,8320402,4120201,0.0014639584
46677,7220302,4120201,0.0005152917
46678,8220203,4120201,0.000436665
46679,8320203,4120201,0.0006928178
46680,13120101,4120201,0.0001519174
46681,12220101,4120201,0.0001525241
46682,7120203,4120201,0.000389054
46683,5220302,4120201,0.0007871185
46684,7320103,4120201,0.0006841665
46685,8220404,4120201,0.0003521942
46686,1430113,4120201,0.0003981407
46687,10120102,4120201,0.0026622339
46688,8220402,4120201,3.42901e-05
46689,7220303,4120201,0.0014027087
46690,14320105,4120201,0.0009699874
46691,4220101,4120201,0.0009720381
46692,1130123,4120201,0.0001630389
46693,10220103,4120201,0.001494707
46694,1330112,4120201,0.0006506934
46695,6220302,4120201,2.47682e-05
46696,12420101,4120201,1.70859e-05
46697,4220301,4120201,0.0025143124
46698,5120303,4120201,0.0002704572
46699,3120202,4120201,7.38667e-05
46700,5120201,4120201,0.0003423713
46701,11120102,4120201,0.0005293811
46702,5420202,4120201,1.57867e-05
46703,7320402,4120201,0.0009121703
46704,9220202,4120201,8.6324e-06
46705,10220304,4120201,0.0002537009
46706,4220102,4120201,0.0005499046
46707,11120101,4120201,0.0003354735
46708,10320204,4120201,2.73843e-05
46709,5420104,4120201,6.82368e-05
46710,3220204,4120201,0.0001975615
46711,2120402,4120201,0.0004442287
46712,8120305,4120201,0.0013630272
46713,7320101,4120201,0.0004461853
46714,2320103,4120201,6.45646e-05
46715,1230132,4120201,0.0006138584
46716,12120203,4120201,0.0001364231
46717,5420103,4120201,0.0001074077
46718,9120202,4120201,0.0001548913
46719,3120102,4120201,9.3175e-06
46720,1130112,4120201,0.0002001434
46721,12220204,4120201,0.0001252155
46722,4220402,4120201,0.0013601438
46723,11120202,4120201,0.0003713037
46724,4220401,4120201,0.0006973957
46725,8120103,4120201,0.0001215787
46726,12420104,4120201,9.8631e-06
46727,12420102,4120201,2.4359e-05
46728,12320303,4120201,0.0002390756
46729,11220101,4120201,0.0001407514
46730,11320102,4120201,0.0001610141
46731,9220302,4120201,8.20326e-05
46732,14120201,4120201,5.12237e-05
46733,7120202,4120201,0.000170399
46734,14320302,4120201,0.0063912119
46735,1230135,4120201,0.0002566579
46736,5120103,4120201,6.4064e-06
46737,8320104,4120201,0.000359053
46738,11220103,4120201,0.0001468581
46739,4120202,4120201,0.0305150223
46740,8220104,4120201,3.44148e-05
46741,4320103,4120201,0.0098108208
46742,3220201,4120201,8.07971e-05
46743,14120101,4120201,0.0002207759
46744,2120401,4120201,0.000168462
46745,8120101,4120201,0.0010048666
46746,6220204,4120201,2.16688e-05
46747,1230125,4120201,0.0002572843
46748,5320101,4120201,5.9233e-06
46749,14220303,4120201,0.0002403443
46750,8220201,4120201,0.000152062
46751,3320201,4120201,7.08721e-05
46752,1130132,4120201,0.0001825386
46753,10120203,4120201,0.0008580635
46754,8320303,4120201,0.0008779481
46755,9120203,4120201,0.0001257784
46756,12320301,4120201,7.63655e-05
46757,13320102,4120201,4.69695e-05
46758,6120202,4120201,2.2524e-05
