,loc_i,loc_j,coupling
43073,11220202,3120301,0.0001304666
43074,4220101,3120301,6.1146e-06
43076,6320101,3120301,0.0001432321
43077,7320302,3120301,8.4406e-06
43078,7120102,3120301,0.0002653085
43079,7220202,3120301,0.0007893235
43080,11120103,3120301,0.0004662809
43081,11120203,3120301,5.15643e-05
43082,6220206,3120301,3.8508e-06
43083,6320203,3120301,0.0002924239
43084,6320102,3120301,2.4439e-05
43085,1130114,3120301,9.84063e-05
43086,8120305,3120301,3.60995e-05
43087,11120102,3120301,2.30787e-05
43088,8220403,3120301,6.86326e-05
43089,1430115,3120301,0.0003116366
43090,14120301,3120301,6.19941e-05
43091,7320201,3120301,9.0947e-05
43092,1130122,3120301,0.0003399656
43093,2120204,3120301,1.15981e-05
43094,5120201,3120301,0.0001088365
43095,12120102,3120301,0.0001095685
43096,14220104,3120301,6.5908e-06
43097,9320202,3120301,0.0002078781
43098,12220204,3120301,0.0001431821
43099,3120101,3120301,0.000246444
43100,8320101,3120301,4.34046e-05
43101,12220102,3120301,4.76529e-05
43102,1330113,3120301,0.0001334992
43104,8220302,3120301,1.34868e-05
43105,2120103,3120301,0.0001486356
43106,6120303,3120301,3.85671e-05
43107,14120101,3120301,1.0934e-05
43108,3220204,3120301,0.0003862227
43109,11320102,3120301,8.0178e-05
43110,6120103,3120301,5.51426e-05
43111,6220304,3120301,2.99917e-05
43112,6220301,3120301,1.7131e-06
43113,14120103,3120301,3.5858e-06
43115,3120201,3120301,0.0034886471
43116,12420201,3120301,2.08397e-05
43117,5220201,3120301,1.46849e-05
43118,8320201,3120301,0.0001262923
43119,4220302,3120301,5.0635e-06
43120,2320201,3120301,0.0001632713
43121,10320303,3120301,6.1209e-06
43122,8220104,3120301,0.0001424765
43123,14220101,3120301,1.99055e-05
43124,5420204,3120301,0.0004142269
43125,9120204,3120301,0.0001785951
43126,10120301,3120301,7.9715e-06
43127,12320101,3120301,1.26745e-05
43128,2120403,3120301,2.6058e-06
43130,4220403,3120301,8.7826e-06
43131,14120302,3120301,1.14475e-05
43132,7320304,3120301,0.0001940762
43133,11120202,3120301,2.03758e-05
43134,1130144,3120301,0.0001721654
43135,12320303,3120301,7.2318e-06
43136,1230135,3120301,0.0001509123
43137,3220203,3120301,0.0007180568
43138,3120203,3120301,0.0184334899
43139,1130141,3120301,8.03889e-05
43140,6220202,3120301,2.81597e-05
43141,8220201,3120301,8.45173e-05
43142,3120302,3120301,0.027300331
43143,3220102,3120301,0.0006222033
43144,8320402,3120301,1.34855e-05
43145,14220103,3120301,2.21113e-05
43146,5420203,3120301,1.7942e-05
43147,3120204,3120301,0.0521598766
43148,4120102,3120301,3.8225e-06
43149,7220204,3120301,0.0009174378
43150,14220201,3120301,6.2775e-06
43151,6220205,3120301,0.0001761134
43152,12320201,3120301,3.92785e-05
43153,5420102,3120301,8.6952e-06
43155,8120303,3120301,4.1342e-06
43156,10220203,3120301,3.4418e-06
43157,8320102,3120301,4.75278e-05
43158,1330111,3120301,0.0001190119
43159,8320202,3120301,1.54192e-05
43160,5420103,3120301,9.0635e-06
43161,3120202,3120301,0.0096975321
43163,7120101,3120301,0.0017287616
43165,14320105,3120301,6.7353e-06
43167,13320203,3120301,0.0002281345
43168,3320202,3120301,0.000216331
43169,9120103,3120301,0.0002691607
43170,13320202,3120301,1.51769e-05
43171,4220201,3120301,1.50336e-05
43172,2120202,3120301,3.69699e-05
43173,11220201,3120301,5.69641e-05
43174,8320401,3120301,4.8264e-06
43175,7220303,3120301,0.0002587686
43176,8320103,3120301,4.46911e-05
43177,9120201,3120301,5.63384e-05
43178,1230126,3120301,0.0001416819
43179,4320102,3120301,0.0001794122
43180,8220103,3120301,4.26372e-05
43181,8220101,3120301,5.39366e-05
43182,14320303,3120301,2.7201e-06
43183,1230112,3120301,0.0002024727
43184,9120302,3120301,0.0001800228
43185,10220101,3120301,1.00882e-05
43186,9120403,3120301,0.0001756155
43187,9220105,3120301,1.7051e-05
43188,8220402,3120301,8.94518e-05
43189,9320201,3120301,0.000239601
43190,12120201,3120301,0.0004689759
43191,9120104,3120301,8.53393e-05
43192,7320301,3120301,2.5744e-05
43193,10120204,3120301,2.14408e-05
43194,9220201,3120301,1.3096e-05
43195,4120101,3120301,7.1827e-06
43196,13120202,3120301,7.7823e-06
43197,9220203,3120301,4.6824e-06
43198,5420101,3120301,2.2856e-06
43199,6320202,3120301,3.53003e-05
43200,6220303,3120301,2.64521e-05
43201,3320302,3120301,0.0002521821
43202,5320201,3120301,6.8731e-06
43203,11220102,3120301,9.41708e-05
43204,13220201,3120301,2.80203e-05
43205,10320302,3120301,2.9273e-06
43206,10220102,3120301,4.6875e-06
43207,5320203,3120301,3.01091e-05
43208,14320101,3120301,8.7e-06
43209,12320202,3120301,7.82083e-05
43210,2320202,3120301,1.25488e-05
43211,10320301,3120301,1.70033e-05
42898,3120102,3120301,0.000396473
43154,5320303,3120301,0.0005358392
42888,3320301,3120301,0.0001146352
42892,8120205,3120301,1.73557e-05
42993,3320102,3120301,0.0002698491
43075,8120304,3120301,0.0004257247
43103,3320105,3120301,0.0002622301
43114,8220401,3120301,6.44628e-05
43129,3120304,3120301,0.001242986
43166,8120103,3120301,0.000257557
43162,3220202,3120301,0.0003022975
43164,3220106,3120301,0.0001222584
43212,2120401,3120302,2.3776e-06
43213,3120301,3120302,0.0234409339
43214,9320102,3120302,3.0306e-06
43215,7320404,3120302,1.8183e-06
43216,1230114,3120302,4.55744e-05
43217,14320103,3120302,1.43898e-05
43218,8120204,3120302,4.6586e-05
43219,8320303,3120302,4.94702e-05
43220,8220202,3120302,0.0003644152
43221,7120302,3120302,2.59506e-05
43222,1430111,3120302,4.62363e-05
43223,10220202,3120302,0.0003566879
43224,5220102,3120302,3.5719e-06
43225,7230111,3120302,0.0001945688
43226,3120303,3120302,0.0039086475
43228,12120103,3120302,1.50673e-05
43229,3320205,3120302,0.0001239916
43230,1130124,3120302,0.0005533115
43231,1130123,3120302,0.0001475912
43232,1230134,3120302,3.02212e-05
43233,8220404,3120302,9.42422e-05
43235,1130142,3120302,3.50872e-05
43236,2120402,3120302,7.70471e-05
43237,4120201,3120302,9.7128e-06
43238,7120301,3120302,6.90538e-05
43239,11320103,3120302,0.0002858845
43240,1230133,3120302,4.37661e-05
43241,1320102,3120302,9.00766e-05
43242,8320304,3120302,5.3593e-06
43243,6120203,3120302,0.0001309027
43244,8320403,3120302,1.6142e-06
43245,2120304,3120302,1.09508e-05
43246,9220104,3120302,1.2325e-06
43247,4120203,3120302,3.553e-05
43248,9120303,3120302,0.0001456379
43249,2220202,3120302,1.84037e-05
43250,8120104,3120302,1.25808e-05
43251,9120401,3120302,0.0010978291
43252,1230111,3120302,3.32169e-05
43253,3320101,3120302,5.367e-06
43254,5220203,3120302,4.42193e-05
43255,11120201,3120302,0.0001105396
43256,12320103,3120302,7.51257e-05
43257,8220405,3120302,2.4199e-06
43258,1130143,3120302,4.68409e-05
43259,12120101,3120302,1.92752e-05
43260,7120303,3120302,2.71719e-05
43261,11220103,3120302,9.1811e-06
43262,8120107,3120302,1.41878e-05
43263,1130134,3120302,3.01623e-05
43264,9120402,3120302,0.0001907344
43265,6220102,3120302,4.40891e-05
43266,8220102,3120302,1.41113e-05
43267,7230122,3120302,0.0001082577
43268,1130121,3120302,0.0003357433
43269,1430112,3120302,5.64619e-05
43270,7320401,3120302,1.63953e-05
43271,1130113,3120302,0.0001343815
43272,10220304,3120302,2.9042e-06
43273,12320301,3120302,6.34679e-05
43274,8320301,3120302,2.99698e-05
43275,1130132,3120302,0.0001091562
43276,1330112,3120302,8.87319e-05
43277,14220203,3120302,8.3105e-06
43278,1320103,3120302,7.97131e-05
43279,1230131,3120302,2.70494e-05
43280,10220302,3120302,4.26991e-05
43281,7230121,3120302,0.0001664015
43282,1230121,3120302,8.1921e-05
43283,1230113,3120302,3.70982e-05
43284,8120105,3120302,0.0001895854
43285,1130115,3120302,9.48534e-05
43286,7220203,3120302,4.81903e-05
43287,1230132,3120302,7.23122e-05
43288,9220303,3120302,7.85994e-05
43289,7220302,3120302,5.19835e-05
43290,8220203,3120302,2.3205e-05
43291,13120101,3120302,6.93429e-05
43292,12220101,3120302,3.584e-06
43293,7120203,3120302,0.0006019686
43294,7320103,3120302,3.57202e-05
43295,1320101,3120302,3.8851e-05
43296,7320405,3120302,3.5974e-05
43297,14220301,3120302,0.0003190132
43298,3220201,3120302,1.139e-05
43299,12420101,3120302,9.7492e-06
43300,5120303,3120302,9.33726e-05
43301,7320403,3120302,0.0003809077
43302,7220301,3120302,0.0001732836
43303,1230122,3120302,6.78343e-05
43304,1230123,3120302,5.89546e-05
43306,9220202,3120302,0.0001090725
43307,11120101,3120302,4.7515e-06
43308,5420104,3120302,1.22851e-05
43309,6320104,3120302,1.31253e-05
43310,2220101,3120302,9.1146e-06
43311,7320101,3120302,6.6636e-06
43312,7320402,3120302,4.81066e-05
43313,4220102,3120302,2.00971e-05
43314,12120203,3120302,8.5289e-06
43315,9220302,3120302,0.0001309456
43316,9120202,3120302,3.62988e-05
43317,1230127,3120302,5.43514e-05
43318,1130131,3120302,4.34096e-05
43319,9220103,3120302,1.9236e-06
43320,1130112,3120302,0.0003256541
43321,4220402,3120302,2.51949e-05
43322,5120302,3120302,3.9955e-06
43323,12420104,3120302,1.78093e-05
43324,7120201,3120302,1.11109e-05
43325,7120202,3120302,0.0004445586
43326,11220101,3120302,8.246e-07
43327,2120104,3120302,4.9832e-06
43328,5120103,3120302,0.0003848506
43329,1430114,3120302,3.56511e-05
43330,4120202,3120302,2.76933e-05
43331,6120201,3120302,4.86703e-05
43332,6120302,3120302,4.8465e-05
43333,1230124,3120302,0.0001194129
43334,6120301,3120302,7.1902e-06
43335,1230125,3120302,9.47373e-05
43336,7320102,3120302,1.6812e-06
43337,6320103,3120302,2.86981e-05
43338,9320203,3120302,4.4082e-06
43339,9120203,3120302,1.09754e-05
43340,13320102,3120302,0.0001667705
43341,6220203,3120302,0.0001436967
43342,4320101,3120302,1.00814e-05
43343,1130126,3120302,5.32778e-05
43344,8220301,3120302,2.18076e-05
43345,1430113,3120302,4.60044e-05
43346,7220102,3120302,3.8232e-06
43347,9120301,3120302,0.0011327978
43348,14120203,3120302,1.4564e-06
43349,8120102,3120302,9.7788e-06
43350,4220301,3120302,2.1557e-06
43351,2320103,3120302,3.95147e-05
43352,7220101,3120302,0.0001157179
43353,1130133,3120302,4.25763e-05
43354,3320201,3120302,4.25159e-05
43355,6320201,3120302,9.7767e-06
43356,7220201,3120302,0.0061157694
43357,9220304,3120302,1.34463e-05
43358,14320102,3120302,2.7745e-06
43359,3220105,3120302,1.94024e-05
43360,6220204,3120302,2.0278e-06
43361,1130125,3120302,2.52648e-05
43362,11220202,3120302,4.039e-07
43364,6320101,3120302,0.0010395875
43365,13220101,3120302,6.87728e-05
43366,7120102,3120302,0.0008771129
43367,7220202,3120302,0.0021793884
43368,11120103,3120302,3.10854e-05
43369,11120203,3120302,1.05873e-05
43370,6320203,3120302,0.0003256539
43371,6320102,3120302,4.39902e-05
43372,1130114,3120302,4.29705e-05
43373,8120305,3120302,1.2448e-06
43374,1430115,3120302,3.85021e-05
43375,14120301,3120302,4.42815e-05
43376,7320201,3120302,1.51578e-05
43377,1130122,3120302,0.0006340827
43378,2120204,3120302,9.08522e-05
43379,5120201,3120302,1.16611e-05
43380,12120102,3120302,8.4283e-06
43381,14220104,3120302,0.0001005105
43382,9320202,3120302,7.519e-05
43383,3120101,3120302,6.6606e-06
43384,8320101,3120302,0.0011111569
43385,1330113,3120302,0.0001125954
43387,8220302,3120302,1.9267e-06
43388,2120103,3120302,2.30641e-05
43389,6120303,3120302,3.2139e-06
43390,14120101,3120302,5.50118e-05
43391,3220204,3120302,0.0002394581
43392,6220304,3120302,3.14199e-05
43394,3120201,3120302,0.0006060785
43395,5220201,3120302,7.3425e-06
43396,4220302,3120302,1.61112e-05
43397,2320201,3120302,0.0001998666
43398,14220101,3120302,6.9669e-06
43399,5420204,3120302,4.60252e-05
43400,9120204,3120302,2.15175e-05
43401,10120301,3120302,1.6412e-06
43402,12320101,3120302,2.1124e-06
43403,2120403,3120302,9.3809e-05
43405,4220403,3120302,2.0075e-06
43406,14120302,3120302,0.0002731052
43407,7320304,3120302,9.70381e-05
43408,2120203,3120302,1.8146e-05
43409,11120202,3120302,4.245e-07
43410,1130144,3120302,5.59253e-05
43411,1230135,3120302,0.0001123008
43412,3220203,3120302,0.0002086343
43413,3120203,3120302,0.0046644695
43414,1130141,3120302,4.9007e-05
43415,8220201,3120302,2.88596e-05
43416,3120302,3120302,0.6046697631
43417,3220102,3120302,6.81867e-05
43418,14220103,3120302,1.93474e-05
43419,3120204,3120302,0.0025015861
43420,4120102,3120302,1.3205e-05
43422,7220204,3120302,7.25247e-05
43423,6220205,3120302,4.504e-07
43424,5420102,3120302,8.6952e-05
43426,1330111,3120302,6.5253e-05
43427,8320202,3120302,0.0001194992
43428,3120202,3120302,0.0005269775
43430,7120101,3120302,0.0268253399
43432,13320203,3120302,8.326e-07
43433,9120103,3120302,3.54937e-05
43434,4220201,3120302,0.0001230872
43435,11220201,3120302,1.11309e-05
43436,8320401,3120302,0.00061778
43437,7220303,3120302,0.0004276568
43438,9120201,3120302,3.41445e-05
43439,1230126,3120302,4.27259e-05
43440,8220103,3120302,7.5242e-06
43441,8220101,3120302,6.3455e-06
43442,14320303,3120302,1.3601e-06
43443,5320401,3120302,0.0008182046
43444,1230112,3120302,6.9337e-05
43445,9120302,3120302,3.00038e-05
43446,9120403,3120302,0.0001870191
43447,9320201,3120302,0.0001576322
43448,12120201,3120302,5.42617e-05
43449,9120104,3120302,1.8157e-06
43450,9220201,3120302,2.6192e-06
43451,4120101,3120302,8.7789e-06
43452,9220203,3120302,4.6824e-06
43453,5420101,3120302,2.74271e-05
43454,6320202,3120302,5.88339e-05
43455,6220303,3120302,2.29252e-05
43456,3320302,3120302,0.0003572579
43457,11220102,3120302,4.31e-07
43458,13220201,3120302,0.0006965043
43459,5320203,3120302,0.0009710199
43234,3120102,3120302,0.0001797344
43425,5320303,3120302,1.12808e-05
43227,3320301,3120302,0.0002839426
43305,3320102,3120302,0.0001821481
43363,8120304,3120302,3.9057e-06
43386,3320105,3120302,8.741e-05
43393,8220401,3120302,8.86364e-05
43404,3120304,3120302,0.000150934
43431,8120103,3120302,0.0030906835
43429,3220202,3120302,0.0040810157
43421,3220205,3120302,0.0001893868
43460,2120401,3120303,6.8949e-05
43461,7320203,3120303,0.0006944198
43462,3120301,3120303,0.0258757039
43463,9320102,3120303,0.0013667992
43464,7320404,3120303,0.0009273157
43465,6220101,3120303,4.28706e-05
43466,1230114,3120303,0.0005021539
43467,14120102,3120303,4.43522e-05
43468,14320103,3120303,4.52251e-05
43469,14320104,3120303,7.1032e-06
43470,8120204,3120303,0.0004863293
43471,8320303,3120303,0.0004440871
43472,2120102,3120303,5.34114e-05
43473,11320101,3120303,8.1672e-05
43474,5220303,3120303,2.79875e-05
43475,8220202,3120303,0.0002151601
43476,7120302,3120303,0.0003423808
43477,6220103,3120303,5.76708e-05
43478,10220201,3120303,0.0004692198
43479,12120202,3120303,7.56606e-05
43480,4320103,3120303,0.0001658938
43481,12220203,3120303,0.0002760364
43482,8220304,3120303,0.0001319292
43483,1430111,3120303,0.000578225
43484,10220202,3120303,5.6051e-05
43485,5220102,3120303,0.0001232874
43486,7230111,3120303,0.0016150463
43487,3120303,3120303,0.7203534757
43489,12120103,3120303,0.0002161576
43490,2320102,3120303,1.44548e-05
43491,3320205,3120303,0.0016076107
43493,1130124,3120303,0.000604895
43494,1130123,3120303,0.0007302712
43495,6120102,3120303,0.0007427782
43496,1230134,3120303,0.0005327713
43497,8220404,3120303,0.0007531619
43499,1130142,3120303,0.0003578333
43500,2120402,3120303,0.0001532658
43501,4120201,3120303,0.0006877907
43502,7120301,3120303,0.0004117547
43503,11320103,3120303,0.0009493111
43504,1230133,3120303,0.0006264029
43505,5320202,3120303,4.30574e-05
43506,1320102,3120303,0.0006189137
43507,8320304,3120303,4.82333e-05
43508,6120203,3120303,0.0004714715
43509,7320202,3120303,0.0001601635
43510,8320403,3120303,0.0002550473
43511,2120304,3120303,0.0002304881
43512,5320101,3120303,0.0007532011
43513,9220301,3120303,0.0009396128
43514,9220104,3120303,0.0002378665
43515,4120203,3120303,0.0004878225
43516,9120303,3120303,0.0267615621
43517,10220303,3120303,7.8871e-06
43518,2220202,3120303,0.0002997176
43519,8120104,3120303,0.0003994389
43520,12420202,3120303,0.0003534385
43521,9120401,3120303,0.0068704645
43522,1230111,3120303,0.0003855915
43523,4220202,3120303,0.000245167
43524,3320101,3120303,0.0020179793
43525,8220303,3120303,7.6246e-05
43526,5220203,3120303,0.0011433842
43527,11120201,3120303,0.0002777044
43528,12320103,3120303,0.0007315808
43529,8220405,3120303,0.0003484717
43530,1130143,3120303,0.0004190429
43531,12120101,3120303,0.0010426122
43532,7120303,3120303,0.0003577007
43533,12120204,3120303,0.0011423609
43534,11220103,3120303,0.000213326
43535,8120107,3120303,0.0010215229
43536,8320203,3120303,5.47732e-05
43537,5320102,3120303,1.23267e-05
43538,5120301,3120303,5.67335e-05
43539,1130134,3120303,0.0004944772
43540,9120402,3120303,0.0012212662
43541,6220102,3120303,0.000517399
43542,8220102,3120303,0.0015204914
43543,7230122,3120303,0.0014869672
43544,13120102,3120303,5.76393e-05
43545,9120102,3120303,0.0004327967
43546,6220302,3120303,9.80569e-05
43547,1130121,3120303,0.000445055
43548,5120202,3120303,3.5348e-06
43549,1430112,3120303,0.0002951338
43550,7320401,3120303,0.0008397361
43551,1130113,3120303,0.000390964
43552,10220304,3120303,0.000196032
43553,12320301,3120303,0.0013600261
43554,5220301,3120303,0.0006762348
43555,8320301,3120303,0.0003596381
43556,1130132,3120303,0.0004837828
43557,1330112,3120303,0.0007469488
43558,14220203,3120303,0.0008750971
43559,1320103,3120303,0.0005423004
43560,1230131,3120303,0.0006785572
43561,10220302,3120303,0.0001905037
43562,10220104,3120303,3.09319e-05
43563,7230121,3120303,0.0015307183
43564,6320204,3120303,0.0004448472
43565,6120202,3120303,5.65002e-05
43566,1230121,3120303,0.0009085905
43567,1230113,3120303,0.0007432576
43568,8120105,3120303,0.0011014011
43569,1130115,3120303,0.0006152505
43570,7220203,3120303,0.002662751
43571,1230132,3120303,0.0008177165
43572,14120105,3120303,4.031e-06
43573,4220103,3120303,0.0003379793
43574,9220303,3120303,0.0008623154
43575,7220302,3120303,0.0016088885
43576,8220203,3120303,0.0004772701
43577,13120101,3120303,0.0003377519
43578,12220101,3120303,0.00012066
43579,7120203,3120303,0.0010342548
43580,5220302,3120303,0.0004955231
43581,7320103,3120303,0.0004276641
43582,1320101,3120303,0.0005618024
43583,7320405,3120303,0.0004276904
43584,2320101,3120303,7.9912e-06
43585,5420202,3120303,1.31793e-05
43586,12320302,3120303,7.32425e-05
43587,10220103,3120303,6.02728e-05
43588,3220201,3120303,0.0015034768
43589,12420101,3120303,0.0004411525
43590,5120303,3120303,0.0001611367
43591,7320403,3120303,0.0004962095
43592,7220301,3120303,0.0009767288
43593,1230122,3120303,0.0007040946
43594,1230123,3120303,0.000612128
43596,9220202,3120303,0.000162652
43597,12220202,3120303,0.000105035
43598,11120101,3120303,0.0008115603
43599,5320103,3120303,0.0006155519
43600,14220303,3120303,7.01901e-05
43601,5420104,3120303,0.0009505572
43602,6320104,3120303,2.62505e-05
43603,3320204,3120303,0.0020915085
43604,2220101,3120303,0.0003203139
43605,7320101,3120303,0.0004570463
43606,7320402,3120303,0.0002993302
43607,4220102,3120303,0.0004031605
43608,12120203,3120303,0.0003070402
43609,10120103,3120303,0.0001114847
43610,9220302,3120303,0.0002755552
43611,9120202,3120303,6.77577e-05
43612,1230127,3120303,0.0009539697
43613,1130131,3120303,0.0005428291
43614,9220103,3120303,0.0002471857
43615,1130112,3120303,0.0003504775
43616,12420102,3120303,0.0001249076
43617,4220402,3120303,4.21169e-05
43618,5120302,3120303,0.0002077665
43619,4220401,3120303,0.0003913545
43620,3120103,3120303,0.0115899091
43621,12420104,3120303,0.0013297636
43622,9220101,3120303,0.0004732379
43623,7120201,3120303,0.0003637485
43624,13320101,3120303,0.000449326
43625,7120202,3120303,0.0016748485
43626,11220101,3120303,0.0001393571
43627,2120104,3120303,0.0008122627
43628,14120201,3120303,1.74749e-05
43629,14320302,3120303,4.33588e-05
43630,5120103,3120303,0.0001786806
43631,8320104,3120303,0.000484891
43632,8320302,3120303,3.06046e-05
43633,1430114,3120303,0.0005662719
43634,4120202,3120303,0.0003768694
43635,3320203,3120303,0.0010965385
43636,6120201,3120303,0.0005011691
43637,6120302,3120303,0.0005064592
43638,8120101,3120303,0.0004995098
43639,1230124,3120303,0.000913253
43640,6120301,3120303,0.0004161304
43641,1230125,3120303,0.0009842091
43642,7320102,3120303,0.0026327514
43643,2120201,3120303,0.0002571666
43644,6320103,3120303,0.0006744056
43645,14320201,3120303,7.9904e-06
43646,9320203,3120303,0.001512019
43647,1130111,3120303,0.0001323157
43648,10120203,3120303,2.7561e-05
43649,9320101,3120303,0.0004765116
43650,9120203,3120303,1.6463e-05
43651,13320102,3120303,0.0012888144
43652,8120202,3120303,6.08595e-05
43653,6220203,3120303,0.0002570575
43654,4320101,3120303,0.000430271
43655,1130126,3120303,0.0002997572
43656,8220301,3120303,0.0003103392
43657,1430113,3120303,0.0009844641
43658,10220301,3120303,9.9491e-06
43659,7220102,3120303,0.0002599756
43660,9120301,3120303,0.0322417209
43661,14120203,3120303,0.0005359502
43662,8120102,3120303,0.0005130122
43663,4220301,3120303,0.0001695821
43664,2320103,3120303,0.0001411945
43665,7220101,3120303,0.001239028
43666,1130133,3120303,0.000372526
43667,3320201,3120303,0.0031886942
43668,6320201,3120303,0.0006319332
43669,5220101,3120303,0.0012811205
43670,7220201,3120303,0.0034120861
43671,9220304,3120303,0.0004159394
43672,14320102,3120303,0.0004279711
43673,3220103,3120303,0.0021985858
43674,3220105,3120303,0.0123011253
43675,14220202,3120303,1.81233e-05
43676,6220204,3120303,4.15693e-05
43677,1130125,3120303,0.0002493877
43678,11220202,3120303,0.0004075567
43679,4220101,3120303,0.0008690335
43681,6320101,3120303,0.0007438826
43682,13220101,3120303,0.0004040404
43683,7320302,3120303,0.0003840456
43684,10120104,3120303,1.5232e-05
43685,7120102,3120303,0.001100378
43686,7220202,3120303,0.0016379435
43687,11120103,3120303,0.0006255936
43688,11120203,3120303,0.000344873
43689,6220206,3120303,8.85682e-05
43690,6320203,3120303,0.0008241037
43691,6320102,3120303,9.7756e-05
43692,1130114,3120303,0.0004534455
43693,8120305,3120303,0.0001854766
43694,11120102,3120303,5.41462e-05
43695,8220403,3120303,0.0002173366
43696,1430115,3120303,0.0004567598
43697,14120301,3120303,0.0005313779
43698,7320201,3120303,0.0007578915
43699,1130122,3120303,0.0013502562
43700,2120204,3120303,9.6651e-06
43701,5120201,3120303,7.06141e-05
43702,12120102,3120303,0.0004972726
43703,14220104,3120303,1.48294e-05
43704,9320202,3120303,0.0028233095
43705,12220204,3120303,1.89108e-05
43706,3120101,3120303,0.0139240886
43707,8320101,3120303,7.81282e-05
43708,12220102,3120303,0.0009435266
43709,1330113,3120303,0.0006583744
43711,8220302,3120303,0.0001772554
43712,2120103,3120303,1.92201e-05
43713,6120303,3120303,0.0009823888
43714,14120101,3120303,0.0001435089
43715,3220204,3120303,0.0011702547
43716,11320102,3120303,0.0002765324
43717,6120103,3120303,0.0001013912
43718,6220304,3120303,0.000105685
43719,6220301,3120303,1.02785e-05
43720,14120103,3120303,2.3308e-05
43722,10320201,3120303,7.49213e-05
43723,3120201,3120303,0.0508071192
43724,12420201,3120303,0.0004306872
43725,13120103,3120303,2.59023e-05
43726,5220201,3120303,0.0009251509
43727,8320201,3120303,1.30647e-05
43728,4220302,3120303,0.0003862084
43729,13320201,3120303,2.7213e-06
43730,2320201,3120303,0.0011597891
43731,10320303,3120303,0.0004192834
43732,8220104,3120303,0.00016173
43733,14220101,3120303,0.0002537952
43734,5420204,3120303,0.0008821499
43735,9120204,3120303,0.0003206104
43736,10120301,3120303,0.0001182832
43737,12320101,3120303,0.0003992463
43738,2120403,3120303,0.0006644804
43740,4220403,3120303,0.0007982146
43741,14120302,3120303,8.1768e-06
43742,7320304,3120303,0.00604622
43743,10120102,3120303,2.42866e-05
43744,11120202,3120303,0.0001519694
43745,1130144,3120303,0.0002997856
43746,12320303,3120303,0.0005206902
43747,1230135,3120303,0.000646574
43748,3220203,3120303,0.0074838725
43749,3120203,3120303,0.1037599046
43750,1130141,3120303,0.000410391
43751,6220202,3120303,0.0001361052
43752,8220201,3120303,0.0001113154
43753,3120302,3120303,0.0396419714
43754,3220102,3120303,0.0158193053
43755,8320402,3120303,4.27042e-05
43756,14220103,3120303,8.2917e-06
43757,5420203,3120303,0.0009509285
43758,3120204,3120303,0.0135398848
43759,4120102,3120303,6.672e-05
43761,7220204,3120303,0.0070457776
43762,14220201,3120303,6.2775e-06
43763,6220205,3120303,0.0005319434
43764,12320201,3120303,0.0001453306
43765,12220201,3120303,0.0004738497
43766,5420102,3120303,0.0032780898
43768,8120303,3120303,0.0003224713
43769,10220203,3120303,0.0002650183
43770,8320102,3120303,0.0007498825
43771,2120302,3120303,9.06306e-05
43772,1330111,3120303,0.0004671876
43773,8320202,3120303,0.0002505628
43774,5420103,3120303,0.0009380736
43775,3120202,3120303,0.0210361409
43776,13120201,3120303,1.64585e-05
43778,7120101,3120303,0.0161022923
43780,14320105,3120303,3.23294e-05
43782,13320203,3120303,0.0002064867
43783,3320202,3120303,0.000216331
43784,9120103,3120303,0.0051465891
43785,13320202,3120303,4.55307e-05
43786,4220201,3120303,0.0003626845
43787,2120202,3120303,0.0006155484
43788,11220201,3120303,9.75593e-05
43789,8320401,3120303,0.0001254866
43790,2120303,3120303,3.30279e-05
43791,7220303,3120303,0.0010568196
43792,8320103,3120303,0.0001936615
43793,9120201,3120303,0.0004152824
43794,5320204,3120303,6.2814e-06
43795,1230126,3120303,0.0007161576
43796,4320102,3120303,0.0010198798
43797,8220103,3120303,0.0013267689
43798,8220101,3120303,0.0007773213
43799,14320303,3120303,1.22406e-05
43800,5320401,3120303,0.0025680285
43801,1230112,3120303,0.000458171
43802,9120302,3120303,0.0059513409
43803,10220101,3120303,5.0441e-06
43804,9120403,3120303,0.0008347436
43805,8220402,3120303,0.0003935881
43806,2120301,3120303,3.26259e-05
43807,9320201,3120303,0.0012043103
43808,12120201,3120303,0.0002751842
43809,9120104,3120303,0.0018393351
43810,7320301,3120303,0.0004827
43811,10120204,3120303,0.0006585396
43812,9220201,3120303,0.0006364672
43813,4120101,3120303,0.0002346354
43814,13120202,3120303,0.0001245175
43815,9220203,3120303,3.27769e-05
43816,5420101,3120303,0.0002102747
43817,6320202,3120303,0.0003294699
43818,6220303,3120303,0.0003738568
43820,3320302,3120303,0.0032503468
43821,5320201,3120303,2.74925e-05
43822,13120104,3120303,0.0027043504
43823,11220102,3120303,9.39554e-05
43824,13220201,3120303,8.40609e-05
43825,10320302,3120303,1.46364e-05
43826,10220102,3120303,0.0001312502
43827,14220302,3120303,7.0789e-06
43828,5320203,3120303,9.03274e-05
43829,14320101,3120303,0.0005916027
43830,12320202,3120303,0.0005616779
43831,10320301,3120303,0.0015983133
43832,5320301,3120303,2.33048e-05
43498,3120102,3120303,0.0086008204
43767,5320303,3120303,5.64041e-05
43488,3320301,3120303,0.00072132
43492,8120205,3120303,0.0033496477
43595,3320102,3120303,0.0022734786
43680,8120304,3120303,0.0002890241
43710,3320105,3120303,0.0006992803
43721,8220401,3120303,0.0005197317
43739,3120304,3120303,0.1077224945
43781,8120103,3120303,0.0008194994
