,loc_i,loc_j,coupling
50564,11220101,1230125,0.0041014944
50565,8320201,1230125,0.0006553129
50566,7220204,1230125,0.0026716321
50567,12320101,1230125,0.0005702045
50568,2120403,1230125,0.0023883638
50569,12320303,1230125,0.0007034171
50570,4220403,1230125,0.0021926002
50571,14120302,1230125,0.0006744133
50572,14320301,1230125,0.0029952096
50573,1130126,1230125,0.0009245624
50574,2120203,1230125,0.0006813836
50575,6220304,1230125,0.0025714679
50576,10120102,1230125,0.0014506274
50577,11120202,1230125,0.0032515658
50578,8220405,1230125,0.0001716639
50579,3120302,1230125,0.0016599039
50580,5420202,1230125,0.0009075802
50581,3320105,1230125,0.0006461514
50582,6220202,1230125,0.001144404
50583,14220202,1230125,0.0002083628
50584,8320202,1230125,0.0009211099
50585,14220302,1230125,0.0012489644
50586,10120202,1230125,0.0023610053
50587,3120103,1230125,0.006723978
50588,3120304,1230125,0.0034696496
50589,6320101,1230125,0.0003268457
50590,8320103,1230125,0.0012390858
50591,14120202,1230125,0.0002995271
50592,5120201,1230125,0.0004328049
50593,5320303,1230125,0.0007348809
50594,13320101,1230125,0.0001015354
50595,8120303,1230125,0.0022969555
50596,1130111,1230125,0.0006193302
50597,3120204,1230125,0.0031936341
50598,10220203,1230125,0.002258461
50599,2120302,1230125,0.0007909447
50600,2120102,1230125,0.0005472529
50601,6220205,1230125,0.0011233888
50602,5420103,1230125,0.0006156763
50603,2120303,1230125,0.0005363752
50604,12320302,1230125,4.98744e-05
50605,4120101,1230125,0.0007565122
50606,3320201,1230125,0.0011860067
50607,6320104,1230125,0.0011386955
50608,11320103,1230125,0.0006773281
50609,14220301,1230125,0.0011003938
50610,3220106,1230125,0.0011813194
50611,9220203,1230125,0.0015316744
50612,8320204,1230125,0.000146453
50613,2120202,1230125,0.0009049624
50614,7320301,1230125,0.000820603
50615,9120302,1230125,0.0013742984
50616,9120403,1230125,0.0012440119
50617,14120103,1230125,0.0017584766
50618,5320103,1230125,0.000339211
50619,7320202,1230125,0.0026236323
50620,7220102,1230125,0.0015682594
50621,13320203,1230125,0.0004624848
50622,14320302,1230125,0.0004573675
50623,10120201,1230125,0.0016246856
50624,10320303,1230125,0.0005318799
50625,4220402,1230125,0.00251239
50626,10120101,1230125,0.0011667658
50627,9220101,1230125,0.000627134
50628,4320102,1230125,0.0027653057
50629,14320303,1230125,0.0015449692
50630,12220203,1230125,0.0034045054
50631,5320401,1230125,0.0004045956
50632,6120302,1230125,0.0005203805
50633,13320202,1230125,0.0003885346
50634,11220103,1230125,0.002126923
50635,13320201,1230125,0.0003343376
50636,6220303,1230125,0.0012840541
50637,5420203,1230125,0.0030724187
50638,5420204,1230125,9.47267e-05
50639,2120301,1230125,0.0011129353
50640,10220301,1230125,0.000258855
50641,10120204,1230125,0.0053852207
50642,9220304,1230125,0.000846599
50643,9120104,1230125,0.0019008566
50644,5320201,1230125,7.93147e-05
50645,10320203,1230125,0.0003400509
50646,9120201,1230125,0.001609874
50647,13120202,1230125,6.48782e-05
50648,5420101,1230125,0.0004959182
50649,12120203,1230125,0.0004347289
50650,13120104,1230125,0.0037115589
50651,12320201,1230125,0.000193689
50652,11220102,1230125,0.0013947413
50653,13120103,1230125,0.0001200979
50654,13220201,1230125,0.0003302225
50655,5120101,1230125,0.0003378554
50656,11220201,1230125,0.0011321351
50657,3120101,1230125,0.0047940699
50658,2220101,1230125,0.0003803769
50659,5320203,1230125,5.81894e-05
50660,2320101,1230125,0.0005721533
50661,14120301,1230125,0.001149399
50662,5420102,1230125,0.0003388445
50663,9220201,1230125,0.0041990075
50664,10320201,1230125,0.0001128384
50665,2320202,1230125,0.0018073555
50666,5320301,1230125,0.0010404988
50667,10320301,1230125,0.0060945765
50668,5120102,1230125,0.0001100567
50669,5420201,1230125,0.0094435641
50671,5320204,1230125,0.0005605439
50672,10120302,1230125,0.0003184143
50295,11320101,1230125,0.0001196433
50538,3220205,1230125,0.0008262566
50670,13220102,1230125,0.0002082321
50673,13120201,1230125,1.86241e-05
50674,7320203,1230112,0.0041061356
50675,3120301,1230112,0.0034660211
50676,9320102,1230112,0.0024032354
50677,7320404,1230112,0.0014141248
50678,12220201,1230112,0.0009826852
50679,1230114,1230112,0.0167629558
50680,14320103,1230112,0.000473139
50681,14320104,1230112,0.0020680275
50682,8120204,1230112,0.0039363205
50683,9120102,1230112,0.0053168763
50685,5220303,1230112,0.000261228
50686,8220202,1230112,0.0008584387
50687,6220103,1230112,0.0005042131
50688,10220201,1230112,0.0006350062
50689,12120202,1230112,0.0007370753
50690,8220301,1230112,0.0004077201
50691,14220203,1230112,0.002663508
50692,4120202,1230112,0.0019583718
50693,1430111,1230112,0.0074273107
50694,1430112,1230112,0.0093391406
50695,12220204,1230112,0.0007536523
50696,7120101,1230112,0.0036116473
50697,10220102,1230112,0.0032125893
50698,7230111,1230112,0.0014949146
50699,8120105,1230112,0.0004864866
50700,3320301,1230112,0.0009856155
50701,12120103,1230112,0.0019458731
50702,2120304,1230112,0.0032914767
50703,2320102,1230112,0.001883401
50704,6220101,1230112,0.0028563169
50705,3320205,1230112,0.0013219455
50706,8120205,1230112,0.0016370266
50707,1130124,1230112,0.003784985
50708,6120102,1230112,0.0006502698
50709,6320201,1230112,0.0016804568
50710,1430115,1230112,0.0228017723
50711,1230125,1230112,0.0222267619
50712,1130142,1230112,0.0028051859
50713,8220303,1230112,0.0006000868
50714,4120201,1230112,0.0006979683
50715,7120301,1230112,0.0009624804
50716,1230133,1230112,0.0243647921
50717,12420101,1230112,0.0002299557
50718,1320102,1230112,0.0031909207
50719,8320304,1230112,0.0039067255
50720,6120203,1230112,0.0010929389
50721,3320203,1230112,0.0012152868
50722,1230124,1230112,0.0027739942
50723,1230113,1230112,0.0134862714
50724,1130133,1230112,0.0032041065
50725,9220104,1230112,0.0044441903
50726,4120203,1230112,0.0012760969
50727,3320101,1230112,0.0015990965
50728,2120103,1230112,0.0086642475
50729,9120303,1230112,0.0014536917
50730,1430113,1230112,0.0112539284
50731,8220304,1230112,0.0013066955
50732,2220202,1230112,0.0031532813
50733,8220103,1230112,0.0017322445
50734,9120401,1230112,0.0020926984
50735,3120201,1230112,0.0024104083
50736,1230111,1230112,0.0582986708
50737,12420201,1230112,0.0003432512
50738,1130144,1230112,0.0035443813
50739,4220202,1230112,0.0029141852
50740,11120103,1230112,0.0036627192
50741,5220203,1230112,0.0009002629
50742,11120201,1230112,0.0022188957
50743,7120302,1230112,0.0011604957
50744,12320103,1230112,0.0010684732
50745,8320101,1230112,0.0018555057
50746,8120101,1230112,0.0011142585
50747,3220204,1230112,0.0029243383
50748,12120101,1230112,0.0020042058
50749,3220102,1230112,0.0022780196
50750,6120103,1230112,0.0028585544
50751,1230135,1230112,0.0028256638
50752,9220103,1230112,0.001159033
50753,8120107,1230112,0.0004030476
50754,8320203,1230112,0.0007734263
50755,5320102,1230112,0.0001871631
50756,5120301,1230112,0.0008988977
50757,1130134,1230112,0.0021594211
50758,9120402,1230112,0.0016771152
50759,10320302,1230112,0.0002309556
50760,9120204,1230112,0.0062797821
50761,8220102,1230112,0.000375448
50762,5220102,1230112,0.0012449804
50763,7220303,1230112,0.0013643778
50764,7230122,1230112,0.0009989765
50765,6120301,1230112,0.0016227177
50766,1230126,1230112,0.005185476
50767,9220105,1230112,0.0001683532
50768,1130121,1230112,0.001557862
50769,5120202,1230112,0.0001389394
50770,1230121,1230112,0.0041100988
50771,1130113,1230112,0.0033615488
50772,10220304,1230112,0.0013535166
50773,5220301,1230112,0.0015556575
50774,8320301,1230112,0.0039699254
50775,8320403,1230112,0.002653591
50776,7320405,1230112,0.0015947953
50777,1330112,1230112,0.0011730351
50778,7320401,1230112,0.0016015443
50779,1320103,1230112,0.0046206559
50780,1230134,1230112,0.0121975563
50781,1230131,1230112,0.0041437912
50782,10220104,1230112,0.0007079288
50783,1130115,1230112,0.0026988805
50784,6320204,1230112,0.0021875832
50785,6120202,1230112,0.0004110805
50786,10220101,1230112,0.0005981543
50787,9320201,1230112,0.0016138516
50788,5220201,1230112,0.0049723275
50789,5120303,1230112,0.0013248265
50790,1130122,1230112,0.0015433089
50791,1230132,1230112,0.005201474
50792,14120105,1230112,0.0028655556
50793,4220103,1230112,0.005355719
50794,9220303,1230112,0.0024671299
50795,1130143,1230112,0.0050554984
50796,6320102,1230112,0.0029912725
50797,7220302,1230112,0.000747742
50798,8220203,1230112,0.001845785
50799,12220101,1230112,0.0018187644
50800,12320202,1230112,0.0002029563
50801,5220302,1230112,0.0009160111
50802,7320103,1230112,0.0019382379
50803,1320101,1230112,0.0012012025
50804,8220404,1230112,0.0011569282
50805,13320102,1230112,0.0015672305
50806,5420104,1230112,0.0021827273
50807,14320105,1230112,0.0115587524
50808,1130123,1230112,0.0020555538
50809,10220103,1230112,0.0016762676
50810,3320102,1230112,0.0003583748
50811,8320302,1230112,0.0011826069
50812,3120303,1230112,0.0030031022
50813,10320101,1230112,9.66931e-05
50814,7320403,1230112,0.0016977701
50815,13120102,1230112,0.0015620317
50816,8320303,1230112,0.0019962893
50817,8220101,1230112,0.0008545672
50818,7120303,1230112,0.0011218954
50819,7320304,1230112,0.0015754349
50820,10120301,1230112,0.0023112014
50821,1230112,1230112,0.514564401
50822,8120104,1230112,0.0009390134
50823,12420102,1230112,0.0007190922
50824,11120102,1230112,0.0065277902
50825,7220202,1230112,0.0009665633
50826,9220202,1230112,0.0032656067
50827,11120101,1230112,0.006090274
50828,10320204,1230112,0.0013548147
50829,1130132,1230112,0.0021902073
50830,2120402,1230112,0.0013904781
50831,8120305,1230112,0.0044665452
50832,7320101,1230112,0.0016592284
50833,9220301,1230112,0.0034110068
50834,10120103,1230112,0.0011354732
50835,9120202,1230112,0.0036673477
50836,1130112,1230112,0.0038574885
50837,1230127,1230112,0.0098833434
50838,14120101,1230112,0.0020621828
50839,5120302,1230112,0.0008721982
50840,4220401,1230112,0.0025440003
50841,8120103,1230112,0.0011760636
50842,7220203,1230112,0.0021426459
50843,7120201,1230112,0.0009473595
50844,2320103,1230112,0.0018730795
50845,7230121,1230112,0.0010737643
50846,14120203,1230112,0.0024408396
50847,10220303,1230112,0.0006174355
50848,11320102,1230112,0.0008312552
50849,9220302,1230112,0.0010347122
50850,14120201,1230112,0.0027915909
50851,7120202,1230112,0.0009279193
50852,8320104,1230112,0.0009829713
50853,9320101,1230112,0.0012418902
50854,4320103,1230112,0.0031072655
50855,3220201,1230112,0.0027478664
50856,6120201,1230112,0.0011527778
50857,13120101,1230112,0.0017087497
50858,2120401,1230112,0.0024900441
50859,12220202,1230112,0.0016727515
50860,8320102,1230112,0.0042026043
50861,7320102,1230112,0.0013052641
50862,5320101,1230112,0.0003345138
50863,14220303,1230112,0.0018317638
50864,14320201,1230112,0.0014119517
50865,10120203,1230112,0.0014312427
50866,7320402,1230112,0.0024517578
50867,9120203,1230112,0.000547702
50868,12320301,1230112,0.0001651325
50869,6220203,1230112,0.0010646873
50870,12120102,1230112,0.0013279559
50871,2120201,1230112,0.0027388526
50872,6220102,1230112,0.0019684562
50873,6220302,1230112,0.0030761911
50874,8120102,1230112,0.0029712417
50875,4220301,1230112,0.0019254837
50876,1330111,1230112,0.0011059525
50877,8220402,1230112,8.10937e-05
50878,14220201,1230112,0.0056042181
50879,12420104,1230112,7.51705e-05
50880,5220101,1230112,0.0014741636
50881,7220201,1230112,0.0023783185
50882,8120202,1230112,0.0045848192
50883,7220301,1230112,0.0019487223
50884,6320202,1230112,0.0037812682
50885,14320102,1230112,0.0024382606
50886,3220103,1230112,0.0002519063
50887,10220302,1230112,0.0016543406
50888,1130125,1230112,0.0020231203
50889,3220105,1230112,0.0005293585
50890,6220204,1230112,0.0009122148
50891,11220202,1230112,0.0018478997
50892,3120203,1230112,0.0052997243
50893,4220102,1230112,0.002126178
50894,4220101,1230112,0.0048011449
50895,9120301,1230112,0.0015863041
50896,3320202,1230112,8.96218e-05
50897,8220403,1230112,0.000779642
50898,8320402,1230112,0.0008695156
50899,8120304,1230112,0.002403737
50900,3220203,1230112,0.0018121277
50901,13220101,1230112,0.0009604011
50902,7320302,1230112,0.0029957932
50903,7120102,1230112,0.001971504
50904,7120203,1230112,0.0020211411
50905,11120203,1230112,0.0011419435
50906,6220206,1230112,0.0002364154
50907,6320203,1230112,0.0026188893
50908,4320101,1230112,0.0020206408
50909,9320203,1230112,0.0027056322
50910,7220101,1230112,0.0006056699
50911,5320202,1230112,0.0017809939
50912,1230122,1230112,0.0048047143
50913,1130114,1230112,0.0020476216
50914,3320204,1230112,0.0029559208
50915,6320103,1230112,0.0004653389
50916,1130131,1230112,0.0013279727
50917,2320201,1230112,0.0012292014
50918,7320201,1230112,0.001708388
50919,1130141,1230112,0.0021984663
50920,4220201,1230112,0.0048538658
50921,1430114,1230112,0.0140399925
50922,12120201,1230112,0.0008174014
50923,2120204,1230112,0.004165925
50924,14220104,1230112,0.0017190329
50925,9120103,1230112,0.0026450906
50927,14320101,1230112,0.0006840049
50928,8320401,1230112,0.0028928968
50929,3320302,1230112,0.0018300228
50930,12220102,1230112,0.0008877697
50931,8220302,1230112,0.0005277487
50932,12420202,1230112,0.0007163204
50933,3120102,1230112,0.0011314989
50934,10120104,1230112,0.0007673502
50935,1230123,1230112,0.0042759388
50936,12120204,1230112,0.0018062404
50937,6220301,1230112,0.0032244053
50938,2120104,1230112,0.0010408888
50939,8220401,1230112,0.0014897344
50940,14220103,1230112,0.0017793453
50941,9320202,1230112,0.0027274071
50942,6120303,1230112,0.0019307963
50943,4220302,1230112,0.0019693985
50944,14120102,1230112,0.0011281212
50945,3120202,1230112,0.0059563458
50946,1330113,1230112,0.0015061598
50947,8220104,1230112,0.000597029
50948,8220201,1230112,0.0012659788
50949,14220101,1230112,0.0030543032
50950,10220202,1230112,0.0004536252
50951,4120102,1230112,0.0012463211
50952,11220101,1230112,0.0014849774
50953,8320201,1230112,0.0002035017
50954,7220204,1230112,0.002958667
50955,12320101,1230112,0.000628343
50956,2120403,1230112,0.0019020323
50957,12320303,1230112,7.40439e-05
50958,4220403,1230112,0.0034128606
50959,14120302,1230112,0.0024173011
50960,14320301,1230112,0.0012142741
50961,1130126,1230112,0.0020129697
50962,2120203,1230112,0.0066453215
50963,6220304,1230112,0.0045182204
50964,10120102,1230112,0.0015287757
50965,11120202,1230112,0.0035406619
50966,8220405,1230112,0.0001353968
50967,3120302,1230112,0.003144806
50968,5420202,1230112,0.000472439
50969,3320105,1230112,8.07689e-05
50970,6220202,1230112,0.0009757787
50971,14220202,1230112,0.0040035422
50972,8320202,1230112,0.0019876581
50973,14220302,1230112,0.0006652775
50974,10120202,1230112,0.0011315417
50975,3120103,1230112,0.0098253969
50976,3120304,1230112,0.0008674124
50977,6320101,1230112,0.0003940057
50978,8320103,1230112,0.0015507814
50979,14120202,1230112,0.0027745665
50980,5120201,1230112,0.0003273697
50981,5320303,1230112,0.0012157956
50982,13320101,1230112,0.0025166264
50983,8120303,1230112,0.0034094183
50984,1130111,1230112,0.0042733782
50985,3120204,1230112,0.0044648433
50986,10220203,1230112,0.0026485291
50987,2120302,1230112,0.0027990427
50988,2120102,1230112,0.0082397253
50989,6220205,1230112,0.0024265695
50990,5420103,1230112,0.0015724106
50991,2120303,1230112,0.0047220881
50992,12320302,1230112,0.000126953
50993,4120101,1230112,0.0007974264
50994,3320201,1230112,0.0012802589
50995,6320104,1230112,0.0010438042
50996,11320103,1230112,0.0009818001
50997,14220301,1230112,0.0039227183
50998,3220106,1230112,0.0001312577
50999,9220203,1230112,0.0111262121
51000,8320204,1230112,0.0015091024
51001,2120202,1230112,0.0034566259
51002,7320301,1230112,0.0010306774
51003,9120302,1230112,0.0022351493
51004,9120403,1230112,0.0016925633
51005,14120103,1230112,0.0019430681
51006,5320103,1230112,0.0006046805
51007,7320202,1230112,0.0020785129
51008,7220102,1230112,0.0015471239
51009,13320203,1230112,0.0013883526
51010,14320302,1230112,0.0021506004
51011,10120201,1230112,0.0015845699
51012,10320303,1230112,0.0022589254
51013,4220402,1230112,0.0020556847
51014,10120101,1230112,0.0009438169
51015,9220101,1230112,0.0028474417
51016,4320102,1230112,0.0041615473
51017,14320303,1230112,0.0039945208
51018,12220203,1230112,0.000867253
51019,5320401,1230112,0.0004198634
51020,6120302,1230112,0.0020237018
51021,13320202,1230112,2.2855e-05
51022,11220103,1230112,0.0007285053
51023,13320201,1230112,0.0005814566
51024,6220303,1230112,0.0029512981
51025,5420203,1230112,0.0011988457
51026,5420204,1230112,0.0011806184
51027,2120301,1230112,0.0050650208
51028,10220301,1230112,0.0004437514
51029,10120204,1230112,0.0037958862
51030,9220304,1230112,0.0036367344
51031,9120104,1230112,0.0031607457
51032,5320201,1230112,0.0001159215
51033,10320203,1230112,0.0003494968
51034,9120201,1230112,0.0022637359
51035,13120202,1230112,0.0014029909
51036,5420101,1230112,0.0016904135
51037,12120203,1230112,5.0337e-05
51038,13120104,1230112,0.0056620209
51039,12320201,1230112,0.0010385029
51040,11220102,1230112,0.0009635151
51041,13120103,1230112,0.0020416647
51042,13220201,1230112,0.0010660445
51043,5120101,1230112,0.0003378554
51044,11220201,1230112,0.0016231456
51045,3120101,1230112,0.0018430983
51046,2220101,1230112,0.0022854236
51047,5320203,1230112,3.63684e-05
51048,2320101,1230112,0.0021257811
51049,14120301,1230112,0.0023960108
51050,5420102,1230112,0.0001395242
51051,9220201,1230112,0.0089197099
51052,10320201,1230112,0.0001909573
51053,2320202,1230112,0.0017232925
51054,5320301,1230112,0.0016938352
51055,10320301,1230112,0.0042314676
51056,5120102,1230112,0.000672569
51057,5420201,1230112,0.0061196357
51059,5320204,1230112,0.0038415255
51060,10120302,1230112,0.0047364127
50684,11320101,1230112,0.0003378164
50926,3220205,1230112,0.0033050264
51058,13220102,1230112,0.0009023391
51061,13120201,1230112,0.0002048646
51062,7320203,7230122,0.0080744328
51063,3120301,7230122,0.0056702962
51064,9320102,7230122,0.0022926387
51065,7320404,7230122,0.0127690537
51066,12220201,7230122,0.0008752791
51067,1230114,7230122,0.0019918996
51068,14320103,7230122,0.0007618752
51069,14320104,7230122,0.0013386402
51070,8120204,7230122,0.0051909864
51071,9120102,7230122,0.0012071479
51073,5220303,7230122,0.0001292391
51074,8220202,7230122,0.0004212872
51075,6220103,7230122,0.0039386799
51076,10220201,7230122,0.0016292077
51077,12120202,7230122,0.0008204094
51078,8220301,7230122,0.0006935444
51079,14220203,7230122,0.0029966824
51080,4120202,7230122,0.0018090209
51081,1430111,7230122,0.0023843696
51082,1430112,7230122,0.0017231681
51083,12220204,7230122,0.0007616984
51084,7120101,7230122,0.0073693393
51085,10220102,7230122,0.0001297619
51086,7230111,7230122,0.1068189556
51087,8120105,7230122,0.0008100002
51088,3320301,7230122,0.0023709912
51089,12120103,7230122,0.0028803818
51090,2120304,7230122,0.0027331299
51091,2320102,7230122,0.0017665476
51092,6220101,7230122,0.0047071957
51093,3320205,7230122,0.0025298751
51094,8120205,7230122,0.0007813081
51095,1130124,7230122,0.0032240033
51096,6120102,7230122,0.0009754047
51097,6320201,7230122,0.0077696319
51098,1430115,7230122,0.0012574318
51099,1230125,7230122,0.0018164229
51100,1130142,7230122,0.0038424547
51101,8220303,7230122,0.0009114668
51102,4120201,7230122,0.0017233785
51103,7120301,7230122,0.0043126962
51104,1230133,7230122,0.0022228966
51105,12420101,7230122,0.0003938845
51106,1320102,7230122,0.0031723432
51107,8320304,7230122,0.0007083015
51108,6120203,7230122,0.0019480526
51109,3320203,7230122,0.0024758236
51110,1230124,7230122,0.0023702361
51111,1230113,7230122,0.0017374445
51112,1130133,7230122,0.0029968111
51113,9220104,7230122,0.0049588106
51114,4120203,7230122,0.0025977074
51115,3320101,7230122,0.0021694036
51116,2120103,7230122,0.0076880501
51117,9120303,7230122,0.0030403709
51118,1430113,7230122,0.0022518265
51119,8220304,7230122,0.0016524131
51120,2220202,7230122,0.00338516
51121,8220103,7230122,0.0023531127
51122,9120401,7230122,0.0019839868
51123,3120201,7230122,0.0034849277
51124,1230111,7230122,0.0014698047
51125,12420201,7230122,0.0014588177
51126,1130144,7230122,0.0020193141
51127,4220202,7230122,0.002856364
51128,11120103,7230122,0.0013663114
51129,5220203,7230122,0.0009242699
51130,11120201,7230122,0.0013039061
51131,7120302,7230122,0.0074039629
51132,12320103,7230122,0.0029400028
51133,8320101,7230122,0.002721539
51134,8120101,7230122,0.0026446858
51135,3220204,7230122,0.004258402
51136,12120101,7230122,0.0018586583
51137,3220102,7230122,0.0009280821
51138,6120103,7230122,0.0011248266
51139,1230135,7230122,0.0027425472
51140,9220103,7230122,0.0010429394
51141,8120107,7230122,0.0024962946
51142,8320203,7230122,0.0021347967
51143,5320102,7230122,0.000299461
51144,5120301,7230122,0.0005976865
51145,1130134,7230122,0.003479004
51146,9120402,7230122,0.0026689455
51147,10320302,7230122,0.0018265116
51148,9120204,7230122,0.0022596103
51149,8220102,7230122,0.0020409817
51150,5220102,7230122,0.0020557449
51151,7220303,7230122,0.0220569256
51152,7230122,7230122,0.7061130494
51153,6120301,7230122,0.0019308386
51154,1230126,7230122,0.0012667315
51155,9220105,7230122,0.0001506318
51156,1130121,7230122,0.0025262771
51157,5120202,7230122,0.0001058586
51158,1230121,7230122,0.0016948812
51159,1130113,7230122,0.0022504824
51160,10220304,7230122,0.0009747571
51161,5220301,7230122,0.0008722473
51162,8320301,7230122,0.0022991169
51163,8320403,7230122,0.0025585775
51164,7320405,7230122,0.0197786282
51165,1330112,7230122,0.0029745531
51166,7320401,7230122,0.0196277696
51167,1320103,7230122,0.0012412284
51168,1230134,7230122,0.0013786283
51169,1230131,7230122,0.0025198188
51170,10220104,7230122,0.0006320793
51171,1130115,7230122,0.0042909498
51172,6320204,7230122,0.0015190795
51173,6120202,7230122,0.0017445014
51174,10220101,7230122,0.0016188143
51175,9320201,7230122,0.0035967623
51176,5220201,7230122,0.0159056324
51177,5120303,7230122,0.0012613805
51178,1130122,7230122,0.0025974728
51179,1230132,7230122,0.0018320855
51180,14120105,7230122,0.0002242609
51181,4220103,7230122,0.0023160476
51182,9220303,7230122,0.0017918317
51183,1130143,7230122,0.002673795
51184,6320102,7230122,0.000695031
51185,7220302,7230122,0.051983414
51186,8220203,7230122,0.0029535677
51187,12220101,7230122,0.0026110512
51188,12320202,7230122,0.0002151826
51189,5220302,7230122,0.0010280725
51190,7320103,7230122,0.0090216086
51191,1320101,7230122,0.0042474748
51192,8220404,7230122,0.0021008233
51193,13320102,7230122,0.0010262008
51194,5420104,7230122,0.0027410237
51195,14320105,7230122,0.0015814669
51196,1130123,7230122,0.0033933768
51197,10220103,7230122,0.0013947273
51198,3320102,7230122,0.0008791381
51199,8320302,7230122,0.0013547026
51200,3120303,7230122,0.0099860364
51201,10320101,7230122,0.0012846368
51202,7320403,7230122,0.0120901809
51203,13120102,7230122,0.00103854
51204,8320303,7230122,0.0033569208
51205,8220101,7230122,0.0044239487
51206,7120303,7230122,0.0052262747
51207,7320304,7230122,0.0097954123
51208,10120301,7230122,0.0024710786
51209,1230112,7230122,0.0016340677
51210,8120104,7230122,0.0011822333
51211,12420102,7230122,0.0004735485
51212,11120102,7230122,0.0015255455
51213,7220202,7230122,0.011552523
51214,9220202,7230122,0.0017968841
51215,11120101,7230122,0.0026026405
51216,10320204,7230122,0.0012080431
51217,1130132,7230122,0.002386884
51218,2120402,7230122,0.0017648012
51219,8120305,7230122,0.0063417945
51220,7320101,7230122,0.0079646021
51221,9220301,7230122,0.0029085672
51222,10120103,7230122,0.0029637776
51223,9120202,7230122,0.0015317143
51224,1130112,7230122,0.0020373983
51225,1230127,7230122,0.0022868149
51226,14120101,7230122,0.0032792429
51227,5120302,7230122,0.001652987
51228,4220401,7230122,0.0017592789
51229,8120103,7230122,0.0013374841
51230,7220203,7230122,0.0358223027
51231,7120201,7230122,0.0025931937
51232,2320103,7230122,0.0021881859
51233,7230121,7230122,0.1335953077
51234,14120203,7230122,0.000712245
51235,10220303,7230122,1.40326e-05
51236,11320102,7230122,0.000981499
51237,9220302,7230122,0.0034827473
51238,14120201,7230122,0.0049181322
51239,7120202,7230122,0.0046110709
51240,5120103,7230122,0.0001641834
51241,8320104,7230122,0.0019817715
51242,9320101,7230122,0.0009854527
51243,4320103,7230122,0.0027849786
51244,3220201,7230122,0.0027426719
51245,6120201,7230122,0.0023619223
51246,13120101,7230122,0.0032433609
51247,2120401,7230122,0.0024670414
51248,12220202,7230122,0.00119348
51249,8320102,7230122,0.0010100904
51250,7320102,7230122,0.0216099253
51251,5320101,7230122,0.0020943474
51252,14220303,7230122,0.0023399108
51253,14320201,7230122,0.0008412527
51254,10120203,7230122,0.0023886064
51255,7320402,7230122,0.0126011287
51256,9120203,7230122,0.0020468002
51257,12320301,7230122,0.000129747
51258,6220203,7230122,0.0015914442
51259,12120102,7230122,0.0018603692
51260,2120201,7230122,0.0019307369
51261,6220102,7230122,0.0025687513
51262,6220302,7230122,0.0005085969
51263,8120102,7230122,0.0019734318
51264,4220301,7230122,0.0013326182
51265,1330111,7230122,0.0021933307
51266,8220402,7230122,0.0005581156
51267,14220201,7230122,0.00146879
51268,12420104,7230122,0.0007454412
51269,5220101,7230122,0.0014011651
51270,7220201,7230122,0.0133866678
51271,8120202,7230122,0.0051508462
51272,7220301,7230122,0.0082383468
51273,6320202,7230122,0.0029319372
51274,14320102,7230122,0.0031964867
51275,3220103,7230122,0.0049428105
51276,10220302,7230122,0.0023470504
51277,1130125,7230122,0.0032669194
51278,3220105,7230122,0.0018109633
51279,6220204,7230122,0.0002593725
51280,11220202,7230122,0.0021880659
51281,3120203,7230122,0.0061999654
51282,4220102,7230122,0.0018448302
51283,4220101,7230122,0.0017021568
51284,9120301,7230122,0.002200734
51285,3320202,7230122,0.0007528231
51286,8220403,7230122,0.0010499179
51287,8320402,7230122,0.0008673198
51288,8120304,7230122,0.0031456778
51289,3220203,7230122,0.0045042908
51290,13220101,7230122,0.0017590505
51291,7320302,7230122,0.002087528
51292,7120102,7230122,0.009613851
51293,7120203,7230122,0.0067384153
51294,11120203,7230122,0.0017066781
51295,3220202,7230122,0.0005854801
51296,6220206,7230122,0.000941026
51297,6320203,7230122,0.0020880765
51298,4320101,7230122,0.0055347529
51299,9320203,7230122,0.001265938
51300,7220101,7230122,0.087470602
51301,5320202,7230122,0.0019456716
51302,1230122,7230122,0.0018078561
51303,1130114,7230122,0.003414407
51304,3320204,7230122,0.0009786495
51305,6320103,7230122,0.0074055362
51306,1130131,7230122,0.0025927061
51307,2320201,7230122,0.0041343064
51308,7320201,7230122,0.004850251
51309,1130141,7230122,0.0029777856
51310,4220201,7230122,0.002216392
51311,1430114,7230122,0.0016763157
51312,12120201,7230122,0.0114288251
51313,2120204,7230122,0.0016019712
51314,14220104,7230122,0.0047380463
51315,9120103,7230122,0.0026127617
51317,14320101,7230122,0.0041161896
51318,8320401,7230122,0.0055007272
51319,3320302,7230122,0.0008531423
51320,12220102,7230122,0.001553597
51321,8220302,7230122,0.0003209283
51322,12420202,7230122,0.0031225648
51323,3120102,7230122,0.0015069272
51324,10120104,7230122,0.0015606494
51325,1230123,7230122,0.0021392174
51326,12120204,7230122,0.0012155837
51327,6220301,7230122,0.0003947148
51328,2120104,7230122,0.006313217
51329,8220401,7230122,0.0003019284
51330,14220103,7230122,0.0085860048
51331,9320202,7230122,0.0087704573
51332,6120303,7230122,0.0039757191
51333,4220302,7230122,0.0025083188
51334,14120102,7230122,0.0010303778
51335,3120202,7230122,0.0033985512
51336,1330113,7230122,0.0026107432
51337,8220104,7230122,0.0012161119
51338,8220201,7230122,0.0027118599
51339,14220101,7230122,0.0063483706
51340,10220202,7230122,0.0003151501
51341,4120102,7230122,0.0024690568
51342,11220101,7230122,0.0003083917
51343,8320201,7230122,0.0012042074
