,loc_i,loc_j,coupling
68474,3220105,6220103,0.0001721266
68475,8220103,6220103,0.0001174469
68476,7220301,6220103,0.0001471546
68477,6220204,6220103,0.0015475801
68478,1330111,6220103,3.93544e-05
68479,11220202,6220103,7.14749e-05
68480,1130144,6220103,0.0001283496
68481,7230121,6220103,3.15594e-05
68482,9120301,6220103,5.5067e-06
68483,9120201,6220103,8.7276e-06
68484,6220102,6220103,0.0184460404
68485,1230135,6220103,3.93596e-05
68486,6320101,6220103,1.34953e-05
68487,7320302,6220103,8.082e-06
68488,11120103,6220103,2.6833e-06
68489,8320303,6220103,2.1966e-06
68490,6320102,6220103,6.61316e-05
68491,1130114,6220103,1.70433e-05
68493,6320201,6220103,5.18654e-05
68494,11120102,6220103,7.1685e-06
68495,1130131,6220103,1.05849e-05
68496,1130122,6220103,1.97684e-05
68497,6220303,6220103,0.0002811541
68498,1430114,6220103,3.29922e-05
68500,14220104,6220103,0.000490542
68501,12220202,6220103,0.000137807
68502,9320202,6220103,1.44345e-05
68503,9220303,6220103,5.4166e-05
68505,11120201,6220103,1.2319e-06
68506,3320302,6220103,5.8556e-06
68507,12220102,6220103,9.84395e-05
68508,1330113,6220103,5.0273e-06
68509,3320105,6220103,2.08934e-05
68510,12420202,6220103,0.000176152
68511,6120303,6220103,3.6033e-06
68512,10120104,6220103,5.6338e-06
68513,6220304,6220103,0.000305648
68514,12220101,6220103,1.61338e-05
68515,4320103,6220103,1.4204e-06
68516,1230122,6220103,8.8028e-06
68517,4120101,6220103,3.46767e-05
68518,14220302,6220103,0.0022723461
68519,12220204,6220103,0.0008690594
68520,10320303,6220103,2.92046e-05
68521,14220101,6220103,0.0013235137
68522,12320101,6220103,0.0001099744
68523,4220403,6220103,9.7533e-06
68524,12320103,6220103,0.0002243351
68525,5320103,6220103,5.55466e-05
68526,3220203,6220103,3.15062e-05
68527,4120102,6220103,2.28589e-05
68528,11120202,6220103,1.35415e-05
68529,9120104,6220103,7.35449e-05
68530,6220202,6220103,0.0015643971
68531,8220402,6220103,2.25506e-05
68532,14220103,6220103,0.0020910862
68533,12120204,6220103,0.0119144605
68534,7220204,6220103,0.0001831581
68535,11220103,6220103,2.8245e-06
68536,2220202,6220103,5.80729e-05
68537,2320103,6220103,7.09648e-05
68538,7320403,6220103,3.76327e-05
68539,5420102,6220103,0.0003662832
68540,5420101,6220103,7.0972e-06
68541,12420201,6220103,0.0003681659
68542,8220201,6220103,0.0003045131
68543,6320203,6220103,2.50924e-05
68544,6220205,6220103,0.001167376
68545,4320102,6220103,2.04865e-05
68546,13320203,6220103,1.9267e-06
68547,7120102,6220103,2.93644e-05
68548,6120302,6220103,0.0002179107
68549,9220105,6220103,0.001593207
68550,10320201,6220103,0.0019144575
68551,10320301,6220103,1.2077e-05
68552,13320102,6220103,7.47593e-05
68553,9220101,6220103,4.27564e-05
68554,14320303,6220103,3.5337e-06
68555,12220203,6220103,0.001618591
68557,6220203,6220103,0.0014087209
68558,1130125,6220103,6.033e-07
68559,2120301,6220103,2.2209e-06
68560,14120103,6220103,7.33152e-05
68561,12320201,6220103,0.000159959
68562,1230126,6220103,1.98851e-05
68563,11220201,6220103,2.75154e-05
68564,14220301,6220103,0.0003695974
68566,10320203,6220103,0.0053574167
68567,2220101,6220103,6.3748e-06
68568,12320303,6220103,0.0003309467
68333,11320101,6220103,7.022e-06
68352,8120205,6220103,0.0003033764
68412,14120105,6220103,3.23332e-05
68429,2120302,6220103,4.8637e-06
68460,2120103,6220103,3.3954e-06
68499,2120204,6220103,2.623e-06
68504,1130111,6220103,9.1713e-06
68556,2320201,6220103,3.3921e-06
68492,2120303,6220103,4.3815e-06
68565,14120102,6220103,0.0005378513
68569,2120403,6220203,6.11244e-05
68570,7320203,6220203,0.0001182639
68571,3120301,6220203,0.0001957577
68572,9320102,6220203,0.0004813558
68573,7320404,6220203,0.0002248767
68574,6220101,6220203,0.0018370284
68575,1230114,6220203,0.0001120054
68576,14320103,6220203,2.857e-05
68577,14320104,6220203,1.70233e-05
68578,7320202,6220203,0.0003777662
68579,9120102,6220203,0.0011932887
68580,2120102,6220203,2.26145e-05
68581,5220303,6220203,0.0002006425
68582,8220202,6220203,3.00211e-05
68583,6220103,6220203,0.0010783634
68584,6120201,6220203,0.0005932138
68585,12120202,6220203,0.00013549
68586,1130141,6220203,9.75733e-05
68587,8220304,6220203,9.8851e-06
68588,6220302,6220203,0.0021380211
68589,5220102,6220203,9.68014e-05
68590,7230111,6220203,0.0002701235
68591,12220201,6220203,0.0011745077
68592,7220203,6220203,0.000198778
68593,3120303,6220203,0.0003079214
68594,1230124,6220203,0.0001506998
68595,3320301,6220203,0.0001755369
68596,12120103,6220203,0.0003642301
68597,10220302,6220203,1.40303e-05
68598,2320102,6220203,1.18253e-05
68599,3320205,6220203,0.0007656306
68601,6120102,6220203,0.0005443295
68602,1230134,6220203,0.0001713578
68603,1430115,6220203,0.0002064389
68604,1130142,6220203,0.0001894311
68605,8220404,6220203,0.0001783704
68606,2120402,6220203,7.73778e-05
68607,4120201,6220203,0.0001198407
68608,7120301,6220203,0.0002354296
68609,10220103,6220203,3.88128e-05
68610,8320204,6220203,1.06781e-05
68611,11320103,6220203,0.0002025921
68612,1230133,6220203,0.0001522996
68613,8320101,6220203,0.0009809742
68614,12320202,6220203,0.0002147359
68615,1130113,6220203,0.0001350574
68616,8320304,6220203,0.0002325158
68617,6120203,6220203,0.0021560287
68618,8120204,6220203,0.00027893
68619,2120304,6220203,6.4268e-05
68620,5320101,6220203,4.93109e-05
68621,9220301,6220203,0.0008052988
68622,9220104,6220203,3.1765e-05
68623,4120203,6220203,9.49897e-05
68624,3120202,6220203,0.0002985173
68625,1230127,6220203,0.0001787656
68626,3220102,6220203,0.0002824225
68627,8320103,6220203,0.0003525063
68628,8120104,6220203,0.0002837705
68629,1230111,6220203,0.0001420873
68630,7320401,6220203,0.000161764
68631,4220202,6220203,3.39631e-05
68632,3320101,6220203,0.0007811755
68633,8220303,6220203,7.826e-06
68634,12120201,6220203,8.50887e-05
68635,8220405,6220203,7.22303e-05
68636,1130143,6220203,0.0002420601
68637,1230121,6220203,0.0002635398
68638,6120103,6220203,0.0005332209
68639,9120302,6220203,0.0002326831
68640,8120107,6220203,0.0006736713
68641,8320203,6220203,0.000131532
68642,5120301,6220203,3.322e-06
68643,1130134,6220203,8.06317e-05
68644,9120402,6220203,0.0001506068
68645,10320302,6220203,8.34083e-05
68646,9120204,6220203,6.92056e-05
68647,10220301,6220203,1.8533e-06
68648,7230122,6220203,0.0001372315
68649,6120301,6220203,0.000599237
68650,8220403,6220203,2.79083e-05
68651,13120102,6220203,3.32783e-05
68652,8220102,6220203,0.0009890086
68653,5320401,6220203,6.4901e-06
68654,1130121,6220203,0.0001914586
68655,1430112,6220203,0.0001963483
68656,10220304,6220203,0.0001096621
68657,1230131,6220203,0.0001311246
68658,6220206,6220203,0.0054111237
68659,7120201,6220203,0.0002524758
68660,7320405,6220203,4.32147e-05
68661,8220104,6220203,0.0009771822
68662,1330112,6220203,6.66754e-05
68663,14220203,6220203,0.0001229061
68664,1130133,6220203,0.0001455186
68665,1320103,6220203,0.000113025
68667,10220104,6220203,3.87963e-05
68668,10120301,6220203,9.95616e-05
68669,14120302,6220203,1.05601e-05
68670,1230113,6220203,0.0001422737
68671,7220202,6220203,8.12843e-05
68672,11320102,6220203,9.65722e-05
68673,9220103,6220203,0.0014357031
68674,8120105,6220203,0.0001910824
68675,3120302,6220203,0.0001362507
68676,1130115,6220203,0.0001243649
68677,5120303,6220203,1.26872e-05
68678,6320204,6220203,0.0006475286
68679,2320101,6220203,7.1629e-06
68681,4220103,6220203,1.46874e-05
68682,8120305,6220203,7.76268e-05
68683,8320402,6220203,0.0002732498
68684,7220302,6220203,0.0002329737
68685,8220203,6220203,0.0001940256
68686,7220101,6220203,0.0001143347
68687,13120101,6220203,2.41135e-05
68688,7120203,6220203,0.0002160296
68689,7120302,6220203,2.61474e-05
68691,1130123,6220203,0.0002005062
68692,5220302,6220203,5.7541e-06
68693,7320103,6220203,0.0001285726
68694,1320101,6220203,0.0002151571
68695,1430113,6220203,0.0001915271
68696,9220304,6220203,0.0002580712
68697,14320105,6220203,1.71373e-05
68698,4220101,6220203,6.47593e-05
68699,3320102,6220203,0.0011540652
68700,8120101,6220203,0.0007603818
68701,10320101,6220203,0.0001291519
68702,14220303,6220203,0.0007931965
68703,11120203,6220203,7.82129e-05
68704,12420101,6220203,0.0011387198
68705,8220101,6220203,0.0001882061
68706,4220301,6220203,3.626e-05
68707,7320304,6220203,0.0011373607
68708,7120303,6220203,0.0001392102
68710,1230123,6220203,0.0001480678
68711,5420202,6220203,2.94814e-05
68712,3120204,6220203,0.0001485288
68713,9220202,6220203,0.0002842811
68714,11120101,6220203,7.53695e-05
68715,4220402,6220203,2.54341e-05
68716,12420102,6220203,8.70614e-05
68717,5420104,6220203,0.0001530512
68718,1130132,6220203,7.94798e-05
68719,1130124,6220203,9.20925e-05
68720,3220204,6220203,0.0002704115
68721,7320101,6220203,0.0003308172
68722,5220201,6220203,5.89887e-05
68723,4220102,6220203,4.2429e-06
68724,1230132,6220203,0.0001823703
68725,12120203,6220203,0.0004079454
68726,10120103,6220203,6.12347e-05
68727,9120202,6220203,2.28144e-05
68728,4220302,6220203,0.0001176711
68729,1130112,6220203,7.53399e-05
68730,8320201,6220203,0.0001014598
68731,5120302,6220203,0.0001723868
68732,4220401,6220203,1.59358e-05
68734,12420104,6220203,0.0004703732
68735,6220301,6220203,0.0505495877
68736,1320102,6220203,0.0001255626
68737,11220101,6220203,1.07323e-05
68738,9220302,6220203,0.0006499256
68739,14120201,6220203,1.95028e-05
68740,7120202,6220203,9.96352e-05
68741,5120103,6220203,2.36248e-05
68742,8320104,6220203,0.0003724916
68743,7220303,6220203,0.0002538979
68744,12320301,6220203,0.0003108946
68745,12120101,6220203,0.0025029231
68746,14220202,6220203,1.41695e-05
68747,4120202,6220203,6.2389e-06
68748,1430111,6220203,0.0002624827
68749,3220201,6220203,0.0005169146
68750,3320203,6220203,0.0002505638
68751,14120101,6220203,6.7915e-05
68753,7320402,6220203,0.0001617704
68754,3120201,6220203,9.02923e-05
68755,1230125,6220203,0.0001913375
68756,7320102,6220203,0.0003090512
68757,2120201,6220203,5.8813e-06
68758,6320103,6220203,0.0001640958
68761,1230112,6220203,0.0001638983
68762,9120203,6220203,1.54509e-05
68763,6120202,6220203,0.0022906047
68764,12120102,6220203,0.0005067082
68765,4320101,6220203,0.0001746955
68766,1130126,6220203,0.0001050236
68767,8220301,6220203,6.26893e-05
68768,9320101,6220203,0.0007930712
68769,9120403,6220203,0.0003679077
68770,14120203,6220203,8.1787e-06
68771,8120102,6220203,0.0004788827
68772,5420204,6220203,0.0001929315
68773,3320201,6220203,0.0002142211
68774,5220101,6220203,2.70449e-05
68775,7220201,6220203,0.0002798148
68776,5320202,6220203,2.40869e-05
68777,14320102,6220203,3.63159e-05
68778,3220103,6220203,0.0007293119
68779,3220105,6220203,0.0011771238
68780,9120103,6220203,0.0001912441
68781,8220103,6220203,9.74559e-05
68782,9120303,6220203,0.0001352027
68783,7220301,6220203,0.0003222772
68784,6220204,6220203,0.0061273891
68785,1330111,6220203,0.0001161214
68786,11220202,6220203,2.3825e-05
68787,1130144,6220203,0.0003344682
68788,3120203,6220203,0.0002146525
68789,7230121,6220203,0.0002449694
68790,5120201,6220203,7.32542e-05
68791,9120301,6220203,0.000143173
68792,9120201,6220203,5.83371e-05
68793,6220102,6220203,0.0045278748
68794,1230135,6220203,0.0001756182
68795,9320203,6220203,0.0002295957
68796,8120304,6220203,0.0002168537
68797,6320101,6220203,0.0012460695
68798,7320302,6220203,0.0002384176
68799,12320302,6220203,0.000303496
68800,11120103,6220203,1.98568e-05
68802,8320303,6220203,0.0002998937
68803,6320102,6220203,0.0005703846
68804,1130114,6220203,0.0001166261
68805,8320301,6220203,0.0001700228
68807,6320201,6220203,0.0002404669
68808,11120102,6220203,3.76346e-05
68809,1130131,6220203,8.92239e-05
68811,7320201,6220203,0.0001702566
68812,1130122,6220203,0.000218762
68813,6220303,6220203,0.003257457
68814,1430114,6220203,0.0001967824
68816,14220104,6220203,9.51051e-05
68817,12220202,6220203,0.0001619232
68819,9320202,6220203,0.0013841041
68820,7220102,6220203,4.00586e-05
68821,9220303,6220203,0.0004383277
68823,14320101,6220203,7.78e-06
68824,11120201,6220203,5.08145e-05
68825,3320302,6220203,0.0002108
68826,12220102,6220203,0.0002598804
68827,1330113,6220203,0.0001074984
68828,3320105,6220203,0.0002507208
68829,8220302,6220203,4.83239e-05
68830,12420202,6220203,0.0004411329
68831,6120303,6220203,0.0001225122
68832,10120104,6220203,7.88726e-05
68833,6220304,6220203,0.0020112838
68834,12220101,6220203,0.0005393296
68835,4320103,6220203,6.39195e-05
68836,1230122,6220203,0.0001753788
68837,4120101,6220203,0.0001437815
68838,8320403,6220203,0.0001243998
68839,8320102,6220203,0.0003244517
68840,14220302,6220203,0.001974777
68841,12220204,6220203,0.002111235
68842,6320104,6220203,0.0001949291
68843,4220201,6220203,8.95337e-05
68844,11220102,6220203,3.77379e-05
68845,10320303,6220203,1.46023e-05
68846,14220101,6220203,0.00070697
68847,12320101,6220203,3.40766e-05
68848,8320202,6220203,0.0002172936
68849,4220403,6220203,7.4961e-05
68850,12320103,6220203,0.0001763775
68851,5320103,6220203,2.4151e-06
68852,3320202,6220203,0.00021174
68853,3220203,6220203,0.0007430305
68854,3120304,6220203,0.0002830668
68855,4120102,6220203,0.0001203664
68856,11120202,6220203,6.81589e-05
68857,9120104,6220203,0.0002039646
68859,6220202,6220203,0.0100168114
68860,8220402,6220203,0.0004998722
68861,9320201,6220203,0.0009743234
68862,14220103,6220203,1.07788e-05
68863,12120204,6220203,0.0008659682
68864,7220204,6220203,9.33747e-05
68865,11220103,6220203,0.0001400972
68866,2220202,6220203,8.9343e-06
68868,2320103,6220203,0.0001399884
68869,7320403,6220203,0.0004915773
68870,5420102,6220203,1.55865e-05
68872,5420101,6220203,1.59687e-05
68873,8120303,6220203,0.0006053969
68874,9120401,6220203,8.29658e-05
68875,12420201,6220203,0.0002789136
68876,8320401,6220203,0.0004663832
68877,8220201,6220203,1.75008e-05
68878,6320203,6220203,0.0005488956
68879,6220205,6220203,0.0173056486
68880,5420103,6220203,7.5618e-06
68881,7120101,6220203,3.7643e-06
68882,13120103,6220203,3.17043e-05
68883,4320102,6220203,0.0001602765
68884,13320203,6220203,2.21569e-05
68885,7120102,6220203,3.40009e-05
68886,6120302,6220203,0.0002660538
68887,10220202,6220203,1.95989e-05
68888,9220105,6220203,0.0045957894
68889,10320201,6220203,0.0002702764
68890,5420203,6220203,8.14044e-05
68891,10320301,6220203,1.2077e-05
68892,13320102,6220203,0.000256782
68894,9220101,6220203,0.0005887228
68896,14320303,6220203,1.7669e-06
68897,12220203,6220203,0.0003170436
68899,6220203,6220203,0.5851858794
68900,1130125,6220203,9.49142e-05
68901,13320202,6220203,0.0001860328
68902,10220101,6220203,5.96987e-05
68903,2120301,6220203,2.66504e-05
68904,14120103,6220203,2.80323e-05
68905,10120201,6220203,7.3505e-06
68906,12320201,6220203,2.82281e-05
68907,1230126,6220203,0.000163105
68908,11220201,6220203,3.18928e-05
68909,10220102,6220203,2.56479e-05
68910,14220301,6220203,0.0001997319
68911,10120204,6220203,4.75405e-05
68912,8120202,6220203,8.55249e-05
68913,9220201,6220203,2.26375e-05
68914,8220401,6220203,2.84202e-05
68915,10320203,6220203,0.0010534808
68916,6320202,6220203,0.0003536549
68917,2220101,6220203,5.69752e-05
68918,12320303,6220203,0.0001155687
68919,3120101,6220203,0.0002604659
68920,14320301,6220203,5.0214e-06
68921,5120102,6220203,2.26185e-05
68923,5420201,6220203,2.90664e-05
68600,8120205,6220203,1.78457e-05
68680,14120105,6220203,0.0002540463
68690,2120202,6220203,2.6613e-06
68709,2120302,6220203,4.8637e-06
68733,3120103,6220203,4.93949e-05
68760,2120103,6220203,1.35818e-05
68815,2120204,6220203,3.93448e-05
68818,14120202,6220203,5.7563e-06
68822,1130111,6220203,3.0571e-06
68858,3220205,6220203,0.0001084481
68893,14320302,6220203,1.77478e-05
68922,7320301,6220203,0.000170094
68752,2120401,6220203,1.13147e-05
68759,14320201,6220203,9.7954e-06
68801,14120301,6220203,2.22427e-05
68806,2120303,6220203,0.0001796433
68810,10120102,6220203,3.1302e-05
68666,8320302,6220203,0.0001020716
68871,3220106,6220203,0.0004986264
68895,3320204,6220203,0.0013489278
68898,8120103,6220203,0.0002311782
68867,3120102,6220203,0.0001599239
68924,2120403,6320202,4.5843e-06
68925,7320203,6320202,7.8843e-06
68926,3120301,6320202,6.809e-06
68927,9320102,6320202,0.0202836663
68928,7320404,6320202,3.0665e-06
68929,6220101,6320202,5.33644e-05
68930,1230114,6320202,2.32746e-05
68931,9120102,6320202,1.33777e-05
68932,5220303,6320202,6.52693e-05
68933,8220202,6320202,1.0007e-05
68934,6120201,6320202,7.69392e-05
68935,12120202,6320202,1.26626e-05
68936,1130141,6320202,1.7832e-05
68937,8220304,6320202,0.0003097332
68938,5220102,6320202,1.86867e-05
68939,7230111,6320202,5.8224e-06
68940,12220201,6320202,5.70401e-05
68941,7220203,6320202,1.39844e-05
68942,3120303,6320202,0.0001468868
68943,1230124,6320202,4.14991e-05
68944,3320301,6320202,0.0008040725
68945,12120103,6320202,6.63589e-05
68946,10220302,6320202,4.50973e-05
68947,3320205,6320202,8.4136e-05
68948,6120102,6320202,8.68256e-05
68949,1230134,6320202,1.90956e-05
68950,1430115,6320202,2.08876e-05
68951,1130142,6320202,1.03165e-05
68952,8220404,6320202,0.0001338621
68953,2120402,6320202,3.1129e-06
68954,4120201,6320202,2.83494e-05
68955,7120301,6320202,2.65945e-05
68956,10220103,6320202,1.252e-06
68957,8320204,6320202,0.000121018
68958,1230133,6320202,1.94943e-05
68959,8320101,6320202,0.0002121551
68960,12320202,6320202,8.76838e-05
68961,1130113,6320202,3.2911e-06
68962,8320304,6320202,0.0003411917
68963,6120203,6320202,3.64018e-05
68964,8120204,6320202,8.62147e-05
68965,2120304,6320202,4.299e-07
68966,9220301,6320202,3.33556e-05
68967,9220104,6320202,8.9771e-06
68968,4120203,6320202,1.33163e-05
68969,3120202,6320202,4.17924e-05
68970,1230127,6320202,8.1003e-06
68971,3220102,6320202,4.98393e-05
68972,8320103,6320202,0.0002620234
68973,1230111,6320202,2.27511e-05
68974,7320401,6320202,1.002e-06
68975,4220202,6320202,6.2564e-06
68976,3320101,6320202,0.0004587135
68977,8220303,6320202,1.5652e-06
68978,12120201,6320202,1.89086e-05
68979,8220405,6320202,0.0007595125
68980,1130143,6320202,1.47235e-05
68981,1230121,6320202,8.51e-06
68982,6120103,6320202,2.98855e-05
68983,9120302,6320202,4.77049e-05
68984,8120107,6320202,8.27316e-05
68985,8320203,6320202,0.0001471082
68986,1130134,6320202,1.52135e-05
68987,9120402,6320202,4.63223e-05
68988,10320302,6320202,2.4898e-06
68989,9120204,6320202,1.7898e-05
68990,7230122,6320202,8.989e-06
68991,6120301,6320202,8.75646e-05
68992,8220403,6320202,0.0002139634
68993,13120102,6320202,4.1598e-06
68994,8220102,6320202,0.0002469054
68995,1130121,6320202,1.38418e-05
68996,1430112,6320202,3.7468e-06
68997,10220304,6320202,1.19537e-05
68998,1230131,6320202,3.24922e-05
68999,6220206,6320202,0.0001318138
69000,7120201,6320202,1.02844e-05
69001,8220104,6320202,9.7893e-05
69002,1330112,6320202,1.00764e-05
69003,14220203,6320202,2.7723e-06
69004,1130133,6320202,1.12172e-05
69005,1320103,6320202,0.0001727979
69007,10220104,6320202,1.42934e-05
69008,10120301,6320202,1.0941e-06
69009,14120302,6320202,2.112e-06
69010,1230113,6320202,2.8646e-06
69011,7220202,6320202,7.6891e-06
69012,11320102,6320202,8.7051e-05
69013,9220103,6320202,1.61743e-05
69014,8120105,6320202,0.0003109773
69015,3120302,6320202,6.9872e-06
69016,1130115,6320202,1.30732e-05
69017,5120303,6320202,7.0715e-06
69018,6320204,6320202,0.0025288617
69019,4220103,6320202,3.30466e-05
69020,8120305,6320202,1.2129e-06
69021,8320402,6320202,7.11827e-05
69022,7220302,6320202,1.51939e-05
69023,8220203,6320202,6.63443e-05
69024,7220101,6320202,1.65019e-05
69025,13120101,6320202,6.956e-07
69026,7120203,6320202,7.0829e-06
69027,7120302,6320202,5.22949e-05
69028,1130123,6320202,2.9237e-06
69029,7320103,6320202,2.61086e-05
69030,1320101,6320202,1.52149e-05
69031,1430113,6320202,1.57285e-05
69032,9220304,6320202,3.23779e-05
69033,4220101,6320202,7.995e-06
69034,3320102,6320202,0.0008692959
69035,14220303,6320202,2.0443e-06
69036,11120203,6320202,1.8274e-06
69037,12420101,6320202,0.0008258633
69038,8220101,6320202,1.85555e-05
69039,7320304,6320202,7.0408e-05
69040,7120303,6320202,7.428e-06
69041,1230123,6320202,1.17182e-05
69042,5420202,6320202,0.0002387993
69043,9220202,6320202,8.6803e-06
69044,4220402,6320202,1.04049e-05
69045,12420102,6320202,0.0003003617
69046,5420104,6320202,4.66936e-05
69047,1130132,6320202,3.4414e-06
69048,1130124,6320202,6.5279e-06
69049,3220204,6320202,0.0007271877
69050,7320101,6320202,5.0955e-06
69051,5220201,6320202,4.12921e-05
69052,1230132,6320202,1.03645e-05
69053,12120203,6320202,0.0004079454
69054,4220302,6320202,7.2254e-06
69055,1130112,6320202,6.7121e-06
69056,8320201,6320202,1.691e-05
69058,12420104,6320202,3.13582e-05
69059,6220301,6320202,3.044e-06
69060,1320102,6320202,1.79978e-05
69061,11220101,6320202,8.1566e-06
69062,9220302,6320202,0.0001395742
69063,7120202,6320202,2.62198e-05
69064,8320104,6320202,6.61865e-05
69065,7220303,6320202,3.15854e-05
69066,12320301,6320202,0.0002144674
69067,12120101,6320202,0.0006819296
69068,1430111,6320202,1.55006e-05
69069,3220201,6320202,3.13282e-05
69070,3320203,6320202,2.13246e-05
69071,14120101,6320202,3.926e-07
69072,7320402,6320202,8.6278e-06
69073,1230125,6320202,4.7403e-06
69074,7320102,6320202,8.80716e-05
69075,2120201,6320202,2.9406e-06
69076,6320103,6320202,0.0036452717
69077,1230112,6320202,1.41799e-05
69078,10120203,6320202,2.75184e-05
69079,6120202,6320202,0.0001407798
69080,12120102,6320202,0.0017205175
69081,4320101,6320202,6.8724e-06
69082,1130126,6320202,3.237e-06
69083,8220301,6320202,0.0005427574
69084,9320101,6320202,0.0010011543
69085,9120403,6320202,0.0001193873
69086,8120102,6320202,2.16829e-05
69087,5420204,6320202,7.52903e-05
69088,3320201,6320202,0.00013488
69089,7220201,6320202,4.26055e-05
69090,3220103,6320202,1.08046e-05
69091,3220105,6320202,5.5525e-06
69092,9120103,6320202,0.0002899507
69093,8220103,6320202,0.0004123134
69094,9120303,6320202,0.0001377537
69095,7220301,6320202,3.05496e-05
69096,6220204,6320202,1.68408e-05
69097,1330111,6320202,5.5666e-06
69098,11220202,6320202,3.2027e-05
69099,1130144,6320202,2.4717e-06
69100,3120203,6320202,5.53942e-05
69101,7230121,6320202,6.1413e-06
69102,5120201,6320202,2.64196e-05
69103,9120301,6320202,2.7533e-06
69104,9120201,6320202,1.8374e-06
69105,6220102,6320202,6.37817e-05
69106,1230135,6320202,1.82384e-05
69107,9320203,6320202,0.0007174866
69108,8120304,6320202,1.74882e-05
69109,6320101,6320202,0.0004993275
69110,7320302,6320202,1.01024e-05
69111,8320303,6320202,1.47981e-05
69112,6320102,6320202,0.0533764291
69113,1130114,6320202,1.03174e-05
69114,6320201,6320202,0.0033363604
69115,11120102,6320202,8.961e-07
69116,1130131,6320202,9.6428e-06
69117,7320201,6320202,3.9595e-06
69118,1130122,6320202,1.01648e-05
69119,6220303,6320202,2.11621e-05
69120,1430114,6320202,1.14941e-05
69121,14220104,6320202,5.0055e-06
69122,12220202,6320202,8.26842e-05
69123,9320202,6320202,0.0013215548
69124,7220102,6320202,5.20762e-05
69125,9220303,6320202,1.33332e-05
69126,11120201,6320202,2.1558e-06
69127,3320302,6320202,6.44111e-05
69128,12220102,6320202,0.001326965
69129,1330113,6320202,1.03755e-05
69130,3320105,6320202,0.0029459697
69131,8220302,6320202,1.26062e-05
69132,12420202,6320202,5.11895e-05
69133,6120303,6320202,0.0001525397
69134,6220304,6320202,0.0002924632
69135,12220101,6320202,0.0003883634
69136,1230122,6320202,3.386e-07
69137,4120101,6320202,2.45274e-05
69138,8320403,6320202,1.6156e-06
69139,8320102,6320202,0.000309477
69140,12220204,6320202,6.95248e-05
69141,6320104,6320202,0.0002227761
69142,11220102,6320202,5.325e-06
69143,10320303,6320202,3.7966e-05
69144,14220101,6320202,8.9513e-05
69145,8320202,6320202,2.76327e-05
69146,4220403,6320202,3.0653e-06
69147,12320103,6320202,1.75845e-05
69148,3320202,6320202,7.51335e-05
69149,3220203,6320202,0.0001094747
69150,3120304,6320202,8.3255e-06
69151,4120102,6320202,7.1434e-06
69152,11120202,6320202,4.514e-07
69153,9120104,6320202,0.0004069485
69155,6220202,6320202,3.8915e-06
69156,8220402,6320202,0.0002029556
69157,9320201,6320202,0.0327302641
69158,12120204,6320202,4.3397e-05
69159,7220204,6320202,1.79567e-05
69160,11220103,6320202,1.18631e-05
69161,2320103,6320202,3.6539e-06
69162,7320403,6320202,0.0005433223
69163,5420102,6320202,0.000389663
69164,5420101,6320202,3.72602e-05
69165,8120303,6320202,2.1801e-05
69166,9120401,6320202,3.191e-06
69167,12420201,6320202,2.78914e-05
69168,8320401,6320202,5.72249e-05
69169,8220201,6320202,9.97543e-05
69170,6320203,6320202,0.0060849
69171,6220205,6320202,8.52336e-05
69172,5420103,6320202,2.64661e-05
69173,6120302,6320202,0.0006790707
69174,5420203,6320202,4.7885e-06
69175,10320301,6320202,7.2462e-05
69176,13320102,6320202,1.6252e-06
69178,9220101,6320202,3.289e-06
69180,14320303,6320202,3.00368e-05
69181,12220203,6320202,0.0001390542
69183,6220203,6320202,0.0001186137
69184,1130125,6320202,2.0779e-06
69185,2120301,6320202,1.99878e-05
69186,1230126,6320202,1.77545e-05
69187,11220201,6320202,6.253e-07
69188,8120202,6320202,0.0001282874
69189,8220401,6320202,0.0006441915
69190,10320203,6320202,1.33352e-05
69191,6320202,6320202,0.5047108645
69192,12320303,6320202,2.62656e-05
69193,3120101,6320202,3.10078e-05
69057,3120103,6320202,1.79618e-05
69154,3220205,6320202,2.7112e-05
69177,14320302,6320202,7.0991e-06
69006,8320302,6320202,6.31872e-05
69179,3320204,6320202,3.06574e-05
69182,8120103,6320202,6.16475e-05
69194,2120403,6320203,1.83373e-05
69195,7320203,6320203,4.46775e-05
69196,3120301,6320203,0.0001787353
69197,9320102,6320203,0.0009746264
69198,7320404,6320203,2.04433e-05
69199,6220101,6320203,7.9238e-05
69200,1230114,6320203,4.84288e-05
69201,14320103,6320203,2.33755e-05
69202,14320104,6320203,0.0001903518
69203,7320202,6320203,4.53319e-05
69204,9120102,6320203,0.0003611972
69205,2120102,6320203,4.5229e-06
69207,5220303,6320203,4.10955e-05
69208,8220202,6320203,1.80126e-05
69209,6220103,6320203,6.92853e-05
69210,6120201,6320203,0.0006849537
69211,12120202,6320203,6.71119e-05
69212,1130141,6320203,5.10186e-05
69213,8220304,6320203,0.0001186212
69214,6220302,6320203,0.000292379
69215,5220102,6320203,7.38776e-05
69216,7230111,6320203,6.66046e-05
69217,12220201,6320203,3.11128e-05
69218,7220203,6320203,0.000224749
69219,3120303,6320203,0.0002296927
69220,1230124,6320203,4.61731e-05
69221,3320301,6320203,0.0004331799
69222,12120103,6320203,0.0001428353
69223,10220302,6320203,2.05443e-05
69224,2320102,6320203,0.0001813208
69225,3320205,6320203,0.0001209965
