,loc_i,loc_j,coupling
51591,7320201,1320102,0.0012710871
51596,2120204,1320102,0.000680094
51597,14120202,1320102,0.0002479458
51602,14320101,1320102,0.0006706172
51603,3120101,1320102,0.0006152686
51612,14120102,1320102,0.001033942
51613,4120101,1320102,0.0003149023
51617,14220302,1320102,0.0049071496
51629,10320203,1320102,0.0010417282
51637,2120203,1320102,9.06429e-05
51641,5320303,1320102,1.71031e-05
51648,14220202,1320102,0.0013779657
51652,10120202,1320102,0.0006561256
51661,2120302,1320102,0.0009601906
51664,14120301,1320102,0.0001926875
51665,10220201,1320102,0.0006568971
51673,2120202,1320102,0.0011262094
51674,5320103,1320102,0.0004298927
51678,10120101,1320102,0.0001706805
51683,14320303,1320102,0.0007643753
51684,8220303,1320102,0.0001871326
51686,5420103,1320102,0.0013132918
51691,8220201,1320102,0.0007887462
51692,2120301,1320102,0.0005753028
51698,10220102,1320102,0.0003969154
51707,11320103,1320102,0.000547396
51710,13120104,1320102,0.0006684766
51711,8320103,1320102,0.0004614741
51715,2320202,1320102,0.0003353142
51719,5420201,1320102,1.93134e-05
51341,5120103,1320102,7.5424e-06
51349,11320101,1320102,4.5746e-05
51351,8220202,1320102,0.0006392465
51365,8120105,1320102,0.0005504877
51371,8120205,1320102,0.0019888461
51378,5120102,1320102,1.17861e-05
51388,3320203,1320102,0.0008232648
51399,8220304,1320102,0.0007350973
51413,8120103,1320102,5.11439e-05
51418,8120107,1320102,0.0002738654
51432,5120202,1320102,0.0003154224
51439,13220101,1320102,2.11909e-05
51476,5120302,1320102,0.0010022573
51507,12420104,1320102,0.0011867374
51514,5320101,1320102,0.0002761136
51519,13320101,1320102,2.69971e-05
51572,8120304,1320102,0.0008819241
51577,3220202,1320102,4.97785e-05
51582,5320401,1320102,0.0001379101
51605,3320105,1320102,0.0006017683
51609,3220205,1320102,3.09991e-05
51619,6320104,1320102,0.0037534308
51620,4220201,1320102,0.0014458443
51622,13320201,1320102,4.94196e-05
51632,8320202,1320102,0.0005418479
51654,12320303,1320102,0.000670808
51656,3220106,1320102,3.15229e-05
51670,8320204,1320102,0.0004368921
51680,5320201,1320102,0.0003873824
51694,5320203,1320102,0.0001510549
51702,8220401,1320102,0.0005038869
51703,13120202,1320102,0.0002815658
51720,13120201,1320102,1.53243e-05
51721,12220101,7220202,3.14986e-05
51722,7320203,7220202,0.0001359792
51723,3120301,7220202,0.002679028
51724,9320102,7220202,0.0001527343
51725,7320404,7220202,0.000461764
51726,12220201,7220202,6.4868e-06
51727,1230114,7220202,0.0002579844
51728,8320403,7220202,0.0001433118
51730,9120102,7220202,0.0002679903
51731,2120102,7220202,4.7938e-06
51734,7120302,7220202,0.0004996839
51735,6220103,7220202,3.76659e-05
51736,14220203,7220202,1.4087e-05
51737,6120201,7220202,8.27046e-05
51738,12120202,7220202,1.2109e-06
51739,8220405,7220202,2.76384e-05
51740,1330112,7220202,0.0008127938
51741,9220104,7220202,7.80576e-05
51742,9220202,7220202,6.83747e-05
51743,5220102,7220202,2.70215e-05
51744,7230111,7220202,0.0007052597
51745,7220203,7220202,0.0424757756
51747,3320301,7220202,1.39565e-05
51748,12120103,7220202,2.86138e-05
51750,6220101,7220202,6.49174e-05
51751,3320205,7220202,0.0002563364
51753,1130124,7220202,0.0001119792
51754,1130123,7220202,0.0002772954
51755,6120102,7220202,1.12307e-05
51756,1430115,7220202,0.000115038
51757,1230125,7220202,0.000106169
51758,1130142,7220202,0.0002341217
51760,2120402,7220202,5.50862e-05
51761,4120201,7220202,0.0002477462
51762,7120301,7220202,0.0002115891
51763,1230133,7220202,0.0001924903
51764,1320102,7220202,0.0003846047
51765,8320304,7220202,0.0003524584
51766,3220102,7220202,0.0003727006
51767,6120203,7220202,2.17328e-05
51768,3120304,7220202,8.32809e-05
51770,8220404,7220202,0.0001685402
51771,1230124,7220202,0.0001320633
51773,8220301,7220202,0.0002569207
51774,9220301,7220202,0.0002807512
51775,4120203,7220202,8.61396e-05
51777,2120103,7220202,1.05035e-05
51778,9120303,7220202,0.0002184625
51781,8220103,7220202,9.64607e-05
51782,9120401,7220202,3.3549e-06
51783,1230122,7220202,0.0001419398
51784,9320203,7220202,0.0004695021
51785,7320401,7220202,0.0002421659
51786,11120103,7220202,5.818e-07
51787,11120201,7220202,7.1518e-06
51788,12120201,7220202,0.0001769475
51789,5220101,7220202,1.33787e-05
51792,12120101,7220202,0.0002053059
51793,6120103,7220202,2.94845e-05
51795,8320203,7220202,5.7872e-06
51797,1130134,7220202,7.78597e-05
51798,9120402,7220202,5.20274e-05
51799,6220102,7220202,5.36346e-05
51800,8220102,7220202,0.0002604535
51801,7230122,7220202,0.0012954298
51802,6120301,7220202,0.0002291796
51803,8320303,7220202,8.44666e-05
51804,12420102,7220202,4.5224e-06
51806,1130121,7220202,0.0001121824
51807,1430112,7220202,9.96032e-05
51808,1230121,7220202,0.0006527643
51809,1130113,7220202,0.0017816582
51810,10220304,7220202,1.98947e-05
51811,8320301,7220202,0.0007139939
51812,6220206,7220202,0.0001768329
51814,1130133,7220202,9.87623e-05
51815,1130125,7220202,5.40948e-05
51816,1230134,7220202,0.0002216605
51817,1230131,7220202,0.0003830934
51818,6320102,7220202,5.886e-05
51820,1130115,7220202,0.0003517662
51821,6320204,7220202,4.6313e-05
51823,7220202,7220202,0.5903801332
51824,11320102,7220202,4.63291e-05
51825,8120204,7220202,0.0001015056
51826,3120303,7220202,0.0014504897
51827,3120302,7220202,0.002916816
51828,6120302,7220202,3.49357e-05
51829,5120303,7220202,4.44196e-05
51830,1230132,7220202,0.0002053878
51831,4220103,7220202,9.274e-07
51832,9220303,7220202,4.17969e-05
51833,1230111,7220202,0.0002181677
51834,1130143,7220202,0.0002468504
51835,7220302,7220202,0.0015085176
51836,1230112,7220202,0.0001257169
51837,13120101,7220202,2.49907e-05
51838,12320202,7220202,0.0002220084
51839,5220302,7220202,2.24312e-05
51840,7320103,7220202,0.0001271389
51841,1320101,7220202,0.0003880716
51842,14220301,7220202,1.92e-06
51843,1230123,7220202,0.000258753
51844,1430113,7220202,5.60645e-05
51845,7220303,7220202,0.0010749538
51846,14320105,7220202,5.6404e-06
51849,8120104,7220202,2.13548e-05
51851,1130114,7220202,0.0010992555
51852,1130144,7220202,0.0001460597
51853,3220201,7220202,0.0003910151
51854,12420101,7220202,4.88682e-05
51855,8220101,7220202,1.42574e-05
51856,4220301,7220202,2.39252e-05
51857,7120303,7220202,0.0003090774
51858,9120201,7220202,5.77771e-05
51859,2320103,7220202,5.60331e-05
51862,11120101,7220202,3.49794e-05
51863,1230135,7220202,0.0002132658
51864,5420104,7220202,1.48203e-05
51865,3220203,7220202,0.0003310165
51866,6220205,7220202,5.88971e-05
51867,3220204,7220202,0.0004357487
51868,2220101,7220202,2.80044e-05
51869,8120305,7220202,0.000119889
51870,7320101,7220202,0.0001044005
51871,8320102,7220202,2.60047e-05
51872,9120403,7220202,8.1485e-06
51875,10120103,7220202,0.000127154
51876,9120202,7220202,0.0003988087
51877,3120102,7220202,8.49157e-05
51878,1130112,7220202,6.37291e-05
51879,12220204,7220202,2.3434e-06
51880,1230127,7220202,0.0002871706
51882,4220401,7220202,2.55214e-05
51883,3120103,7220202,0.0007586269
51884,14320302,7220202,3.7456e-06
51885,3120204,7220202,0.0014949087
51886,7120202,7220202,0.0009598103
51887,7230121,7220202,0.0021522882
51888,10220303,7220202,6.1648e-06
51889,9220302,7220202,0.0001620638
51890,8320104,7220202,5.07898e-05
51891,4120202,7220202,4.17422e-05
51892,1430111,7220202,0.0001364382
51893,4320103,7220202,4.52416e-05
51894,14120101,7220202,6.8074e-06
51896,8120101,7220202,0.0014097657
51897,3120201,7220202,0.0006374458
51898,7320102,7220202,0.0011611154
51900,1130131,7220202,0.0001940441
51901,3320201,7220202,0.000371854
51902,10120203,7220202,2.8617e-06
51903,7320402,7220202,0.0002880459
51904,6320201,7220202,3.20038e-05
51905,9120203,7220202,0.0002784664
51906,12320301,7220202,5.0243e-06
51907,6220203,7220202,1.55356e-05
51908,6120202,7220202,2.40039e-05
51909,1130126,7220202,0.0001493868
51910,9320101,7220202,0.0001685386
51911,11220102,7220202,4.32869e-05
51915,8120102,7220202,0.0004602544
51916,12320101,7220202,1.5535e-06
51917,5120201,7220202,0.0001278146
51918,14220101,7220202,8.03285e-05
51919,7220201,7220202,0.0439406999
51920,5320202,7220202,8.8584e-06
51921,14320102,7220202,3.09471e-05
51922,10220302,7220202,6.59117e-05
51925,6220204,7220202,1.21201e-05
51926,1230113,7220202,0.0001199586
51927,11220202,7220202,2.73633e-05
51928,8120303,7220202,0.0001365244
51929,4220101,7220202,4.97466e-05
51930,9120301,7220202,2.00447e-05
51931,8320201,7220202,0.000281796
51932,8220403,7220202,0.0007018043
51933,12220102,7220202,8.2032e-06
51934,4220102,7220202,1.89351e-05
51936,6320101,7220202,9.68912e-05
51937,7120203,7220202,0.0005177232
51938,11120203,7220202,9.3659e-05
51940,7220101,7220202,0.0152339068
51941,4220403,7220202,0.0001064521
51942,9220103,7220202,0.0001322217
51943,4320101,7220202,6.44319e-05
51945,8320402,7220202,0.0003277341
51946,7320403,7220202,0.0006542874
51948,12420201,7220202,0.0001338034
51951,1130122,7220202,0.0001323828
51952,1130141,7220202,0.0001964632
51953,1430114,7220202,0.0001178567
51954,7220204,7220202,0.0057031057
51956,14220104,7220202,1.21411e-05
51957,1230126,7220202,0.0001845046
51958,9120103,7220202,0.0005559496
51959,1130111,7220202,4.97099e-05
51962,3320302,7220202,5.12036e-05
51964,8220302,7220202,8.6377e-05
51965,12420202,7220202,9.27757e-05
51966,1320103,7220202,0.0002048128
51968,2120304,7220202,2.77599e-05
51969,6220304,7220202,0.0002501763
51972,9320202,7220202,0.000194048
51973,6120303,7220202,5.5383e-05
51974,14220103,7220202,5.4617e-06
51976,4220302,7220202,0.0001148034
51977,7220102,7220202,0.0061305061
51978,1330113,7220202,0.0002857784
51979,10320303,7220202,2.52286e-05
51980,14120302,7220202,1.31545e-05
51981,9120204,7220202,0.0005033493
51982,2120201,7220202,7.17452e-05
51984,12120102,7220202,9.28357e-05
51985,7120201,7220202,5.21954e-05
51987,12320103,7220202,4.11734e-05
51988,8220203,7220202,8.95757e-05
51989,1130132,7220202,7.64354e-05
51990,7320304,7220202,0.0009287295
51991,13120102,7220202,0.0001484922
51992,11120202,7220202,0.0001085753
51993,9120302,7220202,0.0001646323
51994,3220103,7220202,5.52968e-05
51995,9120104,7220202,0.0004367667
51996,4220402,7220202,2.76135e-05
51997,5420202,7220202,3.1056e-06
51998,6220202,7220202,0.000239388
51999,3120202,7220202,0.0005531439
52000,2120403,7220202,1.68685e-05
52001,3120203,7220202,0.0006541572
52002,5420102,7220202,7.7346e-06
52004,8120202,7220202,4.13274e-05
52005,12320201,7220202,0.0002896542
52006,2120104,7220202,5.07055e-05
52007,4120102,7220202,7.6198e-06
52008,8320401,7220202,8.406e-05
52009,6320203,7220202,0.0001180039
52011,7220301,7220202,0.0003735458
52012,4320102,7220202,0.0001448452
52013,7320301,7220202,6.2442e-06
52014,7120102,7220202,0.010688885
52015,9220203,7220202,5.8582e-06
52016,9220105,7220202,1.80655e-05
52018,3320204,7220202,0.0003414579
52019,13320203,7220202,0.0001321031
52020,1330111,7220202,0.0006857343
52021,9220101,7220202,1.22398e-05
52022,7120101,7220202,0.0004975463
52023,9220304,7220202,7.2534e-06
52025,11220103,7220202,1.1784e-06
52027,6220303,7220202,0.0001346609
52028,8220104,7220202,0.0002578933
52031,6320202,7220202,5.48762e-05
52033,9320201,7220202,0.0002824735
52034,10120201,7220202,7.9535e-06
52035,13320102,7220202,1.53773e-05
52037,10120301,7220202,2.4528e-05
52038,10120204,7220202,0.0001671111
52039,9220201,7220202,2.6966e-06
52041,10320302,7220202,3.8585e-06
52042,5420101,7220202,5.2671e-06
52043,2320101,7220202,1.8965e-06
52045,11220101,7220202,5.8133e-06
52047,3320202,7220202,0.0006559788
52048,11220201,7220202,1.92445e-05
52049,5220201,7220202,0.0004253536
52051,5420204,7220202,1.7821e-05
52052,10320201,7220202,1.42515e-05
51729,7320202,7220202,9.89447e-05
51749,2320102,7220202,4.2861e-06
51772,10220301,7220202,1.7872e-06
51776,3320101,7220202,0.0005023669
51780,4220202,7220202,2.17062e-05
51791,8320101,7220202,1.77823e-05
51796,5120301,7220202,1.1556e-06
51805,5220301,7220202,0.0018755977
51813,7320405,7220202,7.40745e-05
51819,10220104,7220202,1.43785e-05
51822,7320302,7220202,0.0001246992
51847,10220202,7220202,0.0029716083
51850,10220103,7220202,6.4895e-06
51860,10220203,7220202,2.16821e-05
51861,3320102,7220202,0.0004788584
51873,12120203,7220202,0.0001803853
51895,2120401,7220202,3.2012e-06
51899,14220303,7220202,0.0001292976
51912,12220203,7220202,5.3522e-06
51913,13320202,7220202,9.3652e-06
51914,14120203,7220202,4.01179e-05
51923,3220105,7220202,0.000487388
51924,2120303,7220202,2.2632e-06
51947,11120102,7220202,9.486e-07
51949,8220402,7220202,8.97088e-05
51950,7320201,7220202,0.0005224209
51955,2120204,7220202,2.8456e-06
51960,14320101,7220202,0.0001422521
51961,3120101,7220202,9.5929e-05
51970,14120102,7220202,2.96825e-05
51971,4120101,7220202,5.7255e-05
51983,10320203,7220202,9.3289e-06
52010,10220201,7220202,0.0002236245
52017,5320103,7220202,1.80195e-05
52024,8220303,7220202,8.2802e-05
52026,5420103,7220202,0.0001084725
52029,8220201,7220202,1.55418e-05
52030,2120301,7220202,1.14602e-05
52036,10220102,7220202,3.64514e-05
52044,11320103,7220202,0.0001867804
52046,8320103,7220202,2.88421e-05
51732,11320101,7220202,1.52487e-05
51733,8220202,7220202,4.0459e-06
51746,8120105,7220202,0.0005989982
51752,8120205,7220202,4.10071e-05
51759,5120102,7220202,0.0022039931
51769,3320203,7220202,0.0001043575
51779,8220304,7220202,7.9902e-06
51790,8120103,7220202,1.7048e-05
51794,8120107,7220202,0.0015779864
51848,12320302,7220202,3.2635e-06
51874,12420104,7220202,4.5123e-06
51881,5320101,7220202,0.0007769708
51935,8120304,7220202,3.13573e-05
51939,3220202,7220202,0.00164269
51944,5320401,7220202,0.0001034326
51963,3320105,7220202,6.94348e-05
51967,3220205,7220202,3.09991e-05
51975,4220201,7220202,2.0804e-06
51986,8320202,7220202,1.75261e-05
52003,3220106,7220202,0.0005043659
52032,5320203,7220202,2.51758e-05
52040,8220401,7220202,0.0001497055
52050,5320204,7220202,0.0002325304
52053,12220101,14220101,0.0001914147
52054,7320203,14220101,4.01757e-05
52055,3120301,14220101,2.32454e-05
52056,9320102,14220101,9.16406e-05
52057,7320404,14220101,0.0001749106
52058,12220201,14220101,0.0028697792
52059,1230114,14220101,0.0001800709
52060,8320403,14220101,2.02106e-05
52061,14320104,14220101,0.0004588574
52062,9120102,14220101,0.0001767595
52063,2120102,14220101,0.0009132157
52066,7120302,14220101,0.0001241451
52067,6220103,14220101,0.0027173231
52068,14220203,14220101,0.0122808589
52069,6120201,14220101,0.0002167417
52070,12120202,14220101,0.0005218815
52071,8220405,14220101,6.9096e-06
52072,1330112,14220101,7.06568e-05
52073,9220104,14220101,2.90803e-05
52074,6220302,14220101,0.0003318361
52075,9220202,14220101,2.2418e-06
52076,5220102,14220101,3.40139e-05
52077,7230111,14220101,4.24134e-05
52078,7220203,14220101,5.05514e-05
52080,3320301,14220101,6.51301e-05
52081,12120103,14220101,0.0002790646
52083,6220101,14220101,0.0029795443
52084,3320205,14220101,0.000107142
52085,1130124,14220101,6.79288e-05
52086,1130123,14220101,4.21065e-05
52087,6120102,14220101,3.74358e-05
52088,1430115,14220101,0.0001072652
52089,1230125,14220101,5.95464e-05
52090,1130142,14220101,5.70466e-05
52091,2120402,14220101,0.000553157
52092,4120201,14220101,5.87512e-05
52093,7120301,14220101,0.0001266401
52094,1230133,14220101,0.0001277737
52095,1320102,14220101,0.00016183
52096,8320304,14220101,5.5946e-06
52097,3220102,14220101,0.0004348173
52098,6120203,14220101,0.0009082029
52100,8220404,14220101,4.77722e-05
52101,1230124,14220101,0.0001097649
52103,8220301,14220101,3.5933e-06
52104,14320301,14220101,0.0039861161
52105,9220301,14220101,0.0005921298
52106,4120203,14220101,2.97285e-05
52108,2120103,14220101,0.0002485838
52109,9120303,14220101,0.0004908664
52110,2220202,14220101,0.0004349983
52112,8220103,14220101,2.14357e-05
52113,9120401,14220101,0.0007078755
52114,13220201,14220101,8.40702e-05
52115,1230122,14220101,4.14614e-05
52116,9320203,14220101,8.7757e-06
52117,7320401,14220101,4.61268e-05
52118,11120103,14220101,4.94534e-05
52119,5220203,14220101,0.0003034885
52120,11120201,14220101,3.02325e-05
52121,12120201,14220101,0.0001169118
52122,5220101,14220101,0.0002006806
52124,12120101,14220101,0.0007310135
52125,6120103,14220101,0.0018835364
52126,12120204,14220101,0.001543053
52127,8320203,14220101,3.8581e-06
52129,1130134,14220101,7.51612e-05
52130,9120402,14220101,0.0001518565
52131,6220102,14220101,0.0028426328
52132,8220102,14220101,4.76258e-05
52133,7230122,14220101,6.60315e-05
52134,6120301,14220101,7.56176e-05
52135,8320303,14220101,0.0001805058
52136,12420102,14220101,0.0003120478
52137,1130121,14220101,0.0001170088
52138,1430112,14220101,8.96029e-05
52139,1230121,14220101,4.98178e-05
52140,1130113,14220101,0.0001352778
52141,10220304,14220101,0.0003458621
52142,8320301,14220101,8.2543e-06
52143,6220206,14220101,0.0015881595
52145,1130133,14220101,0.0001300707
52146,1130125,14220101,2.45885e-05
52147,1230134,14220101,8.95598e-05
52148,1230131,14220101,0.0001108348
52149,6320102,14220101,7.24431e-05
52151,1130115,14220101,4.53678e-05
52153,6320204,14220101,0.0003890294
52155,7220202,14220101,8.57067e-05
52156,11320102,14220101,2.5738e-06
52157,8120204,14220101,0.0002283875
52158,3120303,14220101,0.0001045648
52159,3120302,14220101,0.0001150878
52160,6120302,14220101,0.0002767984
52161,5120303,14220101,1.7947e-06
52162,1230132,14220101,8.66363e-05
52163,14120105,14220101,0.0015999304
52164,4220103,14220101,6.21376e-05
52165,9220303,14220101,0.0001293927
52166,1230111,14220101,0.0001277634
52167,1130143,14220101,0.0001143575
52168,7220302,14220101,3.19504e-05
52169,1230112,14220101,8.46926e-05
52170,13120101,14220101,8.1745e-06
52171,12320202,14220101,0.0003844536
52172,5220302,14220101,5.2779e-06
52173,7320103,14220101,2.78287e-05
52174,1320101,14220101,0.0001308384
52175,14220301,14220101,0.0116469958
52176,1230123,14220101,0.0001284167
52177,1430113,14220101,8.14977e-05
52178,7220303,14220101,3.95103e-05
52179,14320105,14220101,0.0002068143
52181,8120104,14220101,0.0002776124
52183,1130114,14220101,0.0001627819
52184,1130144,14220101,0.0001094474
52187,3220201,14220101,1.80468e-05
52188,12420101,14220101,0.0005160483
52189,8220101,14220101,5.4178e-05
52190,4220301,14220101,1.03676e-05
52191,7120303,14220101,0.0003316825
52192,9120201,14220101,1.33332e-05
52193,2320103,14220101,0.0006541898
52195,11120101,14220101,0.0003614539
52196,10320204,14220101,6.53776e-05
52197,1230135,14220101,8.35144e-05
52198,5420104,14220101,0.0003097453
52199,3220203,14220101,8.11192e-05
52200,6220205,14220101,0.0014997927
52201,3220204,14220101,7.45876e-05
52202,2220101,14220101,0.0002733759
52203,8120305,14220101,9.94201e-05
52204,7320101,14220101,9.799e-05
52205,9120403,14220101,0.0002281592
52208,10120103,14220101,0.0010437224
52209,9120202,14220101,0.0001159656
52210,1130112,14220101,3.5302e-05
52211,12220204,14220101,0.0014623035
52212,1230127,14220101,8.0757e-05
52214,4220401,14220101,1.187e-06
52215,14320302,14220101,0.0005992958
52216,6220301,14220101,0.002554946
52217,7120202,14220101,0.0001467945
52218,7230121,14220101,0.0001101277
52219,10220303,14220101,0.0008137549
52220,9220302,14220101,0.0004099972
52222,1430111,14220101,8.34675e-05
52223,4320103,14220101,1.93892e-05
52224,14120101,14220101,0.0019005373
52226,8120101,14220101,4.6222e-06
52227,7320102,14220101,0.0001786331
52229,1130131,14220101,6.90073e-05
52230,3320201,14220101,1.69025e-05
52231,10120203,14220101,8.29904e-05
52232,7320402,14220101,0.000161877
52233,6320201,14220101,2.13359e-05
52234,6220203,14220101,0.0021206124
52235,6120202,14220101,0.0015272489
52236,1130126,14220101,4.74475e-05
52237,11220102,14220101,3.26465e-05
52240,8120102,14220101,1.78163e-05
52241,12320101,14220101,3.72847e-05
52242,5120201,14220101,1.8543e-05
52243,14220101,14220101,0.726874859
52244,7220201,14220101,3.113e-05
52245,5320202,14220101,3.72053e-05
52246,14320102,14220101,0.0005023747
52247,10220302,14220101,8.15792e-05
52249,10120104,14220101,0.0004118007
52250,6220204,14220101,0.0026866244
52251,1230113,14220101,0.0003606772
52252,11220202,14220101,4.96749e-05
52253,8120303,14220101,1.56028e-05
52254,4220101,14220101,1.0118e-05
52255,9120301,14220101,0.0003579406
52256,8320201,14220101,1.64381e-05
52257,12220102,14220101,0.0001189461
52258,4220102,14220101,3.78701e-05
52260,6320101,14220101,0.0002180053
52261,10220101,14220101,7.56689e-05
52262,7120203,14220101,0.0001608461
52263,11120203,14220101,1.50739e-05
52264,7220101,14220101,0.0001379906
52265,4220403,14220101,4.3747e-06
52266,9220103,14220101,0.0001205862
52267,4320101,14220101,5.76392e-05
52268,8320402,14220101,0.0001865563
52269,7320403,14220101,0.0002963866
52271,12420201,14220101,0.0007911853
52276,1130122,14220101,5.84349e-05
52277,1130141,14220101,0.0001379228
52278,1430114,14220101,0.0002154718
52279,7220204,14220101,8.1183e-05
52282,14220104,14220101,0.0955455883
52283,1230126,14220101,0.000151463
52284,9120103,14220101,3.1951e-06
52285,1130111,14220101,3.5507e-06
52288,3320302,14220101,3.20023e-05
52289,12420202,14220101,0.0003154374
52290,1320103,14220101,0.0001819219
52291,2120304,14220101,0.0007198747
52292,6220304,14220101,0.0011773
52295,14220201,14220101,0.0010171424
52296,9320202,14220101,0.0001828529
52297,6120303,14220101,0.0001094151
52299,14220103,14220101,0.0531096219
52300,4220302,14220101,5.441e-07
52301,1330113,14220101,0.0001825541
52302,10320303,14220101,0.000495112
52303,14120302,14220101,0.0003946347
52304,9120204,14220101,0.0002679995
52305,2120201,14220101,0.0005637123
52307,12120102,14220101,0.0001129501
52308,7120201,14220101,5.06185e-05
52309,12320103,14220101,0.0001298991
52310,8220203,14220101,2.116e-06
52311,1130132,14220101,0.0001598697
52313,11120202,14220101,2.35407e-05
52314,9120302,14220101,0.0007686403
52315,12220202,14220101,0.0008365086
52316,3220103,14220101,3.07205e-05
52317,9120104,14220101,0.0001810214
52318,4220402,14220101,3.33835e-05
52319,5420202,14220101,6.52172e-05
52320,6220202,14220101,0.0065522144
52322,3120202,14220101,3.2348e-06
52323,2120403,14220101,0.0020714551
52325,3120203,14220101,1.9469e-05
52327,5420102,14220101,0.0011679261
52328,8120202,14220101,8.2655e-06
52329,12320201,14220101,0.0004189641
52330,2120104,14220101,0.0002752586
52331,4120102,14220101,4.05053e-05
52333,8320401,14220101,0.000213383
52334,6320203,14220101,0.0003297169
52337,7220301,14220101,9.27792e-05
52338,4320102,14220101,1.4201e-06
52339,7320301,14220101,1.87326e-05
52340,7120102,14220101,0.000146694
52341,9220105,14220101,0.0001625899
52344,13320203,14220101,8.1682e-05
52345,1330111,14220101,0.0001530463
52347,9220101,14220101,5.24563e-05
52348,7120101,14220101,1.27576e-05
52349,9220304,14220101,4.14477e-05
52351,11220103,14220101,5.00813e-05
52352,10320301,14220101,7.8375e-05
52353,6320103,14220101,0.0018179835
52354,6220303,14220101,0.0008471702
52355,8220104,14220101,0.0001539041
52358,6320202,14220101,0.0004481557
52359,9320201,14220101,0.0006842135
52360,10120201,14220101,0.0005925325
52361,13320102,14220101,3.24632e-05
52363,10120301,14220101,0.0007097152
52364,10120204,14220101,0.0004351852
52366,10320302,14220101,0.0017916422
52367,5420101,14220101,1.22898e-05
52368,2320101,14220101,0.0011853127
52370,14120103,14220101,0.0011498956
52372,3320202,14220101,0.0012182463
52373,11220201,14220101,4.37978e-05
52375,5420204,14220101,0.0001279875
52376,10320201,14220101,0.0004489226
52064,5220303,14220101,7.0596e-06
52082,2320102,14220101,0.0005100466
52102,10220301,14220101,3.5745e-06
52107,3320101,14220101,3.86436e-05
52111,4220202,14220101,5.6625e-06
52123,8320101,14220101,2.22279e-05
52128,5120301,14220101,5.778e-07
52144,7320405,14220101,0.0005767226
52150,10220104,14220101,8.2163e-05
52152,10120302,14220101,0.0013071484
52154,7320302,14220101,0.0001181361
52180,10220202,14220101,0.000449251
52182,10220103,14220101,0.0001284918
52185,14320201,14220101,0.0006845966
52186,10320101,14220101,0.0002405476
52194,10220203,14220101,3.6137e-06
52206,12120203,14220101,0.00186774
52221,14120201,14220101,0.0004134981
52225,2120401,14220101,0.0002240853
52228,14220303,14220101,0.0422569842
52238,12220203,14220101,0.0021836866
52239,14120203,14220101,0.0010163213
52248,2120303,14220101,0.0005341034
52270,14320103,14220101,0.0002917837
52272,8220402,14220101,4.89321e-05
52273,10120102,14220101,0.0003377117
52274,2320201,14220101,6.53192e-05
52275,7320201,14220101,4.93626e-05
52280,2120204,14220101,0.0004126093
52281,14120202,14220101,0.0007553698
52286,14320101,14220101,0.0004308208
52287,3120101,14220101,0.0003307896
52293,14120102,14220101,0.0032749742
52294,4120101,14220101,2.6838e-06
52298,14220302,14220101,0.0520190423
52306,10320203,14220101,0.0387056449
52312,2120203,14220101,4.53215e-05
52321,14220202,14220101,0.0005423908
52324,10120202,14220101,0.0001290739
52332,2120302,14220101,0.0004005073
52335,14120301,14220101,0.0002348379
52336,10220201,14220101,0.000209648
52342,2120202,14220101,0.0011717128
52343,5320103,14220101,5.1484e-06
52346,10120101,14220101,0.0002389527
52350,14320303,14220101,0.0007864777
52356,8220201,14220101,1.55418e-05
52357,2120301,14220101,0.0005157097
52362,10220102,14220101,8.1003e-06
52369,11320103,14220101,3.6986e-06
52371,8320103,14220101,6.1805e-06
52374,2320202,14220101,7.45143e-05
52065,8220202,14220101,0.0001456511
52079,8120105,14220101,1.05457e-05
52099,3320203,14220101,2.31906e-05
52207,12420104,14220101,0.0004106202
52213,5320101,14220101,6.4212e-06
52259,8120304,14220101,3.9197e-06
52326,12320303,14220101,7.89186e-05
52365,13120202,14220101,0.0002282966
52377,12220101,1330113,0.0010951828
52378,7320203,1330113,0.0006613532
52379,3120301,1330113,0.0009453114
52380,9320102,1330113,0.0008502211
52381,7320404,1330113,0.0014121115
52383,12220201,1330113,0.0005851132
52384,1230114,1330113,0.0036259088
52385,8320403,1330113,0.0018354928
52386,14320104,1330113,0.000300971
52388,9120102,1330113,0.001941504
52389,2120102,1330113,0.0003835027
52393,7120302,1330113,0.0032536356
52394,6220103,1330113,0.0006690175
52395,14220203,1330113,0.0003189703
52396,6120201,1330113,0.0007358818
52397,12120202,1330113,0.0011345776
52398,8220405,1330113,0.003599906
52399,1330112,1330113,0.0432627939
52400,9220104,1330113,0.0009244471
52401,6220302,1330113,0.0001881545
52402,9220202,1330113,0.0005817453
52403,5220102,1330113,0.0006226804
52404,7230111,1330113,0.0012250981
52405,7220203,1330113,0.0016394723
52407,3320301,1330113,0.0005985768
52408,12120103,1330113,0.0011686634
52410,6220101,1330113,0.0003145999
52411,3320205,1330113,0.0005822836
52413,1130124,1330113,0.002062593
52414,1130123,1330113,0.0014610535
52415,6120102,1330113,0.0013289708
52416,1430115,1330113,0.0017683205
52417,1230125,1330113,0.0019963154
52418,1130142,1330113,0.0015836738
52420,2120402,1330113,0.000552698
52421,4120201,1330113,0.0006933355
52422,7120301,1330113,0.0011293276
52423,1230133,1330113,0.0046958722
52424,1320102,1330113,0.0162242094
52425,8320304,1330113,0.0009286999
52426,3220102,1330113,0.0003460791
52427,6120203,1330113,0.00076408
