loc_i,loc_j,coupling force
7320301,8320104,0.0006567542
11320101,8320104,7.264e-06
3220205,8320104,0.002091321
8220101,8320104,0.0001675984
3320104,8320104,0.0046565774
8220403,8320104,0.0004650841
3320202,8320104,0.000503915
14220202,8320104,1.27766e-05
9120201,9220302,0.000182263
3120301,9220302,0.0001752109
6120201,9220302,0.0008587073
5120303,9220302,4.60302e-05
2120403,9220302,0.0004577989
1230114,9220302,0.0002709031
14320104,9220302,4.74156e-05
12220101,9220302,0.0008065368
5220303,9220302,4.27542e-05
8220202,9220302,3.7225e-06
6220103,9220302,0.0004466389
9320102,9220302,0.0003994134
12120202,9220302,0.0001871964
14220203,9220302,2.81647e-05
1430112,9220302,8.644e-05
5220102,9220302,0.0001693029
7230111,9220302,9.5196e-05
12220201,9220302,0.0001163485
7120203,9220302,0.0003024853
3320301,9220302,3.91353e-05
12120103,9220302,0.0004134318
7220303,9220302,5.19203e-05
2320101,9220302,0.0001389423
8120104,9220302,2.26193e-05
1130123,9220302,9.48169e-05
6120102,9220302,0.0022565855
1230134,9220302,0.0003885817
8220404,9220302,4.48694e-05
1430115,9220302,0.0001022822
1130142,9220302,0.0001180803
2120402,9220302,0.001063274
12420202,9220302,8.32884e-05
7120301,9220302,0.0001394544
11320103,9220302,7.395e-06
1230133,9220302,0.0001453187
5320202,9220302,4.38182e-05
1320102,9220302,5.39067e-05
1130113,9220302,0.000354953
6120203,9220302,0.0006091439
1230124,9220302,0.0001687947
1230113,9220302,9.34643e-05
1130122,9220302,0.0001329377
9220301,9220302,0.0259034655
9220104,9220302,0.0013145957
4120203,9220302,0.0001158538
9220304,9220302,0.0348083026
1430113,9220302,6.40883e-05
8220304,9220302,4.5852e-05
2220202,9220302,0.0003226321
8320103,9220302,6.75383e-05
1230111,9220302,9.82318e-05
4220202,9220302,0.0001124352
3320101,9220302,0.0009460088
8220303,9220302,1.43187e-05
11120201,9220302,3.68399e-05
12320103,9220302,5.06842e-05
1130143,9220302,0.000142969
1230121,9220302,0.0001389976
4120201,9220302,0.000121594
7120303,9220302,8.08328e-05
6120103,9220302,0.0014823251
9120302,9220302,0.000170236
1130141,9220302,0.000102026
1130134,9220302,8.98361e-05
9120402,9220302,0.0007500031
9120204,9220302,0.000113976
7230122,9220302,6.71509e-05
1230126,9220302,0.0001538255
9120102,9220302,0.0002850388
8220102,9220302,7.93439e-05
1130121,9220302,9.22156e-05
7320401,9220302,0.0001095714
10220304,9220302,0.0001343357
7120302,9220302,1.8347e-05
8320301,9220302,5.62143e-05
9320202,9220302,0.0003748596
1320103,9220302,0.0001042951
1230131,9220302,0.0001141093
1130115,9220302,0.0001124671
6320103,9220302,9.12302e-05
6320204,9220302,0.0001424103
7220202,9220302,8.45388e-05
9220103,9220302,0.0032979378
11220101,9220302,8.4392e-06
3120303,9220302,0.0003371866
3120302,9220302,1.44139e-05
7220203,9220302,0.0002027023
7120101,9220302,0.000267666
9220303,9220302,0.0072274898
8320402,9220302,4.61674e-05
7220302,9220302,4.29411e-05
8220203,9220302,0.0008794157
13120101,9220302,8.57243e-05
5220302,9220302,4.5109e-05
7320103,9220302,8.06111e-05
1320101,9220302,0.0001169807
6220101,9220302,0.0003633392
3320205,9220302,0.0002177431
14320105,9220302,1.92806e-05
12220204,9220302,0.0002335846
2120202,9220302,3.68669e-05
11120203,9220302,1.75677e-05
5420104,9220302,0.0001023028
7230121,9220302,9.96538e-05
7320403,9220302,0.0003731485
1130133,9220302,8.17145e-05
1230132,9220302,0.0003038071
1230123,9220302,0.0001477597
3320102,9220302,7.20094e-05
9220202,9220302,0.0007289703
1130132,9220302,2.80929e-05
1130124,9220302,8.40539e-05
3320204,9220302,4.15991e-05
7320402,9220302,2.20544e-05
12120203,9220302,0.0001788774
5420103,9220302,0.0001441801
1130112,9220302,4.5343e-05
1230127,9220302,0.0006834913
7120201,9220302,0.0002404653
9220302,9220302,0.7115168557
7120202,9220302,6.83583e-05
1230135,9220302,0.0001141634
12120101,9220302,8.42855e-05
4120202,9220302,0.00010762
1430111,9220302,8.67225e-05
4320103,9220302,6.23473e-05
2120102,9220302,1.00493e-05
11320102,9220302,7.75098e-05
2120401,9220302,0.0003497188
14320102,9220302,8.63839e-05
6120301,9220302,0.0004614585
1230125,9220302,8.82781e-05
4220101,9220302,5.16908e-05
14220303,9220302,0.0001433736
8220201,9220302,0.0001012677
1330112,9220302,3.52363e-05
9120203,9220302,0.0007160801
10120204,9220302,2.8224e-06
6120202,9220302,0.0005058349
1130126,9220302,4.3784e-05
9220105,9220302,0.0100019987
9320101,9220302,3.79491e-05
6220102,9220302,0.0004640538
12220203,9220302,0.0003944205
6220302,9220302,0.0031884666
14120203,9220302,0.0001310846
5420204,9220302,4.17798e-05
6220304,9220302,0.0003266169
5320401,9220302,0.0006561265
5220101,9220302,0.0002424372
7220201,9220302,0.0001407354
10120103,9220302,0.0001474086
10220302,9220302,0.0001426766
6220204,9220302,0.0003023387
1130125,9220302,4.85665e-05
12220102,9220302,0.0003103341
11220202,9220302,1.62521e-05
1130144,9220302,0.0001222159
9120301,9220302,1.059e-05
9320203,9220302,0.0016350095
13220101,9220302,8.7117e-06
7120102,9220302,2.70518e-05
11120103,9220302,4.1042e-06
8320303,9220302,3.57572e-05
6220206,9220302,0.0002901623
12120204,9220302,0.0001262986
11120102,9220302,9.4104e-06
4320101,9220302,0.0002166377
6320102,9220302,5.38639e-05
1230122,9220302,0.0002009437
1130114,9220302,0.000131214
2120201,9220302,0.0002559617
8120305,9220302,1.10987e-05
1130131,9220302,8.77658e-05
2320201,9220302,0.0002683487
7220301,9220302,6.78115e-05
12320201,9220302,5.90279e-05
9120103,9220302,2.47055e-05
3220203,9220302,0.0002011307
1330113,9220302,4.96193e-05
9220203,9220302,0.0008057042
14120101,9220302,0.0001579855
10120104,9220302,3.41993e-05
3120203,9220302,0.0002273577
8220401,9220302,5.64978e-05
6120303,9220302,0.0020986573
11120101,9220302,1.09726e-05
6120302,9220302,0.0006687939
3220204,9220302,0.0009479451
14120302,9220302,1.71678e-05
1430114,9220302,0.0001030775
14220101,9220302,0.0001984523
4220403,9220302,2.59482e-05
10120301,9220302,0.0001538693
4120102,9220302,7.31602e-05
12120102,9220302,0.0003738741
12320101,9220302,1.80196e-05
2120301,9220302,2.7484e-05
3220103,9220302,9.41747e-05
11120202,9220302,5.32e-06
8320102,9220302,1.52443e-05
8320101,9220302,1.76471e-05
8120102,9220302,4.2851e-05
6220202,9220302,0.000851648
6220203,9220302,0.0002991977
14220301,9220302,7.0642e-06
8120204,9220302,6.8403e-06
12320303,9220302,5.36707e-05
13320102,9220302,1.11848e-05
7220204,9220302,0.0003306566
6320101,9220302,0.0001596692
2320103,9220302,0.0001031807
14320303,9220302,1.00414e-05
6220301,9220302,0.0005399343
8320401,9220302,0.0002987485
4220302,9220302,1.0168e-05
6320203,9220302,4.00198e-05
14220201,9220302,0.0002894508
2120303,9220302,0.0001581047
4120101,9220302,5.28621e-05
9320201,9220302,0.0002051919
4220201,9220302,5.17751e-05
8120202,9220302,1.05314e-05
4220402,9220302,4.42439e-05
2120304,9220302,0.0002016437
13320203,9220302,1.34094e-05
6320201,9220302,0.0001888534
10320303,9220302,2.05133e-05
1330111,9220302,0.0001046054
9220101,9220302,0.0009662403
5120201,9220302,0.0001184641
1230112,9220302,8.30947e-05
14120103,9220302,2.09574e-05
9120403,9220302,0.0008035479
11220103,9220302,5.2263e-06
10220101,9220302,8.05084e-05
12120201,9220302,3.56255e-05
8220402,9220302,0.00030003
5320101,9220302,3.66397e-05
10120201,9220302,3.8036e-06
6320202,9220302,2.25996e-05
9120401,9220302,5.2042e-05
6220303,9220302,0.0007252777
9220201,9220302,0.0013103235
9120104,9220302,0.0002616738
6220205,9220302,0.0002246474
5420101,9220302,0.0005139499
14120201,9220302,2.97399e-05
10320302,9220302,0.0001182199
12320202,9220302,1.43874e-05
11220102,9220302,5.93986e-05
12220202,9220302,5.63212e-05
2220101,9220302,0.0001115574
11220201,9220302,1.38481e-05
7320404,9220302,0.0002806982
2320102,9220302,5.749e-06
5220203,9220302,6.3852e-06
5420202,9220302,7.59159e-05
5120301,9220302,4.2963e-06
5220301,9220302,0.0010701002
8320403,9220302,9.7964e-06
7320405,9220302,3.0389e-05
10220104,9220302,7.4872e-05
10220103,9220302,6.89315e-05
5320103,9220302,2.7201e-06
7320101,9220302,8.86777e-05
4220401,9220302,1.9069e-05
4220102,9220302,7.6709e-05
10220303,9220302,1.39377e-05
8320104,9220302,0.0001993047
7320102,9220302,0.0001484666
12420104,9220302,0.0002069879
7220101,9220302,1.84926e-05
2120204,9220302,3.74229e-05
5220201,9220302,9.61668e-05
13120102,9220302,5.85765e-05
5320303,9220302,0.0006795941
1130111,9220302,6.81552e-05
7220102,9220302,4.29579e-05
13320202,9220302,9.2621e-06
3120101,9220302,1.22483e-05
10320203,9220302,0.0002243788
13120202,9220302,4.94602e-05
13220201,9220302,1.82989e-05
13320201,9220302,0.0001056927
10220202,9220302,3.39885e-05
13120103,9220302,7.9627e-06
5320301,9220302,3.89748e-05
7320203,9220302,8.9102e-06
14120102,9220302,7.679e-06
14320103,9220302,4.47938e-05
7320202,9220302,1.81174e-05
8120105,9220302,0.0001814572
8320304,9220302,7.7444e-06
3120304,9220302,0.0001157329
3320203,9220302,4.21552e-05
9120303,9220302,6.04595e-05
8220103,9220302,1.59538e-05
8320203,9220302,4.29549e-05
10220301,9220302,5.62186e-05
14120105,9220302,5.00281e-05
4220103,9220302,3.25453e-05
7320201,9220302,5.45084e-05
12420101,9220302,4.4895e-05
4220301,9220302,1.0796e-05
8320201,9220302,1.33039e-05
12420201,9220302,0.000370884
10320204,9220302,5.63171e-05
9120202,9220302,5.90441e-05
2120302,9220302,0.0003079723
2120104,9220302,0.0001188134
12420102,9220302,0.0002995357
3220201,9220302,5.9776e-05
14320201,9220302,5.93747e-05
3320201,9220302,0.0002864635
2120103,9220302,0.0001624782
3220105,9220302,5.75587e-05
8120303,9220302,0.0002081414
8120304,9220302,3.6035e-06
14120301,9220302,1.48306e-05
14220104,9220302,5.32741e-05
8220104,9220302,1.02192e-05
7320304,9220302,6.5174e-06
8320202,9220302,0.0001290591
14220103,9220302,0.0007547706
3120103,9220302,1.54181e-05
4320102,9220302,8.83708e-05
14320302,9220302,2.8357e-06
8120107,9220302,0.0001975296
3220102,9220302,2.49923e-05
3320105,9220302,2.63623e-05
14320301,9220302,4.4697e-06
7320301,9220302,0.0001242508
14320101,9220302,0.0006993007
8220101,9220302,2.55659e-05
3320202,9220302,3.87627e-05
2120203,9220302,0.0009352061
14220202,9220302,1.27766e-05
5320203,9220302,6.82392e-05
10320301,9220302,7.60966e-05
9120201,7320404,1.40202e-05
3120301,7320404,0.00013809
6120201,7320404,2.65971e-05
5120303,7320404,1.70361e-05
2120403,7320404,0.000113192
1230114,7320404,0.0001299768
14320104,7320404,1.82368e-05
12220101,7320404,4.70741e-05
5220303,7320404,1.33607e-05
8220202,7320404,3.16416e-05
6220103,7320404,7.5382e-06
9320102,7320404,3.63103e-05
14220203,7320404,3.29929e-05
1430112,7320404,0.0002589342
5220102,7320404,0.0001526872
7230111,7320404,0.0006554041
12220201,7320404,6.2053e-06
7120203,7320404,4.44294e-05
3320301,7320404,0.0001156269
12120103,7320404,2.24193e-05
7220303,7320404,0.0002572142
2320101,7320404,0.0001830922
8120104,7320404,0.0001244059
1130123,7320404,0.0002165766
6120102,7320404,2.00713e-05
1230134,7320404,0.000221553
8220404,7320404,0.0001840253
1430115,7320404,0.0001410704
1130142,7320404,0.0001954355
2120402,7320404,0.0001491412
12420202,7320404,5.61291e-05
7120301,7320404,0.0001987818
11320103,7320404,0.0001164717
1230133,7320404,0.000411625
5320202,7320404,8.2676e-06
1320102,7320404,0.0001726759
1130113,7320404,0.0002303728
6120203,7320404,9.49437e-05
1230124,7320404,0.000460993
1230113,7320404,0.0002314429
1130122,7320404,0.0001821609
9220104,7320404,1.87114e-05
4120203,7320404,0.000254139
9220304,7320404,6.5589e-06
1430113,7320404,0.0002904378
8220304,7320404,1.71945e-05
2220202,7320404,4.7272e-06
8320103,7320404,0.0002774548
1230111,7320404,0.0002383954
4220202,7320404,0.0011963103
3320101,7320404,0.000147979
8220303,7320404,0.0001081855
11120201,7320404,5.22259e-05
12320103,7320404,1.38715e-05
1130143,7320404,0.0002413461
1230121,7320404,0.000254582
4120201,7320404,0.0002549376
7120303,7320404,0.0001303245
6120103,7320404,3.73981e-05
9120302,7320404,0.000264424
1130141,7320404,8.69991e-05
1130134,7320404,0.0001744367
9120402,7320404,0.000167269
9120204,7320404,2.56225e-05
7230122,7320404,0.0003406999
1230126,7320404,0.0002302221
9120102,7320404,0.0001554757
8220102,7320404,1.7249e-06
1130121,7320404,0.0002232361
7320401,7320404,0.0039692963
10220304,7320404,0.0003056002
7120302,7320404,7.0491e-05
8320301,7320404,0.000770467
9320202,7320404,0.0003726415
1320103,7320404,0.0001922302
1230131,7320404,0.0008515358
1130115,7320404,0.0003508729
6320103,7320404,7.81973e-05
6320204,7320404,8.216e-06
7220202,7320404,0.0011117839
9220103,7320404,1.6436e-06
11220101,7320404,8.0876e-06
3120303,7320404,0.0002119773
3120302,7320404,1.21964e-05
7220203,7320404,0.0008440649
7120101,7320404,5.35332e-05
9220303,7320404,2.10299e-05
8320402,7320404,0.0002348516
7220302,7320404,0.0006178398
8220203,7320404,2.07845e-05
13120101,7320404,5.07768e-05
5220302,7320404,8.48319e-05
7320103,7320404,0.0010221826
1320101,7320404,0.0001859292
6220101,7320404,0.0003534748
3320205,7320404,0.0004079085
14320105,7320404,6.42687e-05
12220204,7320404,2.73021e-05
2120202,7320404,1.6758e-06
11120203,7320404,9.22701e-05
5420104,7320404,1.31532e-05
7230121,7320404,0.0003530139
7320403,7320404,0.0004957286
1130133,7320404,0.0002416778
1230132,7320404,0.0001842199
1230123,7320404,0.0002456213
3320102,7320404,4.80062e-05
9220202,7320404,9.29621e-05
1130132,7320404,9.60083e-05
1130124,7320404,0.0002361806
3320204,7320404,8.31981e-05
7320402,7320404,9.78664e-05
12120203,7320404,0.0001035606
5420103,7320404,4.53137e-05
1130112,7320404,0.0001040901
1230127,7320404,0.0009942058
5120302,7320404,3.5963e-06
7120201,7320404,0.0004206165
9220302,7320404,5.66906e-05
7120202,7320404,0.000290523
1230135,7320404,0.0004410434
4120202,7320404,0.0001521723
1430111,7320404,0.0001459264
4320103,7320404,0.0003117366
2120102,7320404,2.0099e-06
11320102,7320404,7.906e-05
2120401,7320404,4.8912e-06
14320102,7320404,0.0006134512
6120301,7320404,0.0001085402
1230125,7320404,0.0002725949
4220101,7320404,8.37166e-05
8220201,7320404,1.10474e-05
10120203,7320404,3.39113e-05
1330112,7320404,0.0002656391
9120203,7320404,2.55743e-05
10120204,7320404,6.77377e-05
6120202,7320404,1.78111e-05
1130126,7320404,9.87961e-05
9320101,7320404,0.0003099177
6220102,7320404,0.0001444922
14120203,7320404,6.8992e-06
5420204,7320404,2.4576e-06
6220304,7320404,2.28497e-05
5320401,7320404,3.16206e-05
5220101,7320404,7.3466e-06
7220201,7320404,0.0002975549
10120103,7320404,4.9136e-06
10220302,7320404,7.97021e-05
6220204,7320404,2.8794e-06
1130125,7320404,0.0001327786
12220102,7320404,5.17224e-05
11220202,7320404,8.74364e-05
1130144,7320404,0.0002208275
9320203,7320404,3.1292e-05
7120102,7320404,0.0001463254
12320302,7320404,4.8778e-06
11120103,7320404,0.0001588324
8320303,7320404,0.0003906586
6220206,7320404,8.0601e-06
12120204,7320404,1.8851e-06
11120102,7320404,6.00817e-05
4320101,7320404,0.0006272528
1230122,7320404,0.0001040773
1130114,7320404,0.0001874834
2120201,7320404,0.0003322369
8120305,7320404,0.0007500897
5420203,7320404,0.0002376792
1130131,7320404,8.25205e-05
2320201,7320404,7.816e-06
7220301,7320404,0.000615728
9120103,7320404,0.000186664
3220203,7320404,0.0002410035
1330113,7320404,0.0001815731
8220302,7320404,0.000147719
9220203,7320404,4.65725e-05
14120101,7320404,8.56767e-05
10120104,7320404,1.13998e-05
3120203,7320404,0.0001019922
8220401,7320404,9.88711e-05
6120303,7320404,0.0002303978
3120202,7320404,6.38944e-05
11120101,7320404,0.0005081684
3220204,7320404,1.36887e-05
14120302,7320404,3.4336e-06
1430114,7320404,0.0001635335
14220101,7320404,7.6024e-05
4220403,7320404,0.0003082564
10120301,7320404,0.0001265411
4120102,7320404,0.0002494596
12120102,7320404,5.9582e-06
3220103,7320404,2.35437e-05
10120102,7320404,4.9503e-06
11120202,7320404,6.53181e-05
8320102,7320404,0.00017785
8320101,7320404,0.0022980482
8120102,7320404,0.0005799555
6220202,7320404,2.3269e-06
8120204,7320404,0.0013207134
12320303,7320404,0.0013187656
13320102,7320404,0.0008053061
7220204,7320404,0.0057898644
2320103,7320404,2.36567e-05
14320303,7320404,1.88277e-05
6220301,7320404,0.000550351
8320401,7320404,0.0005087384
4220302,7320404,0.0002346458
6320203,7320404,9.2353e-06
14220201,7320404,3.0793e-06
2120303,7320404,3.4371e-06
4120101,7320404,8.91555e-05
9320201,7320404,0.004086251
4220201,7320404,0.000102841
8120202,7320404,0.000789852
4220402,7320404,0.0003656442
2120304,7320404,1.48091e-05
13320203,7320404,0.0001648565
6320201,7320404,2.80728e-05
1330111,7320404,8.88683e-05
9220101,7320404,1.57461e-05
5120201,7320404,0.0001672784
1230112,7320404,0.0002036912
14120103,7320404,2.61967e-05
9120403,7320404,5.7671e-06
11220103,7320404,0.0001230557
10220101,7320404,4.7358e-06
12120201,7320404,5.78915e-05
8220402,7320404,2.38119e-05
5320101,7320404,1.46559e-05
10120201,7320404,7.6072e-06
6320202,7320404,2.25996e-05
9120401,7320404,2.4782e-06
6220303,7320404,1.15123e-05
9220201,7320404,4.67046e-05
9120104,7320404,1.0148e-05
6220205,7320404,4.96553e-05
14120201,7320404,3.7175e-06
10320302,7320404,1.4965e-06
11220102,7320404,4.06321e-05
10220201,7320404,1.27618e-05
2220101,7320404,4.4623e-06
11220201,7320404,1.77256e-05
7320404,7320404,0.7417602707
2320102,7320404,1.14981e-05
5220203,7320404,6.3852e-06
8220405,7320404,7.0399e-06
5420202,7320404,2.67938e-05
5120301,7320404,3.60892e-05
5220301,7320404,3.45194e-05
8320403,7320404,0.0004884213
7320405,7320404,0.0028126688
10220104,7320404,0.0002948086
10220103,7320404,3.6928e-06
7320101,7320404,0.0138876812
3120102,7320404,0.0006328192
4220401,7320404,7.76379e-05
3120204,7320404,0.0001541879
4220102,7320404,0.0001073926
8320104,7320404,0.0003641431
7320102,7320404,0.0030763346
12420104,7320404,5.9139e-06
7320302,7320404,0.0008228443
7220101,7320404,0.0002093358
2120204,7320404,5.1031e-06
5220201,7320404,9.6167e-06
13120102,7320404,3.66103e-05
3220106,7320404,0.0002443196
10220203,7320404,9.2239e-06
1130111,7320404,5.49639e-05
7220102,7320404,0.000103815
13320202,7320404,3.0874e-06
3120101,7320404,0.0009124982
13120202,7320404,1.41315e-05
5320201,7320404,6.156e-06
13220201,7320404,1.82989e-05
13320201,7320404,2.7814e-06
10220202,7320404,4.8555e-06
5420201,7320404,1.34396e-05
7320203,7320404,0.0022067515
7320202,7320404,0.0030618383
8220301,7320404,3.00799e-05
3120201,7320404,0.0019066312
8120105,7320404,0.0011834164
8120205,7320404,0.0002009059
8320304,7320404,9.55139e-05
3120304,7320404,2.89332e-05
9120303,7320404,7.12558e-05
8220103,7320404,9.1165e-06
8120101,7320404,0.000342201
8320203,7320404,0.0003883121
14120105,7320404,0.0009351405
4220103,7320404,0.0001461467
7320201,7320404,0.1128168789
12420101,7320404,1.89031e-05
4220301,7320404,0.0001199554
8320201,7320404,0.0002337679
12420201,7320404,4.83762e-05
9120202,7320404,9.0837e-06
8320302,7320404,0.0002116036
8120103,7320404,4.33116e-05
2120104,7320404,9.5051e-06
12420102,7320404,0.0001209663
3320201,7320404,2.93809e-05
2120103,7320404,6.6318e-06
3220105,7320404,8.95358e-05
8120303,7320404,0.0017121893
8120304,7320404,0.0006954754
14120301,7320404,0.0009887041
14220104,7320404,1.7758e-05
3320302,7320404,0.0026236304
8220104,7320404,3.4064e-06
7320304,7320404,0.0010232346
8320202,7320404,0.0007927914
14220103,7320404,6.28976e-05
3120103,7320404,0.0031391172
4320102,7320404,0.0003561345
10120101,7320404,0.0003937035
8120107,7320404,0.0015407306
3220102,7320404,1.66615e-05
8320204,7320404,0.0001254596
7320301,7320404,0.0013726755
5420102,7320404,4.77464e-05
8220101,7320404,2.8407e-06
8220403,7320404,0.0001286403
3220202,7320404,4.57143e-05
3320202,7320404,2.9072e-05
14220202,7320404,6.3883e-06
5320203,7320404,0.0006748099
9120201,9120302,0.0009454667
3120301,9120302,0.0001202719
6120201,9120302,0.0003271506
5120303,9120302,4.94702e-05
2120403,9120302,4.15037e-05
1230114,9120302,0.0003266334
14320104,9120302,1.33736e-05
12220101,9120302,0.0005544287
5220303,9120302,0.0003634109
6220103,9120302,0.0001338032
9320102,9120302,0.0002262412
12120202,9120302,3.0193e-05
14220203,9120302,9.25412e-05
1430112,9120302,0.0001187264
5220102,9120302,0.0004313192
7230111,9120302,0.0001301867
12220201,9120302,0.0001210025
7120203,9120302,0.0012799328
3320301,9120302,0.000199234
12120103,9120302,0.0002560143
7220303,9120302,5.63962e-05
2320101,9120302,5.1941e-06
1130123,9120302,0.0003181444
6120102,9120302,0.0003182732
1230134,9120302,0.0001263274
8220404,9120302,3.81997e-05
1430115,9120302,0.0001326704
1130142,9120302,0.0001893684
2120402,9120302,0.0002408545
12420202,9120302,6.1561e-05
7120301,9120302,0.0003595661
11320103,9120302,0.0002958011
1230133,9120302,0.0001995627
5320202,9120302,2.3976e-05
1320102,9120302,0.0002392836
1130113,9120302,0.0001075499
6120203,9120302,0.0007567297
1230124,9120302,0.0006879484
1230113,9120302,0.0001310084
1130122,9120302,0.0011342445
9220301,9120302,4.73363e-05
9220104,9120302,0.0013323475
4120203,9120302,4.5367e-05
9220304,9120302,0.0004271511
1430113,9120302,0.0001739538
8220304,9120302,4.01205e-05
2220202,9120302,0.0002233607
8320103,9120302,9.1268e-06
1230111,9120302,5.68132e-05
4220202,9120302,9.74438e-05
3320101,9120302,1.58549e-05
11120201,9120302,0.0001620954
12320103,9120302,0.0002166083
1130143,9120302,0.0002930331
1230121,9120302,5.9768e-05
4120201,9120302,0.0002718788
7120303,9120302,0.0001523794
6120103,9120302,0.0001257936
9120302,9120302,0.6033430452
1130141,9120302,0.0002789809
1130134,9120302,0.0001947242
9120402,9120302,0.0071890542
9120204,9120302,0.0006131733
7230122,9120302,7.04477e-05
1230126,9120302,8.19026e-05
9120102,9120302,0.0253026794
8220102,9120302,4.65714e-05
1130121,9120302,0.000457621
7320401,9120302,9.15984e-05
10220304,9120302,2.89009e-05
7120302,9120302,0.0008745395
8320301,9120302,0.001203648
9320202,9120302,0.0007397377
1320103,9120302,0.0001505633
1230131,9120302,0.0002271248
1130115,9120302,0.0006053105
6320103,9120302,0.0003909865
6320204,9120302,5.4773e-06
7220202,9120302,7.96238e-05
9220103,9120302,0.0002194242
11220101,9120302,8.57985e-05
3120303,9120302,0.0014294736
3120302,9120302,0.0001507919
7220203,9120302,3.95903e-05
7120101,9120302,0.0015658458
9220303,9120302,0.0001983281
8320402,9120302,0.0001746332
7220302,9120302,8.58823e-05
8220203,9120302,0.0004928238
13120101,9120302,8.79856e-05
5220302,9120302,6.32873e-05
7320103,9120302,0.0007795181
1320101,9120302,0.0001568719
6220101,9120302,6.5763e-06
3320205,9120302,0.0001173119
14320105,9120302,2.95636e-05
12220204,9120302,2.73021e-05
2120202,9120302,0.0013892101
11120203,9120302,0.0001596922
5420104,9120302,0.0001753763
7230121,9120302,3.25562e-05
7320403,9120302,0.0006020849
1130133,9120302,0.000193483
1230132,9120302,0.000138288
1230123,9120302,7.7849e-05
3320102,9120302,6.0008e-06
9220202,9120302,0.0019522046
1130132,9120302,0.0001277214
1130124,9120302,0.000229631
3320204,9120302,4.15991e-05
7320402,9120302,3.03248e-05
12120203,9120302,0.0003954132
5420103,9120302,0.0004407791
1130112,9120302,0.0001663645
1230127,9120302,7.89884e-05
12320301,9120302,3.81682e-05
5120302,9120302,2.15781e-05
7120201,9120302,0.0004323631
13320101,9120302,1.37995e-05
9220302,9120302,0.0009245726
7120202,9120302,0.0002492231
1230135,9120302,0.0002233137
5120103,9120302,6.3292e-06
12120101,9120302,0.000580273
4120202,9120302,2.89301e-05
1430111,9120302,0.0001866553
4320103,9120302,7.48168e-05
2120102,9120302,8.0394e-06
11320102,9120302,0.0001023129
2120401,9120302,0.0005306921
14320102,9120302,5.0078e-06
6120301,9120302,0.0007916288
1230125,9120302,4.32498e-05
4220101,9120302,5.22527e-05
14220303,9120302,1.1245e-05
8220201,9120302,1.8412e-06
10120203,9120302,8.94024e-05
1330112,9120302,0.00018283
9120203,9120302,0.0070801439
10120204,9120302,0.0001524098
6120202,9120302,3.91844e-05
1130126,9120302,0.0002419403
9220105,9120302,1.73797e-05
6320104,9120302,0.0008909239
9320101,9120302,0.0018784806
6220102,9120302,0.0001846622
6220302,9120302,8.3907e-05
14120203,9120302,2.20774e-05
5420204,9120302,1.72035e-05
6220304,9120302,0.0001330661
5220101,9120302,1.28565e-05
7220201,9120302,0.0001753161
10120103,9120302,0.0003242988
10220302,9120302,0.0005461069
6220204,9120302,2.01559e-05
1130125,9120302,0.0002839752
12220102,9120302,3.76163e-05
11220202,9120302,0.0001163651
1130144,9120302,0.0001539594
9120301,9120302,0.0252614679
9320203,9120302,0.0011030447
13220101,9120302,0.0002352162
7120102,9120302,0.0004279095
12320302,9120302,1.95112e-05
11120103,9120302,2.0521e-06
8320303,9120302,0.0001463031
6220206,9120302,2.82102e-05
12120204,9120302,0.0001583445
11120102,9120302,2.60595e-05
4320101,9120302,0.0001464937
6320102,9120302,3.3147e-05
1230122,9120302,3.62949e-05
1130114,9120302,0.0001692973
2120201,9120302,0.0005441937
8120305,9120302,5.5494e-06
5420203,9120302,0.0002569505
1130131,9120302,0.0001271675
2320201,9120302,0.0006825956
7220301,9120302,0.0001557726
12320201,9120302,0.001273316
9120103,9120302,0.0056548199
3220203,9120302,0.0001175155
1330113,9120302,0.0001116252
8220302,9120302,7.6737e-06
9220203,9120302,0.0009081637
14120101,9120302,0.0001458327
10120104,9120302,3.2571e-06
3120203,9120302,0.0003017271
8220401,9120302,0.0001024022
6120303,9120302,0.001726416
3120202,9120302,7.9868e-06
11120101,9120302,0.0001995641
6120302,9120302,0.0009024689
3220204,9120302,0.0023133968
1430114,9120302,0.0001645915
14220101,9120302,0.000532168
4220403,9120302,1.50226e-05
10120301,9120302,5.55474e-05
4120102,9120302,0.0001303681
12120102,9120302,0.0001206526
2120301,9120302,8.2452e-06
3220103,9120302,5.88592e-05
14220302,9120302,6.62511e-05
11120202,9120302,8.48249e-05
8320102,9120302,5.0814e-06
8320101,9120302,2.15687e-05
8120102,9120302,1.761e-05
6220202,9120302,0.0001535759
6220203,9120302,0.0002586031
14220301,9120302,0.0002048612
8120204,9120302,0.0001033945
13320102,9120302,5.31278e-05
7220204,9120302,0.0002226871
6320101,9120302,0.0017154204
2320103,9120302,0.0001509443
14120202,9120302,8.04753e-05
14320303,9120302,3.13795e-05
6220301,9120302,0.0001180564
8320401,9120302,0.0004762657
4220302,9120302,0.0001020709
6320203,9120302,0.0004155905
14220201,9120302,2.15548e-05
2120303,9120302,5.1556e-06
4120101,9120302,1.73577e-05
9320201,9120302,0.0008559435
4220201,9120302,3.5462e-06
8120202,9120302,0.0001842988
4220402,9120302,9.60725e-05
2120304,9120302,0.0001416592
13320203,9120302,9.6232e-05
6320201,9120302,0.0004478889
10320303,9120302,0.0001611759
