loc_i,loc_j,coupling force
12120202,9320202,5.39349e-05
14320101,9320202,5.7054e-06
3320101,9320202,0.0013722732
14220203,9320202,3.09615e-05
9220104,9320202,0.0001760471
1430111,9320202,8.8648e-05
1230111,9320202,7.17638e-05
7230111,9320202,0.000204309
7220203,9320202,0.0002347522
3120303,9320202,0.0005487155
2120203,9320202,1.18968e-05
3320301,9320202,0.0003771966
2320102,9320202,1.15899e-05
3320205,9320202,0.0002535414
1130124,9320202,0.0001475346
6120102,9320202,0.0007116482
6320201,9320202,0.0021694371
1430115,9320202,0.0001932962
3220203,9320202,0.0007714147
7120301,9320202,0.0002175026
11320103,9320202,4.669e-05
1230133,9320202,0.0002111924
5320202,9320202,9.1314e-06
1320102,9320202,5.58789e-05
8320304,9320202,0.0003883315
6120203,9320202,0.0006331946
3120304,9320202,0.000306342
3320203,9320202,0.00017362
8320103,9320202,0.0004570016
1230124,9320202,0.0002351675
8220301,9320202,0.000134575
7120303,9320202,0.0002128036
1130133,9320202,0.0001091873
9220301,9320202,4.71683e-05
4120203,9320202,4.41845e-05
7320102,9320202,4.69849e-05
1230127,9320202,4.67475e-05
14320201,9320202,3.6409e-06
10220303,9320202,2.322e-05
8220304,9320202,4.36192e-05
8120104,9320202,5.76966e-05
10120301,9320202,0.0001035184
12420201,9320202,6.474e-06
8220103,9320202,0.0001778852
4220202,9320202,0.0001019222
6220205,9320202,0.0002078837
11120103,9320202,0.0003001861
8220303,9320202,2.3085e-05
5220203,9320202,1.29412e-05
11120201,9320202,5.78023e-05
8220405,9320202,9.66306e-05
8320101,9320202,0.0001144495
4120201,9320202,3.62714e-05
12120101,9320202,0.000282672
6320102,9320202,0.0012807979
6120103,9320202,0.0004657724
9220103,9320202,0.0002411878
8120107,9320202,3.37378e-05
11120203,9320202,3.20325e-05
5320102,9320202,1.06232e-05
1230123,9320202,6.33702e-05
5120301,9320202,4.62414e-05
1130134,9320202,8.57189e-05
9120402,9320202,0.0010935576
9120204,9320202,0.0001237437
1130126,9320202,0.0001207269
1230112,9320202,0.0001335864
10220301,9320202,0.000217055
5220102,9320202,4.5972e-05
7230122,9320202,8.2523e-05
6120301,9320202,0.0009353784
8220403,9320202,0.0001064344
13120102,9320202,6.38138e-05
8220102,9320202,0.0002481899
1130121,9320202,0.0001955483
1430112,9320202,7.54494e-05
1230121,9320202,6.5601e-05
7320401,9320202,8.84037e-05
1130141,9320202,8.29772e-05
1130144,9320202,0.0001025493
4320102,9320202,0.0002247689
5220301,9320202,2.75097e-05
8320301,9320202,6.36237e-05
13220101,9320202,7.9784e-06
7320405,9320202,1.07956e-05
1320103,9320202,6.30502e-05
1230134,9320202,0.0001622317
1230131,9320202,0.0001439261
10220104,9320202,2.19662e-05
7230121,9320202,0.0001230652
6320103,9320202,0.0037191011
6320204,9320202,0.0020427621
7320302,9320202,0.0001753352
8320302,9320202,2.15844e-05
9320201,9320202,0.0401719276
8120105,9320202,0.0001871222
5220201,9320202,0.0006255776
1130115,9320202,0.0001750468
10120104,9320202,0.0001196739
4220103,9320202,0.0002112246
9220303,9320202,0.0003448165
1130143,9320202,0.0001365648
14120102,9320202,3.6708e-06
8320402,9320202,4.93247e-05
7220302,9320202,0.0002001286
8220203,9320202,0.0001289707
8320203,9320202,0.0001001834
13120101,9320202,0.0001309414
12220101,9320202,0.0003296488
7120203,9320202,0.0003912154
5220302,9320202,1.76402e-05
7320103,9320202,6.07096e-05
8220404,9320202,0.0002027039
1430113,9320202,6.36632e-05
10120102,9320202,4.3288e-06
8220402,9320202,0.0017659423
7220303,9320202,8.43735e-05
14320105,9320202,2.52117e-05
4220101,9320202,6.399e-07
1130123,9320202,0.0001048367
10220103,9320202,6.87083e-05
1330112,9320202,7.4152e-05
6220302,9320202,8.84577e-05
12420101,9320202,0.000331467
4220301,9320202,1.8071e-06
5120303,9320202,0.0001020989
3120202,9320202,0.0002347907
5120201,9320202,5.98082e-05
11120102,9320202,3.65721e-05
5420202,9320202,0.0001357653
7320402,9320202,6.74433e-05
9220202,9320202,7.68285e-05
10220304,9320202,5.50865e-05
4220102,9320202,7.3601e-06
11120101,9320202,2.4081e-05
10320204,9320202,9.1281e-06
5420104,9320202,8.79205e-05
3220204,9320202,0.0331258265
2120402,9320202,2.96403e-05
8120305,9320202,7.31827e-05
7320101,9320202,2.69855e-05
2320103,9320202,9.52682e-05
1230132,9320202,0.0001156764
10220203,9320202,2.898e-06
12120203,9320202,4.54744e-05
5420103,9320202,4.15772e-05
9120202,9320202,0.0001143813
3120102,9320202,4.6588e-06
1130112,9320202,7.65989e-05
12220204,9320202,8.94396e-05
4220402,9320202,8.67347e-05
11120202,9320202,5.50773e-05
4220401,9320202,1.392e-06
8120103,9320202,3.03947e-05
12420104,9320202,4.4384e-05
12420102,9320202,0.000146154
12320303,9320202,1.3282e-05
5120302,9320202,2.24477e-05
11220101,9320202,2.5328e-06
11320102,9320202,1.51288e-05
9220302,9320202,0.0004263671
14120201,9320202,1.5897e-05
7120202,9320202,7.93237e-05
14320302,9320202,2.9562e-06
1230135,9320202,8.4775e-05
8320104,9320202,9.7041e-06
11220103,9320202,9.3243e-06
4120202,9320202,0.0001867345
8220104,9320202,4.89748e-05
4320103,9320202,4.81766e-05
3220201,9320202,0.0011991988
14120101,9320202,4.67525e-05
2120401,9320202,7.01925e-05
8120101,9320202,4.40088e-05
6220204,9320202,0.0004789548
1230125,9320202,7.07369e-05
5320101,9320202,9.47733e-05
14220303,9320202,0.0002846183
8220201,9320202,3.27977e-05
3320201,9320202,0.0007205334
1130132,9320202,3.73409e-05
10120203,9320202,7.6842e-06
8320303,9320202,9.52812e-05
9120203,9320202,0.0001051965
12320301,9320202,7.96858e-05
13320102,9320202,0.00020264
6120202,9320202,9.57272e-05
1320101,9320202,0.0001061502
9220105,9320202,0.0001642561
6320104,9320202,0.0004201379
12320202,9320202,0.000191096
3120203,9320202,0.0001158237
14120203,9320202,2.61828e-05
1330111,9320202,0.0001044707
5320401,9320202,1.24698e-05
5220101,9320202,0.0001822884
7220201,9320202,0.0004081864
9220304,9320202,7.89791e-05
14320102,9320202,3.92082e-05
10220302,9320202,1.00766e-05
3220105,9320202,8.02122e-05
9220201,9320202,0.0001452946
9120303,9320202,0.0006488008
1130125,9320202,0.0001025871
1230113,9320202,0.0001541059
11220202,9320202,3.997e-06
7120201,9320202,0.000107539
9120301,9320202,0.0005649481
9120201,9320202,0.00014099
6220102,9320202,0.0001945764
8120304,9320202,1.36105e-05
7220202,9320202,0.0001124929
12320302,9320202,2.97169e-05
3220202,9320202,0.0014836795
6220206,9320202,6.57633e-05
9120104,9320202,0.0038031683
9320203,9320202,0.0490263751
7220101,9320202,0.0001127137
12120204,9320202,0.0001950538
14220101,9320202,0.0002700019
6220203,9320202,0.0002550048
1230122,9320202,4.77683e-05
12320201,9320202,5.1032e-05
10320203,9320202,2.93943e-05
1130131,9320202,6.86561e-05
2320201,9320202,1.03511e-05
7320201,9320202,0.0003446482
1130122,9320202,6.5651e-05
6220303,9320202,0.0002721572
1430114,9320202,7.08947e-05
14220104,9320202,0.0001029076
1230126,9320202,0.0001332317
4320101,9320202,5.87948e-05
8320202,9320202,3.8728e-05
9320202,9320202,0.620513802
3120101,9320202,0.0004112487
2320101,9320202,0.0008203298
12220102,9320202,0.0001975211
8220302,9320202,7.58482e-05
12420202,9320202,0.0001314037
6120303,9320202,0.0010070059
3120201,9320202,0.0004341139
3320102,9320202,0.0016133701
2120304,9320202,7.21254e-05
3220205,9320202,0.000388164
9320101,9320202,0.004279058
6220301,9320202,9.42211e-05
8220401,9320202,0.0004112013
2120104,9320202,2.91789e-05
8320403,9320202,1.45462e-05
8320102,9320202,1.37379e-05
3320105,9320202,0.0053027676
7320202,9320202,5.67237e-05
8320201,9320202,0.0001486786
4220302,9320202,9.3142e-06
9120302,9320202,0.0010181339
7220204,9320202,0.0002126281
1330113,9320202,5.34888e-05
4220403,9320202,3.20338e-05
5420204,9320202,9.18489e-05
12120102,9320202,0.000433886
12320101,9320202,6.3696e-06
2120403,9320202,2.3449e-05
12320103,9320202,0.0002456841
3220103,9320202,6.22848e-05
14120302,9320202,3.05936e-05
8220101,9320202,0.0001462358
3320202,9320202,0.0002105871
7320304,9320202,0.0003595344
1130113,9320202,8.82446e-05
6220304,9320202,0.000309429
4120102,9320202,2.96824e-05
12220202,9320202,1.66836e-05
2120302,9320202,3.27844e-05
3120103,9320202,7.35498e-05
8120102,9320202,0.0001105373
6220202,9320202,0.0001772395
14220202,9320202,5.9739e-06
3120302,9320202,6.17379e-05
4220201,9320202,0.0001447071
3120204,9320202,0.0004271586
14220301,9320202,1.02177e-05
10120202,9320202,1.90438e-05
12220201,9320202,4.97106e-05
6320101,9320202,0.0021400793
14320303,9320202,0.0001697459
9120103,9320202,0.0021068381
7320403,9320202,0.0002977455
13120202,9320202,6.31e-06
5420102,9320202,0.0001456182
9120401,9320202,5.23051e-05
2220202,9320202,4.37472e-05
13320202,9320202,2.50978e-05
6120302,9320202,0.004953087
2120103,9320202,1.6416e-05
10220101,9320202,4.97758e-05
8320204,9320202,7.99954e-05
8320401,9320202,9.48204e-05
2120102,9320202,1.36526e-05
6320203,9320202,0.0079801511
4120101,9320202,0.0001515163
2120303,9320202,1.60364e-05
7120101,9320202,0.0003737214
14120105,9320202,1.51857e-05
7220301,9320202,6.72197e-05
13320203,9320202,3.13005e-05
2120201,9320202,0.0001880392
7120102,9320202,0.0001101645
9220203,9320202,0.0015203265
2120202,9320202,0.000657467
11220201,9320202,1.65197e-05
10120103,9320202,9.3761e-06
14220201,9320202,1.12894e-05
8120202,9320202,0.0001363248
14120103,9320202,4.96092e-05
5320103,9320202,2.5589e-06
7220102,9320202,8.31419e-05
1130114,9320202,8.63316e-05
10220201,9320202,5.5979e-06
10320303,9320202,0.0002388131
13120104,9320202,4.49762e-05
9220101,9320202,0.000115856
8120303,9320202,1.83863e-05
5420203,9320202,3.59207e-05
3320204,9320202,0.0002284898
9120403,9320202,0.0001468579
14120202,9320202,4.5877e-06
10120201,9320202,3.3254e-06
6320202,9320202,0.0059063226
10120204,9320202,0.0002758794
3320302,9320202,0.0001062434
5420101,9320202,2.82392e-05
12120201,9320202,9.9554e-06
3220102,9320202,3.58171e-05
14320301,9320202,0.0012435768
10320302,9320202,0.0001207187
5320303,9320202,3.06407e-05
14120301,9320202,5.4019e-06
11220102,9320202,0.0001004409
13220201,9320202,1.35552e-05
7320301,9320202,4.45846e-05
2220101,9320202,3.6242e-05
2120301,9320202,1.00777e-05
2320202,9320202,6.33987e-05
10320301,9320202,1.46289e-05
14220302,9320202,1.66569e-05
5120102,9320202,1.84896e-05
13320201,9320202,6.5348e-06
13120103,9320202,5.11457e-05
5420201,9320202,0.0008880388
3320104,9320202,0.0006357279
7320203,14120101,0.0001488149
3120301,14120101,4.04206e-05
6120201,14120101,0.0001773969
7320404,14120101,2.44054e-05
2120204,14120101,0.0005234746
6220101,14120101,2.49714e-05
1230114,14120101,0.0003373696
12120103,14120101,0.0002316244
14320103,14120101,0.0630591837
14320104,14120101,0.0205880884
8120204,14120101,2.47403e-05
9120102,14120101,4.25024e-05
5220303,14120101,8.96404e-05
7120302,14120101,0.0001569175
6220103,14120101,0.0001742132
9320102,14120101,6.7048e-06
1130142,14120101,0.0002642492
14320101,14120101,0.0111083218
14220203,14120101,0.0193275321
9220104,14120101,0.0002087494
1430111,14120101,0.0002612493
10220202,14120101,0.0002265464
1230111,14120101,0.0004713372
7230111,14120101,0.0002152692
7220203,14120101,0.000256947
3120303,14120101,0.0001279599
2120203,14120101,0.0009814827
3320301,14120101,1.2658e-06
2320102,14120101,0.0015008924
3320205,14120101,7.7898e-05
1130124,14120101,0.0001759775
6120102,14120101,0.000114321
6320201,14120101,0.0002076497
1430115,14120101,0.0003801198
3220203,14120101,0.0001269189
7120301,14120101,0.000224526
11320103,14120101,1.41485e-05
1230133,14120101,0.0004936766
5320202,14120101,6.392e-06
1320102,14120101,0.0004990648
6120203,14120101,0.0002179049
3120304,14120101,0.0002350997
1230124,14120101,0.0004683065
8220301,14120101,8.7659e-05
7120303,14120101,0.000668528
1130133,14120101,0.0002038163
4120203,14120101,0.0001077949
7320102,14120101,2.10622e-05
1230127,14120101,0.0004451275
14320201,14120101,0.0809009055
10220303,14120101,0.001195832
8120104,14120101,2.3079e-06
10120301,14120101,0.0029739059
4220202,14120101,1.6573e-06
6220205,14120101,0.0005020372
11120103,14120101,6.7506e-05
8220303,14120101,1.215e-06
11120201,14120101,6.66743e-05
4120201,14120101,0.0001619362
12120101,14120101,1.7667e-05
6120103,14120101,4.97266e-05
9220103,14120101,3.4455e-06
11120203,14120101,6.87655e-05
5320102,14120101,1.06232e-05
1230123,14120101,0.0003345506
5120301,14120101,6.5027e-05
1130134,14120101,0.0001402734
9120402,14120101,0.000138819
9120204,14120101,0.0002794546
1130126,14120101,0.0002371397
1230112,14120101,0.0003094545
10220301,14120101,8.26876e-05
5220102,14120101,0.0002977288
7230122,14120101,0.0002248233
6120301,14120101,0.0001982905
13120102,14120101,3.1907e-06
8220102,14120101,5.9376e-06
1130121,14120101,0.0008477939
1430112,14120101,0.0004090601
1230121,14120101,0.0001533394
7320401,14120101,0.000181705
1130141,14120101,0.0004905266
1130144,14120101,0.0002331358
5220301,14120101,6.8774e-06
13220101,14120101,0.0006781662
7320405,14120101,0.0006909184
1320103,14120101,0.0001440726
1230134,14120101,0.0002499602
1230131,14120101,0.0001136546
10220104,14120101,0.0004732712
7230121,14120101,0.0001544307
7320302,14120101,1.7534e-06
5220201,14120101,0.000348333
1130115,14120101,0.0007537646
10120104,14120101,0.0008983739
4220103,14120101,0.0002201811
9220303,14120101,0.0001127285
1130143,14120101,0.0006225533
14120102,14120101,0.050345425
8320402,14120101,7.892e-06
7220302,14120101,0.0002954654
8220203,14120101,4.54054e-05
13120101,14120101,0.0008278121
12220101,14120101,9.84e-07
7120203,14120101,0.0006621123
5220302,14120101,8.33348e-05
7320103,14120101,0.0001351972
8220404,14120101,0.0001565649
1430113,14120101,0.0002400368
10120102,14120101,0.0012293893
8220402,14120101,4.80062e-05
7220303,14120101,0.0001224776
14320105,14120101,0.0104814375
4220101,14120101,3.1996e-06
1130123,14120101,0.0005745284
10220103,14120101,0.0001217463
1330112,14120101,0.0001742945
6220302,14120101,3.18448e-05
10320101,14120101,2.32599e-05
4220301,14120101,2.52997e-05
5120303,14120101,2.16785e-05
3120202,14120101,1.05524e-05
5120201,14120101,6.7132e-06
5420202,14120101,3.1573e-06
7320402,14120101,0.0001702943
9220202,14120101,1.03589e-05
10220304,14120101,0.0010173305
4220102,14120101,0.0001908369
10320204,14120101,0.0004929166
5420104,14120101,0.0003529943
3220204,14120101,5.64462e-05
2120402,14120101,0.0012516443
7320101,14120101,0.0001057241
2320103,14120101,0.002202654
1230132,14120101,0.0004174161
10220203,14120101,0.0003506596
12120203,14120101,0.0001591602
5420103,14120101,0.0004608135
9120202,14120101,0.0005576089
1130112,14120101,0.0002248661
12220204,14120101,2.236e-06
4220402,14120101,8.31614e-05
11120202,14120101,4.0465e-05
4220401,14120101,0.0001099686
12320303,14120101,3.98459e-05
11220101,14120101,1.59205e-05
11320102,14120101,4.21446e-05
9220302,14120101,9.72239e-05
14120201,14120101,0.0188927199
7120202,14120101,0.0003569566
14320302,14120101,0.0562320229
1230135,14120101,0.0003110072
11220103,14120101,1.8649e-06
4320103,14120101,2.58089e-05
14120101,14120101,0.7491306948
2120401,14120101,0.0016635626
6220204,14120101,2.68992e-05
1230125,14120101,0.0002712824
5320101,14120101,5.9233e-06
14220303,14120101,0.0168462397
8220201,14120101,2.08713e-05
1130132,14120101,0.000183773
10120203,14120101,0.0005660658
8320303,14120101,0.0002241968
12320301,14120101,1.82613e-05
13320102,14120101,0.0031617201
6120202,14120101,4.78636e-05
1320101,14120101,0.0003842125
9220105,14120101,9.1253e-06
3120203,14120101,0.0001380028
14120203,14120101,0.0194931292
1330111,14120101,0.0003315709
7220201,14120101,0.000273303
9220304,14120101,0.0001587401
14320102,14120101,0.0108144743
10220302,14120101,0.0003998821
3220105,14120101,5.3475e-06
9120303,14120101,4.69258e-05
1130125,14120101,0.0002217848
1230113,14120101,0.0003466365
11220202,14120101,7.01298e-05
7120201,14120101,3.25948e-05
9120301,14120101,0.0010217615
9120201,14120101,0.0004327193
6220102,14120101,0.0001712039
8120304,14120101,0.0003402634
7220202,14120101,6.30348e-05
9120104,14120101,0.0002201265
9320203,14120101,0.0002300877
7220101,14120101,0.0001294446
12120204,14120101,1.8577e-06
14220101,14120101,0.0044441314
6220203,14120101,9.56268e-05
1230122,14120101,0.0009172077
12320201,14120101,0.0005982082
10320203,14120101,0.0008450849
1130131,14120101,0.0002657671
2320201,14120101,0.0016872265
1130122,14120101,0.0002320487
6220303,14120101,0.0003417429
1430114,14120101,0.0001257063
14220104,14120101,0.0010682104
1230126,14120101,0.0003306786
4320101,14120101,0.0001739467
8320202,14120101,1.07578e-05
9320202,14120101,0.0001448715
3120101,14120101,0.001100608
2320101,14120101,0.0027127601
8220302,14120101,6.21956e-05
12420202,14120101,0.0001184256
6120303,14120101,9.0151e-05
3120201,14120101,2.48065e-05
2120304,14120101,0.0013584416
2120104,14120101,0.0010018091
8320403,14120101,3.2325e-06
4220302,14120101,5.79098e-05
9120302,14120101,0.0002292433
7220204,14120101,0.0004983471
1330113,14120101,0.0001707527
4220403,14120101,8.38662e-05
12120102,14120101,8.19562e-05
12320101,14120101,6.3696e-06
2120403,14120101,0.0017573754
12320103,14120101,7.97813e-05
3220103,14120101,1.69868e-05
14120302,14120101,0.0525058893
1130113,14120101,0.0001459256
6220304,14120101,0.0002320718
4120102,14120101,7.13023e-05
2120302,14120101,0.0004881229
8120102,14120101,1.1054e-06
6220202,14120101,0.0004504837
14220202,14120101,0.0093790697
3120302,14120101,1.68376e-05
14220103,14120101,0.004439722
14220301,14120101,0.0610067199
10120202,14120101,3.80876e-05
12220201,14120101,1.0197e-05
6320101,14120101,3.7611e-06
14320303,14120101,0.0292220887
9120103,14120101,7.9304e-06
7320403,14120101,4.1643e-06
13320101,14120101,0.0023447878
2220202,14120101,0.0010365666
13320202,14120101,0.0001115458
6120302,14120101,1.04716e-05
2120103,14120101,0.0011756416
10220101,14120101,3.16755e-05
8320401,14120101,2.6339e-05
10220102,14120101,0.0001328211
2120102,14120101,0.0081603358
6320203,14120101,1.33537e-05
4120101,14120101,0.0001688127
2120303,14120101,0.0015635474
7120101,14120101,1.86861e-05
14120105,14120101,0.0292932936
7220301,14120101,0.0003802116
13320203,14120101,7.37076e-05
2120201,14120101,0.0005656279
7120102,14120101,0.0001074444
9220203,14120101,0.0003916631
2120202,14120101,0.0009087979
11220201,14120101,0.0003782443
10120103,14120101,0.0045521031
14220201,14120101,0.0220989174
8120202,14120101,2.1525e-05
14120103,14120101,0.0274802142
5320103,14120101,0.0003045044
7220102,14120101,0.0002459616
1130114,14120101,0.0004103619
10220201,14120101,0.0001847311
10320303,14120101,0.0030991427
10120101,14120101,0.0035544602
9220101,14120101,0.0001723712
5420203,14120101,0.0010821102
9120403,14120101,2.33108e-05
14120202,14120101,0.0542078027
10120201,14120101,0.0008745852
10120204,14120101,0.0008326541
5420101,14120101,1.16279e-05
14320301,14120101,0.006956991
10320302,14120101,0.0003700292
5320303,14120101,0.0024468821
14120301,14120101,0.0976663786
11220102,14120101,7.42884e-05
13220201,14120101,0.0002711046
2220101,14120101,0.0012746838
2120301,14120101,0.0008465279
10120302,14120101,0.0002066665
5320301,14120101,0.000181247
10320201,14120101,1.28081e-05
2320202,14120101,1.26797e-05
10320301,14120101,2.92577e-05
14220302,14120101,0.0073123605
13320201,14120101,5.22785e-05
13120103,14120101,0.0008767828
7320203,8120304,0.0002642225
3120301,8120304,5.17383e-05
6120201,8120304,1.53737e-05
7320404,8120304,0.0001767287
6220101,8120304,0.000787433
1230114,8120304,4.87643e-05
12120103,8120304,9.58094e-05
8120204,8120304,0.0088768317
11320101,8120304,5.18941e-05
5220303,8120304,6.4029e-06
8220202,8120304,1.4454e-06
7120302,8120304,5.72054e-05
6220103,8120304,3.287e-06
9320102,8120304,8.71627e-05
1130142,8120304,3.07881e-05
12120202,8120304,3.92254e-05
3320101,8120304,1.53327e-05
14220203,8120304,7.5312e-06
9220104,8120304,4.3603e-06
1430111,8120304,5.39699e-05
1230111,8120304,0.0001545136
7230111,8120304,2.72463e-05
7220203,8120304,2.6463e-05
3120303,8120304,3.3188e-06
3320301,8120304,0.0002569493
2320102,8120304,5.795e-06
3320205,8120304,0.0002994953
8120205,8120304,0.0022084171
1130124,8120304,3.81626e-05
6120102,8120304,2.858e-06
6320201,8120304,4.1865e-06
1430115,8120304,0.0002100662
3220203,8120304,9.57142e-05
7120301,8120304,4.28395e-05
11320103,8120304,0.0001372402
1230133,8120304,0.0001121032
5320202,8120304,0.0003095534
1320102,8120304,0.000165714
8320304,8120304,0.0003932162
6120203,8120304,7.8172e-06
3320203,8120304,2.55323e-05
8320103,8120304,0.000360012
1230124,8120304,0.0001237368
8220301,8120304,0.0001259326
7120303,8120304,8.08084e-05
1130133,8120304,4.48293e-05
4120203,8120304,9.03687e-05
7320102,8120304,8.10085e-05
1230127,8120304,5.67811e-05
8220304,8120304,1.63572e-05
8120104,8120304,0.001022384
10120301,8120304,1.6312e-05
8220103,8120304,0.0001683215
4220202,8120304,6.38049e-05
6220205,8120304,5.7006e-06
11120103,8120304,7.1815e-06
8220303,8120304,6.56101e-05
11120201,8120304,1.50555e-05
8220405,8120304,5.18942e-05
8320101,8120304,0.0004987949
4120201,8120304,0.0003004531
12120101,8120304,0.0003381968
6120103,8120304,4.8069e-05
9220103,8120304,2.5842e-06
8120107,8120304,0.0047345396
11120203,8120304,0.0001281301
1230123,8120304,7.35632e-05
5120301,8120304,1.49321e-05
1130134,8120304,1.50707e-05
9120402,8120304,9.3023e-06
9120204,8120304,4.1248e-06
1130126,8120304,1.54363e-05
1230112,8120304,0.0001221979
5220102,8120304,1.00223e-05
7230122,8120304,5.96653e-05
6120301,8120304,1.62533e-05
8220403,8120304,8.1873e-06
8220102,8120304,0.0002268147
1130121,8120304,4.48132e-05
1430112,8120304,0.0001401647
1230121,8120304,0.0001303907
7320401,8120304,0.0001027295
1130141,8120304,2.90788e-05
1130144,8120304,4.1294e-05
4320102,8120304,9.12106e-05
8320301,8120304,0.0018450864
7320405,8120304,7.1971e-06
1320103,8120304,0.0001782493
1230134,8120304,0.0001706078
1230131,8120304,7.98861e-05
7230121,8120304,5.75855e-05
6320103,8120304,2.24719e-05
6320204,8120304,3.98245e-05
7320302,8120304,0.0238736464
8320302,8120304,0.0220851374
9320201,8120304,2.44772e-05
8120105,8120304,0.0014677935
1130115,8120304,5.50004e-05
10120104,8120304,4.9181e-06
4220103,8120304,1.34348e-05
9220303,8120304,1.396e-06
1130143,8120304,4.99211e-05
8320402,8120304,0.0002387318
7220302,8120304,2.04856e-05
8220203,8120304,4.58885e-05
8320203,8120304,0.0030732327
13120101,8120304,4.42828e-05
12220101,8120304,9.84e-07
7120203,8120304,3.96259e-05
5220302,8120304,1.2166e-06
7320103,8120304,0.0001339055
8220404,8120304,7.1054e-05
1430113,8120304,4.28637e-05
8220402,8120304,8.22963e-05
7220303,8120304,0.0001047864
14320105,8120304,2.65386e-05
4220101,8120304,5.18335e-05
1130123,8120304,3.16474e-05
10220103,8120304,7.2325e-06
1330112,8120304,5.7384e-05
12420101,8120304,0.0004391083
4220301,8120304,6.6261e-06
5120303,8120304,0.000110141
3120202,8120304,1.31905e-05
5120201,8120304,6.71316e-05
11120102,8120304,2.74291e-05
5420202,8120304,2.21013e-05
7320402,8120304,2.52912e-05
9220202,8120304,1.20854e-05
10220304,8120304,2.1226e-05
4220102,8120304,0.0002234316
11120101,8120304,3.81975e-05
5420104,8120304,6.5612e-06
3220204,8120304,3.22549e-05
2120402,8120304,9.0046e-06
8120305,8120304,0.0057013873
7320101,8120304,0.0002702249
2320103,8120304,5.5825e-06
1230132,8120304,0.0001160538
12120203,8120304,1.13686e-05
9120202,8120304,5.95736e-05
3120102,8120304,4.65877e-05
1130112,8120304,1.62504e-05
12220204,8120304,6.26077e-05
4220402,8120304,0.0001231179
11120202,8120304,4.87079e-05
4220401,8120304,3.15522e-05
8120103,8120304,3.03947e-05
12420104,8120304,9.8631e-06
12420102,8120304,9.7436e-06
11220101,8120304,2.171e-06
11320102,8120304,0.0005370738
9220302,8120304,1.82295e-05
14120201,8120304,8.83168e-05
7120202,8120304,4.4069e-06
1230135,8120304,4.32313e-05
8320104,8120304,0.0010133889
11220103,8120304,9.324e-07
4120202,8120304,6.4241e-05
8220104,8120304,1.3236e-06
4320103,8120304,0.0001204415
3220201,8120304,5.95347e-05
14120101,8120304,3.247e-07
8120101,8120304,0.0005317725
6220204,8120304,7.472e-07
1230125,8120304,0.0001193568
14220303,8120304,1.89746e-05
8220201,8120304,2.9816e-06
3320201,8120304,1.1812e-05
1130132,8120304,3.42549e-05
8320303,8120304,0.0003175053
12320301,8120304,1.6601e-06
13320102,8120304,9.3939e-06
6120202,8120304,5.631e-06
1320101,8120304,6.80142e-05
12320202,8120304,1.89374e-05
3120203,8120304,2.71077e-05
1330111,8120304,4.10297e-05
5220101,8120304,5.71582e-05
7220201,8120304,9.5984e-06
14320102,8120304,8.4018e-06
10220302,8120304,3.7124e-06
9220201,8120304,4.036e-06
9120303,8120304,3.46843e-05
1130125,8120304,1.32885e-05
1230113,8120304,3.55785e-05
11220202,8120304,3.997e-06
7120201,8120304,9.35018e-05
9120201,8120304,3.3748e-06
6220102,8120304,1.28549e-05
8120304,8120304,0.557034945
7220202,8120304,2.23046e-05
12320302,8120304,3.7146e-06
6220206,8120304,1.03837e-05
9120104,8120304,1.62198e-05
7220101,8120304,3.17007e-05
12120204,8120304,5.573e-06
14220101,8120304,8.385e-07
6220203,8120304,1.10339e-05
1230122,8120304,6.69887e-05
1130131,8120304,2.69383e-05
7320201,8120304,0.0001060456
1130122,8120304,3.63228e-05
6220303,8120304,1.5463e-06
1430114,8120304,4.57534e-05
14220104,8120304,2.8988e-06
1230126,8120304,0.0001292307
4320101,8120304,0.0001655289
8320202,8120304,0.0013995854
9320202,8120304,9.3037e-06
1130111,8120304,1.40665e-05
3120101,8120304,1.77517e-05
2320101,8120304,6.9168e-06
12220102,8120304,3.5272e-06
8220302,8120304,9.25349e-05
12420202,8120304,1.13559e-05
6120303,8120304,9.5905e-06
3320102,8120304,5.78961e-05
2120304,8120304,7.2609e-06
9320101,8120304,1.26787e-05
6220301,8120304,2.692e-06
8220401,8120304,3.88974e-05
8320403,8120304,0.0001713214
8320102,8120304,0.0010807147
7320202,8120304,0.0004112469
8320201,8120304,0.0015812591
4220302,8120304,1.05291e-05
9120302,8120304,3.2632e-06
7220204,8120304,3.98678e-05
1330113,8120304,3.00173e-05
4220403,8120304,2.20232e-05
5420204,8120304,8.2008e-06
12120102,8120304,6.99039e-05
12320101,8120304,1.5924e-06
12320103,8120304,3.22295e-05
3220103,8120304,1.13245e-05
14120302,8120304,8.81817e-05
3320202,8120304,6.01677e-05
7320304,8120304,0.0051907779
1130113,8120304,4.65943e-05
6220304,8120304,1.4065e-06
4120102,8120304,3.96841e-05
12220202,8120304,0.0001601628
3120103,8120304,6.05704e-05
8120102,8120304,0.0018940566
6220202,8120304,1.29237e-05
4220201,8120304,4.87777e-05
3120204,8120304,1.448e-05
12220201,8120304,3.8239e-06
6320101,8120304,3.7611e-06
14320303,8120304,1.358e-06
7320403,8120304,0.000229035
2220202,8120304,1.2152e-05
6120302,8120304,1.2566e-05
8320204,8120304,0.0005149704
8320401,8120304,0.0004161563
10220102,8120304,0.0001975288
2120102,8120304,1.9504e-06
